,Diversity,q
294,0.0037690187947771446,0.6
295,0.0019273120163061086,0.6
296,0.004317680601752031,0.6
297,0.004812295127911355,0.6
298,0.0030419899442049375,0.6
299,0.0034894115382280728,0.6
300,0.002899507733308047,0.4
301,0.004610325322807221,0.4
302,0.0036662244805102206,0.4
303,0.004591392832894276,0.4
304,0.0033046671176041446,0.4
305,0.0046963541142726216,0.4
306,0.004241382710389836,0.4
307,0.002496525044082037,0.4
308,0.006282139413552343,0.4
309,0.004879933824083457,0.4
310,0.005466867390154812,0.4
311,0.006056052960455318,0.4
312,0.003806816401646892,0.4
313,0.0033226882493172442,0.4
314,0.0033689177598366423,0.4
315,0.00482097265563114,0.4
316,0.010109424874062765,0.4
317,0.0030608616818998545,0.4
318,0.013014037812824585,0.4
319,0.0029429344369084048,0.4
320,0.003876218157388141,0.4
321,0.0038269156243193997,0.4
322,0.0033329535028197316,0.4
323,0.004597404700074804,0.4
324,0.00456204237242941,0.4
325,0.0019781115508134325,0.4
326,0.0037675043048626526,0.4
327,0.008888701112364079,0.4
328,0.003453338684170629,0.4
329,0.005039790358611997,0.4
330,0.004846319798709347,0.4
331,0.0022974465749904757,0.4
332,0.003687871779803061,0.4
333,0.0021912256851374223,0.4
334,0.0056750097633144645,0.4
335,0.005929531516007054,0.4
336,0.011057651825082691,0.4
337,0.005879550084886871,0.4
338,0.0017307596299190298,0.4
339,0.006635257925250156,0.4
340,0.006623524938582385,0.4
341,0.0019244072327772091,0.4
342,0.002122299565299325,0.4
343,0.004700593391494975,0.4
344,0.003687615804666622,0.4
345,0.006538856996529619,0.4
346,0.003883486703581334,0.4
347,0.005988487049462037,0.4
348,0.0031210551280983234,0.4
349,0.0024902474620579975,0.4
350,0.005782045978495632,0.4
351,0.010001927805565008,0.4
352,0.00504757878464548,0.4
353,0.0017610115299054806,0.4
354,0.007040855485012643,0.4
355,0.002215709621965321,0.4
356,0.002669422964419591,0.4
357,0.006482709969659095,0.4
358,0.0033986749712869592,0.4
359,0.002631208204330017,0.4
360,0.009455666486180202,0.4
361,0.005362994518778154,0.4
362,0.004925320424175501,0.4
363,0.003674675129132768,0.4
364,0.009487233651694411,0.4
365,0.005275960010562987,0.4
366,0.002969976822345732,0.4
367,0.00894636333460345,0.4
368,0.002874250439459725,0.4
369,0.005332841456935502,0.4
370,0.008178547633719457,0.4
371,0.008674578825225007,0.4
372,0.004285434744968357,0.4
373,0.0063852145136270196,0.4
374,0.004312675623204856,0.4
375,0.004613076560713123,0.4
376,0.003852493352198816,0.4
377,0.004973886274271179,0.4
378,0.0031730873216789805,0.4
379,0.006989373210797115,0.4
380,0.003324799490522977,0.4
381,0.007232744983999162,0.4
382,0.0028615217352156047,0.4
383,0.00627130261001818,0.4
384,0.003382628643095629,0.4
385,0.004709198777210547,0.4
386,0.0023412744710487234,0.4
387,0.00617390495242492,0.4
388,0.007222660263784182,0.4
389,0.0054857401691854905,0.4
390,0.006321982649607954,0.4
391,0.006776445786260331,0.4
392,0.0034546625070510585,0.4
393,0.0034876982089356552,0.4
394,0.004569098135720425,0.4
395,0.0045150969341370625,0.4
396,0.0048857435663370394,0.4
397,0.004998534583309871,0.4
398,0.007920782687965661,0.4
399,0.0026391784942657493,0.4
400,0.007595718637662205,0.2
401,0.009657977632370876,0.2
402,0.011676582840788867,0.2
403,0.005444789564713395,0.2
404,0.02084013483099723,0.2
405,0.007161504136996624,0.2
406,0.01166493729739002,0.2
407,0.015605977144804693,0.2
408,0.016520696532348923,0.2
409,0.018461278683053185,0.2
410,0.012273800729798928,0.2
411,0.011049663823533723,0.2
412,0.010588234050556254,0.2
413,0.007528728445364265,0.2
414,0.011177939909656978,0.2
415,0.004361916126265394,0.2
416,0.00446368739675692,0.2
417,0.011760834846066038,0.2
418,0.013499471061814624,0.2
419,0.005762735446188994,0.2
420,0.01283612656188479,0.2
421,0.01047874767470884,0.2
422,0.011225191077883776,0.2
423,0.009951145111125456,0.2
424,0.010354585556474163,0.2
425,0.009352193343571052,0.2
426,0.011993502508586353,0.2
427,0.009211065917473518,0.2
428,0.012742354833724672,0.2
429,0.008317111424264546,0.2
430,0.006780673288975918,0.2
431,0.01184806427516101,0.2
432,0.012894441574214906,0.2
433,0.011037374774890694,0.2
434,0.013751265776998351,0.2
435,0.006740667322951061,0.2
436,0.022296782313074817,0.2
437,0.013658940462448244,0.2
438,0.008989356675779046,0.2
439,0.027786645772274708,0.2
440,0.005840941918522696,0.2
441,0.01391621398646499,0.2
442,0.011828400427394527,0.2
443,0.00720492381115868,0.2
444,0.005611194980836078,0.2
445,0.015165524114285473,0.2
446,0.010508698392864953,0.2
447,0.008186702581436462,0.2
448,0.008772903353959145,0.2
449,0.008308277309481943,0.2
450,0.006982404049416957,0.2
451,0.020333977436383783,0.2
452,0.01103102286122813,0.2
453,0.013247347157261925,0.2
454,0.007605270606397585,0.2
455,0.0261337551417077,0.2
456,0.013433866130596129,0.2
457,0.009014746130857587,0.2
458,0.006628865136458706,0.2
459,0.006558355255596878,0.2
460,0.011294660793273395,0.2
461,0.007145694173633096,0.2
462,0.005344386302008977,0.2
463,0.007183650644556948,0.2
464,0.01107770901289459,0.2
465,0.007530661886868608,0.2
466,0.011086624608648852,0.2
467,0.009499031025054776,0.2
468,0.027756889082893168,0.2
469,0.009225116484993773,0.2
470,0.011161838121731186,0.2
471,0.009474497009938347,0.2
472,0.006897593095729162,0.2
473,0.010310184815303915,0.2
474,0.012304712750309789,0.2
475,0.022023241825003433,0.2
476,0.005541617169412098,0.2
477,0.0028059322488279033,0.2
478,0.006895057391461667,0.2
479,0.009732661392347774,0.2
480,0.014881050031582466,0.2
481,0.011726412064149143,0.2
482,0.015370370272973199,0.2
483,0.016211156576901375,0.2
484,0.019574650769254773,0.2
485,0.009962895256271264,0.2
486,0.017538791324408824,0.2
487,0.011688675409251153,0.2
488,0.007753273781520434,0.2
489,0.012856131628542634,0.2
490,0.012585811801869655,0.2
491,0.008818787541235901,0.2
492,0.01235413280395538,0.2
493,0.014303565403878055,0.2
494,0.01775324169609899,0.2
495,0.014958728108369044,0.2
496,0.012040570131687744,0.2
497,0.00870777338817098,0.2
498,0.007506326468107196,0.2
499,0.00477300995899274,0.2
500,0.022370409830527457,0.08
501,0.014041303605662567,0.08
502,0.016323944392277894,0.08
503,0.0206281858189165,0.08
504,0.025426738223605375,0.08
505,0.0212883173647024,0.08
506,0.014213919394435701,0.08
507,0.02313818642650381,0.08
508,0.011665642092951229,0.08
509,0.01675915071415426,0.08
510,0.02556302958422069,0.08
511,0.01361876966504523,0.08
512,0.03413257054184046,0.08
513,0.009551087726747308,0.08
514,0.017844526796809763,0.08
515,0.02557949315463191,0.08
516,0.03249790241643295,0.08
517,0.021062492461755004,0.08
518,0.02189299778140956,0.08
519,0.029220473646789064,0.08
520,0.028526255491357864,0.08
521,0.015933433614377202,0.08
522,0.018216938884875668,0.08
523,0.024845787789933786,0.08
524,0.024285025033828032,0.08
525,0.02526388555530333,0.08
526,0.016068537266540752,0.08
527,0.01746238477078248,0.08
528,0.014225883167048543,0.08
529,0.024083087609069107,0.08
530,0.02856785312883539,0.08
531,0.0132455115664737,0.08
532,0.024854571559449853,0.08
533,0.022948854834430148,0.08
534,0.015729886783601307,0.08
535,0.008698115976747474,0.08
536,0.019023973502362627,0.08
537,0.014085698269193751,0.08
538,0.02011522168495037,0.08
539,0.023774433640946523,0.08
540,0.02215853509215263,0.08
541,0.03247919014529944,0.08
542,0.018478360337851094,0.08
543,0.014385644853769681,0.08
544,0.013261491468646556,0.08
545,0.027749733848707006,0.08
546,0.009807949722842348,0.08
547,0.024671069736665264,0.08
548,0.020327757129207834,0.08
549,0.012486504532649443,0.08
550,0.02529664343365502,0.08
551,0.017871988053193566,0.08
552,0.015526323563062017,0.08
553,0.029289464702307977,0.08
554,0.02021931901185219,0.08
555,0.019075628965173362,0.08
556,0.01197840221986691,0.08
557,0.02037960733640745,0.08
558,0.02909793124192686,0.08
559,0.00735405389457021,0.08
560,0.014604869743831066,0.08
561,0.018993462390404007,0.08
562,0.01454623143760408,0.08
563,0.01847302645078495,0.08
564,0.01465284937085517,0.08
565,0.01632732455926935,0.08
566,0.03656517538077388,0.08
567,0.023281893936741595,0.08
568,0.012904599655809333,0.08
569,0.029575436023725393,0.08
570,0.02990996926043034,0.08
571,0.026583173429803413,0.08
572,0.016661525982713764,0.08
573,0.015653091990134448,0.08
574,0.01372382952919,0.08
575,0.02368404283730926,0.08
576,0.017269285640162783,0.08
577,0.027438831026150235,0.08
578,0.01599569577588064,0.08
579,0.030384528985679015,0.08
580,0.02558823777826356,0.08
581,0.01261386662779047,0.08
582,0.0258818058733061,0.08
583,0.024480839281341614,0.08
584,0.01581005565667303,0.08
585,0.023105221067547567,0.08
586,0.02515383346825238,0.08
587,0.021718496000773947,0.08
588,0.014119901354814274,0.08
589,0.03339317061513718,0.08
590,0.02687549523630721,0.08
591,0.023690246455435524,0.08
592,0.022135652450730486,0.08
593,0.01309369422577953,0.08
594,0.015257979465523909,0.08
595,0.025135912906515383,0.08
596,0.019783424217967117,0.08
597,0.035350277179543,0.08
598,0.012373952352766148,0.08
599,0.020950865087613044,0.08
600,0.028323169089147626,0.06
601,0.025866314662327614,0.06
602,0.0220123910508042,0.06
603,0.03897019161123805,0.06
604,0.03203605969660437,0.06
605,0.018910762389324966,0.06
606,0.017649945291893798,0.06
607,0.018096325345709197,0.06
608,0.011475581275782703,0.06
609,0.0202982394608581,0.06
610,0.03603335892416228,0.06
611,0.019742234093966797,0.06
612,0.02666069304897489,0.06
613,0.017645544443216744,0.06
614,0.02340260143868563,0.06
615,0.01135922507839157,0.06
616,0.009586550413569794,0.06
617,0.023619751426986735,0.06
618,0.019830406650753706,0.06
619,0.015864019260251393,0.06
620,0.024502286682012757,0.06
621,0.03812821932024747,0.06
622,0.020584901489841836,0.06
623,0.029743064639608546,0.06
624,0.027792524298160197,0.06
625,0.02972109885464044,0.06
626,0.0223140131729636,0.06
627,0.013529447830645058,0.06
628,0.01937449365570876,0.06
629,0.016956761312065728,0.06
630,0.022380482352076014,0.06
631,0.03102622935500131,0.06
632,0.0211718187969609,0.06
633,0.017855608205425234,0.06
634,0.02258066361469543,0.06
635,0.02558440604253336,0.06
636,0.012276962900327561,0.06
637,0.026600425783021006,0.06
638,0.028851091172464257,0.06
639,0.024279787369254534,0.06
640,0.02932246593196641,0.06
641,0.017605927981006398,0.06
642,0.04381751601911585,0.06
643,0.02098204968842216,0.06
644,0.029700515935578917,0.06
645,0.023351488366292923,0.06
646,0.01985127726687711,0.06
647,0.020340355999355686,0.06
648,0.023720459655129235,0.06
649,0.0258034124542637,0.06
650,0.0222905748779,0.06
651,0.01653776190420981,0.06
652,0.02316568354696251,0.06
653,0.019915819673670624,0.06
654,0.019192451746716712,0.06
655,0.02104314880676261,0.06
656,0.02339185447754074,0.06
657,0.021271994974740627,0.06
658,0.021251097563997283,0.06
659,0.020267783086270547,0.06
660,0.01259482040666496,0.06
661,0.015351632345959022,0.06
662,0.016878289457790942,0.06
663,0.03251914039678952,0.06
664,0.016184243788816822,0.06
665,0.027808476599927467,0.06
666,0.03333000596121033,0.06
667,0.020873573046599966,0.06
668,0.03421071389443773,0.06
669,0.024519228060091516,0.06
670,0.028450634352915644,0.06
671,0.026279512782682063,0.06
672,0.017972618058534298,0.06
673,0.030884407323108688,0.06
674,0.0301461448439486,0.06
675,0.016706211411516576,0.06
676,0.027353051269432393,0.06
677,0.03140477198144708,0.06
678,0.019326512432288303,0.06
679,0.02295381568081026,0.06
680,0.03545736311431525,0.06
681,0.01774928553273567,0.06
682,0.02353373550613921,0.06
683,0.018061839783752122,0.06
684,0.01466496513819402,0.06
685,0.01693646181978781,0.06
686,0.020221566385286497,0.06
687,0.018725611951683388,0.06
688,0.021440472706021927,0.06
689,0.01766326331407146,0.06
690,0.016208070516868886,0.06
691,0.027557551567267045,0.06
692,0.02019483744547509,0.06
693,0.01902643258358657,0.06
694,0.028217530269369972,0.06
695,0.022638414333417862,0.06
696,0.013398238177580893,0.06
697,0.021762128147884634,0.06
698,0.014200860601901623,0.06
699,0.02473730630209177,0.06
700,0.03211963357216598,0.04
701,0.05344188868018948,0.04
702,0.03020520541738522,0.04
703,0.01926811532913273,0.04
704,0.0175299131957641,0.04
705,0.043182512113554436,0.04
706,0.030847513096323734,0.04
707,0.024580574885673622,0.04
708,0.025608655513473893,0.04
709,0.020597329996264572,0.04
710,0.02495657536803962,0.04
711,0.0285954360316732,0.04
712,0.030064480231022726,0.04
713,0.025060950322987264,0.04
714,0.01953742603933998,0.04
715,0.020032222331124876,0.04
716,0.030609313932491375,0.04
717,0.013096503815583815,0.04
718,0.03771873686566642,0.04
719,0.034943763060905166,0.04
720,0.02694421383868459,0.04
721,0.025207206404583637,0.04
722,0.024504548714756855,0.04
723,0.013807302663094864,0.04
724,0.02004467206714421,0.04
725,0.037633181104806554,0.04
726,0.032710988385299594,0.04
727,0.0364506610945799,0.04
728,0.027025146406141145,0.04
729,0.021220955321353503,0.04
730,0.007673616863970049,0.04
731,0.016167852595713326,0.04
732,0.020499219413388493,0.04
733,0.025142615813956392,0.04
734,0.03085073355343932,0.04
735,0.024659803398939136,0.04
736,0.025297948412332297,0.04
737,0.038621779006989,0.04
738,0.025468667357233254,0.04
739,0.024201484438921683,0.04
740,0.02804418151376022,0.04
741,0.02295012440944614,0.04
742,0.02109348372658472,0.04
743,0.028129298022837125,0.04
744,0.026738239660492005,0.04
745,0.02897647122347935,0.04
746,0.024341083675634215,0.04
747,0.022700896453435072,0.04
748,0.027220947017931443,0.04
749,0.01724623367211734,0.04
750,0.02171623047430523,0.04
751,0.036316512305043874,0.04
752,0.0408731692786322,0.04
753,0.026962811349851394,0.04
754,0.021350568398889585,0.04
755,0.03058901070371354,0.04
756,0.031924873748090964,0.04
757,0.01210520908072054,0.04
758,0.023928318074164037,0.04
759,0.03094236758064216,0.04
760,0.019341683068440526,0.04
761,0.03237387916608939,0.04
762,0.03232270481786246,0.04
763,0.04476586626094159,0.04
764,0.031369721587226965,0.04
765,0.03837701492508486,0.04
766,0.03187933009277099,0.04
767,0.020676613958989384,0.04
768,0.021749691880369272,0.04
769,0.02684993448510669,0.04
770,0.022031399653723152,0.04
771,0.018081006428347472,0.04
772,0.020486828429143872,0.04
773,0.029758836424927222,0.04
774,0.021728685618651676,0.04
775,0.019769349222339562,0.04
776,0.016728780747063004,0.04
777,0.03370643186008603,0.04
778,0.02371179550269753,0.04
779,0.012874268519351868,0.04
780,0.01841658328308994,0.04
781,0.03388262000319026,0.04
782,0.014726673950859734,0.04
783,0.026110254329815355,0.04
784,0.032036602918783796,0.04
785,0.02631478815319239,0.04
786,0.018233347523365914,0.04
787,0.03127011030299315,0.04
788,0.014634816343689032,0.04
789,0.026992772412763755,0.04
790,0.012853572446601989,0.04
791,0.030762234584451594,0.04
792,0.020006357402846106,0.04
793,0.01682139824503702,0.04
794,0.03340614450821093,0.04
795,0.018294421791968888,0.04
796,0.022392274976008784,0.04
797,0.019889107162549796,0.04
798,0.027687367642574047,0.04
799,0.03051431128710851,0.04
800,0.02728809513666373,0.02
801,0.029724311939999016,0.02
802,0.029194814885253904,0.02
803,0.042603054997697225,0.02
804,0.026027121722472447,0.02
805,0.026768904555049895,0.02
806,0.01653676704704905,0.02
807,0.03803550055282124,0.02
808,0.029457983940676776,0.02
809,0.03556481817927639,0.02
810,0.017908266562249198,0.02
811,0.022110599187411872,0.02
812,0.022548527773177326,0.02
813,0.025210437994056648,0.02
814,0.01929143389140686,0.02
815,0.04252953189232142,0.02
816,0.023054032238724452,0.02
817,0.025596929576281725,0.02
818,0.02655121282061595,0.02
819,0.020209416463332047,0.02
820,0.020488695038248253,0.02
821,0.02296588406553067,0.02
822,0.023883893755321562,0.02
823,0.033909407638299985,0.02
824,0.017639525147055943,0.02
825,0.029794277990105904,0.02
826,0.032724621646461075,0.02
827,0.04055448271387757,0.02
828,0.02800464886712544,0.02
829,0.025656406478396194,0.02
830,0.013641632529968284,0.02
831,0.04124091045840674,0.02
832,0.030792330460873738,0.02
833,0.03613449112163031,0.02
834,0.022291007053744535,0.02
835,0.02860048937308563,0.02
836,0.034236963320931846,0.02
837,0.03211069555869276,0.02
838,0.03431453125520492,0.02
839,0.02322663432021777,0.02
840,0.03198652592355276,0.02
841,0.01339616911947644,0.02
842,0.026430286827214364,0.02
843,0.03301485845954199,0.02
844,0.03324883135732365,0.02
845,0.03863781420818128,0.02
846,0.03343405818462301,0.02
847,0.024389078083252285,0.02
848,0.023639550779746915,0.02
849,0.021077005824851412,0.02
850,0.030847560603713253,0.02
851,0.03301814059532302,0.02
852,0.030916517192262974,0.02
853,0.03587353522081996,0.02
854,0.02697519223003283,0.02
855,0.034364610326650065,0.02
856,0.03563525648416748,0.02
857,0.025543301801405512,0.02
858,0.03282740434839627,0.02
859,0.031145291741049914,0.02
860,0.030611744064294438,0.02
861,0.0286665074684626,0.02
862,0.03550455754813881,0.02
863,0.03794720952632462,0.02
864,0.02921631462011127,0.02
865,0.02647290772061579,0.02
866,0.01609025685713038,0.02
867,0.020817608478628114,0.02
868,0.019302510642832907,0.02
869,0.028296198603464398,0.02
870,0.018806137783614695,0.02
871,0.03279670365062937,0.02
872,0.035114253123192704,0.02
873,0.027874440304307618,0.02
874,0.02407806672710968,0.02
875,0.021535518872871515,0.02
876,0.03183962297530286,0.02
877,0.024442761994461555,0.02
878,0.027105138842680863,0.02
879,0.026377675396894236,0.02
880,0.02240840124465639,0.02
881,0.026210203668680595,0.02
882,0.031652740403350935,0.02
883,0.0245093647887233,0.02
884,0.02013652825913751,0.02
885,0.01850771648853415,0.02
886,0.018591954791280594,0.02
887,0.03223220206963204,0.02
888,0.020406215970592504,0.02
889,0.025922527848228693,0.02
890,0.015740894265446954,0.02
891,0.029024171853674202,0.02
892,0.019977493464827866,0.02
893,0.03511820579103603,0.02
894,0.030467450888789754,0.02
895,0.03147297232813042,0.02
896,0.02186501900076883,0.02
897,0.025867142367610462,0.02
898,0.03773803201759698,0.02
899,0.04054144677161122,0.02
900,0.03153702120596719,0.01
901,0.025081119109869782,0.01
902,0.04471065191195856,0.01
903,0.02276617144087986,0.01
904,0.03548195590670664,0.01
905,0.025919722452938568,0.01
906,0.02220027562935538,0.01
907,0.025861979995040137,0.01
908,0.034585808558824455,0.01
909,0.02792429778196024,0.01
910,0.02306343513955276,0.01
911,0.03917207554908591,0.01
912,0.03756154334790795,0.01
913,0.01853773551406009,0.01
914,0.024404181156473595,0.01
915,0.023740863307774064,0.01
916,0.026367691874810795,0.01
917,0.026249738936479597,0.01
918,0.04993576842518955,0.01
