,Disagreement,q
77,0.004628528741168762,1.0
78,0.00485968015137943,1.0
79,0.002976642273756583,1.0
80,0.004692406995732249,1.0
81,0.0044492584455341246,1.0
82,0.005593754128818953,1.0
83,0.002980887954917377,1.0
84,0.0035653540395079557,1.0
85,0.004496232764100297,1.0
86,0.004512077104397332,1.0
87,0.003983745303449206,1.0
88,0.0036966203729628115,1.0
89,0.0030883089753620404,1.0
90,0.0033489569099240412,1.0
91,0.0037564925648367223,1.0
92,0.004830708164987671,1.0
93,0.0038954182193028115,1.0
94,0.004425612171321179,1.0
95,0.0023738848900265366,1.0
96,0.004373131621626654,1.0
97,0.005329087521334367,1.0
98,0.0034311690584456103,1.0
99,0.006459669143070245,1.0
100,0.003233002604841851,0.8
101,0.004721597876761789,0.8
102,0.003048616166944287,0.8
103,0.0020289328816654483,0.8
104,0.002314397430720148,0.8
105,0.004105496870705551,0.8
106,0.0038297911735901656,0.8
107,0.0048542402156218165,0.8
108,0.005015982829784261,0.8
109,0.00394691857746997,0.8
110,0.003462353595037866,0.8
111,0.006708227607573247,0.8
112,0.005142625259761392,0.8
113,0.005558094070621145,0.8
114,0.0025784454634427325,0.8
115,0.005631355596224889,0.8
116,0.0023201076335827883,0.8
117,0.003961506897697948,0.8
118,0.004304883045381666,0.8
119,0.004366373032284143,0.8
120,0.0046692949606105885,0.8
121,0.0030936282896834853,0.8
122,0.007858832253426026,0.8
123,0.005053664426118765,0.8
124,0.004670478083208357,0.8
125,0.00200342656859677,0.8
126,0.0041350426881368975,0.8
127,0.00448905647143916,0.8
128,0.002434487298836272,0.8
129,0.0023925037718558213,0.8
130,0.0037917916739070565,0.8
131,0.005577133656668111,0.8
132,0.005658314824438815,0.8
133,0.0046544281368003995,0.8
134,0.003045568067498952,0.8
135,0.004593665474996599,0.8
136,0.0026802302090657105,0.8
137,0.0038303327209269484,0.8
138,0.004169403280912333,0.8
139,0.0044330664245532956,0.8
140,0.006100732217455178,0.8
141,0.004287214647042373,0.8
142,0.0037265114488539645,0.8
143,0.004137292963317057,0.8
144,0.005104308632863305,0.8
145,0.00291564482298985,0.8
146,0.003727106672234268,0.8
147,0.0021638013237822626,0.8
148,0.0031796538029406902,0.8
149,0.004202390840689361,0.8
150,0.00520586779270797,0.8
151,0.0015129422643347828,0.8
152,0.00406289613635803,0.8
153,0.003973010447109802,0.8
154,0.004315052772878776,0.8
155,0.0026209239159898285,0.8
156,0.004259501704402187,0.8
157,0.003833010953221847,0.8
158,0.0028051959858093767,0.8
159,0.003866646673037888,0.8
160,0.0036321376868558007,0.8
161,0.003505315109240252,0.8
162,0.002652318871473535,0.8
163,0.004896808740264339,0.8
164,0.0069470694360350554,0.8
165,0.005738091113227473,0.8
166,0.004485579599227286,0.8
167,0.00446228042891043,0.8
168,0.004373857927457089,0.8
169,0.003360304817708123,0.8
170,0.003707179816653306,0.8
171,0.00284782318198069,0.8
172,0.004336776128439841,0.8
173,0.0036414953073588547,0.8
174,0.005747623682565394,0.8
175,0.006314715166766574,0.8
176,0.006191890339113003,0.8
177,0.004614248678168097,0.8
178,0.0023985533458125746,0.8
179,0.00455509567923086,0.8
180,0.0050653305127250515,0.8
181,0.002424544309823417,0.8
182,0.003555137404576166,0.8
183,0.004547862330794885,0.8
184,0.004649962060296294,0.8
185,0.005415657863754857,0.8
186,0.0033125600052033737,0.8
187,0.004516893037470352,0.8
188,0.0037633404680425687,0.8
189,0.0043693107838994995,0.8
190,0.0036848931163943497,0.8
191,0.004305240544116535,0.8
192,0.006368159049140996,0.8
193,0.004034534419818674,0.8
194,0.0024931677599387614,0.8
195,0.005986099411735737,0.8
196,0.0032910675977778575,0.8
197,0.003221407099576492,0.8
198,0.004541749767032843,0.8
199,0.004778262358659578,0.8
200,0.0035270960687250187,0.6
201,0.0025613364941988346,0.6
202,0.004147050418801083,0.6
203,0.0029979721055273436,0.6
204,0.0047012380828455515,0.6
205,0.004770207325385757,0.6
206,0.00408483720327045,0.6
207,0.0037894035173787594,0.6
208,0.005398119078076765,0.6
209,0.003942240056452801,0.6
210,0.0027293015924117745,0.6
211,0.004036236398985796,0.6
212,0.0037455179183735754,0.6
213,0.0035974886691174123,0.6
214,0.0024904121764835682,0.6
215,0.002759720997666696,0.6
216,0.002704393176473233,0.6
217,0.003841754670049572,0.6
218,0.003147030532157287,0.6
219,0.0037736012697458248,0.6
220,0.003417769328770186,0.6
221,0.0035574502201805645,0.6
222,0.0044662873167056125,0.6
223,0.0038213244283652734,0.6
224,0.00356091871581261,0.6
225,0.0050290525852302445,0.6
226,0.0038779469043937254,0.6
227,0.002784451085565005,0.6
228,0.0027625776251760654,0.6
229,0.0061176823841621,0.6
230,0.0038495851682895875,0.6
231,0.002395421610797999,0.6
232,0.0034037008126566936,0.6
233,0.003311121622275623,0.6
234,0.0028973774555905957,0.6
235,0.003017261281873561,0.6
236,0.004001659870275564,0.6
237,0.0051032851922412845,0.6
238,0.0040411593558463965,0.6
239,0.0039039113478038525,0.6
240,0.004378376332384558,0.6
241,0.003981212795932444,0.6
242,0.00577378855725403,0.6
243,0.0034928071954834147,0.6
244,0.003329717030263184,0.6
245,0.002740198208353124,0.6
246,0.0059532004202070745,0.6
247,0.0025293352091793025,0.6
248,0.002775973997601197,0.6
249,0.003755822742494129,0.6
250,0.0040197470229651686,0.6
251,0.0028522024301452496,0.6
252,0.003671274218965169,0.6
253,0.002525243085896384,0.6
254,0.0045786553761688635,0.6
255,0.0032948471907205427,0.6
256,0.004947294119598901,0.6
257,0.005217057119367285,0.6
258,0.004184774290732357,0.6
259,0.004605299922291813,0.6
260,0.004456663429303304,0.6
261,0.00388948491491112,0.6
262,0.0030270972415366876,0.6
263,0.0032351058686638685,0.6
264,0.002799984051948267,0.6
265,0.004202481981308627,0.6
266,0.005082837499139011,0.6
267,0.0032560285497733104,0.6
268,0.0038709533576602967,0.6
269,0.004336708256349406,0.6
270,0.002308839915135558,0.6
271,0.0037766034676773386,0.6
272,0.0022977002301574497,0.6
273,0.0028452815992842492,0.6
274,0.003710602009991456,0.6
275,0.003280306744302722,0.6
276,0.004494603382151484,0.6
277,0.00395489008412186,0.6
278,0.0019541450762365613,0.6
279,0.004226590547513485,0.6
280,0.005204980048349681,0.6
281,0.00498739626718279,0.6
282,0.00358419068533968,0.6
283,0.004789641234268913,0.6
284,0.00352494920680157,0.6
285,0.0037696103812386236,0.6
286,0.004407653742207587,0.6
287,0.005153612677064249,0.6
288,0.004589285074925439,0.6
289,0.003640892254284423,0.6
290,0.003397267394163185,0.6
291,0.004246143584720201,0.6
292,0.005251297831872118,0.6
293,0.0028544791425605836,0.6
294,0.004802167431910736,0.6
295,0.002546447018616797,0.6
296,0.0017421040516007395,0.6
297,0.0023778705627358634,0.6
298,0.004766222783110763,0.6
299,0.003127170207954912,0.6
300,0.00395831282359625,0.4
301,0.005176914438447761,0.4
302,0.003872336502397786,0.4
303,0.004649926159266959,0.4
304,0.004388257012964625,0.4
305,0.002801163987242079,0.4
306,0.005397073537901541,0.4
307,0.004054860817760379,0.4
308,0.0031219190269900898,0.4
309,0.0055137408970310445,0.4
310,0.004308350996680053,0.4
311,0.0066497129692722435,0.4
312,0.0041974814424938335,0.4
313,0.004955106490074868,0.4
314,0.004024168476105447,0.4
315,0.003930891753612113,0.4
316,0.003918072343853067,0.4
317,0.005453555754715492,0.4
318,0.0031533748713394624,0.4
319,0.0015940173309343469,0.4
320,0.002494124181082984,0.4
321,0.003995016614401845,0.4
322,0.005391271882977053,0.4
323,0.003599474574620279,0.4
324,0.003876863041236366,0.4
325,0.0044554816114999755,0.4
326,0.0037840525245289146,0.4
327,0.0031771748197506056,0.4
328,0.004460577222922276,0.4
329,0.0047929599798812545,0.4
330,0.004297813449311837,0.4
331,0.0038617721149649476,0.4
332,0.0031667987997041195,0.4
333,0.004798097957651929,0.4
334,0.003486747652465184,0.4
335,0.002837110867794914,0.4
336,0.00278157243070675,0.4
337,0.00504140121891358,0.4
338,0.004378361576281299,0.4
339,0.003048429971009578,0.4
340,0.005337107069440222,0.4
341,0.004290047360780751,0.4
342,0.0035833572211787434,0.4
343,0.005221244636302363,0.4
344,0.005518247356719363,0.4
345,0.0028193068381280276,0.4
346,0.003836975949808626,0.4
347,0.0032406809562201453,0.4
348,0.0031762770038393077,0.4
349,0.0037278431900905308,0.4
350,0.003925653630750554,0.4
351,0.005001320798712892,0.4
352,0.00499903978284275,0.4
353,0.004533632429635362,0.4
354,0.005192432299081405,0.4
355,0.006766689293144348,0.4
356,0.00580078993419649,0.4
357,0.0033569895900519863,0.4
358,0.002795449979837088,0.4
359,0.004225009897897484,0.4
360,0.0029991710268468404,0.4
361,0.0035811806740601994,0.4
362,0.0019268729505431525,0.4
363,0.004668375782403504,0.4
364,0.005170734904935396,0.4
365,0.0026741954626680296,0.4
366,0.004799888984698085,0.4
367,0.004137135661356092,0.4
368,0.005193951554114641,0.4
369,0.0030615612440182054,0.4
370,0.003737887282322105,0.4
371,0.0035162189890060834,0.4
372,0.003294762146802255,0.4
373,0.004091925522452113,0.4
374,0.0032648880028687917,0.4
375,0.0025790103690227035,0.4
376,0.0034013231527654105,0.4
377,0.005116489999753192,0.4
378,0.003273571796551605,0.4
379,0.003761728703873446,0.4
380,0.00383251895540241,0.4
381,0.002797681796602427,0.4
382,0.004527943307113487,0.4
383,0.004443060411201015,0.4
384,0.004068326863652224,0.4
385,0.002757294277806801,0.4
386,0.0053097707730890495,0.4
387,0.0022852144758482846,0.4
388,0.004336033369752014,0.4
389,0.0016653421082238149,0.4
390,0.003977183783654007,0.4
391,0.0032457951047681235,0.4
392,0.0038760896689385193,0.4
393,0.002532380543964282,0.4
394,0.0035230721887606303,0.4
395,0.004147451487100754,0.4
396,0.004407578348148023,0.4
397,0.004876581335584095,0.4
398,0.0036604996874233815,0.4
399,0.00452636570525451,0.4
400,0.0037137360012695544,0.2
401,0.003868163189729804,0.2
402,0.0023637328074673307,0.2
403,0.0034510943408144735,0.2
404,0.002968281279529018,0.2
405,0.004264214350234894,0.2
406,0.0037525561750230874,0.2
407,0.002184555799407165,0.2
408,0.003944447695792388,0.2
409,0.004342566559187122,0.2
410,0.0038946751492339943,0.2
411,0.0032116032992810586,0.2
412,0.00381389926729827,0.2
413,0.006140863222240196,0.2
414,0.005115518285602495,0.2
415,0.0035844537022180194,0.2
416,0.004243599399389899,0.2
417,0.004390480110112334,0.2
418,0.003400809866267381,0.2
419,0.00433591350367048,0.2
420,0.00349692212619444,0.2
421,0.003747862119069407,0.2
422,0.004026613188126565,0.2
423,0.002374033021748727,0.2
424,0.003989449318659003,0.2
425,0.003127606810383908,0.2
426,0.0055450413226973095,0.2
427,0.0026784076390675383,0.2
428,0.003825238827033552,0.2
429,0.003471050096887705,0.2
430,0.004387201553236795,0.2
431,0.004621110223771714,0.2
432,0.0029475282597213642,0.2
433,0.0037424253997623267,0.2
434,0.003060113177012804,0.2
435,0.004086293803451488,0.2
436,0.003134445371051289,0.2
437,0.003427226476942509,0.2
438,0.0025647620309520525,0.2
439,0.0020481895221761397,0.2
440,0.005002367604194222,0.2
441,0.0034232086869397703,0.2
442,0.0039639298716504946,0.2
443,0.0019980187627312396,0.2
444,0.0029665937276997217,0.2
445,0.002890976764681431,0.2
446,0.0036766113557103746,0.2
447,0.0034966972012031726,0.2
448,0.003659153125269122,0.2
449,0.0028087626679754317,0.2
450,0.00454491200077543,0.2
451,0.002862002541557739,0.2
452,0.003994949760523892,0.2
453,0.00343350604374944,0.2
454,0.004733424238866854,0.2
455,0.00253449218502991,0.2
456,0.002952718248656085,0.2
457,0.003918341301889374,0.2
458,0.003614723268321135,0.2
459,0.003373831507940807,0.2
460,0.0037888339605452303,0.2
461,0.00508252701970695,0.2
462,0.004594441080506662,0.2
463,0.0035012001008794926,0.2
464,0.003814581659012418,0.2
465,0.0028794688266167443,0.2
466,0.0028461120207845976,0.2
467,0.004095038791318079,0.2
468,0.0038107757401865472,0.2
469,0.002932567421091841,0.2
470,0.004231309388268826,0.2
471,0.0019495861580866487,0.2
472,0.004277086488135671,0.2
473,0.004230741289440737,0.2
474,0.003845632236301597,0.2
475,0.0033576812133540523,0.2
476,0.0030354295648988778,0.2
477,0.0038648889165368793,0.2
478,0.002777969686160642,0.2
479,0.004553504030889145,0.2
480,0.004311485394891504,0.2
481,0.00402663452660854,0.2
482,0.0041041838326680265,0.2
483,0.004392138155140844,0.2
484,0.003451452131914268,0.2
485,0.003118497354931857,0.2
486,0.0032736216451164147,0.2
487,0.0036207853937005115,0.2
488,0.0025307178349307843,0.2
489,0.0045470350863986006,0.2
490,0.004244326434548678,0.2
491,0.004468249285100709,0.2
492,0.0034744530729706206,0.2
493,0.00357346837613507,0.2
494,0.004513362993137733,0.2
495,0.004027378483736834,0.2
496,0.004155791120792445,0.2
497,0.003945220611716174,0.2
498,0.003034703748825697,0.2
499,0.004801304736130171,0.2
500,0.004494579345362815,0.08
501,0.0029848999234341196,0.08
502,0.0032228938761782607,0.08
503,0.003320391272167408,0.08
504,0.004663891599855704,0.08
505,0.0029483467611910947,0.08
506,0.003080690377100901,0.08
507,0.0033566950175677665,0.08
508,0.00468290025121512,0.08
509,0.0032002351140934236,0.08
510,0.004982517146249175,0.08
511,0.0023252943565469455,0.08
512,0.002901428962582707,0.08
513,0.0029448775074690935,0.08
514,0.004082246741761681,0.08
515,0.0026416971452134035,0.08
516,0.003796011324700281,0.08
517,0.0031116702490125597,0.08
518,0.002394269666977341,0.08
519,0.004158809435745682,0.08
520,0.00482222853583639,0.08
521,0.0025051504484165854,0.08
522,0.004964198262648161,0.08
523,0.003980119170258292,0.08
524,0.0028805537870031737,0.08
525,0.003472955749129233,0.08
526,0.0028582573894836024,0.08
527,0.002342331318445565,0.08
528,0.0040778346759106476,0.08
529,0.003998757427438327,0.08
530,0.0043398635726611436,0.08
531,0.004614433186955324,0.08
532,0.00280017689079031,0.08
533,0.003032335994476951,0.08
534,0.003329035157786262,0.08
535,0.0026070318446214384,0.08
536,0.0037054620911236608,0.08
537,0.004020580495573713,0.08
538,0.003445422103387155,0.08
539,0.004874286303657855,0.08
540,0.00447541594497278,0.08
541,0.003621458891006883,0.08
542,0.0035326572233785715,0.08
543,0.003817887815086383,0.08
544,0.0043870419354199415,0.08
545,0.0020189009187852516,0.08
546,0.00286483378364044,0.08
547,0.0034553926252356582,0.08
548,0.0046363077466813375,0.08
549,0.004170202320952316,0.08
550,0.00354223133129397,0.08
551,0.003807681350148745,0.08
552,0.0036237153418118323,0.08
553,0.003963457115481603,0.08
554,0.003933731595064644,0.08
555,0.003181238209929232,0.08
556,0.0036071319893515924,0.08
557,0.0022422657348606483,0.08
558,0.0038093510817098935,0.08
559,0.0038901083568275673,0.08
560,0.004095419519947872,0.08
561,0.003703013088793283,0.08
562,0.004540093443605776,0.08
563,0.004854482096797723,0.08
564,0.0029787635512250553,0.08
565,0.004317683135635891,0.08
566,0.003623911530066639,0.08
567,0.0036401477374442535,0.08
568,0.0039106639962124025,0.08
569,0.002818371681953396,0.08
570,0.004078383144192306,0.08
571,0.002933050254377037,0.08
572,0.003334309749591922,0.08
573,0.003169847824824225,0.08
574,0.0032342473485615342,0.08
575,0.002313105589397888,0.08
576,0.003315330117160279,0.08
577,0.004574640339209294,0.08
578,0.00527688611463561,0.08
579,0.004425494312074528,0.08
580,0.0029754741883931415,0.08
581,0.002780032940094853,0.08
582,0.0022008770648743337,0.08
583,0.001983244925088042,0.08
584,0.0034212295557842103,0.08
585,0.0024930399100235954,0.08
586,0.0030576205744623853,0.08
587,0.0033306465075855023,0.08
588,0.004500489142969515,0.08
589,0.0034859389396237252,0.08
590,0.003807948292876576,0.08
591,0.0035825338251183085,0.08
592,0.003691729122367821,0.08
593,0.004061421238895787,0.08
594,0.003851283388292839,0.08
595,0.0032954776436832024,0.08
596,0.0036556452840882992,0.08
597,0.0038137235387185,0.08
598,0.0030319331019855417,0.08
599,0.004032955633687065,0.08
600,0.0024948523578953307,0.06
601,0.003648307002262787,0.06
602,0.003622342915265185,0.06
603,0.003426124582449435,0.06
604,0.003832017031549693,0.06
605,0.0033697644915193893,0.06
606,0.005144956539978303,0.06
607,0.003035659075518213,0.06
608,0.004201392863606791,0.06
609,0.002834698518414802,0.06
610,0.0036768696669224874,0.06
611,0.003079280278115818,0.06
612,0.0030187064987317346,0.06
613,0.0031188979915565303,0.06
614,0.004294281648338469,0.06
615,0.003745765179015499,0.06
616,0.004257157716223578,0.06
617,0.004136818384964479,0.06
618,0.0027753153802404047,0.06
619,0.004408588844701516,0.06
620,0.003079432296167241,0.06
621,0.0026225782768051196,0.06
622,0.0021715452231733804,0.06
623,0.0031773609887994214,0.06
624,0.0032939246193758056,0.06
625,0.002998296828290366,0.06
626,0.0022251837226252244,0.06
627,0.0035542147032438178,0.06
628,0.004916371862870166,0.06
629,0.003744807904460959,0.06
630,0.002608772682518441,0.06
631,0.003061789354294102,0.06
632,0.0033458127129854603,0.06
633,0.003462245774715884,0.06
634,0.003180884543230794,0.06
635,0.002377210443315229,0.06
636,0.0030418869061023587,0.06
637,0.0034309947949527258,0.06
638,0.003555762312208949,0.06
639,0.004243748525412131,0.06
640,0.003146417529922569,0.06
641,0.0021874118297934373,0.06
642,0.0018258240919652863,0.06
643,0.004289315940724148,0.06
644,0.002219717422659197,0.06
645,0.0036807786733324853,0.06
646,0.003084275761584393,0.06
647,0.004556717764680942,0.06
648,0.0029855216644504028,0.06
649,0.0038865208664300805,0.06
650,0.004236006484699033,0.06
651,0.003304649009171666,0.06
652,0.0032069582044394343,0.06
653,0.00396281191194948,0.06
654,0.0027942227632844524,0.06
655,0.002209752944462282,0.06
656,0.0048750767085561485,0.06
657,0.003956563629736829,0.06
658,0.004174200478405087,0.06
659,0.002147789022280921,0.06
660,0.0035916999308810062,0.06
661,0.005421871123608764,0.06
662,0.002611419385386843,0.06
663,0.0034246759375764864,0.06
664,0.003814718433881142,0.06
665,0.002547935599125375,0.06
666,0.0051169708381117555,0.06
667,0.002612514643916542,0.06
668,0.003449583101069009,0.06
669,0.005315372093925162,0.06
670,0.003169857485946681,0.06
671,0.0021923346771525417,0.06
672,0.002456329981390553,0.06
673,0.003129354492603226,0.06
674,0.0034780308076505645,0.06
675,0.0035259339671011003,0.06
676,0.003565508514794205,0.06
677,0.0033545072295001733,0.06
678,0.002611835230071287,0.06
679,0.004104188864891123,0.06
680,0.004084103851960136,0.06
681,0.0037959573022992633,0.06
682,0.003103472677678958,0.06
683,0.003264537768871647,0.06
684,0.0026315770605418475,0.06
685,0.002899384745406335,0.06
686,0.0032730050487367844,0.06
687,0.0038812564148555592,0.06
688,0.004421565026487684,0.06
689,0.005053613824610139,0.06
690,0.004565375595252258,0.06
691,0.0032609584922196895,0.06
692,0.002592948187036093,0.06
693,0.004058610822212668,0.06
694,0.0015729798193350024,0.06
695,0.004841021961036293,0.06
696,0.002571458808133465,0.06
697,0.004498876261107219,0.06
698,0.0029754151311969647,0.06
699,0.002949768027113843,0.06
700,0.0035729763828572575,0.04
701,0.002268287138307284,0.04
702,0.0030204252946907156,0.04
703,0.003349601275123992,0.04
704,0.004419519319127183,0.04
705,0.0041123236098962075,0.04
706,0.0035787502653905367,0.04
707,0.0021965621703776616,0.04
708,0.0029555969753599885,0.04
709,0.0037022669574062685,0.04
710,0.003240119964891732,0.04
711,0.0024129540587157776,0.04
712,0.004692333459563906,0.04
713,0.0033852882536355103,0.04
714,0.0018388425994702695,0.04
715,0.003489380113055554,0.04
716,0.0025987550628283128,0.04
717,0.003431373882890141,0.04
718,0.004274113196252003,0.04
719,0.003454866414249248,0.04
720,0.004295103561374514,0.04
721,0.0032055606025882836,0.04
722,0.0035761000627483625,0.04
723,0.00276103768912243,0.04
724,0.0030706586331898534,0.04
725,0.0043738003825229,0.04
726,0.003668056336103975,0.04
727,0.0029977944433345733,0.04
728,0.0043453436662785035,0.04
729,0.002128143665354361,0.04
730,0.003821106428907039,0.04
731,0.002852298481096653,0.04
732,0.0036815557343378657,0.04
733,0.004239875257736742,0.04
734,0.0031505627968641393,0.04
735,0.0028937464568270076,0.04
736,0.0029652681633976093,0.04
737,0.0023606496060438586,0.04
738,0.0027342683411722625,0.04
739,0.003311962898890868,0.04
740,0.0031221700333360102,0.04
741,0.002114520639034262,0.04
742,0.0032000154142546207,0.04
743,0.003788820124506858,0.04
744,0.003592101207084372,0.04
745,0.0034746305395635235,0.04
746,0.0027308123851490264,0.04
747,0.0026553373229235276,0.04
748,0.0037749281641510303,0.04
749,0.0023779389906773167,0.04
750,0.00354651988363401,0.04
751,0.0034657970799587684,0.04
752,0.003086074629848785,0.04
753,0.0036343211733273527,0.04
754,0.004146484716654138,0.04
755,0.0038858012660406348,0.04
756,0.0033865913468918213,0.04
757,0.003892724293603325,0.04
758,0.0029283903313178238,0.04
759,0.0030336261495965554,0.04
760,0.00423859585299597,0.04
761,0.005988127971865505,0.04
762,0.004096937442741227,0.04
763,0.0019791685559161372,0.04
764,0.00277034555798493,0.04
765,0.002061571184084132,0.04
766,0.003020989652629629,0.04
767,0.003361257859740426,0.04
768,0.003391133093696561,0.04
769,0.003511499305165951,0.04
770,0.003831166641863047,0.04
771,0.003721468730081199,0.04
772,0.003020724442900903,0.04
773,0.0038339929541332174,0.04
774,0.0050534844031414625,0.04
775,0.003579095694776267,0.04
776,0.004656197969703751,0.04
777,0.0029487698585929883,0.04
778,0.0030760659402250708,0.04
779,0.0028524951355136585,0.04
780,0.003585231431632809,0.04
781,0.0030648402267942527,0.04
782,0.0035208557690141053,0.04
783,0.0039649526081498195,0.04
784,0.004724098548529294,0.04
785,0.0035657497989944453,0.04
786,0.003802929798752778,0.04
787,0.0050226609170122075,0.04
788,0.004523427461127178,0.04
789,0.00253262143553864,0.04
790,0.0024767800852052387,0.04
791,0.004565769064262892,0.04
792,0.0037004406631774528,0.04
793,0.003051043826031231,0.04
794,0.0032178105628265074,0.04
795,0.002573582076296155,0.04
796,0.003533860850004407,0.04
797,0.002923707298018752,0.04
798,0.0029604622477471076,0.04
799,0.002918868101078865,0.04
800,0.0021146405057986964,0.02
801,0.0031799195610917146,0.02
802,0.002343770675134866,0.02
803,0.0024131602797359767,0.02
804,0.003085489305138418,0.02
805,0.0036246795851071667,0.02
806,0.0031104120922200882,0.02
807,0.00345855574530064,0.02
808,0.002485614556902116,0.02
809,0.004334743079638339,0.02
810,0.0034226243073986816,0.02
811,0.0031538009565961673,0.02
812,0.004022620069014108,0.02
813,0.0038133736835085554,0.02
814,0.0024968823966332473,0.02
815,0.002697442326246738,0.02
816,0.003208776818541057,0.02
817,0.0027099807695952337,0.02
818,0.0036673825627020107,0.02
819,0.0021556677697068503,0.02
820,0.003727038690833743,0.02
821,0.0038861550236750993,0.02
822,0.0038341635926334686,0.02
823,0.0029285826031811633,0.02
824,0.002919709133751804,0.02
825,0.0035616249908701127,0.02
826,0.0029611895881236773,0.02
827,0.003682307740737319,0.02
828,0.0021820513028924294,0.02
829,0.0029111894059588085,0.02
830,0.002669815597568971,0.02
831,0.003250270097595017,0.02
832,0.003160954802990894,0.02
833,0.004358261843899437,0.02
834,0.00422066538596016,0.02
835,0.003141008583372554,0.02
836,0.0035504690622491495,0.02
837,0.003419019164250165,0.02
838,0.0022563281273004655,0.02
839,0.004142618164052311,0.02
840,0.004188324346102349,0.02
841,0.002629318298267968,0.02
842,0.003635717059988328,0.02
843,0.002853986477920036,0.02
844,0.003781894869196206,0.02
845,0.0032152273165238876,0.02
846,0.002161668897624015,0.02
847,0.0039833794642674504,0.02
848,0.0042432405353608075,0.02
849,0.003564587806959541,0.02
850,0.004970338453070523,0.02
851,0.003638034319716597,0.02
852,0.0035556267620090844,0.02
853,0.002999660205321778,0.02
854,0.003638459555361163,0.02
855,0.0025137967904248996,0.02
856,0.0034827921106791878,0.02
857,0.0039922248608762,0.02
858,0.0037099876695242677,0.02
859,0.0036467831565754213,0.02
860,0.0029470956658682805,0.02
861,0.004260014416549812,0.02
862,0.0030115297655374166,0.02
863,0.003978503458151304,0.02
864,0.0028351871340688596,0.02
865,0.002928078679013558,0.02
866,0.0021637338222946887,0.02
867,0.004048335857672559,0.02
868,0.00363157869581084,0.02
869,0.003197875171979383,0.02
870,0.004461395686154546,0.02
871,0.002247257681276525,0.02
872,0.0031607011794549016,0.02
873,0.004206735615007089,0.02
874,0.002707486628876991,0.02
875,0.003529462287255791,0.02
876,0.0029241564699483526,0.02
877,0.0026609770416540137,0.02
878,0.002700926020604209,0.02
879,0.00229116411853906,0.02
880,0.00343810164774127,0.02
881,0.005509828634746001,0.02
882,0.0032572512469065036,0.02
883,0.004137835367301434,0.02
884,0.003856336540887381,0.02
885,0.004259640706787238,0.02
886,0.004253438617025087,0.02
887,0.0020636905582802133,0.02
888,0.004957491635311022,0.02
889,0.002959976303363774,0.02
890,0.004150286633675799,0.02
891,0.0025851377522012266,0.02
892,0.0037471480773950392,0.02
893,0.0031430654802519008,0.02
894,0.003004088171677996,0.02
895,0.0037727804867780535,0.02
896,0.002924162630006618,0.02
897,0.0028657706776612384,0.02
898,0.0037671629137098466,0.02
899,0.004434543121531997,0.02
900,0.002314196025228099,0.01
901,0.0029019913893489524,0.01
902,0.0031535926415382,0.01
903,0.004005603467556568,0.01
904,0.0038007168667554656,0.01
905,0.003775073919170801,0.01
906,0.0033585085871238717,0.01
907,0.00373056247216101,0.01
