,Diversity,q
293,0.00016597064431120434,0.6
294,0.00014144201651986326,0.6
295,8.695752315631375e-05,0.6
296,0.00019713680667040763,0.6
297,3.700935822807859e-05,0.6
298,0.00010833277617595174,0.6
299,0.00015049865427914675,0.6
300,0.00016941339020465078,0.4
301,0.00030489753252561187,0.4
302,0.0006070667114358668,0.4
303,0.00040462183286602157,0.4
304,0.00019209740242499818,0.4
305,0.00028776528039678207,0.4
306,0.00018734003181084498,0.4
307,0.000420362500012031,0.4
308,0.00031128897753548773,0.4
309,0.0004825605196601412,0.4
310,0.0005747150477991245,0.4
311,0.0001259264271428559,0.4
312,0.0007468743070919372,0.4
313,0.000354429908009514,0.4
314,0.0002956931514600538,0.4
315,0.00017180620798530423,0.4
316,0.0004263472851482553,0.4
317,0.0006719370737652185,0.4
318,0.00015224727912754106,0.4
319,0.00016910139054323326,0.4
320,0.00027344312526818396,0.4
321,0.0002535042914042858,0.4
322,0.00030240633456926386,0.4
323,0.0002922765295081243,0.4
324,0.0002372033198474027,0.4
325,0.000271397421604045,0.4
326,0.00016295858813474367,0.4
327,0.00033535964353353486,0.4
328,0.000318987026241482,0.4
329,0.00033240551039724544,0.4
330,0.00025178092999750387,0.4
331,0.0007070575304592659,0.4
332,0.00025896770416696977,0.4
333,0.00020475212314467623,0.4
334,0.0002966100519293302,0.4
335,0.00024777528088811435,0.4
336,0.00010944631727523483,0.4
337,0.0003137161275257604,0.4
338,0.0002682785969983391,0.4
339,0.0002084030105198507,0.4
340,0.00024360775342500548,0.4
341,0.0005705698616117072,0.4
342,9.003166516314271e-05,0.4
343,0.00040471185450128324,0.4
344,0.0004389048903640497,0.4
345,0.0005381069138984488,0.4
346,0.00017513543451618105,0.4
347,0.00014625400423880181,0.4
348,0.0005052266665467017,0.4
349,0.00032640149470955786,0.4
350,0.00024006950188993587,0.4
351,0.00018744381827422212,0.4
352,0.0006846134979779609,0.4
353,0.00020331312279026713,0.4
354,0.00013676895431513942,0.4
355,0.00030868210947826305,0.4
356,0.00023865956908649451,0.4
357,0.0006117824384043767,0.4
358,0.0003655875137372401,0.4
359,0.00022369640961125744,0.4
360,0.0002699357302367682,0.4
361,0.00022571392534569614,0.4
362,0.0003192258851993438,0.4
363,0.0002573171515972846,0.4
364,0.00029905855572311287,0.4
365,0.0003605662175917657,0.4
366,0.0002147706137693041,0.4
367,6.674501140314335e-05,0.4
368,0.0001995165167957151,0.4
369,0.0002920651005682818,0.4
370,0.0001640038252086759,0.4
371,0.00045364984083736597,0.4
372,0.00025795779079712923,0.4
373,0.0001645146016056186,0.4
374,0.00023451428304705317,0.4
375,0.00013290193679582187,0.4
376,0.00035616711351918776,0.4
377,0.00034177478023568984,0.4
378,0.0002422191308975378,0.4
379,0.0006566314439394981,0.4
380,0.00031452266711634163,0.4
381,5.331660506280045e-05,0.4
382,0.00021829932577818365,0.4
383,0.00021457960952370078,0.4
384,0.0003068687815298148,0.4
385,0.00016828705883894298,0.4
386,0.0003054661050988871,0.4
387,0.00022416765649791603,0.4
388,0.0002084132531255746,0.4
389,0.00040993915106695317,0.4
390,0.0002729470867880708,0.4
391,0.00012900291103532058,0.4
392,0.00011492381257963135,0.4
393,0.00031892225250928726,0.4
394,0.00011130264856074114,0.4
395,0.000544698208261122,0.4
396,0.00019653326915612028,0.4
397,0.00024388665156669908,0.4
398,0.00011842582770756513,0.4
399,0.0003119770385221943,0.4
400,0.000539180749474326,0.2
401,0.0017701971786422046,0.2
402,0.0011966144067304119,0.2
403,0.0010239848788832508,0.2
404,0.002579467195302659,0.2
405,0.0009937997695805127,0.2
406,0.0018993966495459368,0.2
407,0.0005995953492489083,0.2
408,0.0004535417624985573,0.2
409,0.0018553043438909614,0.2
410,0.0006530873120140641,0.2
411,0.001166784882365377,0.2
412,0.0016328568217787093,0.2
413,0.0004769091544015776,0.2
414,0.0006089794452877849,0.2
415,0.0018824238869053966,0.2
416,0.00042651955102198454,0.2
417,0.0010964104845857046,0.2
418,0.0011750011945474163,0.2
419,0.0011087080750518611,0.2
420,0.0005236063459466927,0.2
421,0.0015707632811266805,0.2
422,0.0002942505038485627,0.2
423,0.0013162211455892703,0.2
424,0.0015886779693810873,0.2
425,0.0006161406852046485,0.2
426,0.0005671199037422314,0.2
427,0.0012941454874607333,0.2
428,0.0004414776573849215,0.2
429,0.00040227355826131476,0.2
430,0.0008385689495606253,0.2
431,0.0005738115077673993,0.2
432,0.001173843654098171,0.2
433,0.0005941077302018899,0.2
434,0.0007446543607787084,0.2
435,0.0009651885193666141,0.2
436,0.00037915136736313556,0.2
437,0.0006410864568108336,0.2
438,0.00230276584119289,0.2
439,0.0009550267890736998,0.2
440,0.0007206349070515166,0.2
441,0.0014460390444452206,0.2
442,0.005488557676931594,0.2
443,0.00043621157736032604,0.2
444,0.0019917017919611154,0.2
445,0.0009828671400410574,0.2
446,0.0008186873654631557,0.2
447,0.0013908211404159167,0.2
448,0.0017440601345473077,0.2
449,0.0010094919241110574,0.2
450,0.0004927564159953181,0.2
451,0.000985803912587136,0.2
452,0.0008991417927991282,0.2
453,0.0014144250515091613,0.2
454,0.0003671981035335682,0.2
455,0.0008419527801342649,0.2
456,0.0009273767964402993,0.2
457,0.0005074802506679811,0.2
458,0.0016572194188456508,0.2
459,0.0008523638622081138,0.2
460,0.0010500801341701673,0.2
461,0.002067388823656461,0.2
462,0.00039888890941738154,0.2
463,0.0007847445127786395,0.2
464,0.0006365164088205773,0.2
465,0.00040341069455072963,0.2
466,0.0012310429580607428,0.2
467,0.00021054816656954813,0.2
468,0.0006410903521176157,0.2
469,0.0004801811129891029,0.2
470,0.00031577771628210757,0.2
471,0.0005507502028470018,0.2
472,0.0006878608371988142,0.2
473,0.0009695854910899515,0.2
474,0.0011473223803001526,0.2
475,0.0011916031435451418,0.2
476,0.0008217695448464442,0.2
477,0.0005780943129956017,0.2
478,0.0007823321887395179,0.2
479,0.0011753132314668358,0.2
480,0.0007976721086871232,0.2
481,0.0005206319808661331,0.2
482,0.000405402241111917,0.2
483,0.0005724018871844515,0.2
484,0.0010684057991907888,0.2
485,0.0010672997131660896,0.2
486,0.0004990580622207415,0.2
487,0.0008218903343365671,0.2
488,0.0004600459598587507,0.2
489,0.002848151994247078,0.2
490,0.0004270835520750033,0.2
491,0.0006341750369549967,0.2
492,0.001742085400068672,0.2
493,0.001260884316467937,0.2
494,0.00038723858885018225,0.2
495,0.0004045670991427634,0.2
496,0.0010062601268509943,0.2
497,0.0009489156398622629,0.2
498,0.0004678269998497326,0.2
499,0.001920882907213442,0.2
500,0.002311243294447277,0.08
501,0.0012778138298935988,0.08
502,0.0022854992056936673,0.08
503,0.002544022293805322,0.08
504,0.0027462929857708794,0.08
505,0.006621252642251213,0.08
506,0.0022990067053645985,0.08
507,0.002026965790027922,0.08
508,0.003122725567997078,0.08
509,0.0015332605620596174,0.08
510,0.002377341056751512,0.08
511,0.0014670447052220414,0.08
512,0.007515774619830546,0.08
513,0.004279808191324248,0.08
514,0.0011621732766778133,0.08
515,0.0022628643488079576,0.08
516,0.001607994534766076,0.08
517,0.004870654345734849,0.08
518,0.005172300633890475,0.08
519,0.004444780726618023,0.08
520,0.002509458239318117,0.08
521,0.002677007475169461,0.08
522,0.0016545684167584237,0.08
523,0.0010705773958889302,0.08
524,0.0016045252688895758,0.08
525,0.003062299485509998,0.08
526,0.002779980838652108,0.08
527,0.0012316124630163308,0.08
528,0.001913615646491904,0.08
529,0.0036927057470036782,0.08
530,0.002428587187539655,0.08
531,0.0015969675543509448,0.08
532,0.0032423835550265973,0.08
533,0.0015490061965132498,0.08
534,0.0007599155718575549,0.08
535,0.001923780079698448,0.08
536,0.002553544770853011,0.08
537,0.001311478702532537,0.08
538,0.0013351303315409437,0.08
539,0.0019128950872240548,0.08
540,0.0011391258631241559,0.08
541,0.0014995025849585568,0.08
542,0.00443918749029938,0.08
543,0.002999507769833298,0.08
544,0.0028974095954330896,0.08
545,0.0022592474699190865,0.08
546,0.007665221249089947,0.08
547,0.0020660287497137643,0.08
548,0.0017033289474258043,0.08
549,0.0010668475862206624,0.08
550,0.0014054374581687719,0.08
551,0.0013581026929150733,0.08
552,0.002295821887521024,0.08
553,0.0026827873888088122,0.08
554,0.004500796258155674,0.08
555,0.001492849946729495,0.08
556,0.0029586780232849354,0.08
557,0.003970895650178622,0.08
558,0.0018390142463248803,0.08
559,0.0029558010331300023,0.08
560,0.0019493305834767465,0.08
561,0.0013617008626944725,0.08
562,0.0027817744320893954,0.08
563,0.005531793123160232,0.08
564,0.0044817423748297735,0.08
565,0.0004151436178640165,0.08
566,0.0010935840728291597,0.08
567,0.00024361550345799665,0.08
568,0.0015623965475694678,0.08
569,0.0019782350056588203,0.08
570,0.0029473122239928656,0.08
571,0.004213359246246894,0.08
572,0.0027261398274349233,0.08
573,0.004494540274681051,0.08
574,0.0004862038783959555,0.08
575,0.001589275190238265,0.08
576,0.003513141415805847,0.08
577,0.0036435757641705147,0.08
578,0.002065817116342553,0.08
579,0.0015844629970498093,0.08
580,0.0036332375264353702,0.08
581,0.0031029412295521543,0.08
582,0.002456186659944827,0.08
583,0.001616566912638291,0.08
584,0.002847480863291585,0.08
585,0.0022065070974637635,0.08
586,0.001520402118791861,0.08
587,0.0025840133092891117,0.08
588,0.005216129734536282,0.08
589,0.002857888931392238,0.08
590,0.0017288996898401254,0.08
591,0.0010105488155471068,0.08
592,0.00167670195746168,0.08
593,0.000736170359537847,0.08
594,0.0013142739402532658,0.08
595,0.0025356263416172952,0.08
596,0.004303033181347274,0.08
597,0.0016969285295332067,0.08
598,0.0004494573195600385,0.08
599,0.004327113692584522,0.08
600,0.004481506649849641,0.06
601,0.0022795665269734,0.06
602,0.0018640294561427897,0.06
603,0.003634195396831148,0.06
604,0.0024878490046199276,0.06
605,0.003076609539764749,0.06
606,0.002830023090702988,0.06
607,0.002734674884589378,0.06
608,0.006857111109320685,0.06
609,0.004615771591637376,0.06
610,0.0012976687243657634,0.06
611,0.0029280648478928312,0.06
612,0.002287363256382351,0.06
613,0.004589136744691179,0.06
614,0.0017282209876584487,0.06
615,0.001832393059227941,0.06
616,0.003034263295252901,0.06
617,0.005579200630687017,0.06
618,0.0020829046528046944,0.06
619,0.005617296725737606,0.06
620,0.006527845633908248,0.06
621,0.0022417026039276366,0.06
622,0.001275286207100277,0.06
623,0.0004818175346389978,0.06
624,0.0031096743946659317,0.06
625,0.0022985484849867947,0.06
626,0.0026899076127396204,0.06
627,0.0034759737509355527,0.06
628,0.003572170861463622,0.06
629,0.003625896006401079,0.06
630,0.0030892621975624947,0.06
631,0.0077177481443542525,0.06
632,0.0028085867638796874,0.06
633,0.006320432048734634,0.06
634,0.006369084255902878,0.06
635,0.0030028769713352555,0.06
636,0.008032525253000574,0.06
637,0.0010018663796932854,0.06
638,0.005942168377460998,0.06
639,0.002619048181559719,0.06
640,0.001094189356081464,0.06
641,0.002472858068115425,0.06
642,0.006505811274369924,0.06
643,0.0009452084736178596,0.06
644,0.0029424041377084332,0.06
645,0.0019947025058351655,0.06
646,0.005417282924825413,0.06
647,0.0026180158782405367,0.06
648,0.004906390435688272,0.06
649,0.0033286694924751655,0.06
650,0.0037806411006115538,0.06
651,0.006118201583224312,0.06
652,0.0011267988523836826,0.06
653,0.0058408847361137205,0.06
654,0.0033148065183916226,0.06
655,0.0028522082068255512,0.06
656,0.005201763871903155,0.06
657,0.003454777874292722,0.06
658,0.00422161377397186,0.06
659,0.0017857983483888394,0.06
660,0.004264880133885385,0.06
661,0.00504272796002127,0.06
662,0.0038137842784137397,0.06
663,0.0044880415884687025,0.06
664,0.003088637231109852,0.06
665,0.0010488897244847087,0.06
666,0.0028747626778417245,0.06
667,0.0016795063046583835,0.06
668,0.000768796607085551,0.06
669,0.00633826318630497,0.06
670,0.004856460492909223,0.06
671,0.0016519657810321162,0.06
672,0.002924831709591141,0.06
673,0.004738139648279843,0.06
674,0.0013299939345891975,0.06
675,0.003191761790118948,0.06
676,0.0031286307242803014,0.06
677,0.004857483184826193,0.06
678,0.001088248715558809,0.06
679,0.001658986538396841,0.06
680,0.0035123920136346,0.06
681,0.003126840143207893,0.06
682,0.003667503781257494,0.06
683,0.004356212430510214,0.06
684,0.004077544748358716,0.06
685,0.0033055777047059044,0.06
686,0.0016935980290436017,0.06
687,0.0029458343630390216,0.06
688,0.0038556102932002906,0.06
689,0.001031200890204752,0.06
690,0.001097148970377827,0.06
691,0.0031760207710468504,0.06
692,0.006312919658645792,0.06
693,0.003238859613679574,0.06
694,0.004567530959491373,0.06
695,0.0018352150429709465,0.06
696,0.003941678347101745,0.06
697,0.006378561315557265,0.06
698,0.0023251270939627184,0.06
699,0.002916420231477037,0.06
700,0.003622636719362023,0.04
701,0.0013319824328724235,0.04
702,0.002469187647701915,0.04
703,0.006159561595416392,0.04
704,0.0016938892372913654,0.04
705,0.002241827910765263,0.04
706,0.0027309678418502583,0.04
707,0.004287139010435877,0.04
708,0.0023071340795044176,0.04
709,0.004608395151084027,0.04
710,0.003580260124054964,0.04
711,0.002357334177327578,0.04
712,0.002738740868870053,0.04
713,0.003910802280677596,0.04
714,0.0031475229986792047,0.04
715,0.002884444464209284,0.04
716,0.0029779544218914867,0.04
717,0.0013152448485352721,0.04
718,0.006447633775790491,0.04
719,0.005121510720218927,0.04
720,0.0020432469846789624,0.04
721,0.0031118420967217162,0.04
722,0.001988203625312884,0.04
723,0.0033650278252401345,0.04
724,0.0032677724514678934,0.04
725,0.002785708400457124,0.04
726,0.0017091672598532881,0.04
727,0.004755757383579288,0.04
728,0.005242919491577635,0.04
729,0.006211235731199126,0.04
730,0.0011352012983067861,0.04
731,0.003337276746459993,0.04
732,0.0015037390241936543,0.04
733,0.002295768895893559,0.04
734,0.0029333238407987833,0.04
735,0.005101875934995575,0.04
736,0.006822883048874643,0.04
737,0.002475679672540681,0.04
738,0.0019186452041970834,0.04
739,0.00443551484768216,0.04
740,0.005876199779877065,0.04
741,0.004370407585583684,0.04
742,0.004901432896374456,0.04
743,0.00411046685689989,0.04
744,0.003454456894572924,0.04
745,0.004047452375298761,0.04
746,0.003535678180538256,0.04
747,0.0028046674250723387,0.04
748,0.002312612145016148,0.04
749,0.005291394097418443,0.04
750,0.004086949493944445,0.04
751,0.003700141661383094,0.04
752,0.008190175950873867,0.04
753,0.0064195937676479985,0.04
754,0.00467494649018186,0.04
755,0.008082755997169788,0.04
756,0.00243536620534661,0.04
757,0.004867520716553259,0.04
758,0.0010571930947949949,0.04
759,0.002910077707318253,0.04
760,0.003505745385997376,0.04
761,0.001155495358171947,0.04
762,0.004572875431765754,0.04
763,0.006044924477711445,0.04
764,0.0019714997459095813,0.04
765,0.0020006955124824157,0.04
766,0.001169320967485195,0.04
767,0.004110635205887271,0.04
768,0.004930715528347013,0.04
769,0.002687299782736493,0.04
770,0.002813805800459687,0.04
771,0.0023468304957807787,0.04
772,0.004692129300101752,0.04
773,0.010702349780748712,0.04
774,0.004005208645202796,0.04
775,0.003159717246264389,0.04
776,0.0033662659121976597,0.04
777,0.0025929061875325293,0.04
778,0.003064326260363483,0.04
779,0.002501368513175791,0.04
780,0.003021910594467283,0.04
781,0.001147655580453881,0.04
782,0.004469613651112267,0.04
783,0.0017051738466296968,0.04
784,0.0016882298059780862,0.04
785,0.0063167564611051686,0.04
786,0.0016040582824878751,0.04
787,0.004512210500980699,0.04
788,0.0029843661412393835,0.04
789,0.0017013052354187023,0.04
790,0.008471484011894735,0.04
791,0.0027733937178429503,0.04
792,0.0036382824837911817,0.04
793,0.0033454501462437613,0.04
794,0.0037941451471022454,0.04
795,0.0026566511501866286,0.04
796,0.003506927267087028,0.04
797,0.005320572589890506,0.04
798,0.005493735295173935,0.04
799,0.0036800124356367375,0.04
800,0.007969984232495196,0.02
801,0.0021606638656625323,0.02
802,0.004875603725341838,0.02
803,0.007994573738263335,0.02
804,0.005800005395831861,0.02
805,0.006039273873661708,0.02
806,0.005113131120551456,0.02
807,0.0028956048107386862,0.02
808,0.004096286710654562,0.02
809,0.002947616632048309,0.02
810,0.005267360363045088,0.02
811,0.007165516442819061,0.02
812,0.005805186668055336,0.02
813,0.005596912678113401,0.02
814,0.0018932312825240161,0.02
815,0.004901281109807186,0.02
816,0.0031492637294056962,0.02
817,0.003985187364495301,0.02
818,0.002168644513606337,0.02
819,0.0039863693495680195,0.02
820,0.0018096335027270834,0.02
821,0.0032424806921689834,0.02
822,0.0016993856835976384,0.02
823,0.00446756968103996,0.02
824,0.0027134919615971493,0.02
825,0.007134841646261284,0.02
826,0.0032113895621655717,0.02
827,0.00454602768270122,0.02
828,0.0022155946343931647,0.02
829,0.007580685566720442,0.02
830,0.0025430571064684877,0.02
831,0.005274744414518116,0.02
832,0.004576958887897901,0.02
833,0.001921175168975926,0.02
834,0.006752659882176854,0.02
835,0.002546329136561557,0.02
836,0.00627148266610898,0.02
837,0.0035414550232519535,0.02
838,0.0032482288196170293,0.02
839,0.004057217559756176,0.02
840,0.009691279108156193,0.02
841,0.003918246620518425,0.02
842,0.003064725871768737,0.02
843,0.005136379241824479,0.02
844,0.0045188473321930225,0.02
845,0.00554887104228529,0.02
846,0.006406432383894684,0.02
847,0.0025175149290543714,0.02
848,0.0033995608304589375,0.02
849,0.005108152623656628,0.02
850,0.004575839538523075,0.02
851,0.004338551285765422,0.02
852,0.004415567197560405,0.02
853,0.004255869038661791,0.02
854,0.0029079621637266976,0.02
855,0.0061460049984839275,0.02
856,0.006581296444044169,0.02
857,0.00212392987637274,0.02
858,0.0038484171650921767,0.02
859,0.005268117817763872,0.02
860,0.012060277839188312,0.02
861,0.002209693535345145,0.02
862,0.004897510859662569,0.02
863,0.0029643384055477893,0.02
864,0.004732214208545147,0.02
865,0.003233562187684698,0.02
866,0.0031998198234750304,0.02
867,0.005176601942718338,0.02
868,0.0029618963682842164,0.02
869,0.001864140659366583,0.02
870,0.004591323927220355,0.02
871,0.0016362971978662849,0.02
872,0.005637091773707049,0.02
873,0.008027688131720912,0.02
874,0.0033064083778704127,0.02
875,0.004590642258077292,0.02
876,0.0029206075000946328,0.02
877,0.004393685489848949,0.02
878,0.005739863674547787,0.02
879,0.0029893244971288414,0.02
880,0.0022492284403641217,0.02
881,0.013638723907291745,0.02
