,Disagreement,q
879,0.0008347981689212129,0.02
880,0.0009632978561020105,0.02
881,0.0015460707526395888,0.02
882,0.0022121762900584856,0.02
883,0.0011734697766318137,0.02
884,0.0020385784156909297,0.02
885,0.000657243390045641,0.02
886,0.000962731843864669,0.02
887,0.0006419419364369451,0.02
888,0.0010742963422232501,0.02
889,0.0019848264380353618,0.02
890,0.0012233785129236157,0.02
891,0.000870246125034587,0.02
892,0.001578946053842098,0.02
893,0.0016589697235849291,0.02
894,0.0009776893234073006,0.02
895,0.0010543391214060472,0.02
896,0.000728725581952096,0.02
897,0.001156921886682656,0.02
898,0.0012490696556222358,0.02
899,0.001813942162671017,0.02
900,0.0016072443860908137,0.01
901,0.0018199193273887543,0.01
902,0.0006630135106924126,0.01
903,0.0013472661918897204,0.01
904,0.0005170566871500936,0.01
905,0.0006090037716937849,0.01
906,0.0012962047726192557,0.01
907,0.0011687170568608152,0.01
908,0.0023356147973537305,0.01
909,0.001963815573325906,0.01
910,0.0014733886181916727,0.01
911,0.002513159635199673,0.01
912,0.0010289352765024981,0.01
913,0.0015180690490334383,0.01
914,0.001637408159810067,0.01
915,0.0013062575547863363,0.01
916,0.0010169702521377394,0.01
917,0.0013034143942120627,0.01
918,0.0015035195539564927,0.01
919,0.0012493718485112456,0.01
920,0.0012569190388187152,0.01
921,0.0006969550983962225,0.01
922,0.0006877429348527014,0.01
923,0.0007854521350515596,0.01
924,0.0008528198799396219,0.01
925,0.001339043447424539,0.01
926,0.001676477207163306,0.01
927,0.001226018007873553,0.01
928,0.001201088134928328,0.01
929,0.0011841914177862303,0.01
930,0.0008877479665921264,0.01
931,0.0012560366021597048,0.01
932,0.0015483131391473956,0.01
933,0.0007804770596762513,0.01
934,0.0014187184350408551,0.01
935,0.001173689082486286,0.01
936,0.0015374308127199731,0.01
937,0.0019027639210528378,0.01
938,0.0015397569403638805,0.01
939,0.001009481034962727,0.01
940,0.0009327345954999134,0.01
941,0.001979153402920011,0.01
942,0.001275000124269215,0.01
943,0.0007849015717062111,0.01
944,0.002525831082868042,0.01
945,0.0018415705369349458,0.01
946,0.0011717228270635217,0.01
947,0.0011268788587809433,0.01
948,0.0009381390830420321,0.01
949,0.0006199203318802702,0.01
950,0.0017046005274701584,0.01
951,0.0011542210204924987,0.01
952,0.0017538275176766796,0.01
953,0.0024919802693112005,0.01
954,0.0008789155669756152,0.01
955,0.0007301544485088064,0.01
956,0.0011347064938003562,0.01
957,0.0007130540408240974,0.01
958,0.001813592222677991,0.01
959,0.0012225030171411537,0.01
960,0.0014859494819892283,0.01
961,0.0014016887063320652,0.01
962,0.0009161918850517403,0.01
963,0.0007867803982848678,0.01
964,0.00163694989892655,0.01
965,0.0014521882194554795,0.01
966,0.0013602887236771391,0.01
967,0.0010320815349307818,0.01
968,0.0011435969067001663,0.01
969,0.0009380690553083356,0.01
970,0.001629408114434187,0.01
971,0.0006776926506120161,0.01
972,0.0012321654891405752,0.01
973,0.0005133879358427541,0.01
974,0.0009140018000356628,0.01
975,0.0013826108973748405,0.01
976,0.0015955265740193805,0.01
977,0.0016844104653897809,0.01
978,0.0011599162077680642,0.01
979,0.000748959828907816,0.01
980,0.0012274606357160294,0.01
981,0.0013596998479269693,0.01
982,0.0012260943668497204,0.01
983,0.001887506052040288,0.01
984,0.0010545770976511009,0.01
985,0.001379281776238111,0.01
986,0.0010935980008669455,0.01
987,0.001342271121873686,0.01
988,0.0012622329536165328,0.01
989,0.0008777561874413932,0.01
990,0.0008376713730796151,0.01
991,0.0018423062763978976,0.01
992,0.0011755843358021855,0.01
993,0.0011293090419173808,0.01
994,0.0007049673070041208,0.01
995,0.001459838980297061,0.01
996,0.0008171869477562336,0.01
997,0.0013300394405105754,0.01
998,0.0010976197569417421,0.01
999,0.0018276046623599248,0.01
