,Diversity,q
66,0.008890047778808542,1.0
67,0.00484257239714435,1.0
68,0.002523009545196604,1.0
69,0.009836540079658888,1.0
70,0.0037155219538290746,1.0
71,0.005704164933576779,1.0
72,0.0032159090223308822,1.0
73,0.00796311710234039,1.0
74,0.0019508972129651614,1.0
75,0.008540958750427383,1.0
76,0.00560324196515793,1.0
77,0.013020375746583612,1.0
78,0.006356877866188073,1.0
79,0.006657739978107431,1.0
80,0.0020448134803838273,1.0
81,0.008819540425911857,1.0
82,0.0026408781919209684,1.0
83,0.005445188878986703,1.0
84,0.007981572276579389,1.0
85,0.010192496784466121,1.0
86,0.0049805499318730925,1.0
87,0.004200518454827859,1.0
88,0.01514222210865538,1.0
89,0.010672100629181266,1.0
90,0.006450014346806093,1.0
91,0.003362840129158868,1.0
92,0.006234358475514452,1.0
93,0.010807122278710835,1.0
94,0.010026060622418578,1.0
95,0.004346794223004242,1.0
96,0.007111975999547401,1.0
97,0.0026420007937086676,1.0
98,0.009395135488537338,1.0
99,0.0032643587932528625,1.0
100,0.0057470584310549576,0.8
101,0.003977394751409649,0.8
102,0.0034616862131841204,0.8
103,0.005439577254248973,0.8
104,0.007430553042221622,0.8
105,0.00428834182947398,0.8
106,0.005500383636595224,0.8
107,0.0036678342260933763,0.8
108,0.003121762351004109,0.8
109,0.006117708523668286,0.8
110,0.005096244403185606,0.8
111,0.007361602168249607,0.8
112,0.004524004063882143,0.8
113,0.007661252874701787,0.8
114,0.004026247731280298,0.8
115,0.005720736295603391,0.8
116,0.0047158964392042145,0.8
117,0.008111789994423378,0.8
118,0.007190854235564953,0.8
119,0.007602914697745478,0.8
120,0.009720446358270567,0.8
121,0.0031920700505465643,0.8
122,0.009587131426142197,0.8
123,0.003162865703192003,0.8
124,0.0061956418098044995,0.8
125,0.01238016267296566,0.8
126,0.0048279255268255435,0.8
127,0.0054080130588129915,0.8
128,0.004883276535600886,0.8
129,0.003908925358266934,0.8
130,0.014186186048191118,0.8
131,0.0021833189015955873,0.8
132,0.00250446439929449,0.8
133,0.005393692138589313,0.8
134,0.005109721313425647,0.8
135,0.005490124575735782,0.8
136,0.004570490210570737,0.8
137,0.004760384055970326,0.8
138,0.008410897702200265,0.8
139,0.005778990394135367,0.8
140,0.0036237503335920535,0.8
141,0.006752477169399571,0.8
142,0.0067597354262933715,0.8
143,0.010915506187300385,0.8
144,0.004400136793095516,0.8
145,0.007200564275121596,0.8
146,0.004152068491513936,0.8
147,0.014458858412037671,0.8
148,0.005792133952462633,0.8
149,0.00494665386522412,0.8
150,0.003134247040255795,0.8
151,0.002888627342349962,0.8
152,0.007773768922751584,0.8
153,0.004415578859476665,0.8
154,0.01257380886717366,0.8
155,0.009114267051778053,0.8
156,0.0038370073015542077,0.8
157,0.010427793863159191,0.8
158,0.008325492151852559,0.8
159,0.0031035662710057733,0.8
160,0.0029873669522933076,0.8
161,0.003746370077641107,0.8
162,0.006738658375577834,0.8
163,0.007396625603196785,0.8
164,0.0066249079200249375,0.8
165,0.0071557531378595015,0.8
166,0.0034468913214149017,0.8
167,0.005687232744977928,0.8
168,0.008211552828719944,0.8
169,0.002405873113314992,0.8
170,0.003838073742017066,0.8
171,0.005675976778321826,0.8
172,0.007517228669999016,0.8
173,0.006712947185828957,0.8
174,0.005814803276688868,0.8
175,0.005422909292954505,0.8
176,0.008693010647575779,0.8
177,0.004909295523450142,0.8
178,0.006271728586324529,0.8
179,0.006385564141440397,0.8
180,0.0037480501280923576,0.8
181,0.011055100894315075,0.8
182,0.0038674516395594016,0.8
183,0.007263040030665711,0.8
184,0.007059413624579157,0.8
185,0.005153716965007422,0.8
186,0.0045840864926886896,0.8
187,0.006245004271116223,0.8
188,0.004368555795877091,0.8
189,0.005548308381410751,0.8
190,0.003364356406087522,0.8
191,0.004424040357047627,0.8
192,0.006127752138430155,0.8
193,0.011999915198279476,0.8
194,0.009421202522487853,0.8
195,0.004577084880559165,0.8
196,0.006873897787671861,0.8
197,0.013008104192717685,0.8
198,0.004277169063043516,0.8
199,0.003861661916739832,0.8
200,0.0074175573401757,0.6
201,0.005098620160974637,0.6
202,0.002383335790257202,0.6
203,0.012502698469488609,0.6
204,0.006070495485233584,0.6
205,0.0036931935011991625,0.6
206,0.006946542882165198,0.6
207,0.004972378441242384,0.6
208,0.010556908430184258,0.6
209,0.013481083074388205,0.6
210,0.003123214709920817,0.6
211,0.00698033122875686,0.6
212,0.004848005235657754,0.6
213,0.007259171685671866,0.6
214,0.00524379046012717,0.6
215,0.00815379918579669,0.6
216,0.0033808471945105,0.6
217,0.011124815673728217,0.6
218,0.010876556183331634,0.6
219,0.009100111747241861,0.6
220,0.0053362374986377446,0.6
221,0.0029089615234068676,0.6
222,0.00857358020754487,0.6
223,0.005089874927659162,0.6
224,0.005108793528405169,0.6
225,0.0027159352126880478,0.6
226,0.00733781640628176,0.6
227,0.005492609878766685,0.6
228,0.0047220323418808675,0.6
229,0.012590670668924709,0.6
230,0.0038426345892562603,0.6
231,0.004593543802439046,0.6
232,0.00847702807950791,0.6
233,0.00976881101188604,0.6
234,0.014323826013017283,0.6
235,0.004393589476748882,0.6
236,0.008616844555773428,0.6
237,0.004111629158506865,0.6
238,0.006289138045566764,0.6
239,0.006203033557044483,0.6
240,0.00688481608453966,0.6
241,0.0035526242966954723,0.6
242,0.0040521021064941175,0.6
243,0.003869732367061141,0.6
244,0.015767523486762015,0.6
245,0.0062963401017340544,0.6
246,0.006213483028059586,0.6
247,0.006651379436598862,0.6
248,0.008644089352144248,0.6
249,0.006893830729295634,0.6
250,0.0029083810903192064,0.6
251,0.005622468537758995,0.6
252,0.006141519669315492,0.6
253,0.014699131316223779,0.6
254,0.005824351658551684,0.6
255,0.0022515098980385104,0.6
256,0.004675469673407729,0.6
257,0.010166695658480966,0.6
258,0.007318966611901374,0.6
259,0.0063311571295620985,0.6
260,0.0028176434412915253,0.6
261,0.008287181614503154,0.6
262,0.0090752499834308,0.6
263,0.009363503338650431,0.6
264,0.004642303007145198,0.6
265,0.009004541012225403,0.6
266,0.003391210524888324,0.6
267,0.005221822402707521,0.6
268,0.0034918368305793383,0.6
269,0.0067509948634083905,0.6
270,0.008922796101358101,0.6
271,0.007669061352483495,0.6
272,0.011692737050605138,0.6
273,0.00872425966666505,0.6
274,0.006810172582309857,0.6
275,0.005994616624627136,0.6
276,0.010558947204903715,0.6
277,0.017524535189663615,0.6
278,0.003000971279704142,0.6
279,0.009578349827126444,0.6
280,0.007967745970881103,0.6
281,0.0083532332338315,0.6
282,0.007996721122359307,0.6
283,0.006286617483993403,0.6
284,0.006490850913601033,0.6
285,0.0067981317946855845,0.6
286,0.011995131401543036,0.6
287,0.013154892840101722,0.6
288,0.005125009225827508,0.6
289,0.006603884886132393,0.6
290,0.0054232941455885355,0.6
291,0.0025691019367988367,0.6
292,0.0034907409846615563,0.6
293,0.008896962506567591,0.6
294,0.003131404965036707,0.6
295,0.005601427773910828,0.6
296,0.0047314755281395275,0.6
297,0.003051330649066056,0.6
298,0.009432731480521622,0.6
299,0.010170108336064188,0.6
300,0.010732050750811994,0.4
301,0.01627905849763546,0.4
302,0.009751333474838407,0.4
303,0.008903137656365315,0.4
304,0.008994755042623698,0.4
305,0.006576977683202713,0.4
306,0.006203281032578144,0.4
307,0.0054595407676095485,0.4
308,0.010016491890768578,0.4
309,0.013106598197014768,0.4
310,0.0056899856818946,0.4
311,0.007846017499431758,0.4
312,0.012140804051542138,0.4
313,0.015352034977895826,0.4
314,0.01174977748521576,0.4
315,0.005876278838612669,0.4
316,0.006224672277024236,0.4
317,0.010615676252577342,0.4
318,0.010658103878383295,0.4
319,0.004520430802228696,0.4
320,0.011292793787697455,0.4
321,0.010867281424409951,0.4
322,0.0044871525772059075,0.4
323,0.009853216264120074,0.4
324,0.013864840559619429,0.4
325,0.006236064209843917,0.4
326,0.010971654702023293,0.4
327,0.014570757950972672,0.4
328,0.005737964513500724,0.4
329,0.006735394276246905,0.4
330,0.00980389471867134,0.4
331,0.005930506510514293,0.4
332,0.00718847426407156,0.4
333,0.010357583851630913,0.4
334,0.018229049090022934,0.4
335,0.008389628204373216,0.4
336,0.0035841379295843707,0.4
337,0.01238692792779855,0.4
338,0.0073196498000937995,0.4
339,0.004408287497347067,0.4
340,0.01249889394613565,0.4
341,0.009903030337298353,0.4
342,0.009159956955700993,0.4
343,0.01461043004881934,0.4
344,0.00999992741605741,0.4
345,0.008439653342973096,0.4
346,0.006943949450102219,0.4
347,0.010357813854264568,0.4
348,0.007122653145449738,0.4
349,0.004721385250089207,0.4
350,0.01298296529570779,0.4
351,0.018758290009210955,0.4
352,0.006261297421471127,0.4
353,0.0065246965664386355,0.4
354,0.006724085943422249,0.4
355,0.012168879653553712,0.4
356,0.011908565520179342,0.4
357,0.018596374174214902,0.4
358,0.011314002825908172,0.4
359,0.0061854836691035585,0.4
360,0.013524637658415153,0.4
361,0.007854753777476395,0.4
362,0.008360695452129972,0.4
363,0.009895240540328228,0.4
364,0.0070123882514657185,0.4
365,0.010418248918505409,0.4
366,0.009658015558940372,0.4
367,0.008497109975547696,0.4
368,0.0055568030800625424,0.4
369,0.00812505170579101,0.4
370,0.005214691780119098,0.4
371,0.017165800017443552,0.4
372,0.011399061722675878,0.4
373,0.008636615233717938,0.4
374,0.0056238680908424835,0.4
375,0.00806811532880882,0.4
376,0.009407307305651232,0.4
377,0.012090004056195765,0.4
378,0.02406803799939482,0.4
379,0.008170966613253844,0.4
380,0.004575881146605561,0.4
381,0.007858197788801235,0.4
382,0.0034920236389119302,0.4
383,0.006963588739188532,0.4
384,0.0056901977392573464,0.4
385,0.004155500907349596,0.4
386,0.011747188965847855,0.4
387,0.012872057175977948,0.4
388,0.005693634257808683,0.4
389,0.011778380569009364,0.4
390,0.0056162193259884415,0.4
391,0.006638072282517382,0.4
392,0.005025728351592273,0.4
393,0.004307966334133304,0.4
394,0.014856629131964127,0.4
395,0.007293390095059559,0.4
396,0.013316120444211583,0.4
397,0.005248377094990938,0.4
398,0.006720593267329631,0.4
399,0.008697863924680551,0.4
400,0.02299517378112797,0.2
401,0.013935268670310134,0.2
402,0.022367948815518766,0.2
403,0.01939233556548478,0.2
404,0.016174903137917716,0.2
405,0.011353415259945805,0.2
406,0.017037330293806167,0.2
407,0.012191566746036307,0.2
408,0.020438600848853194,0.2
409,0.00957658595753713,0.2
410,0.008704195780827081,0.2
411,0.012382410499032685,0.2
412,0.010308006505557465,0.2
413,0.02064367499432887,0.2
414,0.006773875580909261,0.2
415,0.010084597629849186,0.2
416,0.012688506896912272,0.2
417,0.005879655187857905,0.2
418,0.019915611595756694,0.2
419,0.020266879399790744,0.2
420,0.01048501062584617,0.2
421,0.02062606991420503,0.2
422,0.013163033022164325,0.2
423,0.01240703306669561,0.2
424,0.011516153513576861,0.2
425,0.018162908767581053,0.2
426,0.017752171565422643,0.2
427,0.0188071260762901,0.2
428,0.023633429570175366,0.2
429,0.010542308786495862,0.2
430,0.01362550119515914,0.2
431,0.01849035642138763,0.2
432,0.005525888137417402,0.2
433,0.011498389510977395,0.2
434,0.02262518530459162,0.2
435,0.007239831798381708,0.2
436,0.0098673120741285,0.2
437,0.014182264622318736,0.2
438,0.011829351810445117,0.2
439,0.013930129018424353,0.2
440,0.012132593881197827,0.2
441,0.017963413739909298,0.2
442,0.011232695318831276,0.2
443,0.019498453748739052,0.2
444,0.01551366775773119,0.2
445,0.0055926443177356,0.2
446,0.012238025072755216,0.2
447,0.01758750880502173,0.2
448,0.01602758972519376,0.2
449,0.0218672503130201,0.2
450,0.008513032407296658,0.2
451,0.01899275598568356,0.2
452,0.007738126953223513,0.2
453,0.014523555561651398,0.2
454,0.006926134279291462,0.2
455,0.007887209830061376,0.2
456,0.007425438756819871,0.2
457,0.014559902002929724,0.2
458,0.012324142725822926,0.2
459,0.018257741288076768,0.2
460,0.014161826673207225,0.2
461,0.015990724363190684,0.2
462,0.011301219681280537,0.2
463,0.01704406195566695,0.2
464,0.025661687427401655,0.2
465,0.021184441726793315,0.2
466,0.015393703224045043,0.2
467,0.009413802890453274,0.2
468,0.012318076143326657,0.2
469,0.02093937363522921,0.2
470,0.012450807156100441,0.2
471,0.00984959668895215,0.2
472,0.008266315948484905,0.2
473,0.01274059255957934,0.2
474,0.012861679704884508,0.2
475,0.026986841924565307,0.2
476,0.021949155995295594,0.2
477,0.012261365297773432,0.2
478,0.016166888894988563,0.2
479,0.012504651727143686,0.2
480,0.014256415375861484,0.2
481,0.029714922999396643,0.2
482,0.026989223997592383,0.2
483,0.02643216490012907,0.2
484,0.007339598958591217,0.2
485,0.010407380541414862,0.2
486,0.008689537007348766,0.2
487,0.011494076811223927,0.2
488,0.0023826903113205494,0.2
489,0.01603763962670605,0.2
490,0.02542087711982706,0.2
491,0.023617877144679344,0.2
492,0.028320210799477535,0.2
493,0.010528880412590574,0.2
494,0.016370490617071215,0.2
495,0.007960923750800352,0.2
496,0.013194197381370754,0.2
497,0.013790330747791108,0.2
498,0.012567708561426883,0.2
499,0.008810540609572443,0.2
500,0.013381457714884247,0.08
501,0.02305352112453413,0.08
502,0.015029168733416231,0.08
503,0.017415203094537812,0.08
504,0.007490961095220425,0.08
505,0.020628751661073398,0.08
506,0.02114223758964038,0.08
507,0.018749774720582944,0.08
508,0.026761397630182274,0.08
509,0.017054698805796464,0.08
510,0.014901571046209173,0.08
511,0.037060889583511156,0.08
512,0.015378011119256591,0.08
513,0.02049488496498097,0.08
514,0.015886825696937293,0.08
515,0.01078968584153068,0.08
516,0.03529677598755575,0.08
517,0.013693164081114128,0.08
518,0.01804509356712352,0.08
519,0.028285186405395756,0.08
520,0.024729870341725003,0.08
521,0.018697829926253132,0.08
522,0.024243033766684716,0.08
523,0.020946905515347086,0.08
524,0.020744001519458256,0.08
525,0.01709719208012379,0.08
526,0.017899031205615198,0.08
527,0.02346425843374629,0.08
528,0.013787654919659364,0.08
529,0.030468867131858906,0.08
530,0.019638676745433098,0.08
531,0.027741190002659174,0.08
532,0.022263218124433055,0.08
533,0.02267399685241403,0.08
534,0.014430825311568222,0.08
535,0.020183972933006625,0.08
536,0.023900437111912903,0.08
537,0.021601864821748498,0.08
538,0.021580224116706934,0.08
539,0.021522178739879442,0.08
540,0.03542332422198178,0.08
541,0.025135686069319766,0.08
542,0.017178824142561305,0.08
543,0.021785218463793644,0.08
544,0.02489511166296698,0.08
545,0.012894068682953676,0.08
546,0.013494764094572348,0.08
547,0.012931964114957357,0.08
548,0.022147036884046224,0.08
549,0.019858217698132893,0.08
550,0.027011819281032672,0.08
551,0.027380393410391377,0.08
552,0.03230721523018089,0.08
553,0.012018778048236917,0.08
554,0.030139063030248932,0.08
555,0.0183263183230991,0.08
556,0.026468516226448545,0.08
557,0.02674642847082741,0.08
558,0.02043059487216795,0.08
559,0.015951812688489508,0.08
560,0.018331059053247157,0.08
561,0.015348846663291447,0.08
562,0.016477197912291776,0.08
563,0.027068872204334203,0.08
564,0.022723296051341643,0.08
565,0.02216637768490202,0.08
566,0.014032577022373174,0.08
567,0.02139246587252197,0.08
568,0.016841123450332188,0.08
569,0.029600494792192966,0.08
570,0.02488986019689027,0.08
571,0.019692540651958693,0.08
572,0.02146163905591485,0.08
573,0.014398783305411323,0.08
574,0.024447885404150837,0.08
575,0.017152263729374284,0.08
576,0.017533835425305493,0.08
577,0.02750931887888074,0.08
578,0.021245982933541324,0.08
579,0.034710203023907586,0.08
580,0.019777133308083752,0.08
581,0.02286297264892028,0.08
582,0.01698702257814229,0.08
583,0.02069834530205961,0.08
584,0.014331580895300209,0.08
585,0.021258026426984475,0.08
586,0.024367507130555303,0.08
587,0.029697042854618785,0.08
588,0.022952006096808544,0.08
589,0.028000611369160464,0.08
590,0.036075674476189784,0.08
591,0.01912657537428795,0.08
592,0.010604825649868805,0.08
593,0.019706913890654716,0.08
594,0.017542559945519762,0.08
595,0.01524018439209936,0.08
596,0.03128809707447517,0.08
597,0.029451422029420637,0.08
598,0.02394186422462083,0.08
599,0.023192031308492757,0.08
600,0.03497835110601927,0.06
601,0.016629257968415696,0.06
602,0.013901790393891502,0.06
603,0.02552690577716034,0.06
604,0.007636657581943311,0.06
605,0.029088251709937996,0.06
606,0.0295615732988739,0.06
607,0.01863182520353261,0.06
608,0.017541326777815044,0.06
609,0.030672231269872525,0.06
610,0.029479421469814113,0.06
611,0.020231296400621154,0.06
612,0.030204704259755282,0.06
613,0.021887866039019935,0.06
614,0.01357256881174989,0.06
615,0.020694115867934185,0.06
616,0.03305836523984991,0.06
617,0.036387811042326974,0.06
618,0.018115547580871867,0.06
619,0.03046618917426549,0.06
620,0.018071162286822717,0.06
621,0.027228987786471,0.06
622,0.024466517918948313,0.06
623,0.017310342412297494,0.06
624,0.03438718667998558,0.06
625,0.027413268485416434,0.06
626,0.013973783269490137,0.06
627,0.02900165757580499,0.06
628,0.03230941086056746,0.06
629,0.03498429500401441,0.06
630,0.0240177340690859,0.06
631,0.02522152113516372,0.06
632,0.014075329410202009,0.06
633,0.016121579146847392,0.06
634,0.018498585660715973,0.06
635,0.02801407303649011,0.06
636,0.015983046362591027,0.06
637,0.02257413447760258,0.06
638,0.024916160236707226,0.06
639,0.015175633234231732,0.06
640,0.0169702260332382,0.06
641,0.026139415522792895,0.06
642,0.02063737836436189,0.06
643,0.01912552640579745,0.06
644,0.028594614674313977,0.06
645,0.01665298387415424,0.06
646,0.0240935404129391,0.06
647,0.026785098236447438,0.06
648,0.009661505146129533,0.06
649,0.03658915353462852,0.06
650,0.04321539430976148,0.06
651,0.022720708672318166,0.06
652,0.022567070408954462,0.06
653,0.02909261774949358,0.06
654,0.02031974481868229,0.06
655,0.021274578591404768,0.06
656,0.027464078706423492,0.06
657,0.019210330479462412,0.06
658,0.019145217601751727,0.06
659,0.018630179306954917,0.06
660,0.02020359011780872,0.06
661,0.023834942890889384,0.06
662,0.03159346175309496,0.06
663,0.010935573991883022,0.06
664,0.02178335402986712,0.06
665,0.01372712581796038,0.06
666,0.017498381787594743,0.06
667,0.020782998235970213,0.06
668,0.0228513852804072,0.06
669,0.02174554669506388,0.06
670,0.02476310192379043,0.06
671,0.020783974471168785,0.06
672,0.03872046698453604,0.06
673,0.023508691816800698,0.06
674,0.024729044995215194,0.06
675,0.02439827206700678,0.06
676,0.025318578508005677,0.06
677,0.02581414503474878,0.06
678,0.011748255613430984,0.06
679,0.018403356103631353,0.06
680,0.025676052618034042,0.06
681,0.013039726751840057,0.06
682,0.016255094333279718,0.06
683,0.0205855355047343,0.06
684,0.025056045152540472,0.06
685,0.021731596989895244,0.06
686,0.013312857918190962,0.06
687,0.015866386242575848,0.06
688,0.029001601667014775,0.06
689,0.02543812163122162,0.06
690,0.021793956589877653,0.06
691,0.01925775921984655,0.06
692,0.02061724247242767,0.06
693,0.014056349647207401,0.06
694,0.01866281103426575,0.06
695,0.02210082758724109,0.06
696,0.016413915084393407,0.06
697,0.01941063297689093,0.06
698,0.010930447689854288,0.06
699,0.02770147717261264,0.06
700,0.03062230998718231,0.04
701,0.022856215035610427,0.04
702,0.021746083684251395,0.04
703,0.03456945339786269,0.04
704,0.02064051902047292,0.04
705,0.02097528269848107,0.04
706,0.015453850772370886,0.04
707,0.02830420084215949,0.04
708,0.042156689611115655,0.04
709,0.03068571385466078,0.04
710,0.01621445411128503,0.04
711,0.02364860017115281,0.04
712,0.013244044485225164,0.04
713,0.026175708410723697,0.04
714,0.027648014601454777,0.04
715,0.02657827565511729,0.04
716,0.02681199469884953,0.04
717,0.015077631281205959,0.04
718,0.020875618521683337,0.04
719,0.017282340178440648,0.04
720,0.020564318616567913,0.04
721,0.01590284753067522,0.04
722,0.026735999282469742,0.04
723,0.008665880096045965,0.04
724,0.015797472885865714,0.04
725,0.015117261008676188,0.04
726,0.03910501324006185,0.04
727,0.017542107499008273,0.04
728,0.024171776610572085,0.04
729,0.01393673651130834,0.04
730,0.01869665349370002,0.04
731,0.03052167882893265,0.04
732,0.028090800747361352,0.04
733,0.03046708621774617,0.04
734,0.03362603951644892,0.04
735,0.020802347756194373,0.04
736,0.030265809513462884,0.04
737,0.02553889884846416,0.04
738,0.019388594530945852,0.04
739,0.019063677162655085,0.04
740,0.013036987433429726,0.04
741,0.032174255699456915,0.04
742,0.025265836854961733,0.04
743,0.021415181173973098,0.04
744,0.021675509119379335,0.04
745,0.03302575529001915,0.04
746,0.014724271788956507,0.04
747,0.01824991937393064,0.04
748,0.031111671174275116,0.04
749,0.016180779698236277,0.04
750,0.017325059896119165,0.04
751,0.02444090775016077,0.04
752,0.02223972813003722,0.04
753,0.015623915561681573,0.04
754,0.029453538756832764,0.04
755,0.023898798458882573,0.04
756,0.02914979966581071,0.04
757,0.029667042798571873,0.04
758,0.021866587141163126,0.04
759,0.024331257745532287,0.04
760,0.018907161369141626,0.04
761,0.026486772493855306,0.04
762,0.01736252204529281,0.04
763,0.029457017909869324,0.04
764,0.03338587714493259,0.04
765,0.017527048744235395,0.04
766,0.02404430825224061,0.04
767,0.01639422423957988,0.04
768,0.04425905378620885,0.04
769,0.02797084444306048,0.04
770,0.030369567593873263,0.04
771,0.02734983498530639,0.04
772,0.01759257377503297,0.04
773,0.020361575134703935,0.04
774,0.0319846151475445,0.04
775,0.02091289986059981,0.04
776,0.017647280218117317,0.04
777,0.025353977032114665,0.04
778,0.019587488147767153,0.04
779,0.02279885605742511,0.04
780,0.02098798281630819,0.04
781,0.026544196032603308,0.04
782,0.0333585223538692,0.04
783,0.022448335866965013,0.04
784,0.02029837405663616,0.04
785,0.04563213264799635,0.04
786,0.016544174095765724,0.04
787,0.022405928863842104,0.04
788,0.02376828129732625,0.04
789,0.014831764182998253,0.04
790,0.02683013109913881,0.04
791,0.021360394204341687,0.04
792,0.034220695032468405,0.04
793,0.021351796818335975,0.04
794,0.029850390026746228,0.04
795,0.03043133436856279,0.04
796,0.018903114357547164,0.04
797,0.018773793804674182,0.04
798,0.01778312856133955,0.04
799,0.029263387552485712,0.04
800,0.019560536967432457,0.02
801,0.02852392976823764,0.02
802,0.024877460566047387,0.02
803,0.040076237233118414,0.02
804,0.027499159785956285,0.02
805,0.029372221873324434,0.02
806,0.02781090911972065,0.02
807,0.030215167040027236,0.02
808,0.023584538735961155,0.02
809,0.018704583484084724,0.02
810,0.03374421746006922,0.02
811,0.0242854241148263,0.02
812,0.021430067294183282,0.02
813,0.03646041363145619,0.02
814,0.027086284293656254,0.02
815,0.034408988223432524,0.02
816,0.03602786380611826,0.02
817,0.027433582989245763,0.02
818,0.0273250391493792,0.02
819,0.0334391751253019,0.02
820,0.035730489238726626,0.02
821,0.024799351474184952,0.02
822,0.01924636021337361,0.02
823,0.022293963527475744,0.02
824,0.028950404845889337,0.02
825,0.023238163008897136,0.02
826,0.03208849714223549,0.02
827,0.024496075843497736,0.02
828,0.013862670919591808,0.02
829,0.03163451408869873,0.02
830,0.02258085216300075,0.02
831,0.013861234056348535,0.02
832,0.027258812324059193,0.02
833,0.02209382542540934,0.02
834,0.02353743617355997,0.02
835,0.02778894818311173,0.02
836,0.027380115922293148,0.02
837,0.042443620981526244,0.02
838,0.016077390157541206,0.02
839,0.021196537948294854,0.02
840,0.013114835767898453,0.02
841,0.027629501770342336,0.02
842,0.02551489590448046,0.02
843,0.019016379808078732,0.02
844,0.016722554042899213,0.02
845,0.016356374164538466,0.02
846,0.0239613411491433,0.02
847,0.02411454774288735,0.02
848,0.01016033704220429,0.02
849,0.040766355584340754,0.02
850,0.03445517083104793,0.02
851,0.027541558294118747,0.02
852,0.020649963834708913,0.02
853,0.03452476391735714,0.02
854,0.025396185455364123,0.02
855,0.035836861383573074,0.02
856,0.030436072801152812,0.02
857,0.02574034684984218,0.02
858,0.017056204796222347,0.02
859,0.026638963648257068,0.02
860,0.027919148540064075,0.02
861,0.022792125833106726,0.02
862,0.014666987229717276,0.02
863,0.03167238690850721,0.02
864,0.020568401870464718,0.02
865,0.021634539615052666,0.02
866,0.0267163147184125,0.02
867,0.02538305678730952,0.02
868,0.028876662783741906,0.02
869,0.031767024056435826,0.02
870,0.019085071277698096,0.02
871,0.044444031856208106,0.02
872,0.025367822214080068,0.02
873,0.040646425821850025,0.02
874,0.026501601531102016,0.02
875,0.024318314867258505,0.02
876,0.03217970661083187,0.02
877,0.026535423731228695,0.02
878,0.02407679548219263,0.02
879,0.03334122470440543,0.02
880,0.020421437571505753,0.02
881,0.03580269515565035,0.02
882,0.02181211185760391,0.02
883,0.03392982177061507,0.02
884,0.031271340336175936,0.02
885,0.025780274063213593,0.02
886,0.017594657396631855,0.02
887,0.029125980226425492,0.02
888,0.033618824752989565,0.02
889,0.03644274002606276,0.02
890,0.02431993622340642,0.02
891,0.017934233206294573,0.02
892,0.04291375791184494,0.02
893,0.019985212563967868,0.02
894,0.019704979458469288,0.02
895,0.027891024302153886,0.02
896,0.0350295193476635,0.02
897,0.013258686656827333,0.02
898,0.030407331727531135,0.02
899,0.018306239684070177,0.02
900,0.030836449666328286,0.01
901,0.03653152601849799,0.01
902,0.025317118019597157,0.01
903,0.030415624218339533,0.01
904,0.024358151223843882,0.01
905,0.03339962674672456,0.01
906,0.02492696684367373,0.01
907,0.02299480966010271,0.01
908,0.03890481990176693,0.01
909,0.024953605755117625,0.01
910,0.017250995830215478,0.01
911,0.027746097704525918,0.01
912,0.02659794087903452,0.01
913,0.034070814171076956,0.01
914,0.0306325963544618,0.01
915,0.03773791325552192,0.01
916,0.020246791132666125,0.01
917,0.027290031900512823,0.01
918,0.03391596447785016,0.01
919,0.021376887557220357,0.01
920,0.029446715224467564,0.01
921,0.017103027156537304,0.01
922,0.03154985692489319,0.01
923,0.03210249794372753,0.01
924,0.041092401418501574,0.01
925,0.03293708135158731,0.01
926,0.025758055155912753,0.01
