,Disagreement,q
884,0.000639340155840933,0.08
885,0.0005452347123821188,0.08
886,0.001502877285408784,0.08
887,0.0004892712086559319,0.08
888,0.0008751005097146884,0.08
889,0.001333463349283829,0.08
890,0.0009255522915372293,0.08
891,0.0009802618344372388,0.08
892,0.0010307520558940923,0.08
893,0.0016168358982420743,0.08
894,0.0011704787694043815,0.08
895,0.0005708861199300014,0.08
896,0.0005467920210396554,0.08
897,0.001240353235355518,0.08
898,0.0011815209603598378,0.08
899,0.0023130408711373065,0.08
900,0.0010845386478474692,0.09
901,0.0007162584247700748,0.09
902,0.000841900509128074,0.09
903,0.0007001495477033079,0.09
904,0.00104860445662847,0.09
905,0.0011439195890628156,0.09
906,0.001810988795823342,0.09
907,0.001093944097467067,0.09
908,0.0006354190489926974,0.09
909,0.00038289788400255,0.09
910,0.00038605638493097194,0.09
911,0.0015992961396883842,0.09
912,0.0005772871941163581,0.09
913,0.0005155491515290326,0.09
914,0.000899702047355463,0.09
915,0.0009270561103789864,0.09
916,0.0009793259338282112,0.09
917,0.0009804983256791982,0.09
918,0.0010739557615295561,0.09
919,0.0007261423680561506,0.09
920,0.0006852651709470079,0.09
921,0.0008679909149125138,0.09
922,0.0009688417885966769,0.09
923,0.0010538012229575212,0.09
924,0.0007532018040828839,0.09
925,0.0009923627455525645,0.09
926,0.0009205509085034887,0.09
927,0.0010341089760166696,0.09
928,0.0015090742764958778,0.09
929,0.001059332191772549,0.09
930,0.0009264750339520483,0.09
931,0.001180008915480974,0.09
932,0.00046549372022371767,0.09
933,0.0007433793464432988,0.09
934,0.0007417412988206686,0.09
935,0.0013439981952006364,0.09
936,0.0007011938243706451,0.09
937,0.0013060396261592104,0.09
938,0.0009642668549123162,0.09
939,0.0014459511486192664,0.09
940,0.0005508461660860733,0.09
941,0.0011255979057944584,0.09
942,0.0008448007391936831,0.09
943,0.0013512813039192697,0.09
944,0.000619387802909538,0.09
945,0.0012229886649252845,0.09
946,0.0008492111216137201,0.09
947,0.0013843254977674946,0.09
948,0.00040030742714974356,0.09
949,0.0003345403159052461,0.09
950,0.0010392525598567986,0.09
951,0.0011090721304544034,0.09
952,0.0012101675781132006,0.09
953,0.0008049606533790006,0.09
954,0.0006847336463807231,0.09
955,0.0008443889735424874,0.09
956,0.001149528241062393,0.09
957,0.0006368742218817978,0.09
958,0.00041970200772238836,0.09
959,0.0012336130925426421,0.09
960,0.0016345156153328565,0.09
961,0.0004997280721606438,0.09
962,0.000429250175374385,0.09
963,0.001093713963009747,0.09
964,0.0012813391824439612,0.09
965,0.0007506902808123392,0.09
966,0.0008021155225982257,0.09
967,0.0010098871019563452,0.09
968,0.0015204885558339324,0.09
969,0.00112905580344458,0.09
970,0.0007931602736699128,0.09
971,0.0011677203042039766,0.09
972,0.0008067507502740845,0.09
973,0.00034018535402837114,0.09
974,0.00038505468123992153,0.09
975,0.0009788923970018904,0.09
976,0.0011978493527788074,0.09
977,0.0018740094390314924,0.09
978,0.0008807976758462767,0.09
979,0.0008003894195246432,0.09
980,0.0004512433936730684,0.09
981,0.002303838873547604,0.09
982,0.0013153338972505659,0.09
983,0.0012525946677134244,0.09
984,0.000806586492582027,0.09
985,0.000776179843817557,0.09
986,0.0007506822085375756,0.09
987,0.0013163017505842612,0.09
988,0.0007269748132589692,0.09
989,0.0009467797512101475,0.09
990,0.0002989075908806686,0.09
991,0.0012768673040125357,0.09
992,0.001206122362282183,0.09
993,0.0009037985965662539,0.09
994,0.000859435469657886,0.09
995,0.001710797274968777,0.09
996,0.0010143752161764139,0.09
997,0.0010577949603487252,0.09
998,0.0014558183433948438,0.09
999,0.0014825569901219936,0.09
