,Diversity,q
122,0.043087132161989346,0.2
123,0.03505070087995492,0.2
124,0.04385681165527565,0.2
125,0.03443327406734476,0.2
126,0.022807115095624084,0.2
127,0.020374019044512495,0.2
128,0.039356671630825464,0.2
129,0.02904350188439805,0.2
130,0.029589527796281635,0.2
131,0.025998901183472055,0.2
132,0.031223458990899965,0.2
133,0.022661325135002467,0.2
134,0.05649005007308125,0.2
135,0.046596355233924455,0.2
136,0.023414362874623982,0.2
137,0.03401946653005705,0.2
138,0.0491168322279278,0.2
139,0.0428649851427707,0.2
140,0.037871682086831414,0.2
141,0.03935794272500115,0.2
142,0.03656642934538365,0.2
143,0.033195431009779626,0.2
144,0.05436747563943786,0.2
145,0.03742691503167955,0.2
146,0.05641970681677767,0.2
147,0.026903849114727523,0.2
148,0.03848323835694089,0.2
149,0.038070564745558234,0.2
150,0.040607590105018646,0.2
151,0.03574308670838965,0.2
152,0.06977591068918279,0.2
153,0.03816637041269388,0.2
154,0.02276374863854673,0.2
155,0.03647061650637923,0.2
156,0.05048241839021686,0.2
157,0.03565237571623422,0.2
158,0.03058070183124635,0.2
159,0.02617787345399492,0.2
160,0.032836316514687706,0.2
161,0.03444506078407776,0.2
162,0.050996120977483794,0.2
163,0.05105695797263175,0.2
164,0.025374290333556523,0.2
165,0.04638605770233717,0.2
166,0.025497365561095598,0.2
167,0.039017776591991175,0.2
168,0.02404509144433812,0.2
169,0.032544703975348685,0.2
170,0.040878353289113906,0.2
171,0.028473009114666235,0.2
172,0.03671390123571077,0.2
173,0.04250505847162344,0.2
174,0.024884454676610605,0.2
175,0.034828123521674165,0.2
176,0.052484023715236895,0.2
177,0.03159034509975563,0.2
178,0.03527839533578324,0.2
179,0.03468647381706562,0.2
180,0.05384414207127561,0.2
181,0.03477073136398278,0.2
182,0.05007075788024915,0.2
183,0.026469390204574533,0.2
184,0.019454265954899932,0.2
185,0.0455593401059567,0.2
186,0.03559593236018869,0.2
187,0.0508719144793266,0.2
188,0.06848279870177351,0.2
189,0.03223116500322284,0.2
190,0.045278422566184987,0.2
191,0.03135143939258157,0.2
192,0.030676838028000305,0.2
193,0.03163659834928035,0.2
194,0.028242827139432353,0.2
195,0.041245846390104625,0.2
196,0.04128147081214957,0.2
197,0.03824782573663457,0.2
198,0.04093271428623953,0.2
199,0.05824876503527584,0.2
200,0.024209319667242168,0.3
201,0.053496296900727526,0.3
202,0.032793255270534935,0.3
203,0.029934852938561782,0.3
204,0.05326193602393706,0.3
205,0.02692617735924079,0.3
206,0.037700275175874175,0.3
207,0.026757169984849755,0.3
208,0.027572607350431197,0.3
209,0.033989234889223126,0.3
210,0.020311156576350027,0.3
211,0.0603202287477443,0.3
212,0.07164542676471732,0.3
213,0.037597801756715926,0.3
214,0.03213642601823981,0.3
215,0.0471171060786157,0.3
216,0.03379865678006941,0.3
217,0.06032286425743858,0.3
218,0.05538663836190485,0.3
219,0.05648716291151859,0.3
220,0.021085244051540785,0.3
221,0.031100179666023128,0.3
222,0.03993197262600465,0.3
223,0.02354884647206817,0.3
224,0.03747902037147197,0.3
225,0.0477311185688581,0.3
226,0.038969916154432335,0.3
227,0.060338096140965976,0.3
228,0.04876220285801978,0.3
229,0.05959588277009868,0.3
230,0.03957367068591892,0.3
231,0.04795385840447103,0.3
232,0.026140651092412905,0.3
233,0.01941486359457586,0.3
234,0.034015265943210936,0.3
235,0.05013197045417279,0.3
236,0.044107269076931487,0.3
237,0.04727236192171239,0.3
238,0.041487439508887315,0.3
239,0.015274239588705553,0.3
240,0.0372995691079834,0.3
241,0.04093222463289496,0.3
242,0.025195160590747685,0.3
243,0.03555747530571345,0.3
244,0.042001885300414245,0.3
245,0.05020476884286273,0.3
246,0.014881082441884344,0.3
247,0.05031092608131228,0.3
248,0.03292136416161036,0.3
249,0.03216167866201163,0.3
250,0.029587388256176,0.3
251,0.03547083059665539,0.3
252,0.04177517552763229,0.3
253,0.03620549920560067,0.3
254,0.05912230908964897,0.3
255,0.023644342365709257,0.3
256,0.0438393370374789,0.3
257,0.018027293757643,0.3
258,0.025220223356331454,0.3
259,0.029862985552049318,0.3
260,0.05789280794698585,0.3
261,0.0448165118047265,0.3
262,0.02623289781086513,0.3
263,0.03532563819416225,0.3
264,0.03123253836510503,0.3
265,0.04324123283401188,0.3
266,0.026893150389382017,0.3
267,0.0473171001380134,0.3
268,0.0526156073455136,0.3
269,0.05238588398387996,0.3
270,0.03830960078906637,0.3
271,0.03526297891600564,0.3
272,0.049701080390291974,0.3
273,0.03909755637715561,0.3
274,0.03788807300653223,0.3
275,0.01747251252495008,0.3
276,0.0210291252207113,0.3
277,0.03623977167537463,0.3
278,0.031855836646006656,0.3
279,0.06343706816413643,0.3
280,0.04806625648768041,0.3
281,0.022377824355472996,0.3
282,0.02208585617330382,0.3
283,0.02239629168728189,0.3
284,0.04197727964945675,0.3
285,0.051510863163920104,0.3
286,0.0570811206047534,0.3
287,0.05068287442511544,0.3
288,0.03953296869330446,0.3
289,0.029473730228865083,0.3
290,0.03509109934480218,0.3
291,0.018600550900850877,0.3
292,0.02605031281165052,0.3
293,0.059313859002561725,0.3
294,0.04367473880671687,0.3
295,0.03346494323807272,0.3
296,0.04676990482872512,0.3
297,0.05220595119528184,0.3
298,0.0520302491852071,0.3
299,0.04212334775563516,0.3
300,0.02998989206685194,0.4
301,0.03091192633845108,0.4
302,0.06741777685626177,0.4
303,0.058880872659724554,0.4
304,0.031222367578461044,0.4
305,0.035854952890649126,0.4
306,0.029442711579585047,0.4
307,0.04092143764912854,0.4
308,0.03458170184359208,0.4
309,0.04543657496161752,0.4
310,0.03754786589369816,0.4
311,0.06483996306036495,0.4
312,0.045006303374244494,0.4
313,0.02790073132056609,0.4
314,0.0413863653534558,0.4
315,0.01692760729869184,0.4
316,0.039841949812190185,0.4
317,0.03745322141713933,0.4
318,0.02880176130596022,0.4
319,0.05234485718111736,0.4
320,0.04132722541083385,0.4
321,0.03714569907986667,0.4
322,0.02511495933611061,0.4
323,0.05339508595536247,0.4
324,0.020315638495897587,0.4
325,0.03811863100245597,0.4
326,0.030276259699738323,0.4
327,0.048758635220593725,0.4
328,0.046386447832955584,0.4
329,0.06114583387137199,0.4
330,0.039607227145210706,0.4
331,0.035228263354645774,0.4
332,0.03201208856756765,0.4
333,0.058118678191759005,0.4
334,0.036342494810460584,0.4
335,0.07121072520132364,0.4
336,0.04800655824602677,0.4
337,0.034235310943538814,0.4
338,0.039427044671431315,0.4
339,0.04173904693468239,0.4
340,0.04734557997732651,0.4
341,0.04493542774483142,0.4
342,0.02692634910891451,0.4
343,0.04487646234443355,0.4
344,0.028677945112711215,0.4
345,0.03590029989897282,0.4
346,0.02699602032601384,0.4
347,0.023286846339848746,0.4
348,0.0541597090741823,0.4
349,0.05156572421706436,0.4
350,0.04308787411121554,0.4
351,0.04510327362177149,0.4
352,0.059677971613649114,0.4
353,0.05665376794967143,0.4
354,0.04818040821434951,0.4
355,0.0404965325445233,0.4
356,0.04135381020557974,0.4
357,0.04304215671112289,0.4
358,0.031175321399679646,0.4
359,0.019256190921224436,0.4
360,0.03999353989912426,0.4
361,0.04794056979038543,0.4
362,0.025107000340011808,0.4
363,0.04973743484683198,0.4
364,0.04039849619735901,0.4
365,0.038010532738945585,0.4
366,0.04897355344851033,0.4
367,0.031188445683506396,0.4
368,0.041445086068745855,0.4
369,0.041673139521126876,0.4
370,0.03787315690590521,0.4
371,0.029062830041593893,0.4
372,0.03377052079027147,0.4
373,0.03410076421916779,0.4
374,0.031099427091228773,0.4
375,0.04153130989177182,0.4
376,0.05413501872273377,0.4
377,0.036709513317185645,0.4
378,0.020376273837139944,0.4
379,0.036889632123884034,0.4
380,0.038163994195523084,0.4
381,0.03944797430574605,0.4
382,0.03112026682539635,0.4
383,0.03763241678566438,0.4
384,0.031172122380384238,0.4
385,0.03191835542925321,0.4
386,0.03916877662015708,0.4
387,0.02870924743125265,0.4
388,0.06653270530925579,0.4
389,0.03141968824036137,0.4
390,0.06560875239056312,0.4
391,0.028546710553792067,0.4
392,0.033768715237328266,0.4
393,0.02425122892099077,0.4
394,0.035038166890231225,0.4
395,0.026081951475063526,0.4
396,0.01578168196543542,0.4
397,0.03435945214512398,0.4
398,0.03193309015740702,0.4
399,0.030639634059852615,0.4
400,0.03057685650874165,0.5
401,0.023298819264427513,0.5
402,0.05501156394531393,0.5
403,0.06003343488946125,0.5
404,0.03911426049955816,0.5
405,0.024290765831926617,0.5
406,0.026541695975028264,0.5
407,0.04103976237938769,0.5
408,0.023220011676118403,0.5
409,0.03157597429133682,0.5
410,0.04569292589109788,0.5
411,0.030873276274233374,0.5
412,0.04536429735444211,0.5
413,0.04646327453374506,0.5
414,0.02737422153768616,0.5
415,0.02508274696865925,0.5
416,0.03751897620852407,0.5
417,0.03972847169113772,0.5
418,0.0200025149125733,0.5
419,0.09063845382761247,0.5
420,0.0406711854976316,0.5
421,0.03401759323462641,0.5
422,0.049487150237494414,0.5
423,0.0344140264953062,0.5
424,0.03722538701620211,0.5
425,0.020109068101342678,0.5
426,0.02845151016286232,0.5
427,0.06487673263070434,0.5
428,0.04323025906787756,0.5
429,0.03322512957682879,0.5
430,0.033061212102807123,0.5
431,0.029568499367933126,0.5
432,0.027072922886385357,0.5
433,0.027385028207406827,0.5
434,0.052920157679827814,0.5
435,0.025140415687782882,0.5
436,0.03729283975376181,0.5
437,0.03421664610059671,0.5
438,0.038023857521052494,0.5
439,0.04367058796109908,0.5
440,0.053782805703851994,0.5
441,0.04290158269448205,0.5
442,0.03829414055443188,0.5
443,0.04711489517527757,0.5
444,0.031421331164986355,0.5
445,0.04014744358308038,0.5
446,0.023738615448823858,0.5
447,0.033690070437507734,0.5
448,0.02934066875688317,0.5
449,0.04660396714968474,0.5
450,0.03487934403218882,0.5
451,0.05569381388888247,0.5
452,0.020369619187940998,0.5
453,0.03016883888939138,0.5
454,0.04527514321303603,0.5
455,0.03973134909987113,0.5
456,0.0366563528122638,0.5
457,0.040936381610107125,0.5
458,0.04559380846225136,0.5
459,0.04655927346204465,0.5
460,0.02221554537474222,0.5
461,0.03773260997047923,0.5
462,0.04164361297922553,0.5
463,0.04050063696428043,0.5
464,0.04173454192640832,0.5
465,0.03808284519755559,0.5
466,0.047455442381360145,0.5
467,0.03804333517669765,0.5
468,0.024861185370788835,0.5
469,0.03142770812550167,0.5
470,0.032463886731567,0.5
471,0.052270758827339385,0.5
472,0.036330593576350004,0.5
473,0.022960205310955793,0.5
474,0.02134690517202547,0.5
475,0.056321377203789005,0.5
476,0.03825845187342301,0.5
477,0.036322278044614686,0.5
478,0.032758348973856745,0.5
479,0.03352061140310389,0.5
480,0.05179385534684679,0.5
481,0.03199361751865111,0.5
482,0.03135103992311438,0.5
483,0.0269848248179229,0.5
484,0.05809153061087241,0.5
485,0.04278223493460257,0.5
486,0.028215856281486512,0.5
487,0.031397779914378775,0.5
488,0.03229608084285016,0.5
489,0.04269518981579248,0.5
490,0.04083743571830659,0.5
491,0.03672415763906246,0.5
492,0.05954163552772619,0.5
493,0.03662046238479499,0.5
494,0.039320521604881885,0.5
495,0.023506610537323714,0.5
496,0.03957583029586685,0.5
497,0.030134008612144863,0.5
498,0.03367225788549269,0.5
499,0.022974913998279747,0.5
500,0.04421504039307391,0.6
501,0.020882210333026112,0.6
502,0.022172401544959273,0.6
503,0.028905516018241147,0.6
504,0.04079095676873697,0.6
505,0.037441684268637775,0.6
506,0.03303812109395241,0.6
507,0.04005384595900327,0.6
508,0.03484844788639312,0.6
509,0.04761440159596539,0.6
510,0.05442006767484817,0.6
511,0.03243002133406678,0.6
512,0.016804500132749995,0.6
513,0.022767692873445617,0.6
514,0.05094010729918542,0.6
515,0.06930991607389671,0.6
516,0.03135712365053863,0.6
517,0.05310564789276886,0.6
518,0.03776670424002615,0.6
519,0.06199816822697603,0.6
520,0.04452978289025249,0.6
521,0.050565330395391656,0.6
522,0.03833025615607247,0.6
523,0.0556998331512865,0.6
524,0.03646403522456407,0.6
525,0.03188596496733136,0.6
526,0.026607980091139245,0.6
527,0.05886684619311044,0.6
528,0.0539043187745452,0.6
529,0.0352477431252728,0.6
530,0.05521994918066246,0.6
531,0.034057815690274426,0.6
532,0.04274532561453328,0.6
533,0.023721999966547093,0.6
534,0.015167357572024911,0.6
535,0.046537862087689105,0.6
536,0.03469749741865699,0.6
537,0.02840571639434738,0.6
538,0.0407881997429317,0.6
539,0.054778418833380825,0.6
540,0.0785512528566833,0.6
541,0.02504225198018255,0.6
542,0.03236330260872853,0.6
543,0.035393130493319956,0.6
544,0.044554862732335755,0.6
545,0.06029150304827376,0.6
546,0.04220344943197099,0.6
547,0.03171341043279022,0.6
548,0.04013446588883242,0.6
549,0.023958956435960577,0.6
550,0.024526263479962895,0.6
551,0.04395018317027992,0.6
552,0.04794756668276083,0.6
553,0.051794685623749774,0.6
554,0.056037115669842985,0.6
555,0.032465727648246026,0.6
556,0.04002080833875417,0.6
557,0.04914270556474132,0.6
558,0.02594126632258461,0.6
559,0.042576938287438,0.6
560,0.050562495576113475,0.6
561,0.07455192800405891,0.6
562,0.035998086165379736,0.6
563,0.04084122469086597,0.6
564,0.0447950773585644,0.6
565,0.02910731155408639,0.6
566,0.04746795354131257,0.6
567,0.04484070589330088,0.6
568,0.03650251171413252,0.6
569,0.033679641880534864,0.6
570,0.07762440615634078,0.6
571,0.06261628657738086,0.6
572,0.032316779618074436,0.6
573,0.0485798387287676,0.6
574,0.04674686868452968,0.6
575,0.041624267768562095,0.6
576,0.02691534537073228,0.6
577,0.03341353541729594,0.6
578,0.04057233680837563,0.6
579,0.037659769229561026,0.6
580,0.04755263361603741,0.6
581,0.015285683427587746,0.6
582,0.08338854745771485,0.6
583,0.048930356326486325,0.6
584,0.04380367693756078,0.6
585,0.027324203388161328,0.6
586,0.038933413345667696,0.6
587,0.049518571823633416,0.6
588,0.011453016632134223,0.6
589,0.044295872081724086,0.6
590,0.025395669190400264,0.6
591,0.03243001296313467,0.6
592,0.036782696525502125,0.6
593,0.047322773307082365,0.6
594,0.06205665660448072,0.6
595,0.04010025548831793,0.6
596,0.055814869989406775,0.6
597,0.019327255801228193,0.6
598,0.04651801995993642,0.6
599,0.04778704308567972,0.6
600,0.019354945373025158,0.7
601,0.01727081297996866,0.7
602,0.0589554084737631,0.7
603,0.02682446548022019,0.7
604,0.03319456857388299,0.7
605,0.027472499251591363,0.7
606,0.036155061291531725,0.7
607,0.02336870593540098,0.7
608,0.04033895729658286,0.7
609,0.025799730236197024,0.7
610,0.037576723632113306,0.7
611,0.03429346369692286,0.7
612,0.0367274870156929,0.7
613,0.026116709582039693,0.7
614,0.03355223449470306,0.7
615,0.042666808051939294,0.7
616,0.05143403181699673,0.7
617,0.03971707863446468,0.7
618,0.02736756944479889,0.7
619,0.05403227332454092,0.7
620,0.01563767011876478,0.7
621,0.02037552963663293,0.7
622,0.08662786113910945,0.7
623,0.02219374062968387,0.7
624,0.02996806048723667,0.7
625,0.038602356531329235,0.7
626,0.042929187580025,0.7
627,0.025974584797735244,0.7
628,0.02121624599442573,0.7
629,0.02206699752874572,0.7
630,0.037511434555712084,0.7
631,0.04221624003109743,0.7
632,0.05597187701926848,0.7
633,0.03602649499863046,0.7
634,0.0760875659494067,0.7
635,0.04936657143974065,0.7
636,0.035243554912433646,0.7
637,0.015187602370423684,0.7
638,0.03756643306135281,0.7
639,0.02926181223935935,0.7
640,0.0456417103443639,0.7
641,0.04459914648612388,0.7
642,0.04540278720399289,0.7
643,0.035157252170679845,0.7
644,0.05593677849456718,0.7
645,0.05414463270639973,0.7
646,0.03885488595983615,0.7
647,0.04254449210772475,0.7
648,0.029773839703570323,0.7
649,0.0427037766736305,0.7
650,0.04159673628848641,0.7
651,0.023765762611772677,0.7
652,0.034985273932735525,0.7
653,0.025744265717694073,0.7
654,0.03594316344523902,0.7
655,0.03433358778077742,0.7
656,0.024258521281184758,0.7
657,0.037889262492000066,0.7
658,0.052845407497750026,0.7
659,0.03847716609133578,0.7
660,0.03800690776053141,0.7
661,0.053319031469818465,0.7
662,0.029933853531231253,0.7
663,0.02870460125215671,0.7
664,0.026782324950610878,0.7
665,0.07079358535673558,0.7
666,0.0498881744755178,0.7
667,0.020793164701035125,0.7
668,0.06959906889685255,0.7
669,0.057459747079448995,0.7
670,0.051509348388442976,0.7
671,0.0285384235304913,0.7
672,0.046585908411998105,0.7
673,0.04038023494529482,0.7
674,0.05422093979617712,0.7
675,0.052680300816168736,0.7
676,0.05356312187702352,0.7
677,0.0471722446325181,0.7
678,0.05516845508779041,0.7
679,0.03128248000659514,0.7
680,0.0458482251411091,0.7
681,0.03707459861674738,0.7
682,0.04919403721128571,0.7
683,0.03143569250800411,0.7
684,0.032469424961403086,0.7
685,0.01822057220611763,0.7
686,0.046401904830575005,0.7
687,0.03560597875301509,0.7
688,0.04113404938088199,0.7
689,0.045586790564779094,0.7
690,0.031322351412853305,0.7
691,0.037018837646301546,0.7
692,0.038446851148354215,0.7
693,0.05883848049967894,0.7
694,0.03129425185636726,0.7
695,0.07055201256164742,0.7
696,0.022101459575968218,0.7
697,0.030463790287111787,0.7
698,0.028038572168002752,0.7
699,0.03857249783373268,0.7
700,0.07766064411993823,0.8
701,0.031569345598319934,0.8
702,0.022494738880155143,0.8
703,0.047576519299175155,0.8
704,0.05129719352474889,0.8
705,0.06433304614255299,0.8
706,0.04727752596730125,0.8
707,0.026437869912376195,0.8
708,0.05008669978675228,0.8
709,0.037517791430582655,0.8
710,0.028114651937999415,0.8
711,0.05671637153840444,0.8
712,0.05344273712239572,0.8
713,0.0338699154792227,0.8
714,0.032228299150132506,0.8
715,0.03300064653279788,0.8
716,0.03843978368976671,0.8
717,0.03743521077139769,0.8
718,0.028449707678207904,0.8
719,0.062069212653995016,0.8
720,0.03509472800532153,0.8
721,0.037570850597259405,0.8
722,0.027213055764742262,0.8
723,0.026440576846514435,0.8
724,0.043400292356650445,0.8
725,0.03203818565203433,0.8
726,0.051410934698214526,0.8
727,0.03881401027559784,0.8
728,0.023871883520764515,0.8
729,0.01707412295167654,0.8
730,0.04681043439209732,0.8
731,0.030989256977848677,0.8
732,0.036392017175589826,0.8
733,0.027634260789917958,0.8
734,0.035367260355900675,0.8
735,0.020446465624910995,0.8
736,0.027368993333745734,0.8
737,0.03476495881800126,0.8
738,0.03419205318838938,0.8
739,0.02750455017222171,0.8
740,0.050838941583507075,0.8
741,0.03528076117094042,0.8
742,0.024716686907015947,0.8
743,0.038307724013568197,0.8
744,0.0326901610071287,0.8
745,0.06937609042696448,0.8
746,0.04676039605568695,0.8
747,0.04027074794926867,0.8
748,0.026588825859854448,0.8
749,0.08419072540808692,0.8
750,0.04263185427336103,0.8
751,0.022060284323833727,0.8
752,0.048131263331192276,0.8
753,0.02483365388175665,0.8
754,0.03616357561848734,0.8
755,0.07019218073564353,0.8
756,0.03544508314283467,0.8
757,0.04308750574901898,0.8
758,0.03359886614969046,0.8
759,0.04809224005315925,0.8
760,0.05819031552477352,0.8
761,0.05329053551256241,0.8
762,0.025566670563276172,0.8
763,0.03747032670684761,0.8
764,0.059778616950712696,0.8
765,0.044508687992575194,0.8
766,0.014081828215859335,0.8
767,0.043164140110080844,0.8
768,0.049268224638457446,0.8
769,0.05194068890496037,0.8
770,0.04038729106377273,0.8
771,0.04293387020458599,0.8
772,0.04203968703546982,0.8
773,0.017081074543905464,0.8
774,0.03257434419229647,0.8
775,0.03401307578890012,0.8
776,0.055454748241058054,0.8
777,0.0354252734707127,0.8
778,0.031867026846431716,0.8
779,0.04858697622688772,0.8
780,0.04959019651808756,0.8
781,0.031259347277896386,0.8
782,0.04996439666092225,0.8
783,0.052889402499242504,0.8
784,0.04143847340645428,0.8
785,0.06046619336459237,0.8
786,0.022794299538043353,0.8
787,0.04119206218657569,0.8
788,0.042128935860845346,0.8
789,0.047606265505074276,0.8
790,0.03950607328628174,0.8
791,0.03661089696903753,0.8
792,0.05378255055623039,0.8
793,0.03720443016738138,0.8
794,0.05365012821184264,0.8
795,0.06858305004297517,0.8
796,0.0282406405149441,0.8
797,0.037228204985105526,0.8
798,0.03294984312896083,0.8
799,0.08869159621425542,0.8
800,0.045965845912424176,0.9
801,0.028584808290828056,0.9
802,0.03327494154086887,0.9
803,0.036479481416467466,0.9
804,0.06562227802066563,0.9
805,0.03682895142416204,0.9
806,0.04459935959330445,0.9
807,0.0387369318708581,0.9
808,0.05219474099248976,0.9
809,0.039974917478479734,0.9
810,0.04503115238406931,0.9
811,0.030775855403234787,0.9
812,0.029848595991035367,0.9
813,0.056624695837866036,0.9
814,0.04133183920928732,0.9
815,0.06639927240447402,0.9
816,0.038674822885478535,0.9
817,0.03275288758692436,0.9
818,0.052995673096665856,0.9
819,0.041760921166423035,0.9
820,0.04387371277843113,0.9
821,0.05385868026204534,0.9
822,0.03448177876923135,0.9
823,0.026533441207766243,0.9
824,0.06323652028677634,0.9
825,0.06116598385945121,0.9
826,0.02048514033047363,0.9
827,0.02321824208412477,0.9
828,0.033701235574996206,0.9
829,0.022660259790814773,0.9
830,0.04696343302384267,0.9
831,0.044509002152571336,0.9
832,0.09642971822296513,0.9
833,0.0433833342676601,0.9
834,0.05736011450017333,0.9
835,0.040925461133617606,0.9
836,0.03521590996571878,0.9
837,0.02069840777298542,0.9
838,0.054627756210304204,0.9
839,0.03820287319643751,0.9
840,0.037895260784048285,0.9
841,0.040414887255307945,0.9
842,0.05939281076971301,0.9
843,0.036897412061932984,0.9
844,0.040229811165227246,0.9
845,0.017986790822902596,0.9
846,0.030145073438991265,0.9
847,0.045542194696887674,0.9
848,0.051091209822112946,0.9
849,0.03226751357028007,0.9
850,0.05409174844436221,0.9
851,0.02295374248864222,0.9
852,0.013770422938312881,0.9
853,0.031475558033880226,0.9
854,0.04756583400900622,0.9
855,0.033566315063074774,0.9
856,0.052493600857354876,0.9
857,0.05582850098783315,0.9
858,0.04017931282137627,0.9
859,0.0389174382981385,0.9
860,0.032496173081124194,0.9
861,0.04712882131449476,0.9
862,0.05023309879624491,0.9
863,0.07170930225982414,0.9
864,0.047695440388663524,0.9
865,0.0382447830541394,0.9
866,0.06793187037088516,0.9
867,0.0283041243917993,0.9
868,0.05098443065575006,0.9
869,0.038804889706398435,0.9
870,0.02791233470676993,0.9
871,0.05106604638804918,0.9
872,0.08238984594933065,0.9
873,0.05430897027097393,0.9
874,0.02704829524779598,0.9
875,0.07248311899829185,0.9
876,0.05132912220482555,0.9
877,0.06726100844260682,0.9
878,0.04782336255129296,0.9
879,0.03602718404199461,0.9
880,0.047179646759740075,0.9
881,0.03178170043983668,0.9
882,0.03655119600139047,0.9
883,0.030902060021199867,0.9
884,0.05156430523361251,0.9
885,0.021800706224268218,0.9
886,0.03750473979006612,0.9
887,0.02924709335700504,0.9
888,0.042915560215639345,0.9
889,0.03228907810229126,0.9
890,0.04239463564502516,0.9
891,0.03871887153749222,0.9
892,0.018800515170683086,0.9
893,0.05621720749479971,0.9
894,0.03567765070027289,0.9
895,0.0466511980486425,0.9
896,0.03168719229474597,0.9
897,0.03243778314995066,0.9
898,0.04254512475895401,0.9
899,0.08358871448489266,0.9
900,0.07125135965402808,1.0
901,0.044315861725426633,1.0
902,0.023685306930587423,1.0
903,0.05036763564327793,1.0
904,0.06083768065991329,1.0
905,0.040955031721526584,1.0
906,0.054674339564793416,1.0
907,0.03127243987581181,1.0
908,0.028692894077116112,1.0
909,0.06277436505445685,1.0
910,0.01342493970303635,1.0
911,0.051944785675177955,1.0
912,0.037623070420310836,1.0
913,0.05017996278465958,1.0
914,0.043815260977607275,1.0
915,0.04379852838255324,1.0
916,0.03845561190011184,1.0
917,0.026639970924227256,1.0
918,0.03904798238384402,1.0
919,0.08075685013146265,1.0
920,0.07830431253418255,1.0
921,0.04493486374534042,1.0
922,0.03735806590623217,1.0
923,0.04093163000790975,1.0
924,0.07966114049944242,1.0
925,0.05215783481732451,1.0
926,0.05987854304401189,1.0
927,0.04702917296574055,1.0
928,0.03313419485321363,1.0
929,0.023304051444201154,1.0
930,0.04220371121453219,1.0
931,0.036274299483291576,1.0
