,Diversity,q
163,0.1692819492789129,0.8
164,0.2967999750305059,0.8
165,0.29119386819809745,0.8
166,0.2495453492116517,0.8
167,0.3058280119348204,0.8
168,0.24400706909409944,0.8
169,0.2689869184830742,0.8
170,0.27726563352343425,0.8
171,0.26647893684100077,0.8
172,0.2753839524680149,0.8
173,0.2394763123756123,0.8
174,0.21022408880862423,0.8
175,0.25334949906709286,0.8
176,0.31336123913096614,0.8
177,0.24940449169376533,0.8
178,0.2407130434517816,0.8
179,0.3014534258731258,0.8
180,0.28226422409444485,0.8
181,0.27910461279226606,0.8
182,0.2890222512446663,0.8
183,0.2935039809450044,0.8
184,0.2756262400699838,0.8
185,0.2862228319441572,0.8
186,0.2922675387247442,0.8
187,0.23321696733840416,0.8
188,0.27283010236747673,0.8
189,0.2998726297861265,0.8
190,0.27519737953566287,0.8
191,0.3246059328452587,0.8
192,0.2764158010826655,0.8
193,0.25367660200311976,0.8
194,0.25233679227136396,0.8
195,0.2771718748133473,0.8
196,0.2545620248842118,0.8
197,0.2830266556962011,0.8
198,0.23592038906539878,0.8
199,0.25190120373830155,0.8
200,0.2432704004343527,0.6
201,0.2677591585040248,0.6
202,0.3155850706906258,0.6
203,0.24079137105219026,0.6
204,0.2707783568100142,0.6
205,0.32212618153992023,0.6
206,0.286178385211798,0.6
207,0.29313636556748085,0.6
208,0.28896910572403767,0.6
209,0.24884953939617233,0.6
210,0.24597199845827475,0.6
211,0.3333543635201216,0.6
212,0.26659490149498766,0.6
213,0.2984977555072657,0.6
214,0.2555015720882543,0.6
215,0.3382065391090739,0.6
216,0.2768097727610616,0.6
217,0.2810998572379313,0.6
218,0.2425553554193991,0.6
219,0.25153259568706465,0.6
220,0.27675887267699445,0.6
221,0.2884104064373722,0.6
222,0.25979697207542896,0.6
223,0.29987580153026305,0.6
224,0.26066658407484394,0.6
225,0.3010974810785354,0.6
226,0.24780970456007026,0.6
227,0.2961645143663844,0.6
228,0.24855329650245803,0.6
229,0.21214890553943558,0.6
230,0.3104341514615676,0.6
231,0.28830034856425085,0.6
232,0.3092002551704197,0.6
233,0.23635083941251822,0.6
234,0.2872734505924328,0.6
235,0.18026498164859878,0.6
236,0.2547024076597266,0.6
237,0.27959899057098103,0.6
238,0.27879946227099167,0.6
239,0.29947186103051915,0.6
240,0.30208580306303,0.6
241,0.2652180584706976,0.6
242,0.2552488062008767,0.6
243,0.3258390696695935,0.6
244,0.2791888763373011,0.6
245,0.2717811344074932,0.6
246,0.2882946784429043,0.6
247,0.29910565128706346,0.6
248,0.2996830003205414,0.6
249,0.26390028426893136,0.6
250,0.2977057909600848,0.6
251,0.2974505806220631,0.6
252,0.30426690073086454,0.6
253,0.3284426358474314,0.6
254,0.3019006824788297,0.6
255,0.33258740946066934,0.6
256,0.2782456960472043,0.6
257,0.22642740548743462,0.6
258,0.24567254930244842,0.6
259,0.28762057964993315,0.6
260,0.30185435192431836,0.6
261,0.25712004375724495,0.6
262,0.26319291336595424,0.6
263,0.2696019837070589,0.6
264,0.2618998698246603,0.6
265,0.21965607564280018,0.6
266,0.29286914192797253,0.6
267,0.25982794211272386,0.6
268,0.2723514633822149,0.6
269,0.24841948018490081,0.6
270,0.27013130550320663,0.6
271,0.31292221367309986,0.6
272,0.24880427608916697,0.6
273,0.23051328345468125,0.6
274,0.19250720863286933,0.6
275,0.2964694823527701,0.6
276,0.30359527986582896,0.6
277,0.2907571203374754,0.6
278,0.2974544819093905,0.6
279,0.2725029812723537,0.6
280,0.29430516231297893,0.6
281,0.27923435590877466,0.6
282,0.27008051877745926,0.6
283,0.27765174781593666,0.6
284,0.23985478343784902,0.6
285,0.29643904043209945,0.6
286,0.257667855057,0.6
287,0.3096385372994107,0.6
288,0.25703634781220847,0.6
289,0.27067143035674435,0.6
290,0.3049164005935064,0.6
291,0.289703552055495,0.6
292,0.3080089698659048,0.6
293,0.3004395868367998,0.6
294,0.2069453389778495,0.6
295,0.30628149038677405,0.6
296,0.3066138352986363,0.6
297,0.29483351265586893,0.6
298,0.3003108687321584,0.6
299,0.32510326032995507,0.6
300,0.30504004519315187,0.4
301,0.2783843369119844,0.4
302,0.2509641392342978,0.4
303,0.2935157183257592,0.4
304,0.1824606496467337,0.4
305,0.30568080089585586,0.4
306,0.30097269511682867,0.4
307,0.285450945272838,0.4
308,0.274898776509102,0.4
309,0.2652642030749551,0.4
310,0.274868743974085,0.4
311,0.29769214430493884,0.4
312,0.3080128001886655,0.4
313,0.2253141909539808,0.4
314,0.29374691551195026,0.4
315,0.3240979570115299,0.4
316,0.27060009380561345,0.4
317,0.2914046642005808,0.4
318,0.2666446474637081,0.4
319,0.22429969310948306,0.4
320,0.2800126537485348,0.4
321,0.27966881000711735,0.4
322,0.2902093585791141,0.4
323,0.26080965516799354,0.4
324,0.29545170099536694,0.4
325,0.2599479299041854,0.4
326,0.28060001334255613,0.4
327,0.29022846340991043,0.4
328,0.279016140943282,0.4
329,0.24733503027077386,0.4
330,0.27949722753190304,0.4
331,0.19341812751366508,0.4
332,0.30948272236075297,0.4
333,0.25788888906016766,0.4
334,0.24762466828903004,0.4
335,0.265993919544826,0.4
336,0.23447868813510467,0.4
337,0.27042536676815043,0.4
338,0.267010561367475,0.4
339,0.3002398604496921,0.4
340,0.2882087925902836,0.4
341,0.27656502165100727,0.4
342,0.29748941872946466,0.4
343,0.27937787208648296,0.4
344,0.30564897101975513,0.4
345,0.2793808312482346,0.4
346,0.2913349464376566,0.4
347,0.24449352490671145,0.4
348,0.3128317374274333,0.4
349,0.29876090258874155,0.4
350,0.2357951545321745,0.4
351,0.30270490237965886,0.4
352,0.2795527764293812,0.4
353,0.26412553170758557,0.4
354,0.3453708982445203,0.4
355,0.29504717089580884,0.4
356,0.2868100634403793,0.4
357,0.2618160332482373,0.4
358,0.2508167167389093,0.4
359,0.2604996457773904,0.4
360,0.26011103512397243,0.4
361,0.31481098544819,0.4
362,0.285543761884592,0.4
363,0.2800892312648682,0.4
364,0.3136427263428161,0.4
365,0.30672785915237105,0.4
366,0.25286293004184535,0.4
367,0.2857013859640395,0.4
368,0.2681024880449312,0.4
369,0.2834099652342921,0.4
370,0.28799999634295853,0.4
371,0.2754715399529608,0.4
372,0.306654944745829,0.4
373,0.28805702601379474,0.4
374,0.2730298315356405,0.4
375,0.26617192396993944,0.4
376,0.26702182300963556,0.4
377,0.257285935556092,0.4
378,0.301373428901795,0.4
379,0.29375152645693026,0.4
380,0.27496065676246945,0.4
381,0.2968926965323945,0.4
382,0.2995554548837529,0.4
383,0.2227692648986914,0.4
384,0.3390349399028999,0.4
385,0.26051502914092894,0.4
386,0.2554369587147608,0.4
387,0.26947522262024837,0.4
388,0.23751546588476763,0.4
389,0.2935395302163162,0.4
390,0.2441280082014913,0.4
391,0.30351518686515927,0.4
392,0.3042118971865762,0.4
393,0.24820882219512902,0.4
394,0.2949868738038681,0.4
395,0.25008862863832076,0.4
396,0.2881146093348363,0.4
397,0.3311770723837452,0.4
398,0.271341338361354,0.4
399,0.30195192910936347,0.4
400,0.2705003133347488,0.2
401,0.2715280078505515,0.2
402,0.2896672397571339,0.2
403,0.29252749100922293,0.2
404,0.2668156720408892,0.2
405,0.30316360131247744,0.2
406,0.27543531239049185,0.2
407,0.2925350880765598,0.2
408,0.2817903354684661,0.2
409,0.2945707235127861,0.2
410,0.32292763484003456,0.2
411,0.33100151411292067,0.2
412,0.2589630643788466,0.2
413,0.26249087692104206,0.2
414,0.2911340284300539,0.2
415,0.258924692832548,0.2
416,0.2743061188419095,0.2
417,0.27126737275525153,0.2
418,0.2883831523259313,0.2
419,0.27263676711455537,0.2
420,0.27476639409344056,0.2
421,0.29557813821080214,0.2
422,0.23305461142746342,0.2
423,0.30809682587087645,0.2
424,0.2927023481598705,0.2
425,0.2878958980893881,0.2
426,0.28549038604218857,0.2
427,0.2623701664329367,0.2
428,0.2905340253198003,0.2
429,0.24682124687631282,0.2
430,0.3027753666703851,0.2
431,0.29643181063114216,0.2
432,0.24798305219594408,0.2
433,0.3106532426230883,0.2
434,0.311065846171824,0.2
435,0.2897760678823239,0.2
436,0.23736657060034486,0.2
437,0.26362164934016774,0.2
438,0.2675876794913414,0.2
439,0.2721717100045544,0.2
440,0.28811799716716086,0.2
441,0.29849759487314786,0.2
442,0.282091503212454,0.2
443,0.3043008917831216,0.2
444,0.2749834401459886,0.2
445,0.2487417266991624,0.2
446,0.2870322758847278,0.2
447,0.2797990854901501,0.2
448,0.25760454555983114,0.2
449,0.2698275082669975,0.2
450,0.2758473272841334,0.2
451,0.28339542125414635,0.2
452,0.3321724429637388,0.2
453,0.2583715412495307,0.2
454,0.31366445101653634,0.2
455,0.30025306609295543,0.2
456,0.2631530373788181,0.2
457,0.23337633828091467,0.2
458,0.28964067345059274,0.2
459,0.308838152977257,0.2
460,0.294881149484532,0.2
461,0.28561795097775244,0.2
462,0.25355020715340737,0.2
463,0.2632264484218124,0.2
464,0.2966616377182056,0.2
465,0.30637081390412085,0.2
466,0.2903922838808494,0.2
467,0.24758581651770353,0.2
468,0.26963440621302703,0.2
469,0.3118289123388578,0.2
470,0.2714589951192281,0.2
471,0.2605493535793383,0.2
472,0.2550319728764665,0.2
473,0.32014749775372375,0.2
474,0.2906166647396273,0.2
475,0.2792847333433578,0.2
476,0.30245065741376964,0.2
477,0.2875128052330069,0.2
478,0.3027940034181482,0.2
479,0.2630101556663635,0.2
480,0.27532037225125433,0.2
481,0.2830519822627209,0.2
482,0.258578046801754,0.2
483,0.2978388792742351,0.2
484,0.29193992827284815,0.2
485,0.3152272808609911,0.2
486,0.2597762439239637,0.2
487,0.3030393093833064,0.2
488,0.2547039211967313,0.2
489,0.20614623464475826,0.2
490,0.2591460475799358,0.2
491,0.2662244462209824,0.2
492,0.27572683466618153,0.2
493,0.28085792810956783,0.2
494,0.314000467755882,0.2
495,0.28891911318732655,0.2
496,0.27300820975983514,0.2
497,0.26624183973906246,0.2
498,0.2671021066710597,0.2
499,0.28659954349135663,0.2
500,0.2800407792882915,0.08
501,0.2898004336397082,0.08
502,0.27698480943841103,0.08
503,0.3105524585822173,0.08
504,0.27540616469171775,0.08
505,0.31046352924130605,0.08
506,0.2761493527018483,0.08
507,0.2864388821289243,0.08
508,0.2824744569237126,0.08
509,0.26562364363380575,0.08
510,0.3277665191784331,0.08
511,0.2670302946504368,0.08
512,0.3022346398634301,0.08
513,0.3147096125110137,0.08
514,0.27647064474390415,0.08
515,0.2933718861593276,0.08
516,0.2770186348019487,0.08
517,0.26769176992568466,0.08
518,0.3102379076007097,0.08
519,0.2715866952097019,0.08
520,0.28546112649951355,0.08
521,0.267376999313336,0.08
522,0.2531754062922925,0.08
523,0.2485377034261845,0.08
524,0.26885688422546694,0.08
525,0.2625404301394617,0.08
526,0.28449901818467443,0.08
527,0.2638274542016964,0.08
528,0.24818748932016532,0.08
529,0.2943028696435389,0.08
530,0.275003056978426,0.08
531,0.2969992220272648,0.08
532,0.2929846066578623,0.08
533,0.26309461273157253,0.08
534,0.2682195384005551,0.08
535,0.29461881188488453,0.08
536,0.24560786669700668,0.08
537,0.283359791840596,0.08
538,0.28274990306230174,0.08
539,0.2904790093395501,0.08
540,0.30118013716659403,0.08
541,0.25934539564247794,0.08
542,0.2658483468119755,0.08
543,0.2883374018231217,0.08
544,0.2886274765526588,0.08
545,0.28496655055942904,0.08
546,0.24898617022721484,0.08
547,0.32215032686492173,0.08
548,0.2656550788319552,0.08
549,0.279927823918862,0.08
550,0.2999751599193037,0.08
551,0.30494007709334264,0.08
552,0.2798096343528914,0.08
553,0.2859730487383825,0.08
554,0.3101425813036851,0.08
555,0.2622904209648667,0.08
556,0.2673443907216141,0.08
557,0.2672590443646226,0.08
558,0.2790522333460269,0.08
559,0.28519273307471915,0.08
560,0.2546785571886725,0.08
561,0.275196559926562,0.08
562,0.308501110073489,0.08
563,0.24974768120163543,0.08
564,0.25339392907016367,0.08
565,0.2955305308324152,0.08
566,0.2700722153513009,0.08
567,0.28349665845089034,0.08
568,0.2896454945307452,0.08
569,0.3136866789196415,0.08
570,0.2126708076415375,0.08
571,0.30115721630682385,0.08
572,0.2888918282538118,0.08
573,0.25242429736196564,0.08
574,0.27493994549594003,0.08
575,0.3007484650993543,0.08
576,0.27165816757124367,0.08
577,0.300783348635628,0.08
578,0.2848494474934168,0.08
579,0.27452089186503154,0.08
580,0.2489512590171833,0.08
581,0.2747876136065458,0.08
582,0.281675335184965,0.08
583,0.2829044720238161,0.08
584,0.3054996600189428,0.08
585,0.28072252045583546,0.08
586,0.27366960382599975,0.08
587,0.25617476384317966,0.08
588,0.2959762020378577,0.08
589,0.2798146566444184,0.08
590,0.26677352526157183,0.08
591,0.2586348231261043,0.08
592,0.305377941706986,0.08
593,0.2691387166039823,0.08
594,0.3063773493559048,0.08
595,0.29081250419398025,0.08
596,0.27943149154110036,0.08
597,0.2981648514700242,0.08
598,0.280500890990876,0.08
599,0.24689745477060587,0.08
600,0.2941651453149394,0.06
601,0.2673489521213908,0.06
602,0.3111580738185447,0.06
603,0.30428668682458776,0.06
604,0.2712806755330467,0.06
605,0.29185478143729204,0.06
606,0.31347743376170195,0.06
607,0.271499602035721,0.06
608,0.28632114450410834,0.06
609,0.29752863325613815,0.06
610,0.2923525075346357,0.06
611,0.27407560115932167,0.06
612,0.24638231581016715,0.06
613,0.27173297597447754,0.06
614,0.305778060424048,0.06
615,0.282258192990784,0.06
616,0.25370563343886254,0.06
617,0.24022483046251245,0.06
618,0.2418742305223169,0.06
619,0.2852929707981529,0.06
620,0.2629868302522593,0.06
621,0.2803191493001199,0.06
622,0.2703237453273135,0.06
623,0.2929875394244928,0.06
624,0.2689605787906342,0.06
625,0.2744019796650577,0.06
626,0.2636973372211141,0.06
627,0.2741726959706097,0.06
628,0.33342082515511984,0.06
629,0.3027670689586894,0.06
630,0.27780798158674147,0.06
631,0.29737862009655847,0.06
632,0.3118052502248243,0.06
633,0.30065959989281726,0.06
634,0.28703725034039174,0.06
635,0.2911942031199643,0.06
636,0.31741699513810867,0.06
637,0.2572815372960076,0.06
638,0.29395326307215613,0.06
639,0.29677164337547823,0.06
640,0.3131721434740873,0.06
641,0.2774398865283941,0.06
642,0.2539526952889722,0.06
643,0.28744609395114523,0.06
644,0.29125644143210033,0.06
645,0.25732910347325977,0.06
646,0.2980186456821256,0.06
647,0.2956410165253656,0.06
648,0.3115140259373701,0.06
649,0.2586412234711877,0.06
650,0.3110089782728302,0.06
651,0.3003726826116997,0.06
652,0.29213240761778464,0.06
653,0.29853047116656517,0.06
654,0.2690883001870543,0.06
655,0.3165431581934339,0.06
656,0.27189777858665,0.06
657,0.28342533171147455,0.06
658,0.2922846007343479,0.06
659,0.31714123822835405,0.06
660,0.2898276373807397,0.06
661,0.29328007886045687,0.06
662,0.30085414098824587,0.06
663,0.2654629491533772,0.06
664,0.2930797499715878,0.06
665,0.26534800782252344,0.06
666,0.29248428216372097,0.06
667,0.28591007203261226,0.06
668,0.26735189326405134,0.06
669,0.2699341013910173,0.06
670,0.22792594023676047,0.06
671,0.27402977452558214,0.06
672,0.3010595337336329,0.06
673,0.23047084665440962,0.06
674,0.2701006663560894,0.06
675,0.25879548250407497,0.06
676,0.2747082857042619,0.06
677,0.3081236378629294,0.06
678,0.2422728132712059,0.06
679,0.24609852366840815,0.06
680,0.2978286644962696,0.06
681,0.29607797072433045,0.06
682,0.28211824058988866,0.06
683,0.2877052394377067,0.06
684,0.27890449267552464,0.06
685,0.2592994781878297,0.06
686,0.30408235039396025,0.06
687,0.3061580436641961,0.06
688,0.2852467336969023,0.06
689,0.2836575403863847,0.06
690,0.2872698160171712,0.06
691,0.2851081445183148,0.06
692,0.3220530131999796,0.06
693,0.30407924476310666,0.06
694,0.2580045557873063,0.06
695,0.25572455724959225,0.06
696,0.30748757437899993,0.06
697,0.2650938499559539,0.06
698,0.3181215944551536,0.06
699,0.32483880590297715,0.06
700,0.2942461926608375,0.04
701,0.23323000597715804,0.04
702,0.2530950624939814,0.04
703,0.30966246259945857,0.04
704,0.301536164585742,0.04
705,0.23390967918069488,0.04
706,0.2712114698466953,0.04
707,0.29749279592194083,0.04
708,0.2993814132217043,0.04
709,0.29922229173942233,0.04
710,0.26711754781600666,0.04
711,0.2513295618427285,0.04
712,0.2684165565690256,0.04
713,0.3189980865579552,0.04
714,0.286349263361694,0.04
715,0.2713751781999514,0.04
716,0.2657255083139652,0.04
717,0.23861755907096094,0.04
718,0.29119801749938734,0.04
719,0.2511972482529741,0.04
720,0.28062583849314554,0.04
721,0.29209223504245413,0.04
722,0.2590457380039629,0.04
723,0.24062946003304345,0.04
724,0.29682042118270574,0.04
725,0.2823491675611081,0.04
726,0.32813196806290423,0.04
727,0.27537932196747134,0.04
728,0.27926663025029874,0.04
729,0.2765410496115775,0.04
730,0.2857011410209171,0.04
731,0.2422294731376354,0.04
732,0.311899868503278,0.04
733,0.291618663057245,0.04
734,0.33125485413851413,0.04
735,0.29311327285983785,0.04
736,0.30696156739982716,0.04
737,0.30453919584043926,0.04
738,0.28015047205135896,0.04
739,0.2802365246626292,0.04
740,0.27314346066378475,0.04
741,0.2416350595349495,0.04
742,0.3081900980675818,0.04
743,0.2960436283332114,0.04
744,0.2635552633205939,0.04
745,0.31746329248144145,0.04
746,0.27882149721346833,0.04
747,0.2819045269506701,0.04
748,0.28511343608505657,0.04
749,0.2946969075905749,0.04
750,0.2815655536603267,0.04
751,0.32238190896351604,0.04
752,0.2538206327669564,0.04
753,0.30084144678794544,0.04
754,0.3109031968245341,0.04
755,0.27355050090560995,0.04
756,0.29664429427874434,0.04
757,0.286190283870313,0.04
758,0.2728891796918244,0.04
759,0.28650934103827613,0.04
760,0.24836186159982232,0.04
761,0.2838153165608246,0.04
762,0.310340474827804,0.04
763,0.2901557288866086,0.04
764,0.25874463726105434,0.04
765,0.2509461388574456,0.04
766,0.2795460802103962,0.04
767,0.309177496510976,0.04
768,0.28480462386755734,0.04
769,0.3275688434217725,0.04
770,0.2806805938901812,0.04
771,0.267690815266219,0.04
772,0.29182317087830456,0.04
773,0.242202234897405,0.04
774,0.3213220498267252,0.04
775,0.2634040216031015,0.04
776,0.3003513020049079,0.04
777,0.30873855911496545,0.04
778,0.28592817673679993,0.04
779,0.3248267341563868,0.04
780,0.2890462330120293,0.04
781,0.2919129940516731,0.04
782,0.2715633880255769,0.04
783,0.26255976897073713,0.04
784,0.2834251852288239,0.04
785,0.2851732792460709,0.04
786,0.29712602604222843,0.04
787,0.2755581920857171,0.04
788,0.30630612946907493,0.04
789,0.2626517654571019,0.04
790,0.26705657295544855,0.04
791,0.29198107538836,0.04
792,0.3006417064717517,0.04
793,0.3040128200726299,0.04
794,0.2735107273241717,0.04
795,0.28693743456814996,0.04
796,0.26805905190654933,0.04
797,0.2922474930680839,0.04
798,0.26191467121110085,0.04
799,0.2794773712467469,0.04
800,0.28110878147972324,0.02
801,0.3023119481875746,0.02
802,0.31153289383637195,0.02
803,0.2742677086746807,0.02
804,0.2572034908755309,0.02
805,0.24652521985510606,0.02
806,0.27617611525032604,0.02
807,0.2556684850560631,0.02
808,0.3022593129435998,0.02
809,0.3063231373201902,0.02
810,0.284145603759846,0.02
811,0.29526679304036096,0.02
812,0.26215679576702394,0.02
813,0.30343058452723204,0.02
814,0.30143468300764037,0.02
815,0.271477486382356,0.02
816,0.30358871096605744,0.02
817,0.29336810833859245,0.02
818,0.2593093507363901,0.02
819,0.28300094596469416,0.02
820,0.31926759035154456,0.02
821,0.29258719397484895,0.02
822,0.2877424748868401,0.02
823,0.3415122152375495,0.02
824,0.2860522558967154,0.02
825,0.27592035020621447,0.02
826,0.2860307141015246,0.02
827,0.24659788857902595,0.02
828,0.30637338606723835,0.02
829,0.3036439422598638,0.02
830,0.28780163376033846,0.02
831,0.2876500822622037,0.02
832,0.28270636984178205,0.02
833,0.29001819138336726,0.02
834,0.3190370810707161,0.02
835,0.2875076775012318,0.02
836,0.26824612423787264,0.02
837,0.27233886005432395,0.02
838,0.2706873495670184,0.02
839,0.27831568750050634,0.02
840,0.2790355505024261,0.02
841,0.29393526838671574,0.02
842,0.3114529005927068,0.02
843,0.29758221145907593,0.02
844,0.2911299552283955,0.02
845,0.24355717287671047,0.02
846,0.29375273689979753,0.02
847,0.29239233264260134,0.02
848,0.29309607147778255,0.02
849,0.2734871201035014,0.02
850,0.2951791614011287,0.02
851,0.29048063342085284,0.02
852,0.26086007977985054,0.02
853,0.27106835030938886,0.02
854,0.26599685129730977,0.02
855,0.2969683887777979,0.02
856,0.32255416003611775,0.02
857,0.32456229384439944,0.02
858,0.25972772819935136,0.02
859,0.2666489906890688,0.02
860,0.27274066214842874,0.02
861,0.2994708263044562,0.02
862,0.24785903936761333,0.02
863,0.3015111136981593,0.02
864,0.26327114049730327,0.02
865,0.2786168472164845,0.02
866,0.2831603182084281,0.02
867,0.31631664552080385,0.02
868,0.26576797414179,0.02
869,0.2879030602308447,0.02
870,0.3070911615385279,0.02
871,0.27506273370543544,0.02
872,0.27810813064575407,0.02
873,0.23688175551595708,0.02
874,0.290282157370153,0.02
875,0.2838244344865073,0.02
876,0.26292378375352554,0.02
877,0.30036316777679656,0.02
878,0.3090880618773016,0.02
879,0.3009825179728157,0.02
880,0.2992128757086699,0.02
881,0.28064620972403526,0.02
882,0.3155159524148042,0.02
883,0.2616192098116349,0.02
884,0.30313840148333326,0.02
885,0.30475806603609984,0.02
886,0.31110046507975503,0.02
887,0.2987231408636266,0.02
888,0.24830727875076114,0.02
889,0.3045140501538898,0.02
890,0.28803719661660354,0.02
891,0.2895912770163174,0.02
892,0.33683829218775835,0.02
893,0.2717927890500837,0.02
894,0.28896969509712583,0.02
895,0.27603155569379006,0.02
896,0.2658494947041082,0.02
897,0.26005529800307486,0.02
898,0.29409517242920047,0.02
899,0.2670370310583611,0.02
900,0.2686005049563185,0.01
901,0.32015878196182385,0.01
902,0.3068526361480898,0.01
903,0.28486995302643675,0.01
904,0.2795831095403354,0.01
905,0.28773459817907127,0.01
906,0.27548868378184793,0.01
907,0.3238502840355279,0.01
908,0.2613431020156218,0.01
909,0.26964388665141004,0.01
910,0.2874604917209759,0.01
911,0.28816462254753883,0.01
912,0.28844043293366906,0.01
913,0.2843172922386076,0.01
914,0.2722695463611868,0.01
915,0.2855242420806118,0.01
916,0.3102734661890818,0.01
917,0.2808993079675803,0.01
918,0.2857162347959298,0.01
919,0.31461497962873947,0.01
920,0.30076024316156835,0.01
921,0.3166636942350192,0.01
922,0.2682992029277854,0.01
923,0.3285539335025296,0.01
924,0.2732973557630328,0.01
925,0.3184772825650657,0.01
926,0.29806462924468524,0.01
927,0.313076674724345,0.01
928,0.2863769848472024,0.01
929,0.3037678016630636,0.01
930,0.30958075180080874,0.01
931,0.2766208991152941,0.01
932,0.3238172122205082,0.01
933,0.24881427391477662,0.01
934,0.3195732779418905,0.01
935,0.32339513522171887,0.01
