,Diversity,q
134,0.00313902764930894,0.01
135,0.0011764694967165371,0.01
136,0.0028555810639035385,0.01
137,0.002907352622321992,0.01
138,0.0020140456047459294,0.01
139,0.0013410342799746846,0.01
140,0.0026313089002157394,0.01
141,0.003264170733501453,0.01
142,0.0012136687597568416,0.01
143,0.0050180868435199056,0.01
144,0.0011380008502485358,0.01
145,0.0008680243136032977,0.01
146,0.0019241221136309782,0.01
147,0.001344639239167117,0.01
148,0.002463780163591795,0.01
149,0.0018446058268059699,0.01
150,0.004848442215373335,0.01
151,0.00041287429251855764,0.01
152,0.0006428148256145974,0.01
153,0.002518336771271564,0.01
154,0.0020426322879998006,0.01
155,0.0020686480578866752,0.01
156,0.003773192844801679,0.01
157,0.0020819017760362545,0.01
158,0.00275078192028364,0.01
159,0.0008497227650458964,0.01
160,0.0009067615054883441,0.01
161,0.000978505425832335,0.01
162,0.0027363048899744107,0.01
163,0.0010022534661292013,0.01
164,0.0015680434655818956,0.01
165,0.002636524186752789,0.01
166,0.000939305880296884,0.01
167,0.00028493842577498736,0.01
168,0.0002054943757463047,0.01
169,0.0016634499626713615,0.01
170,0.00601090871414987,0.01
171,0.0038322661856477714,0.01
172,0.000375130533304629,0.01
173,0.0021134895463308257,0.01
174,0.0030387699203854148,0.01
175,0.002367247626547375,0.01
176,0.0011533027287650515,0.01
177,0.0007323782361559846,0.01
178,0.0017602230311464112,0.01
179,0.0018209050996639655,0.01
180,0.00105893110966408,0.01
181,0.0009936727112842478,0.01
182,0.0029314339416449593,0.01
183,0.0020844728964133593,0.01
184,0.0011228200279566251,0.01
185,0.003690756683438776,0.01
186,0.00148464798249838,0.01
187,0.00015790608669657955,0.01
188,0.003580958943730835,0.01
189,0.002319573965351916,0.01
190,0.0006959631007164341,0.01
191,0.0008062072012433372,0.01
192,0.0020143593711535687,0.01
193,0.0006655838934842558,0.01
194,0.002117268601698501,0.01
195,0.00055828993333794,0.01
196,0.0015641668480466933,0.01
197,0.00046930216633383435,0.01
198,0.0013997564443870899,0.01
199,0.00040775838354486707,0.01
200,0.0040995386308131905,0.02
201,0.0016546342708784367,0.02
202,0.0014980027749426923,0.02
203,0.00022035722356379288,0.02
204,0.0013556556119606574,0.02
205,0.0019701844263211553,0.02
206,0.00033374499495365833,0.02
207,0.0007701440955285678,0.02
208,0.0019900757392838754,0.02
209,0.0024094797274442194,0.02
210,0.0009414907540524287,0.02
211,0.0012203203981804357,0.02
212,0.0064899912742117215,0.02
213,0.00154326734207064,0.02
214,0.0023580167996694336,0.02
215,0.0037886650203291595,0.02
216,0.0011426524135684105,0.02
217,0.00184314673433818,0.02
218,0.004080554888359351,0.02
219,0.0025466600527157923,0.02
220,0.0004955881085329535,0.02
221,0.003434670997113446,0.02
222,0.00249832893932949,0.02
223,0.002917375803323533,0.02
224,0.0005100690996030802,0.02
225,0.003187360439956353,0.02
226,0.0010639356955903932,0.02
227,0.0005969781184509257,0.02
228,0.002876578531295441,0.02
229,0.0003523417441136066,0.02
230,0.0009435112962522797,0.02
231,0.0020628612742761483,0.02
232,0.0003325178624807372,0.02
233,0.0015197314833868577,0.02
234,0.002323595711978677,0.02
235,0.00233819666792572,0.02
236,0.0028762318609650487,0.02
237,0.0005570693634535192,0.02
238,0.0034029799250399305,0.02
239,0.0036881603881826156,0.02
240,0.0004384560568690989,0.02
241,0.0005980556973079817,0.02
242,0.0023736545068388797,0.02
243,0.0012019522684361022,0.02
244,0.00045842958251714514,0.02
245,0.0013317332799512355,0.02
246,0.0006612237626720702,0.02
247,0.000402531888933684,0.02
248,0.0008487074142208154,0.02
249,0.0010831874111784942,0.02
250,0.0016627693666081086,0.02
251,0.001596781497844849,0.02
252,0.0006842151262429326,0.02
253,0.0004243505624717634,0.02
254,0.0006867007286411113,0.02
255,0.0032848735988636984,0.02
256,0.00440759812928653,0.02
257,0.0010102152639618932,0.02
258,0.0010006045014795948,0.02
259,0.001184462437823592,0.02
260,0.0011254193212512135,0.02
261,9.352436457535349e-05,0.02
262,0.0005714537946163913,0.02
263,0.0004392187328950959,0.02
264,0.0016464503055620616,0.02
265,0.0011995894977081148,0.02
266,0.0005308111416724732,0.02
267,0.00013856537685012817,0.02
268,0.0014691637734840167,0.02
269,0.0011486026706895931,0.02
270,0.0005070835706554108,0.02
271,8.459236878422204e-05,0.02
272,0.0017770534975975073,0.02
273,0.0034164186163663864,0.02
274,0.0007589951909806394,0.02
275,0.0014582775905829129,0.02
276,0.0013941217278916102,0.02
277,0.0028527615331711397,0.02
278,0.0010722222602903304,0.02
279,0.0005089612512804533,0.02
280,0.002043394117136796,0.02
281,0.0014025008718296108,0.02
282,0.0003624324284883483,0.02
283,0.004271769555190096,0.02
284,0.001008995957208328,0.02
285,0.00401442904020403,0.02
286,0.0029410326033102374,0.02
287,0.0030582523365448454,0.02
288,0.0014087977090290074,0.02
289,0.0006547232079114289,0.02
290,0.0016484414072991014,0.02
291,0.0008758917342654979,0.02
292,0.0006965378370639019,0.02
293,0.0008054197141796428,0.02
294,0.0007807551836074955,0.02
295,0.00033138508198208324,0.02
296,0.0027926586033398555,0.02
297,0.00362941496036227,0.02
298,0.002127361388184868,0.02
299,0.0002845183647855389,0.02
300,0.00045549520695068975,0.03
301,0.0007200092472412733,0.03
302,0.0007394685491165519,0.03
303,0.0013587705786463336,0.03
304,0.0007575724090184118,0.03
305,0.0009933584624133172,0.03
306,0.0016157401942074568,0.03
307,0.0009773993188200642,0.03
308,0.0048828364037286276,0.03
309,0.0017556695747930002,0.03
310,0.0010161620174053562,0.03
311,0.0013261769801684044,0.03
312,0.0021324069489274664,0.03
313,0.0007499042731078524,0.03
314,0.00035235351584179996,0.03
315,0.00215345337168373,0.03
316,0.0013576184770036797,0.03
317,0.0006118194146817359,0.03
318,0.0011446600432973063,0.03
319,0.0008198030239219715,0.03
320,0.0024344697632878386,0.03
321,0.0019198053746639285,0.03
322,0.0024520704457987436,0.03
323,0.0010326602752161248,0.03
324,0.0015879867116576274,0.03
325,0.0017579865785487712,0.03
326,0.0015414597231946591,0.03
327,0.001121671350256315,0.03
328,0.0012120481753479487,0.03
329,0.0005581297013203152,0.03
330,0.0011232890638608333,0.03
331,0.00020726043434630346,0.03
332,0.0007337898569405057,0.03
333,0.0005702667199521044,0.03
334,0.0012819882065883666,0.03
335,0.0006526837606428602,0.03
336,0.001215516867406156,0.03
337,0.001699031699155292,0.03
338,0.0029657895810209756,0.03
339,0.002379674401371562,0.03
340,0.0016687196894943363,0.03
341,0.0037922098728624533,0.03
342,0.0005177687200709218,0.03
343,0.004695442576107562,0.03
344,0.0034095679856682463,0.03
345,0.0009250255346769465,0.03
346,0.000709850057503202,0.03
347,0.001099171790153841,0.03
348,0.0007914298614109433,0.03
349,0.0009183768934785722,0.03
350,0.0021459573621234298,0.03
351,0.005488429955683426,0.03
352,0.003222492452191582,0.03
353,0.002391179076391871,0.03
354,0.0008959939317850865,0.03
355,0.00038333194201076816,0.03
356,0.0010995771650385777,0.03
357,0.0011001808019859413,0.03
358,0.0017550568245044119,0.03
359,0.0011235453527326871,0.03
360,0.0014599019853537665,0.03
361,0.0016525645374120817,0.03
362,0.000523251040930783,0.03
363,0.0013526481987682418,0.03
364,0.00014984991898043905,0.03
365,0.0014791852660587046,0.03
366,0.0012272164489368666,0.03
367,0.0014047308653011136,0.03
368,0.00213789443017488,0.03
369,0.0021342258378175267,0.03
370,0.0010537541041989798,0.03
371,0.0024368667675468687,0.03
372,0.0006160662432096688,0.03
373,0.0003623999795111639,0.03
374,0.001807569606994284,0.03
375,0.0010778621297499141,0.03
376,0.00013961064615991464,0.03
377,0.0015236455879234414,0.03
378,0.0014714581623589793,0.03
379,0.0022461707007596825,0.03
380,0.0019450771374389395,0.03
381,0.0013580973225412142,0.03
382,0.0006232573048965176,0.03
383,0.0023913680237612404,0.03
384,0.0007351372265632947,0.03
385,0.0009165075262977592,0.03
386,0.00265948123922597,0.03
387,0.0005329485181177543,0.03
388,0.0009305517326367651,0.03
389,0.00174687096293276,0.03
390,0.0014766982134833734,0.03
391,0.001773222465200074,0.03
392,0.003132453426835963,0.03
393,0.0038017093185781997,0.03
394,0.0009790724991198723,0.03
395,0.0003971924547874013,0.03
396,0.00017507974902783116,0.03
397,0.0005378635636856703,0.03
398,0.0014824326868443905,0.03
399,0.0025149263789797176,0.03
400,0.002342410202385233,0.04
401,0.00135632030271647,0.04
402,0.0010147528957560924,0.04
403,0.0006037911093034503,0.04
404,0.0010625564604988956,0.04
405,0.0013648812919752863,0.04
406,0.0026885856425805693,0.04
407,0.002173387778999138,0.04
408,0.00032413808307841277,0.04
409,0.0008727563097640999,0.04
410,0.0010661217359361468,0.04
411,0.0025162528257326143,0.04
412,0.0008626724944765609,0.04
413,0.00018918698775262436,0.04
414,0.0007291468588436785,0.04
415,0.0008205191747368155,0.04
416,0.0028365859691618003,0.04
417,0.00033497653913381416,0.04
418,0.0005317166847170474,0.04
419,0.0021286182671855594,0.04
420,0.000637127391426327,0.04
421,0.002026918416162314,0.04
422,0.000461492473665667,0.04
423,0.0020444071250869814,0.04
424,0.0002904929523899942,0.04
425,0.0004192432372494306,0.04
426,0.0023480769640285277,0.04
427,0.00019851120669495614,0.04
428,0.0010021932838272145,0.04
429,0.0014525702023978678,0.04
430,0.0003724307377440935,0.04
431,0.006117875614708894,0.04
432,0.0014806177778932906,0.04
433,0.0006601876694023342,0.04
434,0.0010579842300594642,0.04
435,0.0009004886999748018,0.04
436,0.0006036415130669441,0.04
437,0.0007804388771246767,0.04
438,0.0005625378102760783,0.04
439,0.0014284299364989348,0.04
440,0.0005546515245396856,0.04
441,0.001534534194087091,0.04
442,0.0021306938702854686,0.04
443,0.000873386723702137,0.04
444,0.003330477461351064,0.04
445,0.0012235941448049638,0.04
446,0.0011799540962045259,0.04
447,0.001644687830409396,0.04
448,0.002401408832802803,0.04
449,0.00028866996442026367,0.04
450,0.001306991815567439,0.04
451,0.0009338801277521986,0.04
452,0.0003675509202883172,0.04
453,0.00015160485005659443,0.04
454,0.001516448026383028,0.04
455,0.002089460120918596,0.04
456,0.0027199475253889506,0.04
457,0.0005575680832480176,0.04
458,0.0004297755320471157,0.04
459,0.001505916182322684,0.04
460,0.0006218944852217013,0.04
461,0.0033729498925941966,0.04
462,0.00029542143019585255,0.04
463,0.0022292170728541016,0.04
464,0.0005235748440994379,0.04
465,0.000647573981911937,0.04
466,0.0005025799054879936,0.04
467,0.000409584130333789,0.04
468,0.001810072148588366,0.04
469,0.0009866751596658051,0.04
470,0.0010482608648039182,0.04
471,0.0009999718047525147,0.04
472,0.0005021823315014502,0.04
473,0.002767546644624817,0.04
474,0.004648833193947628,0.04
475,0.0012667174758023278,0.04
476,0.00032823573918966517,0.04
477,0.0004538993802948198,0.04
478,0.001030600134924437,0.04
479,0.0007686514498611822,0.04
480,0.003591729807772025,0.04
481,0.002926313483782003,0.04
482,0.00036041478405340015,0.04
483,0.0014565118727126152,0.04
484,0.0018765203098670142,0.04
485,0.001445022949339982,0.04
486,0.0030188645558538725,0.04
487,0.0014287848245502764,0.04
488,0.0007814991878252954,0.04
489,0.001549386973438685,0.04
490,0.00246052294122961,0.04
491,0.00014245019690602368,0.04
492,0.000942503686536908,0.04
493,0.00403694874398469,0.04
494,0.0012982902621137297,0.04
495,0.0003111383361806593,0.04
496,0.0006809383859401566,0.04
497,0.0017981649636968256,0.04
498,0.0004676794841270313,0.04
499,0.001021391708686855,0.04
500,0.0008479406347208527,0.05
501,0.002411875713384943,0.05
502,0.0002926933056050817,0.05
503,0.0007994690079941928,0.05
504,0.0005521683927801592,0.05
505,0.0004617840545107015,0.05
506,0.000602243657761719,0.05
507,0.0012086588265689856,0.05
508,0.0023284987042020964,0.05
509,0.001053623185983575,0.05
510,0.0003111271900632289,0.05
511,0.0006553577245856255,0.05
512,0.002425745397356048,0.05
513,0.00194146258843068,0.05
514,0.00042066156892970865,0.05
515,0.00046340382751574336,0.05
516,0.0016124261569476998,0.05
517,0.0030304421920434015,0.05
518,0.0007096004507366345,0.05
519,0.0026266617940760807,0.05
520,0.00042108417328081494,0.05
521,0.0031835395332196637,0.05
522,0.003128489600981883,0.05
523,0.0003356008290181318,0.05
524,0.0023863665434756343,0.05
525,0.002565922319461739,0.05
526,0.0009757655026544916,0.05
527,0.0024609752138834906,0.05
528,0.0015755323898535092,0.05
529,0.001277314152294518,0.05
530,0.00044460835389362554,0.05
531,0.0034591573585081984,0.05
532,0.002312561909406812,0.05
533,0.0001370871682024363,0.05
534,0.001668348065986025,0.05
535,0.00039507901409198946,0.05
536,0.001297048937954434,0.05
537,0.00177763256114213,0.05
538,0.0026096916676411697,0.05
539,0.0009358551363178324,0.05
540,0.0007717453145468388,0.05
541,0.0012340079851300555,0.05
542,0.001298155795076467,0.05
543,0.0019816261676414053,0.05
544,0.001067174916571686,0.05
545,0.0029513390795625864,0.05
546,0.001005531334146543,0.05
547,0.00034847420620637325,0.05
548,0.0016782781103236604,0.05
549,0.0003790372656418827,0.05
550,0.001474875550208304,0.05
551,0.00014208238394645978,0.05
552,0.0011805457889182721,0.05
553,0.0008359409484423945,0.05
554,0.00011642086216854458,0.05
555,0.0007946016941081591,0.05
556,0.00044793111380481496,0.05
557,0.0018136957750276234,0.05
558,0.0008475401762825186,0.05
559,0.00032064290255383126,0.05
560,0.0004484494953781091,0.05
561,0.0009895971773720388,0.05
562,0.0017111244153123525,0.05
563,0.0008673552240520941,0.05
564,0.0019825716639055306,0.05
565,0.00029190974207124866,0.05
566,0.0005634209135234557,0.05
567,0.003348555419008071,0.05
568,0.0016268625343827385,0.05
569,0.0017296109481787043,0.05
570,0.0038161194461225384,0.05
571,0.0015560696298253089,0.05
572,5.31424376958981e-05,0.05
573,0.0011908096495768586,0.05
574,0.000204170549359035,0.05
575,0.003602087571165487,0.05
576,0.000511739232673608,0.05
577,0.0007916681747057897,0.05
578,0.0004806351724812935,0.05
579,0.0007797454507914498,0.05
580,0.0010115457621224988,0.05
581,0.0023772574343940657,0.05
582,0.0008174146603086048,0.05
583,0.0012772415606189947,0.05
584,0.00017656369415576574,0.05
585,0.0012668575887636324,0.05
586,0.00046009920070276344,0.05
587,0.0008009229194805953,0.05
588,0.0011236488920758057,0.05
589,0.0033866385229696172,0.05
590,0.004962985733973489,0.05
591,0.002942451759348951,0.05
592,0.0010276658887133062,0.05
593,0.0012194398659025477,0.05
594,0.003213112747466747,0.05
595,0.0024819378875210038,0.05
596,9.921712106710057e-05,0.05
597,0.0004092146825143508,0.05
598,0.0010490929864772499,0.05
599,0.0028688596873317398,0.05
600,0.00017539118497645394,0.06
601,0.0011374407018983955,0.06
602,0.0009179325440421927,0.06
603,0.0012555505945510117,0.06
604,0.00016101064165330797,0.06
605,0.0006822350452670222,0.06
606,0.0004677456853073601,0.06
607,0.0020433571222357194,0.06
608,0.001972081361844168,0.06
609,0.0005775985201185197,0.06
610,0.0019162205989666713,0.06
611,0.0003173108008725428,0.06
612,0.002615011326939111,0.06
613,0.0008480555285280847,0.06
614,0.0010309979760054755,0.06
615,0.0006459142086083018,0.06
616,0.0020233480323053254,0.06
617,0.0008581083327274729,0.06
618,0.0002019740500986089,0.06
619,0.0010633698500267367,0.06
620,0.00041821244909200105,0.06
621,0.00019109633800469032,0.06
622,0.0003525008382699627,0.06
623,0.0012919451503300733,0.06
624,0.0023656873764365417,0.06
625,0.00034025774284426115,0.06
626,0.0007099907854484443,0.06
627,0.0006560499706752641,0.06
628,0.0006585002834464089,0.06
629,0.0024264003567693194,0.06
630,0.002511711392796452,0.06
631,0.0009234212096920034,0.06
632,0.0009064917807869826,0.06
633,0.0017639152414897113,0.06
634,0.0019367584776263656,0.06
635,0.0002726854879592329,0.06
636,0.0007057542927885617,0.06
637,0.0025009047701484116,0.06
638,0.0005749263288014123,0.06
639,0.00046045769455446776,0.06
640,0.0017489488593388563,0.06
641,0.0004127860708784482,0.06
642,0.00043490027850257837,0.06
643,0.0003066746594383811,0.06
644,0.0030657081075914127,0.06
645,0.00029545043079293306,0.06
646,0.0015349872420189667,0.06
647,0.0004375383491091237,0.06
648,0.0007620665650759744,0.06
649,0.0008486868173334666,0.06
650,0.0008935694782700534,0.06
651,0.0009601522521069093,0.06
652,0.00030099258694610265,0.06
653,0.003529659649824739,0.06
654,0.00019215524477228453,0.06
655,0.0004592456027414673,0.06
656,0.0012915819529684947,0.06
657,0.0005941775367460447,0.06
658,0.0025435930706577525,0.06
659,0.0004816193125947587,0.06
660,0.0007114175945745042,0.06
661,0.0009240795768050905,0.06
662,0.0007360533581589464,0.06
663,0.0015448580313485289,0.06
664,0.0015815738401749513,0.06
665,0.001660372920466611,0.06
666,0.0006134932953942605,0.06
667,0.0018025152836427876,0.06
668,0.0021450993235749404,0.06
669,0.007547933486301877,0.06
670,0.00019000825103349182,0.06
671,0.002570947619996443,0.06
672,0.0029446840034404536,0.06
673,0.0012415835721168442,0.06
674,0.002206656447481518,0.06
675,0.001041980089807983,0.06
676,0.0005105690557212466,0.06
677,0.0002995803372136259,0.06
678,0.002884981946590477,0.06
679,0.001116573805844483,0.06
680,0.002024809464719378,0.06
681,0.001827539805977647,0.06
682,0.0029062089968376263,0.06
683,0.001599468674991744,0.06
684,0.0009364653766334048,0.06
685,0.0011235338187058762,0.06
686,0.0009316529334738227,0.06
687,0.000676367415251311,0.06
688,0.000783679841888985,0.06
689,0.0031158929491478028,0.06
690,0.0017150497945085969,0.06
691,0.0015354998898882378,0.06
692,0.0011675222670038004,0.06
693,0.002716609328797551,0.06
694,0.002374907391973634,0.06
695,0.0006624013683619045,0.06
696,0.002119174557499144,0.06
697,0.002773285514494158,0.06
698,0.0021791887022905897,0.06
699,0.001307003616933089,0.06
700,0.0032434620828778876,0.07
701,0.0005404274409376341,0.07
702,0.0032732646301527057,0.07
703,0.001737369823591095,0.07
704,0.00020178160085427895,0.07
705,0.00015705606172006218,0.07
706,0.0002983838687632973,0.07
707,0.0008921046313653669,0.07
708,0.0018915019229251181,0.07
709,0.003201951937900449,0.07
710,0.0013715135945091838,0.07
711,0.0007295892084939014,0.07
712,0.0016388270583952184,0.07
713,0.0006605160768481949,0.07
714,0.0037832412433453006,0.07
715,0.0003585292568287652,0.07
716,0.0009800919912001166,0.07
717,0.0005409298885039597,0.07
718,0.00033980837175727057,0.07
719,0.00034150733365283557,0.07
720,0.0013806164330277813,0.07
721,0.0008266496255524006,0.07
722,0.0010934372956450372,0.07
723,0.0008381057232750891,0.07
724,5.038289985146528e-05,0.07
725,0.0003076943680158431,0.07
726,0.0019879138125916945,0.07
727,0.002502542233626601,0.07
728,0.0016822252530949802,0.07
729,0.0005237981184696285,0.07
730,0.0007958529112543693,0.07
731,0.0009562916838363037,0.07
732,0.001521303218188581,0.07
733,0.0002261227459669292,0.07
734,0.0003950891421514871,0.07
735,0.0012296826838341718,0.07
736,0.0016348858598714692,0.07
737,0.0006680076288259325,0.07
738,0.00195737578945159,0.07
739,0.0017327745333806455,0.07
740,0.0021278408997123517,0.07
741,0.000600010041777475,0.07
742,0.0017057897005982382,0.07
743,0.0013047626380015434,0.07
744,0.0008689031613232124,0.07
745,0.001515452279085311,0.07
746,0.00010044908809054335,0.07
747,0.00040168302969216405,0.07
748,0.0011257577954795267,0.07
749,0.0015291827762048255,0.07
750,0.0003476449765079473,0.07
751,0.0009118148220014167,0.07
752,0.0004178463384119027,0.07
753,0.0006027861278292004,0.07
754,0.0007392479566555716,0.07
755,0.0030840842323999157,0.07
756,0.00044240296826022563,0.07
757,0.0018199898495933012,0.07
758,0.00043826411628856575,0.07
759,0.0008897142582459979,0.07
760,0.0003381395472133828,0.07
761,0.0016607216661295669,0.07
762,0.0010514392401061077,0.07
763,0.0012037546063512414,0.07
764,0.0010505939675000237,0.07
765,0.0011275695879423833,0.07
766,0.0003163908698859908,0.07
767,0.0006138544875310051,0.07
768,0.0006016403565863996,0.07
769,0.0004408009783337105,0.07
770,0.0006623989778576708,0.07
771,0.0013839910259485404,0.07
772,0.002444503153442893,0.07
773,0.0006703620448717122,0.07
774,0.001545070636441321,0.07
775,0.001700898980764761,0.07
776,0.0019009847806295303,0.07
777,0.0007761289125193632,0.07
778,0.0032295763441467216,0.07
779,0.0009823115040952452,0.07
780,0.0010347417581038883,0.07
781,0.0010488542485949843,0.07
782,0.0016391747056072928,0.07
783,0.00028958088154824044,0.07
784,0.0009041490330879763,0.07
785,0.00041759370903576815,0.07
786,0.000615380808691978,0.07
787,0.0007719351367555977,0.07
788,0.0011037023033716653,0.07
789,0.0002438115891817782,0.07
790,0.0018750056298120316,0.07
791,0.0016714559484669348,0.07
792,0.0021688434020356354,0.07
793,0.0021990175646536838,0.07
794,0.0002827297707086509,0.07
795,0.00010075694716419654,0.07
796,0.00019530080853966773,0.07
797,0.00024182292868514174,0.07
798,0.0012874788748061042,0.07
799,0.00021591360873311584,0.07
800,0.0007843038020799136,0.08
801,0.0005633135752005125,0.08
802,0.0003940434603509571,0.08
803,0.0011969027989483846,0.08
804,0.00027951407384770873,0.08
805,0.00020402051032804332,0.08
806,0.000834664326838637,0.08
807,0.0021522620608929997,0.08
808,0.0008433816675075449,0.08
809,0.0024808773658212993,0.08
810,0.0004607511011432855,0.08
811,0.004245082727210251,0.08
812,0.0026592461453653986,0.08
813,0.000746503735811994,0.08
814,0.0009876562238017848,0.08
815,0.000636739377024556,0.08
816,0.00040384213198413414,0.08
817,0.0005308971992801857,0.08
818,0.00046810866082270457,0.08
819,0.001237064690749341,0.08
820,0.0007607015264259381,0.08
821,0.0006403135939225273,0.08
822,0.0012423887269068783,0.08
823,0.00038100690554004733,0.08
824,0.001682240297788955,0.08
825,0.000383898734845078,0.08
826,0.0003246256380821698,0.08
827,0.0003037953432853326,0.08
828,0.0009971547180867397,0.08
829,0.00037732247331094163,0.08
830,0.0005480335753506597,0.08
831,0.0018319775784904795,0.08
832,0.0003104451894866242,0.08
833,0.004201851787485436,0.08
834,0.0009387272990396725,0.08
835,0.0001351226857038645,0.08
836,0.000265151381863614,0.08
837,0.00039975546881102663,0.08
838,0.00176062766523803,0.08
839,0.0020193818052672203,0.08
840,0.00047613901500096313,0.08
841,0.0018726681057670098,0.08
842,0.0016410138932112257,0.08
843,0.0014191702027096798,0.08
844,0.0008990555078426944,0.08
845,0.00046788126365803157,0.08
846,0.0003823698016059782,0.08
847,0.00018261068460208082,0.08
848,0.001023138997193397,0.08
849,0.00029639039754149435,0.08
850,0.00036343301411894817,0.08
851,0.0018357351408820053,0.08
852,0.0010490953262751405,0.08
853,0.0002578471208679009,0.08
854,0.0003440028436923732,0.08
855,0.0011344584738151489,0.08
856,0.00031373854878426704,0.08
857,0.000927619412387614,0.08
858,0.000902992343120869,0.08
859,0.0002311020932792207,0.08
860,0.0005806519959419023,0.08
861,0.0008364991193253581,0.08
862,0.000547846909405046,0.08
863,0.0004225878476180693,0.08
864,0.0005798845809225704,0.08
865,0.0014550417219473053,0.08
866,0.0014654516250735084,0.08
867,0.0011635593273817426,0.08
868,0.0012759433889852664,0.08
869,0.0011711551132168358,0.08
870,0.0007421957731830424,0.08
871,0.0016872148149022262,0.08
872,0.0004698819742552196,0.08
873,0.0005231156856694936,0.08
874,0.0008842316861854018,0.08
875,0.0012752713446431505,0.08
876,0.0011795630522981075,0.08
877,0.0012068964073587304,0.08
878,0.0025099295876524195,0.08
879,0.00045333326065113,0.08
880,0.0009450621686060652,0.08
881,0.0017329010660719765,0.08
882,0.0011208304275988805,0.08
883,0.0009339780129937955,0.08
884,0.00010414445100595719,0.08
885,0.0019160402404399125,0.08
