,Diversity,q
261,0.07228332911021403,0.02
262,0.06677940918636065,0.02
263,0.09979497634154141,0.02
264,0.07289323027258215,0.02
265,0.06970920957640678,0.02
266,0.08491326363806412,0.02
267,0.07817443554430578,0.02
268,0.059381598729997064,0.02
269,0.09551836289882445,0.02
270,0.0622443350830055,0.02
271,0.10062718638250995,0.02
272,0.07487585083921548,0.02
273,0.08803187642708837,0.02
274,0.09916486883893855,0.02
275,0.06996950806940413,0.02
276,0.09484228387445656,0.02
277,0.09075044049317889,0.02
278,0.06368556913663051,0.02
279,0.07049744457750569,0.02
280,0.08351954466953751,0.02
281,0.06505223853719361,0.02
282,0.10324022825059391,0.02
283,0.0658982104697083,0.02
284,0.08060347882429929,0.02
285,0.052933668865560043,0.02
286,0.05810545833729597,0.02
287,0.060368655729492245,0.02
288,0.08774975638840321,0.02
289,0.0808578718902579,0.02
290,0.07083115987221472,0.02
291,0.06612982285629115,0.02
292,0.08163395093053934,0.02
293,0.050113181526429164,0.02
294,0.09140259953468227,0.02
295,0.06957992028907774,0.02
296,0.07579924571647566,0.02
297,0.053743867851938465,0.02
298,0.08080317949999462,0.02
299,0.08948268370897156,0.02
300,0.094850736971703,0.03
301,0.08163410220146039,0.03
302,0.08177454582929489,0.03
303,0.07569345909916793,0.03
304,0.09097723218936947,0.03
305,0.08335361054715058,0.03
306,0.09428553284416022,0.03
307,0.07546803459753063,0.03
308,0.06548527762960063,0.03
309,0.07575894101412567,0.03
310,0.09347773074257486,0.03
311,0.08476573491442403,0.03
312,0.08258848247814188,0.03
313,0.06903891998496098,0.03
314,0.11597284588424676,0.03
315,0.09774534989704466,0.03
316,0.07412888719998854,0.03
317,0.08837406159494501,0.03
318,0.08264803969126065,0.03
319,0.0895378579994949,0.03
320,0.05733145722714331,0.03
321,0.07197588971228389,0.03
322,0.05066577492907456,0.03
323,0.07166031762234999,0.03
324,0.08132848383889789,0.03
325,0.09216704277054234,0.03
326,0.08470224151785359,0.03
327,0.09863514823175885,0.03
328,0.047861664096394495,0.03
329,0.07188305769918724,0.03
330,0.06787623852911948,0.03
331,0.07279735568223437,0.03
332,0.08607314730812453,0.03
333,0.07463764272939027,0.03
334,0.07769072235602509,0.03
335,0.08355803053185942,0.03
336,0.07046251105213053,0.03
337,0.08338922036302049,0.03
338,0.08505420012495826,0.03
339,0.09054482925215832,0.03
340,0.11509982751510779,0.03
341,0.08109491253044267,0.03
342,0.06287471773461012,0.03
343,0.10176200904201801,0.03
344,0.08140095177350863,0.03
345,0.08218828147271,0.03
346,0.06905545027373818,0.03
347,0.07158339561136627,0.03
348,0.07578821482242472,0.03
349,0.0910573133669314,0.03
350,0.07228324925135605,0.03
351,0.07309126950159095,0.03
352,0.07365048109968082,0.03
353,0.08288469290907173,0.03
354,0.09221077080827443,0.03
355,0.07793747864495283,0.03
356,0.08131350200134702,0.03
357,0.0656701435120943,0.03
358,0.05601458511957604,0.03
359,0.076701184550768,0.03
360,0.09734944062135187,0.03
361,0.0765559130225956,0.03
362,0.10513761259211231,0.03
363,0.09751587267512912,0.03
364,0.08600718849021524,0.03
365,0.10145188201206962,0.03
366,0.07388668276993386,0.03
367,0.058424207401842364,0.03
368,0.1002242556480963,0.03
369,0.07081555490707496,0.03
370,0.08722044334928912,0.03
371,0.07102425148541971,0.03
372,0.06527362100143085,0.03
373,0.08386268689191516,0.03
374,0.08301611473306908,0.03
375,0.11391503085863906,0.03
376,0.06385447636452204,0.03
377,0.04541531853723325,0.03
378,0.08649634985046027,0.03
379,0.0700841682203839,0.03
380,0.08380842926935037,0.03
381,0.0740518725737745,0.03
382,0.08361123263783687,0.03
383,0.08361118791660392,0.03
384,0.07416847943837965,0.03
385,0.0868609445724824,0.03
386,0.06394371102948375,0.03
387,0.09555893182317249,0.03
388,0.07890433306343383,0.03
389,0.0848012524997987,0.03
390,0.055266960112324535,0.03
391,0.08715708512064328,0.03
392,0.06314421957595955,0.03
393,0.05650505110314823,0.03
394,0.0685214959977506,0.03
395,0.06239514716504669,0.03
396,0.08637207575465386,0.03
397,0.08823192772245202,0.03
398,0.06710489779712427,0.03
399,0.10929152482677783,0.03
400,0.06940943372439196,0.04
401,0.04911498070170721,0.04
402,0.09208432262900047,0.04
403,0.06059035057569186,0.04
404,0.13235359791406634,0.04
405,0.11108757708235077,0.04
406,0.0741435719996576,0.04
407,0.08403099071622576,0.04
408,0.06544990857172997,0.04
409,0.09268265749160796,0.04
410,0.10060302908108905,0.04
411,0.07672793653279299,0.04
412,0.08720765613797067,0.04
413,0.06617018534458359,0.04
414,0.06454258472177611,0.04
415,0.07599145723287432,0.04
416,0.07499540042569146,0.04
417,0.07597299050895573,0.04
418,0.08417628658117365,0.04
419,0.07208391709120933,0.04
420,0.06837522012746128,0.04
421,0.08625724983499884,0.04
422,0.06051471726957722,0.04
423,0.09278991715840344,0.04
424,0.07429030561863388,0.04
425,0.08069561687314454,0.04
426,0.06377576297949447,0.04
427,0.0716385165421715,0.04
428,0.08205237805488629,0.04
429,0.07599394416483522,0.04
430,0.044019079202862015,0.04
431,0.06563317201341283,0.04
432,0.078865249889422,0.04
433,0.06647072467379013,0.04
434,0.059352402002636556,0.04
435,0.06358245983814706,0.04
436,0.0936978120696277,0.04
437,0.06264779366102324,0.04
438,0.05997612367115427,0.04
439,0.07458516363920614,0.04
440,0.06421679053320166,0.04
441,0.05050408960343007,0.04
442,0.06385273805775939,0.04
443,0.05555360356835343,0.04
444,0.0653758022159316,0.04
445,0.09497391558440006,0.04
446,0.12190198249760073,0.04
447,0.10069554514372259,0.04
448,0.06252401989810152,0.04
449,0.09657867332377583,0.04
450,0.07121313727415483,0.04
451,0.06663033624368525,0.04
452,0.07353953003689397,0.04
453,0.0735473655605637,0.04
454,0.07948187896840195,0.04
455,0.07058727020187586,0.04
456,0.060887412158579714,0.04
457,0.06507900442322968,0.04
458,0.08764900698878782,0.04
459,0.07459192047242941,0.04
460,0.0942888026023899,0.04
461,0.05644679053361555,0.04
462,0.07666400987400125,0.04
463,0.05301587759179788,0.04
464,0.0763452320517926,0.04
465,0.0652982050378592,0.04
466,0.05889981743577779,0.04
467,0.05518714004005905,0.04
468,0.07349167558279938,0.04
469,0.08222816211861109,0.04
470,0.07212423475818734,0.04
471,0.08632914755991031,0.04
472,0.08508256695297131,0.04
473,0.08980557281759104,0.04
474,0.07941334627810787,0.04
475,0.08238327258220886,0.04
476,0.10124040500845463,0.04
477,0.07127146386516042,0.04
478,0.07968459214403921,0.04
479,0.05601700752776995,0.04
480,0.061658663781653196,0.04
481,0.083117022769858,0.04
482,0.06449635103125118,0.04
483,0.08295696836854598,0.04
484,0.06792923304393288,0.04
485,0.07549357143865185,0.04
486,0.07032754252946696,0.04
487,0.050407752652197185,0.04
488,0.07490715212665103,0.04
489,0.08289587319109736,0.04
490,0.05150963989714237,0.04
491,0.09173407895578994,0.04
492,0.06315321933776913,0.04
493,0.08864119226294813,0.04
494,0.06907846773268526,0.04
495,0.09965113579871035,0.04
496,0.09498805865278635,0.04
497,0.07396233406772765,0.04
498,0.07780125617959827,0.04
499,0.07190606319455622,0.04
500,0.07751844256999582,0.05
501,0.06465273762221305,0.05
502,0.09139414481034741,0.05
503,0.11050610876195582,0.05
504,0.08826471814895395,0.05
505,0.05055967248599271,0.05
506,0.07843427092522921,0.05
507,0.08917520872549302,0.05
508,0.0831884615965677,0.05
509,0.09909440618930578,0.05
510,0.10178646931431926,0.05
511,0.08993309483395556,0.05
512,0.07747074653344066,0.05
513,0.07298763129330824,0.05
514,0.08609939749256919,0.05
515,0.07713962569821875,0.05
516,0.09621915172880159,0.05
517,0.08909216406161656,0.05
518,0.09963404478034855,0.05
519,0.09130336632108581,0.05
520,0.07881144142776998,0.05
521,0.06632491644753116,0.05
522,0.07818723578297271,0.05
523,0.06809139477122715,0.05
524,0.10765935906867043,0.05
525,0.09012514630295726,0.05
526,0.07305442008742805,0.05
527,0.07735068293084944,0.05
528,0.10949638262130706,0.05
529,0.07545716696389639,0.05
530,0.06912471297419873,0.05
531,0.0753220980089053,0.05
532,0.07517283234358435,0.05
533,0.11414248590433003,0.05
534,0.05814633259980123,0.05
535,0.07586819053277787,0.05
536,0.08245179154773147,0.05
537,0.08667387760234313,0.05
538,0.07745591474149163,0.05
539,0.07944160689520526,0.05
540,0.0877052398899547,0.05
541,0.09672588072649715,0.05
542,0.0840533818994192,0.05
543,0.10982874966173427,0.05
544,0.0473221072266513,0.05
545,0.08838501341062806,0.05
546,0.0841025919476481,0.05
547,0.08772809153702997,0.05
548,0.05701551755215447,0.05
549,0.0989001317092031,0.05
550,0.11344023577005158,0.05
551,0.09205993123435935,0.05
552,0.07031321189842255,0.05
553,0.07834632466888744,0.05
554,0.05796643207383226,0.05
555,0.08944059169931716,0.05
556,0.073648684118,0.05
557,0.06474147189956475,0.05
558,0.06503329105937769,0.05
559,0.09267081860581301,0.05
560,0.07761438346033826,0.05
561,0.07958974978882247,0.05
562,0.07471194010885458,0.05
563,0.06643089282141364,0.05
564,0.09691478189616955,0.05
565,0.07452698483404493,0.05
566,0.10759762873703099,0.05
567,0.07651897334491883,0.05
568,0.07286328672994785,0.05
569,0.06132840397427795,0.05
570,0.06894469729949158,0.05
571,0.053076269200058084,0.05
572,0.08293022375682564,0.05
573,0.06628426392542155,0.05
574,0.07775299034760014,0.05
575,0.06788454609435246,0.05
576,0.07882850916435341,0.05
577,0.06703001419479845,0.05
578,0.07049798002613071,0.05
579,0.06231598771556619,0.05
580,0.06920792698026833,0.05
581,0.08861911320275771,0.05
582,0.0764254552227279,0.05
583,0.0850433118949881,0.05
584,0.10992622370422049,0.05
585,0.10482935012485432,0.05
586,0.07700152085748162,0.05
587,0.08226565005558324,0.05
588,0.06707902362246305,0.05
589,0.10523180670658883,0.05
590,0.05670684068029118,0.05
591,0.10325047342168368,0.05
592,0.08347214278547994,0.05
593,0.06855120042982371,0.05
594,0.06991733718808617,0.05
595,0.07542154842038665,0.05
596,0.08286641332907224,0.05
597,0.08779680456319769,0.05
598,0.07945044679433569,0.05
599,0.05213482720044304,0.05
600,0.08178251011504332,0.06
601,0.11389997539187738,0.06
602,0.06519588100774537,0.06
603,0.0706137091823264,0.06
604,0.05857454629943728,0.06
605,0.06511154771011668,0.06
606,0.07286326201508887,0.06
607,0.08598114887294026,0.06
608,0.06942320373815045,0.06
609,0.05729388421720867,0.06
610,0.08764159348257472,0.06
611,0.0672758531254876,0.06
612,0.08322873570312343,0.06
613,0.10441857504723055,0.06
614,0.06322978207345913,0.06
615,0.07351363117334549,0.06
616,0.0969047324699884,0.06
617,0.07366071704700981,0.06
618,0.06931468976319119,0.06
619,0.059558907409032885,0.06
620,0.08099473244674422,0.06
621,0.07775335294850566,0.06
622,0.083064215763949,0.06
623,0.10466611092606401,0.06
624,0.09481880494796903,0.06
625,0.061069197500699855,0.06
626,0.06962123565005678,0.06
627,0.06144534420489614,0.06
628,0.09339041867202191,0.06
629,0.09247037452441012,0.06
630,0.0835503432055175,0.06
631,0.0826194058207073,0.06
632,0.10265506676595763,0.06
633,0.06823081582622582,0.06
634,0.06897865089999104,0.06
635,0.07382312385083821,0.06
636,0.08729948173119173,0.06
637,0.07833879555050999,0.06
638,0.09839596033895726,0.06
639,0.06840467789450226,0.06
640,0.10152747604930873,0.06
641,0.07902550567188092,0.06
642,0.07984400525672938,0.06
643,0.07864884461136874,0.06
644,0.0869556791628169,0.06
645,0.06663579058425781,0.06
646,0.11075335697554767,0.06
647,0.07467019066500372,0.06
648,0.08098448523800475,0.06
649,0.10123607557441926,0.06
650,0.09056613461438708,0.06
651,0.061574223896153094,0.06
652,0.07336960708238917,0.06
653,0.07951369485506779,0.06
654,0.08186710081447644,0.06
655,0.09734418695689918,0.06
656,0.06944800824507005,0.06
657,0.09705001566652177,0.06
658,0.0656857729880192,0.06
659,0.06823790586164309,0.06
660,0.08123592611527662,0.06
661,0.08063961648101156,0.06
662,0.0698943406838086,0.06
663,0.09180686389273571,0.06
664,0.08565909669857867,0.06
665,0.059371464377507274,0.06
666,0.09006938204749015,0.06
667,0.05183990090412645,0.06
668,0.09226597262389472,0.06
669,0.06296849993988973,0.06
670,0.1007142051820217,0.06
671,0.059305956514466886,0.06
672,0.053903771397819114,0.06
673,0.09341499159427587,0.06
674,0.08958016935154456,0.06
675,0.06450340907898329,0.06
676,0.06733091601350046,0.06
677,0.06187638160732481,0.06
678,0.07989660237232708,0.06
679,0.08066430201202725,0.06
680,0.08282283042828427,0.06
681,0.08008373350050736,0.06
682,0.07910890329604489,0.06
683,0.10189820907983486,0.06
684,0.06493954519331047,0.06
685,0.05764428734708663,0.06
686,0.0689825484801394,0.06
687,0.07002461031949712,0.06
688,0.06675753793490807,0.06
689,0.051913142331036485,0.06
690,0.07787675105170754,0.06
691,0.061599076999691575,0.06
692,0.07137421886401761,0.06
693,0.06520612329805728,0.06
694,0.07898245348080912,0.06
695,0.07367082741937285,0.06
696,0.07487227272459393,0.06
697,0.05265952357659457,0.06
698,0.06875985343621407,0.06
699,0.10665928712241182,0.06
700,0.07551704520744837,0.07
701,0.09299764796352655,0.07
702,0.06825611037951382,0.07
703,0.09476411092313043,0.07
704,0.06390182608958667,0.07
705,0.08243826555317323,0.07
706,0.08418465915691425,0.07
707,0.07259872892645687,0.07
708,0.09419385137858194,0.07
709,0.062215365650431315,0.07
710,0.06714647478566799,0.07
711,0.05781829044183959,0.07
712,0.06833042512040485,0.07
713,0.10640160253813814,0.07
714,0.06492525606793911,0.07
715,0.0820539752243035,0.07
716,0.09962456407463315,0.07
717,0.08343586169413245,0.07
718,0.05777893072187026,0.07
719,0.09741818916491207,0.07
720,0.06797906390151588,0.07
721,0.07361832033952438,0.07
722,0.08848354200486311,0.07
723,0.07036451796400313,0.07
724,0.07234667061914914,0.07
725,0.06981340100191416,0.07
726,0.059983166420311554,0.07
727,0.0688941505482124,0.07
728,0.11240587172707164,0.07
729,0.09374225100201566,0.07
730,0.06656899689708295,0.07
731,0.09737986465584149,0.07
732,0.07608248149627715,0.07
733,0.07250036678933486,0.07
734,0.061653859021272274,0.07
735,0.06023541100191137,0.07
736,0.10451488405134446,0.07
737,0.09474077379979234,0.07
738,0.08179746068522004,0.07
739,0.0644207050258729,0.07
740,0.04813661149349396,0.07
741,0.06650297366377873,0.07
742,0.10361515664425675,0.07
743,0.06230660148716312,0.07
744,0.08027200743377108,0.07
745,0.10783145045227246,0.07
746,0.08130766432060593,0.07
747,0.10143065992916643,0.07
748,0.05200437391017762,0.07
749,0.07410457446147424,0.07
750,0.052243404338497834,0.07
751,0.07600692819925771,0.07
752,0.10574472677940096,0.07
753,0.08083073470010348,0.07
754,0.06519526673801898,0.07
755,0.0741570387223114,0.07
756,0.07096674199026413,0.07
757,0.07424603799148906,0.07
758,0.0837141490131474,0.07
759,0.12434088598136153,0.07
760,0.11116309109444511,0.07
761,0.08432397864374021,0.07
762,0.07388297856739233,0.07
763,0.09228485252846558,0.07
764,0.09789689698004399,0.07
765,0.05960468275042878,0.07
766,0.09789028221313507,0.07
767,0.06563225518639441,0.07
768,0.0663081652384625,0.07
769,0.09080121125086901,0.07
770,0.08170001614730003,0.07
771,0.08817457819008329,0.07
772,0.1100859339566868,0.07
773,0.08091430488445725,0.07
774,0.09009182378009521,0.07
775,0.08521982922050997,0.07
776,0.099465727606755,0.07
777,0.10595280546590619,0.07
778,0.07614509327839357,0.07
779,0.08388099467435957,0.07
780,0.07645317019744935,0.07
781,0.054524558261745446,0.07
782,0.0619400853921098,0.07
783,0.08047004911564164,0.07
784,0.06772318248718812,0.07
785,0.06457192292638704,0.07
786,0.06565544008055699,0.07
787,0.05105671928241308,0.07
788,0.0835976557847183,0.07
789,0.06947726564087164,0.07
790,0.08111573912546051,0.07
791,0.08864524540605466,0.07
792,0.09910801188284367,0.07
793,0.07219838057638778,0.07
794,0.08221248020420066,0.07
795,0.09817207907296532,0.07
796,0.08526158083485993,0.07
797,0.09308073700169665,0.07
798,0.07054815332556047,0.07
799,0.0694721483797247,0.07
800,0.07902950806028936,0.08
801,0.10527721006484252,0.08
802,0.04768943748136162,0.08
803,0.07365857878345572,0.08
804,0.11905203824270824,0.08
805,0.10194375430429399,0.08
806,0.0764909106624914,0.08
807,0.05053916425985579,0.08
808,0.08073165968139358,0.08
809,0.09083760153682258,0.08
810,0.07488302520848443,0.08
811,0.06521785729594344,0.08
812,0.06933929722677802,0.08
813,0.06662906661832936,0.08
814,0.06197495568868537,0.08
815,0.0687675708732318,0.08
816,0.060064954895576665,0.08
817,0.10062742824820926,0.08
818,0.07234085939748142,0.08
819,0.06188878339711547,0.08
820,0.04675231606076517,0.08
821,0.08080809442633219,0.08
822,0.0619684862575596,0.08
823,0.061143969080896164,0.08
824,0.09866811367790054,0.08
825,0.09193609782750936,0.08
826,0.09750384913826986,0.08
827,0.07293483981319271,0.08
828,0.07276350991815952,0.08
829,0.07549818078038047,0.08
830,0.0722640391633031,0.08
831,0.08873528542820759,0.08
832,0.05477882922507311,0.08
833,0.07443121246736915,0.08
834,0.036948398080935675,0.08
835,0.06525264601874556,0.08
836,0.054049378618313916,0.08
837,0.07903713683806973,0.08
838,0.0636687881773539,0.08
839,0.09649083676130164,0.08
840,0.08042420941655665,0.08
841,0.07566311988702643,0.08
842,0.06702503096354391,0.08
843,0.07724866239888464,0.08
844,0.06525972787620371,0.08
845,0.08528196198062993,0.08
846,0.08599204821293993,0.08
847,0.10997591960769731,0.08
848,0.07321671069743366,0.08
849,0.09728298652588442,0.08
850,0.060049439215718606,0.08
851,0.07512912908316355,0.08
852,0.06664262473332863,0.08
853,0.07446039527820067,0.08
854,0.11532011319853484,0.08
855,0.05286926852165969,0.08
856,0.0659592143023331,0.08
857,0.06385472065146999,0.08
858,0.07251942050378965,0.08
859,0.08098585956088505,0.08
860,0.08144487906367363,0.08
861,0.07792473828053206,0.08
862,0.0822311821023819,0.08
863,0.07930979181465779,0.08
864,0.07460567728248617,0.08
865,0.09045928809763691,0.08
866,0.09177165772317622,0.08
867,0.07451151642417644,0.08
868,0.07686380913004882,0.08
869,0.035767062187561253,0.08
870,0.08346926723265476,0.08
871,0.09969850651637086,0.08
872,0.07501007140243296,0.08
873,0.08961711476099005,0.08
874,0.07307933814743456,0.08
875,0.0902687719110488,0.08
876,0.1054808911777863,0.08
877,0.08155672721092655,0.08
878,0.06543554536285028,0.08
879,0.08184279805796392,0.08
880,0.06655172317391762,0.08
881,0.0654608440150134,0.08
882,0.09517063333235164,0.08
883,0.06328121916144493,0.08
884,0.04118906309254083,0.08
885,0.048034748162612544,0.08
886,0.07874052329403869,0.08
887,0.06615553757611427,0.08
888,0.08059293755236414,0.08
889,0.063350918703752,0.08
890,0.05989476588288582,0.08
891,0.08781087379181315,0.08
892,0.06438974602807038,0.08
893,0.10026444414999076,0.08
894,0.08129915816689696,0.08
895,0.09278093366968776,0.08
896,0.08017345074771642,0.08
897,0.08945267954225242,0.08
898,0.050904427576593726,0.08
899,0.05827974425785334,0.08
900,0.07309859911666185,0.09
901,0.10268458808560744,0.09
902,0.078785480207066,0.09
903,0.0681006224858429,0.09
904,0.08431718525353749,0.09
905,0.07540473570077812,0.09
906,0.07247348186416654,0.09
907,0.06669465958405218,0.09
908,0.1101230230762527,0.09
909,0.0715371190229217,0.09
910,0.09926190158165613,0.09
911,0.07339055390572614,0.09
912,0.06658148239376892,0.09
913,0.04765626970012542,0.09
914,0.05993734469464998,0.09
915,0.06401724820119449,0.09
916,0.06600077835398258,0.09
917,0.07881275857406733,0.09
918,0.07103249756163418,0.09
919,0.06865970338486839,0.09
920,0.07869905704221365,0.09
921,0.09234907352404352,0.09
922,0.07641939005471052,0.09
923,0.06781678427952267,0.09
924,0.05812380321909856,0.09
925,0.0970752920082117,0.09
926,0.06349756287415531,0.09
927,0.09084558880318476,0.09
928,0.09061100752588785,0.09
929,0.09233260513831483,0.09
930,0.08420230775826416,0.09
931,0.08404901446347546,0.09
932,0.07763349234316574,0.09
