,Disagreement,q
90,0.034796082230334056,1.0
91,0.02561224945313985,1.0
92,0.025450322941058107,1.0
93,0.03360022222760519,1.0
94,0.011077751812383132,1.0
95,0.015985567373728894,1.0
96,0.024972407125079296,1.0
97,0.022131163977468553,1.0
98,0.022177419033996334,1.0
99,0.023555131916173394,1.0
100,0.019934413958945577,0.8
101,0.025746911414640933,0.8
102,0.029448031638440418,0.8
103,0.027555673699736712,0.8
104,0.030547770722071124,0.8
105,0.030140555927414315,0.8
106,0.03355455910440056,0.8
107,0.021870670555894214,0.8
108,0.029589857412717892,0.8
109,0.02237266700171597,0.8
110,0.023631452982147236,0.8
111,0.027544787979961266,0.8
112,0.02472788986767983,0.8
113,0.02624079733308812,0.8
114,0.02576248624490923,0.8
115,0.02396396791412823,0.8
116,0.028437934355030628,0.8
117,0.025145033420442196,0.8
118,0.03137615255278959,0.8
119,0.03619582542115473,0.8
120,0.028737506056836813,0.8
121,0.02972806505643891,0.8
122,0.02563071248405732,0.8
123,0.03411923854589169,0.8
124,0.020472552080096792,0.8
125,0.020494468420538196,0.8
126,0.01892241660361536,0.8
127,0.03527816347416408,0.8
128,0.03302865048519014,0.8
129,0.02611694329722484,0.8
130,0.03218674136564709,0.8
131,0.02830318340416742,0.8
132,0.026116079820963166,0.8
133,0.030491918903215644,0.8
134,0.033866455054396616,0.8
135,0.027228266013310472,0.8
136,0.03834049620795613,0.8
137,0.031097195641915903,0.8
138,0.024237966244362655,0.8
139,0.026132675572612847,0.8
140,0.02360415874177254,0.8
141,0.022907739313215183,0.8
142,0.023247583096091803,0.8
143,0.029708687129380282,0.8
144,0.031057259084259877,0.8
145,0.03360337747570449,0.8
146,0.03505124600381801,0.8
147,0.017467164101762193,0.8
148,0.018239152026445268,0.8
149,0.0343806656796914,0.8
150,0.03005642889225568,0.8
151,0.02474483648100029,0.8
152,0.027891161181243046,0.8
153,0.029276640840448728,0.8
154,0.029260028605689624,0.8
155,0.020791535567105245,0.8
156,0.03774314003982535,0.8
157,0.022404629081580477,0.8
158,0.028489073614328012,0.8
159,0.02350963740915558,0.8
160,0.02045919375606975,0.8
161,0.024498815629383566,0.8
162,0.027748471981558352,0.8
163,0.02296358065283242,0.8
164,0.02613957580624568,0.8
165,0.022699939532053404,0.8
166,0.02797222536130991,0.8
167,0.02952944944496641,0.8
168,0.03411982494079853,0.8
169,0.04503863006646852,0.8
170,0.020597897932096917,0.8
171,0.037597436989426844,0.8
172,0.018814456721318526,0.8
173,0.03240801337972549,0.8
174,0.020630916327209106,0.8
175,0.028727236824319432,0.8
176,0.027686849560559727,0.8
177,0.022441771584505162,0.8
178,0.025834733069733447,0.8
179,0.027568097828606395,0.8
180,0.02526643036508734,0.8
181,0.024193305050580805,0.8
182,0.023611132375129087,0.8
183,0.034314618087383224,0.8
184,0.02434764070291424,0.8
185,0.027387643919065962,0.8
186,0.019396236120581785,0.8
187,0.021567435519128916,0.8
188,0.04160385946465274,0.8
189,0.025206345893594943,0.8
190,0.03191236475310635,0.8
191,0.033814824667468914,0.8
192,0.03309254515896726,0.8
193,0.026434265390123057,0.8
194,0.0290611713948825,0.8
195,0.03158941766953443,0.8
196,0.030788672394371313,0.8
197,0.028348819813777633,0.8
198,0.050027487435577556,0.8
199,0.021753027304837365,0.8
200,0.0362084166425201,0.6
201,0.03232295854275415,0.6
202,0.027298155406870254,0.6
203,0.0342401068709798,0.6
204,0.028690889000717968,0.6
205,0.023708620094760203,0.6
206,0.03151276819441353,0.6
207,0.026569881752603868,0.6
208,0.021811889850430633,0.6
209,0.03376191518826658,0.6
210,0.03478494653751554,0.6
211,0.02555777405431865,0.6
212,0.020644067735800697,0.6
213,0.023701865067843983,0.6
214,0.017938085389135806,0.6
215,0.023683837354345882,0.6
216,0.026183234755562643,0.6
217,0.029203132884346332,0.6
218,0.033037074633366595,0.6
219,0.021777961216734646,0.6
220,0.029860427804914273,0.6
221,0.036729179718135274,0.6
222,0.02708193748098616,0.6
223,0.02653833114585172,0.6
224,0.023268383762902124,0.6
225,0.024526504619406114,0.6
226,0.02993184099624851,0.6
227,0.03161930843509798,0.6
228,0.029093584449645736,0.6
229,0.02228427194677899,0.6
230,0.018869903367368827,0.6
231,0.03364701196013356,0.6
232,0.029148238640331576,0.6
233,0.026052180989748073,0.6
234,0.03363608678252492,0.6
235,0.03356486326766422,0.6
236,0.02561614994658707,0.6
237,0.019993183469882693,0.6
238,0.02995957315718404,0.6
239,0.030876508918909248,0.6
240,0.03408489010715744,0.6
241,0.02997754351349733,0.6
242,0.027761107427276218,0.6
243,0.027588490193809198,0.6
244,0.03964184840125142,0.6
245,0.03071542175152691,0.6
246,0.03201290470161878,0.6
247,0.020552099838615296,0.6
248,0.025690709898958403,0.6
249,0.034454504135151824,0.6
250,0.026643853232992634,0.6
251,0.028747891742148153,0.6
252,0.026376709575295663,0.6
253,0.03311699411835626,0.6
254,0.022274580643095288,0.6
255,0.03124911631016829,0.6
256,0.02481811643351182,0.6
257,0.021093789982422416,0.6
258,0.03157799759731686,0.6
259,0.0312369552605276,0.6
260,0.018611309052249714,0.6
261,0.025736043527395697,0.6
262,0.029528778298114254,0.6
263,0.033618562982985434,0.6
264,0.021944821719993426,0.6
265,0.027198382890037277,0.6
266,0.0330801819070267,0.6
267,0.03200111271994446,0.6
268,0.0238586358106596,0.6
269,0.026432644556468713,0.6
270,0.03728678201878692,0.6
271,0.0274372708525569,0.6
272,0.038206498909543245,0.6
273,0.0231778526399646,0.6
274,0.025176399764952565,0.6
275,0.02654244627220908,0.6
276,0.018303429773212924,0.6
277,0.02524161094088479,0.6
278,0.024989638415215114,0.6
279,0.024348679659230234,0.6
280,0.030284450299643165,0.6
281,0.03591898955726815,0.6
282,0.02550979654443178,0.6
283,0.029025432402729437,0.6
284,0.032409018183521716,0.6
285,0.02487819878661458,0.6
286,0.023564167947564635,0.6
287,0.020414649324562526,0.6
288,0.02564401440991369,0.6
289,0.02544806943041203,0.6
290,0.029713356421639702,0.6
291,0.020359615397988303,0.6
292,0.02285966605520254,0.6
293,0.024273278252897202,0.6
294,0.027665232605013114,0.6
295,0.027871062299434493,0.6
296,0.022477343781290265,0.6
297,0.03247554109024494,0.6
298,0.02806281346097935,0.6
299,0.023733095667839273,0.6
300,0.03369007956657646,0.4
301,0.0299790973506339,0.4
302,0.030307318075117013,0.4
303,0.02722032681093267,0.4
304,0.03382126084398818,0.4
305,0.02829771601568089,0.4
306,0.03332009477624053,0.4
307,0.023903730373442546,0.4
308,0.035305840702684756,0.4
309,0.03350407884995651,0.4
310,0.02269770234348697,0.4
311,0.023549365672833902,0.4
312,0.02316150838053535,0.4
313,0.028387037725128385,0.4
314,0.026043061238592742,0.4
315,0.028359212478107826,0.4
316,0.0201052840876809,0.4
317,0.026430251859619235,0.4
318,0.028781293954581594,0.4
319,0.040426001995240914,0.4
320,0.027094353825704465,0.4
321,0.027141083793494062,0.4
322,0.026968021047255323,0.4
323,0.021550011774908725,0.4
324,0.0248199556106049,0.4
325,0.018751883107879827,0.4
326,0.027537243795625544,0.4
327,0.021174721955926512,0.4
328,0.030723370987521717,0.4
329,0.028163159541252914,0.4
330,0.02440886884450549,0.4
331,0.028950671420697377,0.4
332,0.02241270170527122,0.4
333,0.026937684881996108,0.4
334,0.02854998108021461,0.4
335,0.022011450351302,0.4
336,0.03292629728814318,0.4
337,0.03362910731840427,0.4
338,0.02634933251445544,0.4
339,0.031398264093083494,0.4
340,0.031761255432786795,0.4
341,0.02309838192488078,0.4
342,0.02459700499348077,0.4
343,0.031866318615862435,0.4
344,0.033323915544335565,0.4
345,0.025591199835911124,0.4
346,0.024709522935002344,0.4
347,0.03042833006822101,0.4
348,0.026710576107469634,0.4
349,0.02043103798170815,0.4
350,0.0246466052674813,0.4
351,0.02872884435155494,0.4
352,0.03511183772613006,0.4
353,0.026670646415805827,0.4
354,0.02427816572712335,0.4
355,0.025719422722303206,0.4
356,0.03622582086851399,0.4
357,0.025035807780326835,0.4
358,0.020119229498329762,0.4
359,0.02265935598213447,0.4
360,0.03840729968396948,0.4
361,0.035275706601527436,0.4
362,0.022519722325208286,0.4
363,0.021164402187818995,0.4
364,0.02338799020897145,0.4
365,0.03007215172950952,0.4
366,0.021816074475138073,0.4
367,0.032489036447253275,0.4
368,0.025699572715068075,0.4
369,0.025969940170897772,0.4
370,0.029973231550025528,0.4
371,0.022466020853593612,0.4
372,0.019586241378336856,0.4
373,0.022950519156881267,0.4
374,0.02767946179291102,0.4
375,0.027709114843217794,0.4
376,0.028319724237706744,0.4
377,0.027806162113138116,0.4
378,0.03444749097203055,0.4
379,0.024280401806475713,0.4
380,0.024794182327314795,0.4
381,0.02788718786764082,0.4
382,0.02277576498020769,0.4
383,0.025422840336991995,0.4
384,0.028611121200287436,0.4
385,0.03217048810891869,0.4
386,0.028054513303046633,0.4
387,0.027510571775948865,0.4
388,0.030395593144896753,0.4
389,0.023165519395033814,0.4
390,0.023502832903238492,0.4
391,0.028382747992489462,0.4
392,0.026625380137085805,0.4
393,0.02833019568131424,0.4
394,0.026378963456185876,0.4
395,0.024204119518985014,0.4
396,0.022719212225351833,0.4
397,0.02052621250667219,0.4
398,0.021717995496518906,0.4
399,0.03206508650682569,0.4
400,0.026324856176678412,0.2
401,0.03480586462399471,0.2
402,0.027697647653647618,0.2
403,0.023917086889686807,0.2
404,0.032583116034246074,0.2
405,0.019185913221501764,0.2
406,0.026559027503410798,0.2
407,0.0228467994671574,0.2
408,0.02594577010047415,0.2
409,0.03236112002878386,0.2
410,0.027772123066123026,0.2
411,0.02479303021056987,0.2
412,0.03137157155039496,0.2
413,0.028163103593218133,0.2
414,0.025824941680638626,0.2
415,0.031607336361784324,0.2
416,0.02007430082668885,0.2
417,0.021794877676341206,0.2
418,0.022353690797275158,0.2
419,0.020987311362067676,0.2
420,0.023460786687633205,0.2
421,0.019788616849168873,0.2
422,0.02854603934036694,0.2
423,0.02721517959290249,0.2
424,0.031071568340942678,0.2
425,0.021430795469846716,0.2
426,0.02704380384696327,0.2
427,0.028824519179660325,0.2
428,0.03160717754792953,0.2
429,0.014945160667717774,0.2
430,0.02496353634357315,0.2
431,0.02834768609296794,0.2
432,0.02559029682145051,0.2
433,0.02823951616999086,0.2
434,0.03612827466501408,0.2
435,0.028688827344743408,0.2
436,0.024507594513701072,0.2
437,0.026685682059272405,0.2
438,0.03239152049882534,0.2
439,0.022293112893787468,0.2
440,0.022786041688259533,0.2
441,0.020432493375694537,0.2
442,0.02311180373593792,0.2
443,0.029021732302307635,0.2
444,0.02126370331659228,0.2
445,0.020881788577134103,0.2
446,0.030546041865079147,0.2
447,0.019903976546490114,0.2
448,0.03270884411641175,0.2
449,0.020480044626191442,0.2
450,0.02184104009040469,0.2
451,0.02709715973954468,0.2
452,0.027174054764735115,0.2
453,0.020448772328739415,0.2
454,0.02404070912746445,0.2
455,0.026772646208446608,0.2
456,0.024653278906143522,0.2
457,0.022921148898983522,0.2
458,0.021373200103083936,0.2
459,0.030725676121333024,0.2
460,0.027038751468010148,0.2
461,0.02306632071732824,0.2
462,0.020134586197790946,0.2
463,0.02741867875341895,0.2
464,0.02625137550938037,0.2
465,0.02425039054153024,0.2
466,0.028063461615252975,0.2
467,0.02387793137028054,0.2
468,0.02649974299090776,0.2
469,0.02041521700461575,0.2
470,0.02545438230030809,0.2
471,0.027202321355480254,0.2
472,0.028616597535755364,0.2
473,0.025789665962574596,0.2
474,0.029785259325324987,0.2
475,0.020991491956927434,0.2
476,0.035702290532725056,0.2
477,0.02893451468963222,0.2
478,0.025596834465521544,0.2
479,0.027335852233733228,0.2
480,0.025108948872304655,0.2
481,0.032960556430895724,0.2
482,0.029093634314599624,0.2
483,0.02643614795449898,0.2
484,0.02842814551986236,0.2
485,0.02437393370036643,0.2
486,0.0381991853939502,0.2
487,0.024272802014972502,0.2
488,0.022791578867630995,0.2
489,0.026007793858579733,0.2
490,0.024379562836752588,0.2
491,0.02462996131219315,0.2
492,0.022196089837937083,0.2
493,0.02619406580927047,0.2
494,0.025086109807200677,0.2
495,0.021612420032035083,0.2
496,0.023078233732292473,0.2
497,0.028856373151356883,0.2
498,0.03161966866802111,0.2
499,0.027507515598735318,0.2
500,0.018103334354617175,0.08
501,0.019988844549849193,0.08
502,0.017714340231141726,0.08
503,0.02402785409197397,0.08
504,0.021513807995256526,0.08
505,0.018389420826178168,0.08
506,0.028643862126551144,0.08
507,0.021335982079304455,0.08
508,0.031226943328150153,0.08
509,0.021954357774852794,0.08
510,0.02112772997465727,0.08
511,0.02436871288430981,0.08
512,0.017356424363408854,0.08
513,0.015980948825335472,0.08
514,0.020435187583762747,0.08
515,0.01908236290709593,0.08
516,0.02074459415370084,0.08
517,0.025278988767777993,0.08
518,0.020427808473450725,0.08
519,0.022507277365120676,0.08
520,0.018364466292402733,0.08
521,0.026395610286101236,0.08
522,0.016487342878009355,0.08
523,0.018047246037452197,0.08
524,0.018592677285032153,0.08
525,0.019235454251342973,0.08
526,0.026678242154223514,0.08
527,0.019615829644720507,0.08
528,0.01925428246374444,0.08
529,0.01635658458709798,0.08
530,0.021865240202557038,0.08
531,0.016112345662179547,0.08
532,0.021955689862445036,0.08
533,0.02615751269476311,0.08
534,0.02393464093026703,0.08
535,0.02499880720496418,0.08
536,0.023866598460332858,0.08
537,0.02097324737356476,0.08
538,0.024564900070969394,0.08
539,0.018113842573011997,0.08
540,0.015901849375401355,0.08
541,0.023161901240369792,0.08
542,0.023738699358629357,0.08
543,0.025313870230561336,0.08
544,0.019776703686825468,0.08
545,0.021581545160661166,0.08
546,0.01756983193200296,0.08
547,0.0191376902012244,0.08
548,0.019026358459073796,0.08
549,0.02370334978359244,0.08
550,0.022085883727293545,0.08
551,0.021660952590024155,0.08
552,0.02812880124886691,0.08
553,0.018666160952747313,0.08
554,0.01872820488997664,0.08
555,0.022779767246175097,0.08
556,0.018851104320408527,0.08
557,0.025710860204661685,0.08
558,0.018481081213248443,0.08
559,0.02189910793920366,0.08
560,0.01822740607795805,0.08
561,0.02369860491364769,0.08
562,0.013225437915613125,0.08
563,0.017590251846490917,0.08
564,0.024528755332778582,0.08
565,0.021209421818412316,0.08
566,0.016678868179787757,0.08
567,0.027600834643174043,0.08
568,0.029650500045003386,0.08
569,0.019677103253726288,0.08
570,0.019727816094313854,0.08
571,0.01977065964143708,0.08
572,0.022561030797420757,0.08
573,0.01897444788285357,0.08
574,0.020811910114466307,0.08
575,0.02708025534879886,0.08
576,0.02510107779405743,0.08
577,0.020079471157876783,0.08
578,0.018175840305221732,0.08
579,0.01600513777250385,0.08
580,0.020678842533411075,0.08
581,0.019091504608108358,0.08
582,0.021569333413759006,0.08
583,0.019915309859644872,0.08
584,0.01765472232419157,0.08
585,0.024435801277438437,0.08
586,0.023232708408610536,0.08
587,0.019113147332177484,0.08
588,0.020577318922834334,0.08
589,0.023356388755772724,0.08
590,0.021547508272328302,0.08
591,0.03140209856359601,0.08
592,0.018312299856156428,0.08
593,0.02877219677932944,0.08
594,0.029550411112816245,0.08
595,0.023880348797867965,0.08
596,0.01873049737970993,0.08
597,0.02089577907943793,0.08
598,0.025851274616238956,0.08
599,0.02311214940924542,0.08
600,0.017757864339246896,0.06
601,0.02050656011450528,0.06
602,0.021536427447094834,0.06
603,0.01410021101870659,0.06
604,0.025030695546752114,0.06
605,0.02352640786021303,0.06
606,0.02986255486869476,0.06
607,0.020134595350558223,0.06
608,0.018216346333152566,0.06
609,0.022559799302967757,0.06
610,0.01557385829022461,0.06
611,0.018180880714857767,0.06
612,0.023811661177207212,0.06
613,0.023447249384299346,0.06
614,0.019399572290243593,0.06
615,0.01859454545865383,0.06
616,0.0226495705864613,0.06
617,0.01855028215990751,0.06
618,0.01947463525419878,0.06
619,0.02470764444350012,0.06
620,0.0244766114787146,0.06
621,0.017542649246127792,0.06
622,0.017875189745319663,0.06
623,0.019799793973184817,0.06
624,0.02583748058600195,0.06
625,0.02117499443914752,0.06
626,0.029399250657869604,0.06
627,0.025181487375048488,0.06
628,0.021965829571803454,0.06
629,0.020837856840344973,0.06
630,0.02607724963272613,0.06
631,0.018892800790537987,0.06
632,0.022578897822688276,0.06
633,0.01824555263368951,0.06
634,0.02014909537652326,0.06
635,0.01989261113879736,0.06
636,0.02447732634338902,0.06
637,0.019403768765719434,0.06
638,0.015238623941710867,0.06
639,0.017162365822800417,0.06
640,0.020327736809727534,0.06
641,0.015816759800120785,0.06
642,0.023641489274165046,0.06
643,0.01928630094276287,0.06
644,0.02050659632175428,0.06
645,0.02566608988726645,0.06
646,0.022238887705289704,0.06
647,0.01999309569278619,0.06
648,0.020981041737370143,0.06
649,0.014956967833324387,0.06
650,0.028829978241211304,0.06
651,0.02233233380739428,0.06
652,0.026060653585404235,0.06
653,0.028823461134824556,0.06
654,0.01882553234027999,0.06
655,0.022350407148094494,0.06
656,0.025298147372100926,0.06
657,0.025149023905803786,0.06
658,0.02849376071613044,0.06
659,0.01960998485656042,0.06
660,0.014540467120456207,0.06
661,0.021535703551447995,0.06
662,0.023746590301977673,0.06
663,0.022194378576066067,0.06
664,0.020743965162013836,0.06
665,0.018930231286904055,0.06
666,0.02238800898745597,0.06
667,0.020452549367437952,0.06
668,0.024170007465962904,0.06
669,0.022127839608770124,0.06
670,0.017603364233371527,0.06
671,0.01489108792454967,0.06
672,0.016577755605144975,0.06
673,0.019203248214826368,0.06
674,0.018903953245870936,0.06
675,0.02127001064852057,0.06
676,0.020600129057024703,0.06
677,0.023448790357815018,0.06
678,0.02185825756080397,0.06
679,0.016461253141219066,0.06
680,0.021356001013775966,0.06
681,0.01968252637351099,0.06
682,0.02036286376211506,0.06
683,0.021673323483212038,0.06
684,0.01790917039411945,0.06
685,0.018679976691324523,0.06
686,0.024254737054048257,0.06
687,0.027055711201285502,0.06
688,0.01569732701354173,0.06
689,0.022567022025621643,0.06
690,0.02094081314405757,0.06
691,0.019003552259341003,0.06
692,0.02177647270033925,0.06
693,0.019693872217917678,0.06
694,0.018901435414069044,0.06
695,0.028248984183395668,0.06
696,0.02080533013956214,0.06
697,0.02317658530581498,0.06
698,0.02076048616709533,0.06
699,0.02576744893950378,0.06
700,0.0174021113094916,0.04
701,0.017354235412950326,0.04
702,0.022978899472486415,0.04
703,0.019347132248525373,0.04
704,0.019467645212863385,0.04
705,0.01803774409996296,0.04
706,0.01855407114477597,0.04
707,0.0261543537720284,0.04
708,0.0204001745321472,0.04
709,0.022711524979033264,0.04
710,0.02071734040490051,0.04
711,0.022692169472363008,0.04
712,0.027845978112719078,0.04
713,0.021942706831373275,0.04
714,0.02368185888763228,0.04
715,0.02717848631995572,0.04
716,0.017102269116441967,0.04
717,0.023963212142306557,0.04
718,0.023480175318882992,0.04
719,0.01826147395362825,0.04
720,0.02301109484651878,0.04
721,0.01741867382075372,0.04
722,0.02915959408224081,0.04
723,0.015425849153982742,0.04
724,0.028457912342145966,0.04
725,0.017489993556674598,0.04
726,0.021715502738070783,0.04
727,0.0190729489142229,0.04
728,0.018044239826867453,0.04
729,0.013052038536261008,0.04
730,0.020641453788851995,0.04
731,0.02241304597739802,0.04
732,0.026967314494367945,0.04
733,0.021124745295964326,0.04
734,0.015982588036440825,0.04
735,0.0262455988025208,0.04
736,0.020294990894278834,0.04
737,0.02001824630185358,0.04
738,0.02234467546001574,0.04
739,0.022071608181549962,0.04
740,0.022743514426363295,0.04
741,0.018606926456112085,0.04
742,0.022195499930947497,0.04
743,0.021701809150127618,0.04
744,0.01777880183055031,0.04
745,0.018793207852835468,0.04
746,0.023922568338068512,0.04
747,0.017345610480209543,0.04
748,0.019039850969553428,0.04
749,0.023860683543871657,0.04
750,0.024136967499638676,0.04
751,0.015458326935386058,0.04
752,0.018134703880744733,0.04
753,0.01484610575613198,0.04
754,0.024755925829663985,0.04
755,0.018841922180437436,0.04
756,0.020913667792381224,0.04
757,0.021145384075641257,0.04
758,0.02561838736579972,0.04
759,0.021461257499336712,0.04
760,0.022315607783939623,0.04
761,0.020441981928276017,0.04
762,0.02331806394607765,0.04
763,0.02115050308468847,0.04
764,0.019161020368438843,0.04
765,0.025859417820400365,0.04
766,0.014464987541954301,0.04
767,0.01952273415690839,0.04
768,0.026155928470012007,0.04
769,0.02158259516708377,0.04
770,0.017944299237565322,0.04
771,0.019975077903965195,0.04
772,0.016211684389344685,0.04
773,0.021277463230456067,0.04
774,0.015788554490971635,0.04
775,0.024489038258636905,0.04
776,0.017665382273497777,0.04
777,0.023289546966254085,0.04
778,0.019427364975484196,0.04
779,0.023763680379548034,0.04
780,0.02489409101376275,0.04
781,0.024224858834522536,0.04
782,0.018960715860667787,0.04
783,0.027871121418500705,0.04
784,0.015427035954860146,0.04
785,0.023110930824161147,0.04
786,0.017951437150691772,0.04
787,0.018995268968989894,0.04
788,0.022930310622273357,0.04
789,0.0156075859064434,0.04
790,0.016164769887719137,0.04
791,0.017646632894807914,0.04
792,0.02297789478359622,0.04
793,0.0227681129801921,0.04
794,0.021345609344312944,0.04
795,0.018341664185725606,0.04
796,0.017953419059720654,0.04
797,0.020003618431246328,0.04
798,0.02047306910384379,0.04
799,0.02142781553050253,0.04
800,0.015343606300941176,0.02
801,0.01956837357321136,0.02
802,0.023921974561684527,0.02
803,0.02380410819319426,0.02
804,0.015384409320770174,0.02
805,0.021963631967909784,0.02
806,0.021554473020682172,0.02
807,0.015283323319863698,0.02
808,0.024489367544351492,0.02
809,0.018734556042143486,0.02
810,0.01839931863828309,0.02
811,0.01974744477340653,0.02
812,0.023769806542410694,0.02
813,0.01591947777604609,0.02
814,0.014916706880573392,0.02
815,0.02212616506621442,0.02
816,0.020382695024663895,0.02
817,0.015380383376384062,0.02
818,0.016564820020831855,0.02
819,0.01634801273608705,0.02
820,0.023088006999851682,0.02
821,0.021836657082675084,0.02
822,0.01709830568650116,0.02
823,0.020159291423710552,0.02
824,0.01705223512673128,0.02
825,0.024493632435176958,0.02
826,0.022814149968747435,0.02
827,0.02670165389032474,0.02
828,0.017820263666940728,0.02
829,0.017800452578903336,0.02
830,0.016070959148385525,0.02
831,0.023410980580314353,0.02
832,0.024629496147622124,0.02
833,0.0162084727178974,0.02
834,0.019624102140858572,0.02
835,0.016394760670237183,0.02
836,0.019628045143245162,0.02
837,0.016056447825477396,0.02
838,0.014061635687246015,0.02
839,0.017469147748369645,0.02
840,0.01660690791511904,0.02
841,0.023274488296110035,0.02
842,0.02181993356636095,0.02
843,0.019254879108389605,0.02
844,0.021046119738538913,0.02
845,0.014355426562658969,0.02
846,0.02147265192787129,0.02
847,0.018988238653340282,0.02
848,0.018973808903735543,0.02
849,0.02134524929893476,0.02
850,0.018949717975643928,0.02
851,0.019377406024963507,0.02
852,0.02117971427104921,0.02
853,0.022812746695486642,0.02
854,0.015646921964332733,0.02
855,0.024137021132993396,0.02
856,0.01884184263955703,0.02
857,0.02225809888262896,0.02
858,0.02580452190536088,0.02
859,0.01937141229908958,0.02
860,0.018010044307496375,0.02
861,0.014059009200125967,0.02
862,0.015712238333136185,0.02
863,0.021072190586885205,0.02
864,0.022419360686096214,0.02
865,0.01316657265008794,0.02
866,0.019044212913428574,0.02
867,0.022691583278050445,0.02
868,0.022793128868022584,0.02
869,0.019964675127566413,0.02
870,0.014987234537399198,0.02
871,0.02242174368854761,0.02
872,0.01817051525042964,0.02
873,0.018444682702497082,0.02
874,0.018331916506975646,0.02
875,0.02606238558517108,0.02
876,0.017132745292671118,0.02
877,0.0247495473479629,0.02
878,0.021142241693281313,0.02
879,0.022616359962889295,0.02
880,0.029785702680033225,0.02
881,0.019763029602279724,0.02
882,0.020548181815100555,0.02
883,0.01681334075788855,0.02
884,0.02157849998379692,0.02
885,0.02033488670304702,0.02
886,0.017179593446833293,0.02
887,0.019342745308258948,0.02
888,0.01727515631785837,0.02
889,0.02074246806565606,0.02
890,0.016948453350330444,0.02
891,0.014556157867283885,0.02
892,0.022164593047676512,0.02
893,0.026770306568117137,0.02
894,0.018331277317307774,0.02
895,0.01994752375897161,0.02
896,0.015026848051686803,0.02
897,0.020199334092862592,0.02
898,0.021177269686314473,0.02
899,0.022899132498849086,0.02
900,0.017274230981726,0.01
901,0.015179298230349945,0.01
902,0.015620014087629055,0.01
903,0.0162856722849644,0.01
904,0.01665635390436396,0.01
905,0.017893070689825662,0.01
906,0.024889925682996528,0.01
907,0.021365738831771116,0.01
908,0.019595365357419365,0.01
909,0.018009914144154083,0.01
910,0.018436292733918586,0.01
911,0.0164630962321634,0.01
912,0.015245181720620686,0.01
913,0.01643831745358987,0.01
914,0.022438004972345507,0.01
915,0.017333188698050707,0.01
916,0.01625400376654906,0.01
917,0.018242626292962992,0.01
918,0.0238478837785021,0.01
919,0.015382611191105426,0.01
920,0.017006634415721485,0.01
921,0.023772651424075843,0.01
922,0.020798143820463983,0.01
923,0.017640265501632425,0.01
924,0.022648211944483975,0.01
925,0.021714852428961543,0.01
926,0.019682886958994047,0.01
927,0.01730800159048091,0.01
928,0.016084580006232217,0.01
929,0.017410587277022927,0.01
930,0.01709612346479526,0.01
931,0.02448181255046143,0.01
