,Diversity,q
77,0.30862435507367214,1.0
78,0.26977068936979937,1.0
79,0.2778982817970206,1.0
80,0.27745942286061726,1.0
81,0.25700889484478545,1.0
82,0.2999693841450123,1.0
83,0.2530616277953468,1.0
84,0.26760972337408645,1.0
85,0.24124259448939392,1.0
86,0.1947282164045331,1.0
87,0.275018153944492,1.0
88,0.2103650397704382,1.0
89,0.27149046944120225,1.0
90,0.2671919079193671,1.0
91,0.27628608081152095,1.0
92,0.24481860542019038,1.0
93,0.2525931840689026,1.0
94,0.2848812939547679,1.0
95,0.2526286827582621,1.0
96,0.33285726873869703,1.0
97,0.2962794198759483,1.0
98,0.24759594543996374,1.0
99,0.28437265996263095,1.0
100,0.26049813993401133,0.8
101,0.2795238904890023,0.8
102,0.26989060665676595,0.8
103,0.28004556354244015,0.8
104,0.22791353698327094,0.8
105,0.1957709929220417,0.8
106,0.2464989814331692,0.8
107,0.2555693462845313,0.8
108,0.27444189547644293,0.8
109,0.32134582137980305,0.8
110,0.2632741748587197,0.8
111,0.20676030196139078,0.8
112,0.2611444143111941,0.8
113,0.3060148108547776,0.8
114,0.30640185708461426,0.8
115,0.27198052863244476,0.8
116,0.2514740754607665,0.8
117,0.23368916125496497,0.8
118,0.22555155373753713,0.8
119,0.30146918552968294,0.8
120,0.2804093371228335,0.8
121,0.3186961434673285,0.8
122,0.22404136861568882,0.8
123,0.23330406590972586,0.8
124,0.2788161918931819,0.8
125,0.25505894638094095,0.8
126,0.25601281452630387,0.8
127,0.27996013342164033,0.8
128,0.2952854113992431,0.8
129,0.2304719696302693,0.8
130,0.26436409475025796,0.8
131,0.2742957823700136,0.8
132,0.24581603787118525,0.8
133,0.25490326887248244,0.8
134,0.27121880393543524,0.8
135,0.321540429349602,0.8
136,0.25462520522993226,0.8
137,0.2698435665492783,0.8
138,0.25860530110024493,0.8
139,0.26988267740301974,0.8
140,0.31781647452624734,0.8
141,0.267272896919972,0.8
142,0.26317285129910056,0.8
143,0.24905117520831282,0.8
144,0.2874644179625386,0.8
145,0.26677146257976697,0.8
146,0.2798831872438881,0.8
147,0.25853072085789575,0.8
148,0.26211117667924705,0.8
149,0.23852631703548133,0.8
150,0.2591400059286036,0.8
151,0.23577800963666784,0.8
152,0.2852909280196295,0.8
153,0.29089501280401703,0.8
154,0.2636611290436649,0.8
155,0.267510668165557,0.8
156,0.29375802299331116,0.8
157,0.24899985022219384,0.8
158,0.2648189222494112,0.8
159,0.26553547689606605,0.8
160,0.2695012856912314,0.8
161,0.2531099719301401,0.8
162,0.2756357739192612,0.8
163,0.26660538940277967,0.8
164,0.23476909203920077,0.8
165,0.3318111614355771,0.8
166,0.23283307786320528,0.8
167,0.24058465643459714,0.8
168,0.25940702473932575,0.8
169,0.27047766623667313,0.8
170,0.24806365147461557,0.8
171,0.23407796497437544,0.8
172,0.2507569417141703,0.8
173,0.26637444275136224,0.8
174,0.29559782373298005,0.8
175,0.292740948791003,0.8
176,0.29908658774005525,0.8
177,0.2428241771609896,0.8
178,0.27702475986583575,0.8
179,0.2591372764064604,0.8
180,0.19273736604074374,0.8
181,0.263498863097419,0.8
182,0.2227345457542156,0.8
183,0.28801831412212914,0.8
184,0.24130477755372337,0.8
185,0.2513681198093307,0.8
186,0.2604808489761806,0.8
187,0.2701139077145969,0.8
188,0.26732819323263785,0.8
189,0.24756554377880258,0.8
190,0.2604873349252744,0.8
191,0.26358371406705633,0.8
192,0.2849743630640714,0.8
193,0.2784643449479218,0.8
194,0.26346925631099394,0.8
195,0.2344769149606816,0.8
196,0.28136957469835605,0.8
197,0.2252613315022109,0.8
198,0.27626417391935054,0.8
199,0.2496381965898123,0.8
200,0.29651529892780853,0.6
201,0.22679276108140814,0.6
202,0.2483719434769327,0.6
203,0.23492069496664317,0.6
204,0.25098686249951396,0.6
205,0.2677371491745382,0.6
206,0.23031355908076506,0.6
207,0.2974994413871032,0.6
208,0.2699228833146091,0.6
209,0.3057671829361501,0.6
210,0.29559130667851385,0.6
211,0.26548522881953057,0.6
212,0.21446397805947864,0.6
213,0.250516388303973,0.6
214,0.23725414461761557,0.6
215,0.27528682305746605,0.6
216,0.2542281733187039,0.6
217,0.3142138602568865,0.6
218,0.2623814025193839,0.6
219,0.28494403441774446,0.6
220,0.28652239676202873,0.6
221,0.27756026170154585,0.6
222,0.27337247199798353,0.6
223,0.2503298467879004,0.6
224,0.25295956523376906,0.6
225,0.24956913162289343,0.6
226,0.27761474063993835,0.6
227,0.2652077924678167,0.6
228,0.25519712539570727,0.6
229,0.281875490502378,0.6
230,0.25748657475298564,0.6
231,0.2333483807464856,0.6
232,0.2564817434066684,0.6
233,0.250049816186397,0.6
234,0.26460270752747744,0.6
235,0.2826950988895408,0.6
236,0.2544700100069509,0.6
237,0.27292735669022394,0.6
238,0.25152749794515233,0.6
239,0.2760887385831355,0.6
240,0.2774255248601087,0.6
241,0.27046404395377366,0.6
242,0.26935758839532736,0.6
243,0.28400157312965457,0.6
244,0.29188439973500463,0.6
245,0.2575926979029742,0.6
246,0.24121896723872815,0.6
247,0.3042279212590738,0.6
248,0.2570258114125122,0.6
249,0.2605154968822047,0.6
250,0.24103076024190437,0.6
251,0.22996854617964657,0.6
252,0.2345316852315017,0.6
253,0.2672861463468287,0.6
254,0.2633407486297499,0.6
255,0.23890914848408604,0.6
256,0.286772974416318,0.6
257,0.27604576644210554,0.6
258,0.25354741360462296,0.6
259,0.2535423060896168,0.6
260,0.25624227739204924,0.6
261,0.2555490990411096,0.6
262,0.2753773436365913,0.6
263,0.25999183308572077,0.6
264,0.22177503792749398,0.6
265,0.28600827883008445,0.6
266,0.26633400225145104,0.6
267,0.2628110827045758,0.6
268,0.2688408558783434,0.6
269,0.20219147216012787,0.6
270,0.27848923011745863,0.6
271,0.3526975883949601,0.6
272,0.2742855862835998,0.6
273,0.21203992345095288,0.6
274,0.272312070427249,0.6
275,0.27294573305198305,0.6
276,0.2598728510551232,0.6
277,0.23620177872354411,0.6
278,0.28090861029329484,0.6
279,0.2720709610202557,0.6
280,0.27055983279399193,0.6
281,0.31472907925615057,0.6
282,0.2544965245304367,0.6
283,0.2419112525000397,0.6
284,0.2689439828715031,0.6
285,0.29173311444037653,0.6
286,0.28503636557435696,0.6
287,0.21838112777265967,0.6
288,0.2845329996127144,0.6
289,0.2695756174029572,0.6
290,0.300970922951181,0.6
291,0.23026988321664332,0.6
292,0.2757274652007592,0.6
293,0.2509848760325141,0.6
294,0.2836595078857125,0.6
295,0.2975866243602269,0.6
296,0.3235070516964738,0.6
297,0.22988773966691678,0.6
298,0.26811518557870495,0.6
299,0.2173233366497662,0.6
300,0.2974111585919432,0.4
301,0.23706979972518982,0.4
302,0.2765306553891385,0.4
303,0.25157958012775483,0.4
304,0.3041127949453931,0.4
305,0.2748819431072477,0.4
306,0.26604507287262463,0.4
307,0.2790315412191912,0.4
308,0.2746301128291526,0.4
309,0.24332225483242492,0.4
310,0.2847370274346741,0.4
311,0.2639748596400555,0.4
312,0.24538407568690807,0.4
313,0.27386663411163203,0.4
314,0.24574845167056159,0.4
315,0.2864594673163667,0.4
316,0.2786903600916965,0.4
317,0.27747852328787037,0.4
318,0.21747654118541646,0.4
319,0.26102364356820634,0.4
320,0.287116733914919,0.4
321,0.23657488700328458,0.4
322,0.28787302743385185,0.4
323,0.2640296363187304,0.4
324,0.271530218402217,0.4
325,0.21762804353635978,0.4
326,0.2727231770207943,0.4
327,0.2815371908079731,0.4
328,0.2454813420910766,0.4
329,0.25181843426041123,0.4
330,0.2711842941760271,0.4
331,0.23304329976031032,0.4
332,0.2947023880858272,0.4
333,0.25673911530238264,0.4
334,0.2755983379825807,0.4
335,0.269494422913688,0.4
336,0.2542714400123741,0.4
337,0.2755396698321692,0.4
338,0.2422575858355567,0.4
339,0.26705991194190576,0.4
340,0.27175574655253515,0.4
341,0.24651450691002588,0.4
342,0.2873664677654782,0.4
343,0.3080679579911439,0.4
344,0.27041307099336953,0.4
345,0.2533123765898285,0.4
346,0.26466660744223064,0.4
347,0.2297274396673566,0.4
348,0.2839291959067928,0.4
349,0.23381629652586086,0.4
350,0.2927577821780105,0.4
351,0.2158834515391595,0.4
352,0.28754307097699444,0.4
353,0.2646783982210532,0.4
354,0.2645621291239257,0.4
355,0.27287696840954206,0.4
356,0.2475262114422312,0.4
357,0.2788311478257723,0.4
358,0.2438348815268221,0.4
359,0.259073732234359,0.4
360,0.23344553422544664,0.4
361,0.27853101250953705,0.4
362,0.24643190110239313,0.4
363,0.2765998581257087,0.4
364,0.24316499425827756,0.4
365,0.30876411171379475,0.4
366,0.27861450277075717,0.4
367,0.28841596638283823,0.4
368,0.3040615239993617,0.4
369,0.24881712766670921,0.4
370,0.28238610902310923,0.4
371,0.29632213049343464,0.4
372,0.2651833933972732,0.4
373,0.27396676040560103,0.4
374,0.29272456544778674,0.4
375,0.2150801106610688,0.4
376,0.26376126726181004,0.4
377,0.267678164269999,0.4
378,0.32291432892180466,0.4
379,0.29531700925823456,0.4
380,0.2491681670837961,0.4
381,0.30187846143918834,0.4
382,0.2133293693781324,0.4
383,0.24613713241850296,0.4
384,0.27252269031023885,0.4
385,0.3105792517468175,0.4
386,0.230633634233357,0.4
387,0.2896356151850404,0.4
388,0.25651150727217276,0.4
389,0.2545263584583791,0.4
390,0.2889946308673266,0.4
391,0.2834098293719833,0.4
392,0.28379487068991344,0.4
393,0.2555155098865447,0.4
394,0.2564313919551589,0.4
395,0.3105030336199257,0.4
396,0.24805985041929204,0.4
397,0.25652503210095995,0.4
398,0.2541342418166255,0.4
399,0.2597985696829183,0.4
400,0.30105291451868416,0.2
401,0.2717340439527174,0.2
402,0.29162128165526946,0.2
403,0.2593523870283368,0.2
404,0.2740986280799283,0.2
405,0.31825843903270157,0.2
406,0.22911078491384873,0.2
407,0.26417816336463107,0.2
408,0.24617234814273345,0.2
409,0.3040828497529714,0.2
410,0.25584342124493525,0.2
411,0.2560995607973947,0.2
412,0.24694505798602726,0.2
413,0.30057113030602245,0.2
414,0.26857134398172544,0.2
415,0.25518569017127435,0.2
416,0.30927870592843854,0.2
417,0.33465079054174646,0.2
418,0.2806009779077902,0.2
419,0.24131845126970933,0.2
420,0.27598134292696186,0.2
421,0.2951573782183603,0.2
422,0.2781105233877533,0.2
423,0.2841277417304141,0.2
424,0.25491208972960616,0.2
425,0.22257001240400445,0.2
426,0.26665978205851404,0.2
427,0.2820842462821355,0.2
428,0.2588263594183071,0.2
429,0.2735020850395844,0.2
430,0.2997800138953781,0.2
431,0.2710297230182649,0.2
432,0.2373159504018805,0.2
433,0.2778278109068459,0.2
434,0.2740420543449694,0.2
435,0.2753587918365253,0.2
436,0.24075743048758053,0.2
437,0.27629255193648244,0.2
438,0.2530083917248473,0.2
439,0.29727055817898085,0.2
440,0.25366905004239465,0.2
441,0.28407280894402265,0.2
442,0.31409639722446403,0.2
443,0.2837296009107959,0.2
444,0.31700768522625283,0.2
445,0.2602942321582557,0.2
446,0.2898393468880145,0.2
447,0.3015397735297867,0.2
448,0.2846368407566135,0.2
449,0.2604194248385562,0.2
450,0.2648583630895207,0.2
451,0.29118963706303197,0.2
452,0.26847749389070386,0.2
453,0.2774130182145249,0.2
454,0.31746105132244656,0.2
455,0.2915564705257036,0.2
456,0.2910089994572788,0.2
457,0.25777561021788464,0.2
458,0.2951548973801239,0.2
459,0.28482935272161247,0.2
460,0.2952288670838508,0.2
461,0.2793588467260615,0.2
462,0.3133091443547966,0.2
463,0.2636946441716174,0.2
464,0.30332290792276423,0.2
465,0.29317812651559205,0.2
466,0.2906253540938921,0.2
467,0.2742839872443425,0.2
468,0.2575589178917363,0.2
469,0.2825081842325079,0.2
470,0.2985264967479612,0.2
471,0.28329864859353143,0.2
472,0.26463206351870355,0.2
473,0.29635114781453276,0.2
474,0.2463091792919833,0.2
475,0.2806188105850847,0.2
476,0.24781976439333206,0.2
477,0.2841424186594707,0.2
478,0.27181207952201747,0.2
479,0.29150699881000264,0.2
480,0.2843047785421378,0.2
481,0.2784343850347671,0.2
482,0.2641117617822131,0.2
483,0.27025086575343255,0.2
484,0.3054651799868167,0.2
485,0.2656367459724914,0.2
486,0.2890386283659053,0.2
487,0.2899514071445692,0.2
488,0.2966592419013404,0.2
489,0.31544334594555073,0.2
490,0.29858061297828853,0.2
491,0.29406777182137256,0.2
492,0.263554826559872,0.2
493,0.27941075231204726,0.2
494,0.2774967371193789,0.2
495,0.2996249030535781,0.2
496,0.2417196165713149,0.2
497,0.2726709715111763,0.2
498,0.2590272869814171,0.2
499,0.24746413392857425,0.2
500,0.2968621103999724,0.08
501,0.3407945966750994,0.08
502,0.30031355397996373,0.08
503,0.2934231270079478,0.08
504,0.30383184650251455,0.08
505,0.25118097825327446,0.08
506,0.2816912881576748,0.08
507,0.2655948483878403,0.08
508,0.25896849836445407,0.08
509,0.2827231175366904,0.08
510,0.31164982451000145,0.08
511,0.2752844888794541,0.08
512,0.28674461346206764,0.08
513,0.2788346041293346,0.08
514,0.28230299365270917,0.08
515,0.30929251114682077,0.08
516,0.29595261428889713,0.08
517,0.2968605293453981,0.08
518,0.28701559407692867,0.08
519,0.2640440817492631,0.08
520,0.3050476817879942,0.08
521,0.2809085075749435,0.08
522,0.28469026958250465,0.08
523,0.2783118166483519,0.08
524,0.28960811312936746,0.08
525,0.27606897950213344,0.08
526,0.2929021225059619,0.08
527,0.33624300094543896,0.08
528,0.274291584744471,0.08
529,0.28051495391873243,0.08
530,0.2625668349602833,0.08
531,0.2569172674787158,0.08
532,0.3133874039015989,0.08
533,0.2999261084965757,0.08
534,0.29840249945689196,0.08
535,0.2991335121840207,0.08
536,0.2600608944712736,0.08
537,0.2659897306971398,0.08
538,0.2636123174834572,0.08
539,0.28141991430661595,0.08
540,0.26488714560590143,0.08
541,0.2826069486820733,0.08
542,0.27122994265294925,0.08
543,0.28166648190856014,0.08
544,0.309148058955879,0.08
545,0.24927352422869492,0.08
546,0.29652194222925427,0.08
547,0.30668916853777206,0.08
548,0.3214437168622462,0.08
549,0.2886834832912154,0.08
550,0.23837770953983362,0.08
551,0.33275111915129785,0.08
552,0.3144130034298149,0.08
553,0.28951767122994093,0.08
554,0.29464050297429817,0.08
555,0.27748777886232256,0.08
556,0.28361999533157267,0.08
557,0.2669298572987106,0.08
558,0.269369865924402,0.08
559,0.3088105605366435,0.08
560,0.3126321270404206,0.08
561,0.2936234735077696,0.08
562,0.26153436142231096,0.08
563,0.3008015974314906,0.08
564,0.2553944185388861,0.08
565,0.28075847022258826,0.08
566,0.2787245515842666,0.08
567,0.257686640267949,0.08
568,0.26625431751679896,0.08
569,0.2842662537089636,0.08
570,0.2910889876980664,0.08
571,0.30366477746049364,0.08
572,0.2829627640557168,0.08
573,0.2680308417184358,0.08
574,0.28714635840725466,0.08
575,0.30562668110597646,0.08
576,0.2630546206148321,0.08
577,0.29444177913374214,0.08
578,0.26548491149534703,0.08
579,0.3040515212496878,0.08
580,0.28813881446669004,0.08
581,0.29093397228634466,0.08
582,0.3344895781632375,0.08
583,0.2606959075078804,0.08
584,0.296275832082007,0.08
585,0.2807589675216001,0.08
586,0.3025937583935562,0.08
587,0.2723577888976635,0.08
588,0.2780881431631519,0.08
589,0.280791795903824,0.08
590,0.26287712869841906,0.08
591,0.2879947947799621,0.08
592,0.29573818889373793,0.08
593,0.26755384663885434,0.08
594,0.27019733442588395,0.08
595,0.2874358221812956,0.08
596,0.2635076443170558,0.08
597,0.31060282391596095,0.08
598,0.300525459902563,0.08
599,0.278191181621317,0.08
600,0.29827991373487023,0.06
601,0.26979110701886944,0.06
602,0.29451082808110146,0.06
603,0.2891816450070033,0.06
604,0.2866466007970072,0.06
605,0.2935818085647547,0.06
606,0.2776025798040249,0.06
607,0.2892537559749863,0.06
608,0.2871541618968632,0.06
609,0.29427879150546365,0.06
610,0.2990572973573641,0.06
611,0.2857561923532977,0.06
612,0.28419667671378807,0.06
613,0.30192925562847406,0.06
614,0.2686845582450873,0.06
615,0.30966776090422515,0.06
616,0.29697137838568205,0.06
617,0.29081911731923815,0.06
618,0.2945079006072176,0.06
619,0.2688114491827786,0.06
620,0.2876596457339125,0.06
621,0.26176594143359844,0.06
622,0.3172054995185135,0.06
623,0.2947461614467671,0.06
624,0.27248346139713936,0.06
625,0.29535323279711456,0.06
626,0.3042778608653746,0.06
627,0.2699910905515388,0.06
628,0.2839171350922705,0.06
629,0.30930400192829066,0.06
630,0.2825168138769931,0.06
631,0.26722012880006996,0.06
632,0.304140492770501,0.06
633,0.2621506663288581,0.06
634,0.2716991739302525,0.06
635,0.2960929033088798,0.06
636,0.2872471694543733,0.06
637,0.3117205157230032,0.06
638,0.305308122850859,0.06
639,0.2922436799105117,0.06
640,0.2972306643550977,0.06
641,0.27406586694021356,0.06
642,0.27713947981724074,0.06
643,0.28075420754090064,0.06
644,0.2950638344021685,0.06
645,0.3004521534208929,0.06
646,0.31481046974018695,0.06
647,0.2626702151764506,0.06
648,0.29544358166621654,0.06
649,0.30122786476997815,0.06
650,0.27348736767996296,0.06
651,0.2910214503193568,0.06
652,0.27642548160801445,0.06
653,0.2949689626328024,0.06
654,0.28601933580413064,0.06
655,0.2760085819877958,0.06
656,0.269124009781705,0.06
657,0.2819162416554699,0.06
658,0.26259686029343804,0.06
659,0.29177710873587925,0.06
660,0.2659894235941357,0.06
661,0.3139860536607195,0.06
662,0.28162238996655625,0.06
663,0.2984899992458505,0.06
664,0.31037122163465225,0.06
665,0.2553818037502379,0.06
666,0.2857778179299703,0.06
667,0.292055134571489,0.06
668,0.3105692688138319,0.06
669,0.2638826904527459,0.06
670,0.2642639968325285,0.06
671,0.2999870517804429,0.06
672,0.29280478911154395,0.06
673,0.3298180443883983,0.06
674,0.2928398061662941,0.06
675,0.283914320834522,0.06
676,0.27204726162198845,0.06
677,0.27823880562807074,0.06
678,0.29524627896994654,0.06
679,0.3046493508307472,0.06
680,0.27361929516204075,0.06
681,0.26129161595840256,0.06
682,0.28797754863505065,0.06
683,0.3161036606590106,0.06
684,0.27261509727164657,0.06
685,0.2708612458717021,0.06
686,0.30905578334098815,0.06
687,0.29706122068304724,0.06
688,0.26844016500625817,0.06
689,0.27230305917403835,0.06
690,0.2664040277730744,0.06
691,0.27184993565957793,0.06
692,0.27712793950413744,0.06
693,0.2990052580265925,0.06
694,0.27495401597452496,0.06
695,0.30406413257663845,0.06
696,0.28753069497889105,0.06
697,0.2966516443215577,0.06
698,0.26315917486626,0.06
699,0.2784950832737072,0.06
700,0.2988423109027946,0.04
701,0.2725676526383863,0.04
702,0.28153425740433013,0.04
703,0.2868873737278666,0.04
704,0.3110393440166266,0.04
705,0.3121806229829074,0.04
706,0.3109666374735796,0.04
707,0.2945731169222184,0.04
708,0.28123967007604983,0.04
709,0.28043044844695364,0.04
710,0.2712582464589853,0.04
711,0.2834669283068634,0.04
712,0.29176962562177733,0.04
713,0.28984717530425425,0.04
714,0.3085081426785343,0.04
715,0.2828301245489445,0.04
716,0.2695488224153672,0.04
717,0.28021933790862774,0.04
718,0.30525022879077474,0.04
719,0.2876293523553583,0.04
720,0.2838024593538245,0.04
721,0.31753855455545055,0.04
722,0.2866369541551451,0.04
723,0.2826853596216157,0.04
724,0.30639586470976327,0.04
725,0.2707108551325129,0.04
726,0.2795601683904708,0.04
727,0.27253653503989217,0.04
728,0.2882418657278134,0.04
729,0.3141636580284931,0.04
730,0.29018107239842617,0.04
731,0.2944646323220519,0.04
732,0.2688397347605105,0.04
733,0.28619143948389103,0.04
734,0.2774407453071647,0.04
735,0.29465564085298224,0.04
736,0.2806848506789551,0.04
737,0.2899150255276907,0.04
738,0.2903512908093461,0.04
739,0.2763003019327539,0.04
740,0.2692777296600448,0.04
741,0.2900706442408538,0.04
742,0.29898137043540396,0.04
743,0.31350529261637905,0.04
744,0.28784253042429964,0.04
745,0.2635733924202925,0.04
746,0.29019025235129886,0.04
747,0.25856499598691296,0.04
748,0.27920908182685233,0.04
749,0.2787095517615746,0.04
750,0.30650914313267474,0.04
751,0.28966015715783056,0.04
752,0.3074093051006476,0.04
753,0.23481811174154135,0.04
754,0.3314778830506597,0.04
755,0.2769312390262532,0.04
756,0.2797378994076827,0.04
757,0.26652330827030773,0.04
758,0.3104542613246872,0.04
759,0.2700810770127515,0.04
760,0.2490030697425243,0.04
761,0.3106102304049793,0.04
762,0.29626490770660535,0.04
763,0.2649730643394173,0.04
764,0.28188053353113146,0.04
765,0.30178307979077523,0.04
766,0.2726412869005247,0.04
767,0.2810842354093223,0.04
768,0.29886943539114286,0.04
769,0.30176008870195903,0.04
770,0.2863355485065114,0.04
771,0.283837586959066,0.04
772,0.27977301306043506,0.04
773,0.3083181673196648,0.04
774,0.29967503051126015,0.04
775,0.29722196108487775,0.04
776,0.2619286882692011,0.04
777,0.2932079169269008,0.04
778,0.28383181070487157,0.04
779,0.309122095355691,0.04
780,0.2852359115598535,0.04
781,0.3045001991860829,0.04
782,0.28693063450692763,0.04
783,0.29500848799051405,0.04
784,0.2927063371384478,0.04
785,0.2704420652212954,0.04
786,0.28398704298556043,0.04
787,0.2868817804048938,0.04
788,0.2683362519810363,0.04
789,0.27905082164370604,0.04
790,0.29947647115286097,0.04
791,0.2658350981654886,0.04
792,0.2817651384930816,0.04
793,0.28884233841961904,0.04
794,0.31883757456587875,0.04
795,0.26837610292780434,0.04
796,0.30474416623481976,0.04
797,0.30042168291590904,0.04
798,0.26746589599049037,0.04
799,0.3019264511571099,0.04
800,0.30192999993184844,0.02
801,0.30797506593030166,0.02
802,0.31152082835835077,0.02
803,0.29188667503340676,0.02
804,0.27806921389459094,0.02
805,0.27698753854966557,0.02
806,0.3119693970631239,0.02
807,0.29606467139462533,0.02
808,0.2819088048731086,0.02
809,0.27376562401178034,0.02
810,0.2982688680384792,0.02
811,0.2822663093751926,0.02
812,0.2792273139414741,0.02
813,0.3100173390205001,0.02
814,0.300220994807486,0.02
815,0.278336427021109,0.02
816,0.3049754407448194,0.02
817,0.2894210569815331,0.02
818,0.32163016154268304,0.02
819,0.2996052092785552,0.02
820,0.3041988533760143,0.02
821,0.31259682646787346,0.02
822,0.2784332747405991,0.02
823,0.2946235417974677,0.02
824,0.26291357838149965,0.02
825,0.27806958384434366,0.02
826,0.3030286321882988,0.02
827,0.28117097903537674,0.02
828,0.2669519616287845,0.02
829,0.29347821372629734,0.02
830,0.2950690575240773,0.02
831,0.2640053767179044,0.02
832,0.28916840733446547,0.02
833,0.29334539951073035,0.02
834,0.28671329031549375,0.02
835,0.271435911083088,0.02
836,0.29809749922188433,0.02
837,0.29688735078916884,0.02
838,0.2697536888911547,0.02
839,0.3096451788736471,0.02
840,0.2823100347294469,0.02
841,0.2653181561648497,0.02
842,0.2961305528849797,0.02
843,0.302482227938741,0.02
844,0.301907069200573,0.02
845,0.3083917517549985,0.02
846,0.2955445863303201,0.02
847,0.2907064812787383,0.02
848,0.30379821672176893,0.02
849,0.29103864889009645,0.02
850,0.23849058168315623,0.02
851,0.31139215507289203,0.02
852,0.2780551912219282,0.02
853,0.2911930726654888,0.02
854,0.27058166163196007,0.02
855,0.26385679453729266,0.02
856,0.25996914832806484,0.02
857,0.28678562600025986,0.02
858,0.30850526248757915,0.02
859,0.2956732037539649,0.02
860,0.32941895339732236,0.02
861,0.30047916441465405,0.02
862,0.2939101339518693,0.02
863,0.31912612690647024,0.02
864,0.30697676460422385,0.02
865,0.29415029910399976,0.02
866,0.29832159895036314,0.02
867,0.2945432291757076,0.02
868,0.3289876638713533,0.02
869,0.2784752986128852,0.02
870,0.30358554368202084,0.02
871,0.2697862124593992,0.02
872,0.31289148850172355,0.02
873,0.3022478791027002,0.02
874,0.3319734183893804,0.02
875,0.27192686333915383,0.02
876,0.2756180321358563,0.02
877,0.24371493255710366,0.02
878,0.2996334920608522,0.02
879,0.30570595350615565,0.02
880,0.32187214371083733,0.02
881,0.2866214506153956,0.02
882,0.2925244482961198,0.02
883,0.2795549157113417,0.02
884,0.2957410861183113,0.02
885,0.3000308880276787,0.02
886,0.28944924657103566,0.02
887,0.3014599243184153,0.02
888,0.28689365417736,0.02
889,0.28902560942423117,0.02
890,0.2877773042540596,0.02
891,0.2651465071799647,0.02
892,0.270043894008872,0.02
893,0.2992765127840173,0.02
894,0.29314814769435515,0.02
895,0.2954295323973559,0.02
896,0.27373773988782263,0.02
897,0.30004458545983115,0.02
898,0.3230056828605429,0.02
899,0.3218454360510451,0.02
900,0.2654386301850593,0.01
901,0.288382937012141,0.01
902,0.2805172288761537,0.01
903,0.2918717102758246,0.01
904,0.2968924536773272,0.01
905,0.2865581657030307,0.01
906,0.29931786684642014,0.01
907,0.26390366245713137,0.01
908,0.28449169798138885,0.01
909,0.2770416648007945,0.01
910,0.29013922485379734,0.01
911,0.3017448722641513,0.01
912,0.2907531515784793,0.01
913,0.29936490314899505,0.01
914,0.27620372006260985,0.01
915,0.2679137697838465,0.01
916,0.2677436015929666,0.01
917,0.2730438939217087,0.01
918,0.26172671244457246,0.01
919,0.30367400697739005,0.01
920,0.30711910500285833,0.01
921,0.29924100827671546,0.01
922,0.2800759681463456,0.01
923,0.2905287510941184,0.01
924,0.306744428074999,0.01
925,0.31639410546552194,0.01
926,0.31706468956171685,0.01
927,0.25849619381596867,0.01
928,0.2965140774585851,0.01
929,0.29747458167891316,0.01
930,0.2961428513929674,0.01
931,0.3131476194923054,0.01
932,0.3112312662930721,0.01
933,0.2651705459725608,0.01
934,0.2940608462473364,0.01
