,Diversity,q
179,0.010647631221419207,0.2
180,0.008952433494925294,0.2
181,0.009119542206791521,0.2
182,0.00410939596701216,0.2
183,0.009208515200469244,0.2
184,0.00905284335655409,0.2
185,0.00827366958270201,0.2
186,0.006903733935721539,0.2
187,0.013752701683141863,0.2
188,0.014136970781094218,0.2
189,0.008725498045418743,0.2
190,0.007115395696683508,0.2
191,0.011813718551460404,0.2
192,0.005496037748069529,0.2
193,0.013065466376777328,0.2
194,0.01370490380196402,0.2
195,0.012670458906714796,0.2
196,0.007192419358344312,0.2
197,0.01461236182557585,0.2
198,0.008104555894793251,0.2
199,0.008440961474518645,0.2
200,0.009929173398116515,0.3
201,0.002732080941847943,0.3
202,0.005002962254484159,0.3
203,0.004629857317188065,0.3
204,0.006871513899800134,0.3
205,0.005031051462005715,0.3
206,0.009690557896984552,0.3
207,0.010769415901459509,0.3
208,0.009745329948455037,0.3
209,0.005474522752521341,0.3
210,0.009109203348985143,0.3
211,0.00433930812165546,0.3
212,0.004105566306711054,0.3
213,0.015985272145863805,0.3
214,0.005531530326210643,0.3
215,0.009963009985132705,0.3
216,0.0059941725156483164,0.3
217,0.007857909508947391,0.3
218,0.018337178763495304,0.3
219,0.0069288435370511905,0.3
220,0.012174250974598361,0.3
221,0.005061914376086813,0.3
222,0.010627576808110025,0.3
223,0.007081253882999582,0.3
224,0.02084118665057029,0.3
225,0.0039002891740420563,0.3
226,0.0027165171119575737,0.3
227,0.006206648956966649,0.3
228,0.0077536809614819025,0.3
229,0.0055864002992746875,0.3
230,0.006997006015790075,0.3
231,0.009227489822471275,0.3
232,0.013762321453694477,0.3
233,0.005229971201005663,0.3
234,0.0051714481656851006,0.3
235,0.008387360480319576,0.3
236,0.006539111586196871,0.3
237,0.007561769186647995,0.3
238,0.010348608204507332,0.3
239,0.005977058224176874,0.3
240,0.009701449521392238,0.3
241,0.015969430467346946,0.3
242,0.0034947872794700847,0.3
243,0.0027097035909642154,0.3
244,0.007082536105684627,0.3
245,0.0062958452138739286,0.3
246,0.008868959990977752,0.3
247,0.0075994218130189415,0.3
248,0.004827770695791015,0.3
249,0.004472974992980927,0.3
250,0.011726982771078594,0.3
251,0.009517326360750747,0.3
252,0.006819180044221889,0.3
253,0.006701564243862476,0.3
254,0.0062087440153414655,0.3
255,0.007762782932188181,0.3
256,0.00836891031310337,0.3
257,0.007825172642705002,0.3
258,0.00820744545302322,0.3
259,0.009205400345936117,0.3
260,0.009245693056193622,0.3
261,0.004649628256087803,0.3
262,0.011342942701356586,0.3
263,0.00742434102274686,0.3
264,0.004435928101760333,0.3
265,0.011945058292325885,0.3
266,0.007470555314025744,0.3
267,0.005287016144462601,0.3
268,0.0035861639196438696,0.3
269,0.01201370274398464,0.3
270,0.002199456143457788,0.3
271,0.006336248329985798,0.3
272,0.006889137879347792,0.3
273,0.013698739418530908,0.3
274,0.006567815565869956,0.3
275,0.006936899010394296,0.3
276,0.004046398258041768,0.3
277,0.014540190647100716,0.3
278,0.011178393917499276,0.3
279,0.004854145725942598,0.3
280,0.005837441958056191,0.3
281,0.003541857903677738,0.3
282,0.006912004520255518,0.3
283,0.003374192376442986,0.3
284,0.0038507535972094513,0.3
285,0.01109134449168981,0.3
286,0.007196959634806226,0.3
287,0.009200636370809898,0.3
288,0.007103939811982878,0.3
289,0.007023229815935324,0.3
290,0.0036689509269183912,0.3
291,0.004145267497109365,0.3
292,0.011096765973414455,0.3
293,0.00546669638577325,0.3
294,0.008985622023961158,0.3
295,0.007964363916086346,0.3
296,0.004386952044734368,0.3
297,0.01449510858249494,0.3
298,0.007818878208979677,0.3
299,0.009567448638184279,0.3
300,0.003737659679759452,0.4
301,0.006120143592436863,0.4
302,0.002159244030464724,0.4
303,0.004289443535013312,0.4
304,0.014908901807922618,0.4
305,0.002278611810802209,0.4
306,0.006077936799991921,0.4
307,0.008523476912678412,0.4
308,0.00895253651657181,0.4
309,0.004522746033028969,0.4
310,0.007344690231476662,0.4
311,0.005845894254656756,0.4
312,0.004580151317570309,0.4
313,0.004432794173252135,0.4
314,0.006871688864187704,0.4
315,0.0029933776138479865,0.4
316,0.004256059437380155,0.4
317,0.003996444310985914,0.4
318,0.0037966852349431528,0.4
319,0.0051565223571969744,0.4
320,0.005371385365366907,0.4
321,0.008239332488116083,0.4
322,0.006037775197673326,0.4
323,0.004191673832122841,0.4
324,0.00445206116243187,0.4
325,0.0037052454269888473,0.4
326,0.0022920350005952396,0.4
327,0.005627762931639153,0.4
328,0.007292380020387811,0.4
329,0.003310354271888755,0.4
330,0.0035966831223299173,0.4
331,0.00457891938588289,0.4
332,0.006382709577438872,0.4
333,0.003517281150056591,0.4
334,0.0038041234811044215,0.4
335,0.0028159089474387106,0.4
336,0.019039839702333586,0.4
337,0.008858118230993467,0.4
338,0.007770854568128892,0.4
339,0.003945770042932939,0.4
340,0.005140465403039466,0.4
341,0.007695948581362986,0.4
342,0.004657973442322481,0.4
343,0.0038910166407784825,0.4
344,0.002797688634695846,0.4
345,0.0034258772979174567,0.4
346,0.006683134854190808,0.4
347,0.0021572067032972686,0.4
348,0.004716827679015705,0.4
349,0.005908883883318473,0.4
350,0.007038645845033915,0.4
351,0.0026529353254586695,0.4
352,0.0034120523625530445,0.4
353,0.0029038908289577177,0.4
354,0.005811037982675888,0.4
355,0.0047281026736612705,0.4
356,0.00790010875726142,0.4
357,0.0046879934326364454,0.4
358,0.0031009922975778516,0.4
359,0.007415993188804109,0.4
360,0.001697508545395465,0.4
361,0.004050435532975873,0.4
362,0.003289944228656863,0.4
363,0.004352343175295221,0.4
364,0.0039783113608603815,0.4
365,0.0024065556133330153,0.4
366,0.002883461463362675,0.4
367,0.004085217005123351,0.4
368,0.006430813574715674,0.4
369,0.0038185347950579407,0.4
370,0.005807105210466139,0.4
371,0.005573248963696856,0.4
372,0.004033519280382258,0.4
373,0.0037620368494508593,0.4
374,0.003964002278816176,0.4
375,0.011140968260502022,0.4
376,0.0020885839090467174,0.4
377,0.008190176351849203,0.4
378,0.001402283394360756,0.4
379,0.0044590612102853875,0.4
380,0.007785890145485562,0.4
381,0.002628463924980412,0.4
382,0.005418295972152779,0.4
383,0.004018156200167797,0.4
384,0.005838237858855446,0.4
385,0.004921303337937391,0.4
386,0.005272339610050336,0.4
387,0.004074122368805519,0.4
388,0.00521118038824621,0.4
389,0.0030836180858507516,0.4
390,0.0018685167398122626,0.4
391,0.003340642543040825,0.4
392,0.002224522275720841,0.4
393,0.003849974085444537,0.4
394,0.0032485441742922706,0.4
395,0.005075430350025888,0.4
396,0.004402340640668132,0.4
397,0.002635419634198512,0.4
398,0.004951346113164436,0.4
399,0.005245169888474408,0.4
400,0.0016337245533887034,0.5
401,0.004380616426628806,0.5
402,0.001838365267854021,0.5
403,0.002870588738601816,0.5
404,0.0042622852638732,0.5
405,0.003034049698737242,0.5
406,0.002753047961602845,0.5
407,0.002373725034558501,0.5
408,0.002351698547333435,0.5
409,0.0017044512205876294,0.5
410,0.0022826823930948794,0.5
411,0.0049536349581144985,0.5
412,0.007823653809648213,0.5
413,0.005297473577908867,0.5
414,0.0057108023811540684,0.5
415,0.0067735002771964125,0.5
416,0.004519981650961061,0.5
417,0.0032410728510357746,0.5
418,0.0034145933669365975,0.5
419,0.001456943531635107,0.5
420,0.0039013104624437945,0.5
421,0.004324457595664697,0.5
422,0.0032672291693730537,0.5
423,0.004987718417330525,0.5
424,0.0013389661432747539,0.5
425,0.004639241853894744,0.5
426,0.0019049937847227638,0.5
427,0.002278061970110547,0.5
428,0.0035421941516657653,0.5
429,0.0019881462546286095,0.5
430,0.0039394617885408646,0.5
431,0.005304348709254391,0.5
432,0.010056128508171627,0.5
433,0.0026838372975136306,0.5
434,0.0030971161053761054,0.5
435,0.0018391211070371107,0.5
436,0.0016476030803480033,0.5
437,0.005834367381395759,0.5
438,0.002789341923762329,0.5
439,0.001710745872290687,0.5
440,0.004926000825204175,0.5
441,0.0025465216831655098,0.5
442,0.003837790291430328,0.5
443,0.001756303312573676,0.5
444,0.006148081122243599,0.5
445,0.0024739540879611414,0.5
446,0.005933886428466526,0.5
447,0.006015333540494808,0.5
448,0.002098584738036921,0.5
449,0.004851110491349213,0.5
450,0.003533613437391876,0.5
451,0.0032744858074207138,0.5
452,0.0012710935450607505,0.5
453,0.00338893180912968,0.5
454,0.010243641833901227,0.5
455,0.005637166777259141,0.5
456,0.011651870118381482,0.5
457,0.003526016890891158,0.5
458,0.00284013034694794,0.5
459,0.005003691655189422,0.5
460,0.0020322327068284228,0.5
461,0.0030157501752810763,0.5
462,0.0018148766678720936,0.5
463,0.002194908379776392,0.5
464,0.003809315902647563,0.5
465,0.004972104617724338,0.5
466,0.011439501095700291,0.5
467,0.002853141665002699,0.5
468,0.004296648818202532,0.5
469,0.005415417698729933,0.5
470,0.006628463345709723,0.5
471,0.007058190706293874,0.5
472,0.003419504299112695,0.5
473,0.005373305631473123,0.5
474,0.003595285065163103,0.5
475,0.007075483717944888,0.5
476,0.002535144592781482,0.5
477,0.0023845546589838927,0.5
478,0.002000283006360217,0.5
479,0.003268198755289523,0.5
480,0.00117162208914209,0.5
481,0.0025206321376394173,0.5
482,0.0029323449248303685,0.5
483,0.0020583661531321223,0.5
484,0.004929445173036672,0.5
485,0.003137067543514744,0.5
486,0.0028857357491063416,0.5
487,0.004509467269362977,0.5
488,0.0037316684104197247,0.5
489,0.004643976965889007,0.5
490,0.006256984445419914,0.5
491,0.004041053696029914,0.5
492,0.003430533515117577,0.5
493,0.0057407262694379145,0.5
494,0.0027446950162405754,0.5
495,0.011052612929739927,0.5
496,0.003666211060566177,0.5
497,0.0028037629716915996,0.5
498,0.0014321995550568567,0.5
499,0.004629294992153223,0.5
500,0.004051374578371112,0.6
501,0.00656906072265515,0.6
502,0.0021124752696525927,0.6
503,0.0032522503583480387,0.6
504,0.00344598617117253,0.6
505,0.003847767557644012,0.6
506,0.003318147526055199,0.6
507,0.0027271833547866174,0.6
508,0.0022537628213266337,0.6
509,0.003146743816921498,0.6
510,0.002510958577168732,0.6
511,0.0023517397345581953,0.6
512,0.004401045455310307,0.6
513,0.0028572224623561225,0.6
514,0.0013937318018441217,0.6
515,0.002116189612110063,0.6
516,0.0038693152201142895,0.6
517,0.0027421119683280763,0.6
518,0.002860157219180438,0.6
519,0.006329540068643538,0.6
520,0.00384401753149181,0.6
521,0.0020870731505296435,0.6
522,0.00362218263433925,0.6
523,0.0022032057626984176,0.6
524,0.002461177436846178,0.6
525,0.004392382798153114,0.6
526,0.0024660026944871914,0.6
527,0.005704280776240805,0.6
528,0.004301724852951314,0.6
529,0.0040138624417646335,0.6
530,0.0038176556234834984,0.6
531,0.002079744166668029,0.6
532,0.004596170225014963,0.6
533,0.0030241100727850167,0.6
534,0.003046648431396645,0.6
535,0.005783285205527966,0.6
536,0.003558354805396707,0.6
537,0.00862232899017267,0.6
538,0.0015740669783756197,0.6
539,0.003707438834578316,0.6
540,0.005338350649701039,0.6
541,0.002581828861926312,0.6
542,0.003823232114314386,0.6
543,0.004605863305140545,0.6
544,0.005670685989306975,0.6
545,0.0011340223575068303,0.6
546,0.0078002503930057,0.6
547,0.002367040276377326,0.6
548,0.0019988954105508404,0.6
549,0.007138242029456189,0.6
550,0.002878206156232385,0.6
551,0.003406764432136702,0.6
552,0.005196065713403955,0.6
553,0.0020388258855713274,0.6
554,0.0019189535049288508,0.6
555,0.0020683952035077235,0.6
556,0.0019516529428620587,0.6
557,0.002515314600845896,0.6
558,0.002071016203808406,0.6
559,0.0027181623587247458,0.6
560,0.002173986855497078,0.6
561,0.0014592994968156711,0.6
562,0.003971711950940652,0.6
563,0.002119833430104592,0.6
564,0.0028812240455233827,0.6
565,0.003348594917294397,0.6
566,0.0021713697756974735,0.6
567,0.0017658044025701792,0.6
568,0.003050211850386362,0.6
569,0.005068158548957195,0.6
570,0.004753757394870526,0.6
571,0.0024625887701252964,0.6
572,0.004011007213620096,0.6
573,0.0022184210658073916,0.6
574,0.004017800864962628,0.6
575,0.0021321989304444867,0.6
576,0.002931696585317996,0.6
577,0.0030668215373976775,0.6
578,0.005203752061230261,0.6
579,0.004245143342160092,0.6
580,0.006364872253367558,0.6
581,0.010331246978446527,0.6
582,0.00648209061833773,0.6
583,0.004416089135656072,0.6
584,0.0012882134535515974,0.6
585,0.003419995041804168,0.6
586,0.0010265183945162646,0.6
587,0.0031251190243228606,0.6
588,0.007768054259165106,0.6
589,0.004315230277436652,0.6
590,0.003132102776307697,0.6
591,0.005681738510245237,0.6
592,0.002245794269002151,0.6
593,0.010773794966274668,0.6
594,0.0023077589383555786,0.6
595,0.002377914739071963,0.6
596,0.004704188520219651,0.6
597,0.003319702655456371,0.6
598,0.0016524018660208954,0.6
599,0.0026262479505300747,0.6
600,0.0028607720359193106,0.7
601,0.0031511337184259368,0.7
602,0.010810063863983827,0.7
603,0.005452244350719302,0.7
604,0.0017009543621750137,0.7
605,0.002414062381009829,0.7
606,0.0039017221545375935,0.7
607,0.004279221575869363,0.7
608,0.0018051106408117216,0.7
609,0.0029440534029532527,0.7
610,0.0012879305363303697,0.7
611,0.0008748096916738881,0.7
612,0.004062778632214993,0.7
613,0.0035647523391914553,0.7
614,0.0018879250499930706,0.7
615,0.0034680687328297963,0.7
616,0.0021217800452498674,0.7
617,0.0048742576962308585,0.7
618,0.0028043145151568204,0.7
619,0.0015867853165836524,0.7
620,0.006941810993232179,0.7
621,0.0017697572532997835,0.7
622,0.0018229308190070815,0.7
623,0.0021944535385478824,0.7
624,0.0028712533482251534,0.7
625,0.0028675944417969764,0.7
626,0.00631352944814366,0.7
627,0.00452849396108228,0.7
628,0.0019395963314037732,0.7
629,0.0034334872299881026,0.7
630,0.005322041623457877,0.7
631,0.005886849884721458,0.7
632,0.0029861261835355335,0.7
633,0.003936264931170751,0.7
634,0.002222198076919571,0.7
635,0.004212281551253716,0.7
636,0.003533310660048517,0.7
637,0.0045112878334877095,0.7
638,0.0024402456071174724,0.7
639,0.0028491268573698405,0.7
640,0.0033554313053937917,0.7
641,0.0013767717450669367,0.7
642,0.0034406565948868627,0.7
643,0.0046929596408090855,0.7
644,0.0016536028063797845,0.7
645,0.0038064798307775064,0.7
646,0.0031871914688436677,0.7
647,0.00418267224190396,0.7
648,0.005152065255712418,0.7
649,0.002078794264899495,0.7
650,0.0035785558360695384,0.7
651,0.003979714487045504,0.7
652,0.006431422657225286,0.7
653,0.003067177565419279,0.7
654,0.0030798427673806444,0.7
655,0.005002777697589198,0.7
656,0.0066973414840841294,0.7
657,0.0021139611937565036,0.7
658,0.004492782112132484,0.7
659,0.0035578663271917947,0.7
660,0.00619447603960554,0.7
661,0.004309095639266788,0.7
662,0.0036974542181256033,0.7
663,0.0029256127434469457,0.7
664,0.0010168775619799166,0.7
665,0.0018624362217055774,0.7
666,0.001009722716035123,0.7
667,0.0028394820000303615,0.7
668,0.004819917362237131,0.7
669,0.00412098023601691,0.7
670,0.0020136814913536117,0.7
671,0.0024499569002536478,0.7
672,0.0024732245733448425,0.7
673,0.0024248767461297746,0.7
674,0.002234628917531729,0.7
675,0.0022272302429712336,0.7
676,0.0025442205355189836,0.7
677,0.0018214631039766176,0.7
678,0.00283201056119344,0.7
679,0.002468632898529759,0.7
680,0.0037832878317718447,0.7
681,0.003752998079542938,0.7
682,0.003075760239988811,0.7
683,0.0030022591706127533,0.7
684,0.0013130179639661227,0.7
685,0.002917870300610857,0.7
686,0.002735160375815623,0.7
687,0.001756262545250862,0.7
688,0.0027674578332597777,0.7
689,0.004524330246492501,0.7
690,0.003634472579599325,0.7
691,0.002572369651900842,0.7
692,0.003574988539633547,0.7
693,0.001737276136789252,0.7
694,0.0033885947910385693,0.7
695,0.00617579509038342,0.7
696,0.0026956509524339325,0.7
697,0.003121904426862044,0.7
698,0.003354410912814263,0.7
699,0.003551883172986453,0.7
700,0.004845237633748601,0.8
701,0.0017728962455716714,0.8
702,0.001039859119967598,0.8
703,0.0026661386624319905,0.8
704,0.0017914522142856773,0.8
705,0.0045074127327562104,0.8
706,0.004340278744405429,0.8
707,0.002667451862030693,0.8
708,0.003083487963069223,0.8
709,0.003745355855048134,0.8
710,0.0013599646319881374,0.8
711,0.0033528179526912815,0.8
712,0.0013335349130150415,0.8
713,0.0020955109026837408,0.8
714,0.0029923960641192555,0.8
715,0.0026405207132413535,0.8
716,0.0015229412123048223,0.8
717,0.0020440519460236074,0.8
718,0.0038589015433192837,0.8
719,0.001230563638130393,0.8
720,0.001944178554464416,0.8
721,0.006015253458834314,0.8
722,0.0019982097833740687,0.8
723,0.0026237423324688798,0.8
724,0.002629980016263026,0.8
725,0.0033414360633236564,0.8
726,0.0035339111510023277,0.8
727,0.0017211734247674665,0.8
728,0.002073126852854579,0.8
729,0.0071500599850774305,0.8
730,0.003418405483471257,0.8
731,0.001491631567367123,0.8
732,0.004464297596378146,0.8
733,0.002012406896825902,0.8
734,0.0035427488208768414,0.8
735,0.0026715263724756888,0.8
736,0.0027263670306735795,0.8
737,0.007335994632657217,0.8
738,0.00872884231390275,0.8
739,0.003921252473831076,0.8
740,0.0035953648593860963,0.8
741,0.006034670915611546,0.8
742,0.003935432640918803,0.8
743,0.0021325708392007947,0.8
744,0.0048142995778488835,0.8
745,0.0034068776899714042,0.8
746,0.002624164055239829,0.8
747,0.003937150873444479,0.8
748,0.004636979193553301,0.8
749,0.002807886803473355,0.8
750,0.0021129908707270607,0.8
751,0.0024047875204022545,0.8
752,0.003203704763862036,0.8
753,0.006545935204539385,0.8
754,0.0014854180008781032,0.8
755,0.002682342166866094,0.8
756,0.002799613135863097,0.8
757,0.0022885167071255833,0.8
758,0.0029940213922712024,0.8
759,0.0022853381458498136,0.8
760,0.0017303864646071021,0.8
761,0.0044003864415309716,0.8
762,0.0012370206305509141,0.8
763,0.0014094770211228907,0.8
764,0.0023327104819892202,0.8
765,0.004727894286882793,0.8
766,0.002654190378186117,0.8
767,0.0054462826405946045,0.8
768,0.002903127357378341,0.8
769,0.0056205059163005845,0.8
770,0.0020037250586424,0.8
771,0.0008844729231479152,0.8
772,0.0041862754843795475,0.8
773,0.004073895669485425,0.8
774,0.0028136302951660115,0.8
775,0.007017908405945539,0.8
776,0.0037718930045552057,0.8
777,0.0030890801003636186,0.8
778,0.002568489009598785,0.8
779,0.002038167313289649,0.8
780,0.002600813486738619,0.8
781,0.002128672428393628,0.8
782,0.0015856684508697805,0.8
783,0.004224879263700686,0.8
784,0.0030315543406136975,0.8
785,0.003207652053587739,0.8
786,0.0016238069019852144,0.8
787,0.0009783915872150486,0.8
788,0.0033610833779610144,0.8
789,0.0046803413961635145,0.8
790,0.004249348350785829,0.8
791,0.0025717478025695105,0.8
792,0.0026297283074270222,0.8
793,0.0019206456072333724,0.8
794,0.002515717290128939,0.8
795,0.005060495608646642,0.8
796,0.0048560930450898,0.8
797,0.003118293200551452,0.8
798,0.0020924518181087964,0.8
799,0.0069895865209938235,0.8
800,0.0015772757017954808,0.9
801,0.0035913662109334373,0.9
802,0.003850654353976789,0.9
803,0.0021200091518223125,0.9
804,0.0036282523079185203,0.9
805,0.001829594486561832,0.9
806,0.0020387390767162335,0.9
807,0.0016547577667007437,0.9
808,0.0020982823424633614,0.9
809,0.0014435702602287603,0.9
810,0.002312693208307743,0.9
811,0.0031055683055625765,0.9
812,0.0035957010024793034,0.9
813,0.0039416628764331,0.9
814,0.002121535466252469,0.9
815,0.002339077595526338,0.9
816,0.004020437451879337,0.9
817,0.0022135865404028002,0.9
818,0.004175696885320804,0.9
819,0.0021706708104568223,0.9
820,0.005664972188951657,0.9
821,0.0021414410513710016,0.9
822,0.0034669319945769056,0.9
823,0.0017741951986521346,0.9
824,0.002360210960207527,0.9
825,0.0013419358388458713,0.9
826,0.002009149158980716,0.9
827,0.002499826696385661,0.9
828,0.005205319534239382,0.9
829,0.0017408669119399287,0.9
830,0.0024150689842267373,0.9
831,0.0013341304148040672,0.9
832,0.001166427777586351,0.9
833,0.0024616445405068995,0.9
834,0.0031333129337982953,0.9
835,0.001217668839333781,0.9
836,0.0026820852377040494,0.9
837,0.002784318934562395,0.9
838,0.002262369919312682,0.9
839,0.0029363186594058978,0.9
840,0.002150826513287844,0.9
841,0.0021069356054328335,0.9
842,0.0031704182886618136,0.9
843,0.0015910874360081492,0.9
844,0.00602669775961326,0.9
845,0.00654378128521481,0.9
846,0.004084696539474366,0.9
847,0.0014292437813770405,0.9
848,0.0027334497719448845,0.9
849,0.0029715263214456526,0.9
850,0.0022981653366293464,0.9
851,0.002186362665712482,0.9
852,0.004248667600700666,0.9
853,0.0020659833113855987,0.9
854,0.0036761530047916095,0.9
855,0.002178735961232201,0.9
856,0.001769972376229212,0.9
857,0.0018207413281643974,0.9
858,0.0025543533030980897,0.9
859,0.005103370429255554,0.9
860,0.002071483230835402,0.9
861,0.003530197302362939,0.9
862,0.0011443095835289353,0.9
863,0.0023609750245386922,0.9
864,0.0021610927916148556,0.9
865,0.0021347896722344988,0.9
866,0.0037574594352891245,0.9
867,0.0027265941297003214,0.9
868,0.002114726473019453,0.9
869,0.000949323712957672,0.9
870,0.004699296499761564,0.9
871,0.001198507985748588,0.9
872,0.0008473781870195129,0.9
873,0.00385475794213243,0.9
874,0.003415957465304181,0.9
875,0.0016385189106580612,0.9
876,0.0024714679923294597,0.9
877,0.002157590251710032,0.9
878,0.003351478731674303,0.9
879,0.001869484799260465,0.9
880,0.0024412469753105443,0.9
881,0.0020502105830142543,0.9
882,0.004070067418330694,0.9
883,0.002055773161259706,0.9
884,0.003754127481830615,0.9
885,0.002363461569236731,0.9
886,0.004298685701427757,0.9
887,0.0023241289205419096,0.9
888,0.00461954689965487,0.9
889,0.0019921991848484604,0.9
890,0.0012654986426031095,0.9
891,0.002404778094024918,0.9
892,0.0035069675656218603,0.9
893,0.0044575289685804985,0.9
894,0.0010021773177623463,0.9
895,0.0009361089498838948,0.9
896,0.002161131491070005,0.9
897,0.0019255691606371145,0.9
898,0.0030119858660546638,0.9
899,0.00383249332430743,0.9
900,0.0018587722154590031,1.0
901,0.0032085468456348027,1.0
902,0.002727103271263957,1.0
903,0.00222732799261718,1.0
904,0.004255255812762707,1.0
905,0.002876221508148832,1.0
906,0.00326655732584324,1.0
907,0.003402865102453041,1.0
908,0.0041365352220655155,1.0
909,0.0018896545919279584,1.0
910,0.0031789082766648584,1.0
911,0.005510377198129738,1.0
