,Diversity,q
164,0.02667314458460623,0.8
165,0.02584179026842067,0.8
166,0.03514387071572025,0.8
167,0.0352883927926962,0.8
168,0.04602538618185115,0.8
169,0.05875601268490613,0.8
170,0.031017068559149815,0.8
171,0.04221064960193602,0.8
172,0.023955370347099138,0.8
173,0.042112942471886364,0.8
174,0.03770285173341704,0.8
175,0.03462456249225037,0.8
176,0.036489557900745505,0.8
177,0.02614946233190266,0.8
178,0.02918706917372038,0.8
179,0.031204237709150963,0.8
180,0.03322041875764421,0.8
181,0.02445461542924779,0.8
182,0.0317010004891529,0.8
183,0.04608276545576195,0.8
184,0.03299328082295206,0.8
185,0.03243893534822153,0.8
186,0.02213065096748588,0.8
187,0.02507869908736756,0.8
188,0.06291028726189407,0.8
189,0.02957654634456572,0.8
190,0.04516896541708244,0.8
191,0.042681211181421964,0.8
192,0.042292595162007576,0.8
193,0.03379932922617641,0.8
194,0.03145231370700146,0.8
195,0.041983844075253345,0.8
196,0.043410713850617955,0.8
197,0.03343912127979218,0.8
198,0.06898232194313234,0.8
199,0.023203221411389148,0.8
200,0.06047477130141691,0.6
201,0.039405009878787166,0.6
202,0.037934171146530554,0.6
203,0.03972264487559903,0.6
204,0.036341163518792616,0.6
205,0.037929199220062465,0.6
206,0.04353375948838457,0.6
207,0.046515733189443326,0.6
208,0.029599830116992357,0.6
209,0.047980601172015164,0.6
210,0.049118848433638125,0.6
211,0.03614465810900798,0.6
212,0.025616559109125567,0.6
213,0.03326144463308194,0.6
214,0.023281408908591678,0.6
215,0.027887904366368895,0.6
216,0.03191378854322355,0.6
217,0.038659828424318116,0.6
218,0.04585182124954852,0.6
219,0.027087080404187426,0.6
220,0.037382259116563274,0.6
221,0.05177444633739781,0.6
222,0.04232523273885514,0.6
223,0.03670040681550301,0.6
224,0.028589893459834478,0.6
225,0.03217035223201659,0.6
226,0.04057482186580057,0.6
227,0.04215433779699856,0.6
228,0.04234305502742173,0.6
229,0.025432176705165378,0.6
230,0.025748124710964593,0.6
231,0.051003321896448295,0.6
232,0.03584325089761365,0.6
233,0.02911880180626979,0.6
234,0.04852735850399226,0.6
235,0.044905836360233486,0.6
236,0.03474051829844569,0.6
237,0.027860334719894828,0.6
238,0.03988516138022342,0.6
239,0.046146634019334415,0.6
240,0.04049036740311754,0.6
241,0.03942212676582196,0.6
242,0.046375574913226504,0.6
243,0.03438732621646415,0.6
244,0.04799696271130931,0.6
245,0.05209388945603605,0.6
246,0.04096830444218102,0.6
247,0.032493351371119014,0.6
248,0.034229528136484756,0.6
249,0.05782179549846894,0.6
250,0.04010253585819613,0.6
251,0.03147662215982162,0.6
252,0.0354240447960066,0.6
253,0.04197213735448274,0.6
254,0.033033861326511454,0.6
255,0.04294121032718787,0.6
256,0.032951179789532686,0.6
257,0.03152572024840514,0.6
258,0.05483969195156818,0.6
259,0.04375845230396777,0.6
260,0.01965923309602292,0.6
261,0.043257921440692855,0.6
262,0.031633331076789145,0.6
263,0.04085354456614271,0.6
264,0.03374495321687253,0.6
265,0.03477677325845271,0.6
266,0.04674818086552727,0.6
267,0.034713845997018405,0.6
268,0.02804631289352503,0.6
269,0.03677959138756492,0.6
270,0.053323450657932946,0.6
271,0.02895176989222973,0.6
272,0.0632484527764834,0.6
273,0.037972746380739296,0.6
274,0.02951501269903952,0.6
275,0.03515818091319044,0.6
276,0.025214479173054402,0.6
277,0.04142456836792711,0.6
278,0.03818327738986228,0.6
279,0.035332637714754256,0.6
280,0.03458261864220884,0.6
281,0.0579381525085892,0.6
282,0.034976475037550275,0.6
283,0.037796903254140486,0.6
284,0.03947923237986189,0.6
285,0.03656989642403613,0.6
286,0.0335697981836842,0.6
287,0.02773144873489981,0.6
288,0.03392672773580519,0.6
289,0.033957672169000176,0.6
290,0.039425551616304046,0.6
291,0.03547008214984053,0.6
292,0.029629616369561643,0.6
293,0.02759142568962313,0.6
294,0.04041179821173439,0.6
295,0.037996245695686034,0.6
296,0.030653028001897512,0.6
297,0.047531956969836614,0.6
298,0.035755881247579044,0.6
299,0.0319691106071406,0.6
300,0.04330973496191511,0.4
301,0.0448789239651635,0.4
302,0.03496501238220138,0.4
303,0.044036818141254624,0.4
304,0.04624430111303059,0.4
305,0.04030510429475237,0.4
306,0.04175825902941587,0.4
307,0.02534796214396456,0.4
308,0.05609882294095291,0.4
309,0.0515521766880382,0.4
310,0.03371205824221643,0.4
311,0.031930294780753606,0.4
312,0.03701055239433335,0.4
313,0.03636053755200186,0.4
314,0.04014144083417211,0.4
315,0.042608611282776696,0.4
316,0.02260090051383095,0.4
317,0.043958923599465925,0.4
318,0.03605729526945855,0.4
319,0.048324778593386485,0.4
320,0.043593965818931844,0.4
321,0.0375196877922454,0.4
322,0.039891193788208115,0.4
323,0.031989761870499824,0.4
324,0.05230448566698168,0.4
325,0.0316821369225975,0.4
326,0.04245704487841718,0.4
327,0.033034915148411205,0.4
328,0.04364377498246234,0.4
329,0.03727467366645508,0.4
330,0.036602198194310494,0.4
331,0.046989989847299816,0.4
332,0.038796572280209454,0.4
333,0.039471283985880304,0.4
334,0.05413349663701546,0.4
335,0.033374219562587036,0.4
336,0.053178212893405054,0.4
337,0.05458872078361009,0.4
338,0.037883766364292894,0.4
339,0.04769024523390593,0.4
340,0.04938407223009923,0.4
341,0.02958998260364819,0.4
342,0.030320885090517086,0.4
343,0.059996709620911914,0.4
344,0.04189136827213757,0.4
345,0.035961589487376794,0.4
346,0.03807200776333762,0.4
347,0.04896711422012243,0.4
348,0.04472863659587228,0.4
349,0.026743456783482916,0.4
350,0.03510228488466969,0.4
351,0.04853136993836176,0.4
352,0.05117112003277983,0.4
353,0.04343124602930696,0.4
354,0.036732630839161555,0.4
355,0.032997230684390824,0.4
356,0.0475095164435386,0.4
357,0.039012629966663236,0.4
358,0.026810479624701955,0.4
359,0.03269347308515665,0.4
360,0.05694647992439971,0.4
361,0.05480630805714062,0.4
362,0.03225695191207684,0.4
363,0.039897245212298975,0.4
364,0.043680153815130775,0.4
365,0.049351687878264584,0.4
366,0.03340583020818841,0.4
367,0.04434404142478615,0.4
368,0.03423187129723327,0.4
369,0.032368875179031954,0.4
370,0.039719765575253425,0.4
371,0.036523526576678254,0.4
372,0.03229852796152004,0.4
373,0.025446659881247613,0.4
374,0.03567926076798737,0.4
375,0.04424430736590924,0.4
376,0.040483792895393604,0.4
377,0.04570562252986198,0.4
378,0.051794322750842475,0.4
379,0.034109338487062844,0.4
380,0.03674775272899994,0.4
381,0.03574723955909664,0.4
382,0.031808167873382934,0.4
383,0.03425744579449055,0.4
384,0.04011763663907465,0.4
385,0.04374874852221536,0.4
386,0.03962661996377689,0.4
387,0.04970016376442788,0.4
388,0.05846786955666301,0.4
389,0.0367658455609576,0.4
390,0.02872644479562362,0.4
391,0.046348842060187675,0.4
392,0.046100266013745325,0.4
393,0.04045721244842789,0.4
394,0.02819233678390221,0.4
395,0.033537832381519854,0.4
396,0.03408906740862666,0.4
397,0.03604424314323598,0.4
398,0.030994262518240983,0.4
399,0.05111410478755754,0.4
400,0.056950162231149015,0.2
401,0.0702544215843202,0.2
402,0.06086932510754621,0.2
403,0.05356564730398609,0.2
404,0.051966114238638464,0.2
405,0.03872945299249706,0.2
406,0.042599839779395056,0.2
407,0.04050679426948043,0.2
408,0.04041726389956288,0.2
409,0.05428513940418608,0.2
410,0.04798958297208933,0.2
411,0.05029325517387058,0.2
412,0.0557634639730144,0.2
413,0.048083281816646076,0.2
414,0.0641458911432588,0.2
415,0.05169351969651769,0.2
416,0.04419759715014938,0.2
417,0.055567353007961506,0.2
418,0.043401095613168704,0.2
419,0.048902060859287916,0.2
420,0.04535122069132593,0.2
421,0.030032071649816715,0.2
422,0.04588449049984881,0.2
423,0.058507114130617446,0.2
424,0.053779557113402196,0.2
425,0.04776057238292988,0.2
426,0.05889938680698326,0.2
427,0.05042435404697618,0.2
428,0.06099380923081105,0.2
429,0.025519070480799214,0.2
430,0.06902193074152564,0.2
431,0.0593738960739693,0.2
432,0.04279324102226016,0.2
433,0.06676216315775013,0.2
434,0.07811370952786999,0.2
435,0.047419841244912476,0.2
436,0.04787673177349912,0.2
437,0.05793260313599722,0.2
438,0.06272712590931948,0.2
439,0.05712991171885859,0.2
440,0.0430252306391787,0.2
441,0.03792557632341513,0.2
442,0.05473762955150175,0.2
443,0.053978189409166974,0.2
444,0.038823648653642955,0.2
445,0.04682322834645743,0.2
446,0.06268461266269543,0.2
447,0.0403555139201964,0.2
448,0.05745495281558342,0.2
449,0.06088107080867118,0.2
450,0.05241586322946942,0.2
451,0.053000314309562764,0.2
452,0.05530994947435665,0.2
453,0.03407193394641697,0.2
454,0.04838957666800194,0.2
455,0.05228053157687132,0.2
456,0.05523919739229701,0.2
457,0.04102579539554161,0.2
458,0.03853002334729638,0.2
459,0.05295814330272796,0.2
460,0.0498258614886759,0.2
461,0.04195403258094814,0.2
462,0.04817616085048555,0.2
463,0.06262695210791468,0.2
464,0.04540609503640674,0.2
465,0.052150721750043115,0.2
466,0.058451949525401996,0.2
467,0.045464351206281374,0.2
468,0.043320818764986786,0.2
469,0.048196514570564265,0.2
470,0.05307071216220102,0.2
471,0.04337101152530926,0.2
472,0.046653327351899324,0.2
473,0.03802786625200748,0.2
474,0.05135651370761238,0.2
475,0.036147510653395123,0.2
476,0.05096211792262556,0.2
477,0.05642470492323655,0.2
478,0.055603603643484156,0.2
479,0.04863768081885448,0.2
480,0.04820211267162126,0.2
481,0.06385641355070612,0.2
482,0.04978306038157634,0.2
483,0.042996517164187044,0.2
484,0.05503168652059442,0.2
485,0.053081673989437264,0.2
486,0.058100093601272135,0.2
487,0.03397857438225871,0.2
488,0.04830697269017551,0.2
489,0.05042056788975281,0.2
490,0.04082276111416744,0.2
491,0.044208765940288705,0.2
492,0.046015482700308016,0.2
493,0.05581955268164138,0.2
494,0.04801569666876855,0.2
495,0.04200482864605669,0.2
496,0.03906511016343039,0.2
497,0.04990699155931272,0.2
498,0.06171179167359746,0.2
499,0.04538860882912108,0.2
500,0.06580923776441865,0.08
501,0.045247924180962934,0.08
502,0.06301789368807985,0.08
503,0.0605688989020283,0.08
504,0.043302595616208216,0.08
505,0.04422652701497632,0.08
506,0.0490456555049173,0.08
507,0.06235706727464086,0.08
508,0.08459446882874092,0.08
509,0.05467438769164535,0.08
510,0.05602607549158169,0.08
511,0.05570330339970333,0.08
512,0.033828232102038475,0.08
513,0.04791121992770017,0.08
514,0.047572109109986764,0.08
515,0.051874806196118166,0.08
516,0.0452951432528752,0.08
517,0.05850014987106574,0.08
518,0.05630978894958728,0.08
519,0.06364721110565187,0.08
520,0.06270958199872802,0.08
521,0.05395127318671317,0.08
522,0.05394512669107201,0.08
523,0.06190146607817412,0.08
524,0.045351926293895575,0.08
525,0.05280184787632592,0.08
526,0.06541279131898112,0.08
527,0.05813974102735418,0.08
528,0.05232898716933827,0.08
529,0.0502530876393886,0.08
530,0.06339998072110915,0.08
531,0.04744331358442416,0.08
532,0.05220973567366169,0.08
533,0.05722615401642632,0.08
534,0.06816246687634646,0.08
535,0.06887452181171178,0.08
536,0.05832264364442044,0.08
537,0.0621364233469751,0.08
538,0.05637621201987307,0.08
539,0.05206262613233848,0.08
540,0.05693293004091699,0.08
541,0.039859164617185645,0.08
542,0.059659531816563895,0.08
543,0.06345776645662687,0.08
544,0.04997952521072687,0.08
545,0.046942471620460904,0.08
546,0.05674210330435975,0.08
547,0.05871011841235304,0.08
548,0.05626909963840604,0.08
549,0.06452142262662128,0.08
550,0.0716103292187924,0.08
551,0.06512828218010712,0.08
552,0.0549289607703272,0.08
553,0.06448062123497106,0.08
554,0.05843799731253562,0.08
555,0.05221524654270364,0.08
556,0.06070744134001926,0.08
557,0.07361079674882923,0.08
558,0.051577922808881335,0.08
559,0.05021193797555666,0.08
560,0.039219922168734704,0.08
561,0.06038074487678073,0.08
562,0.026485862751896568,0.08
563,0.054458984387587055,0.08
564,0.07433684259113313,0.08
565,0.06194511518148996,0.08
566,0.046872355125752704,0.08
567,0.05491480559997527,0.08
568,0.07002980694849542,0.08
569,0.06177643940411773,0.08
570,0.046676449829965216,0.08
571,0.04865088921542738,0.08
572,0.056032923677244655,0.08
573,0.054160146243809874,0.08
574,0.04730365565599835,0.08
575,0.06354493890886957,0.08
576,0.0709685637082675,0.08
577,0.058802472666074086,0.08
578,0.05287253020757445,0.08
579,0.038867617226557544,0.08
580,0.06071618739393957,0.08
581,0.04686966891421626,0.08
582,0.04720609471609376,0.08
583,0.05984749782392541,0.08
584,0.05488377886811022,0.08
585,0.06468532583807059,0.08
586,0.0688998246011387,0.08
587,0.04975330937516575,0.08
588,0.06511872258694455,0.08
589,0.054122701031156406,0.08
590,0.04642744208632049,0.08
591,0.062346180187233854,0.08
592,0.06347868727754491,0.08
593,0.04587851386525628,0.08
594,0.0733360623636863,0.08
595,0.07854438958903569,0.08
596,0.05414723977283283,0.08
597,0.06387463093539238,0.08
598,0.06968627971187341,0.08
599,0.0726035639308255,0.08
600,0.050537129204304795,0.06
601,0.0501274975596342,0.06
602,0.05222564877214062,0.06
603,0.06317563297471819,0.06
604,0.06063437398530256,0.06
605,0.06164179543491216,0.06
606,0.055484495445454064,0.06
607,0.055871088068094085,0.06
608,0.055823530481760114,0.06
609,0.06488450033856469,0.06
610,0.04695362319814324,0.06
611,0.04937108445613122,0.06
612,0.050836895370688175,0.06
613,0.06548135263471934,0.06
614,0.057248578094505786,0.06
615,0.04564597771295792,0.06
616,0.05515186345354452,0.06
617,0.05064511885848847,0.06
618,0.0681877551428298,0.06
619,0.06299707102383159,0.06
620,0.0568789357763528,0.06
621,0.05663528221572896,0.06
622,0.052519375080698934,0.06
623,0.04951999515620708,0.06
624,0.06613836934439972,0.06
625,0.05481615723089741,0.06
626,0.07656502610257652,0.06
627,0.07897808246725171,0.06
628,0.06470583257689679,0.06
629,0.049776103443843714,0.06
630,0.06432021006403238,0.06
631,0.06023771287092042,0.06
632,0.08030866725934985,0.06
633,0.06853420777700849,0.06
634,0.05802317715566876,0.06
635,0.06665790048906689,0.06
636,0.06333127586820227,0.06
637,0.057751813273380914,0.06
638,0.05112052063816758,0.06
639,0.03879093421967901,0.06
640,0.04848869093230174,0.06
641,0.05661062568876913,0.06
642,0.0645896474829314,0.06
643,0.059453083551301654,0.06
644,0.05249913809705998,0.06
645,0.05623893063902357,0.06
646,0.06232955923845623,0.06
647,0.06165322267867171,0.06
648,0.061564692148937006,0.06
649,0.05649756059578753,0.06
650,0.057895229518927616,0.06
651,0.059475495295880226,0.06
652,0.06077707833614344,0.06
653,0.055806346495828246,0.06
654,0.050851445168465584,0.06
655,0.055439637677363825,0.06
656,0.05964765193084995,0.06
657,0.05881649212030413,0.06
658,0.051700760383653635,0.06
659,0.052275494891567555,0.06
660,0.06729198728457889,0.06
661,0.07049421317580526,0.06
662,0.07477356416577781,0.06
663,0.06300831485837208,0.06
664,0.05069892739644882,0.06
665,0.04549208267570398,0.06
666,0.05649299375717567,0.06
667,0.059350500345770586,0.06
668,0.06517422798116829,0.06
669,0.06725958388926095,0.06
670,0.06597925678672062,0.06
671,0.038998823367023705,0.06
672,0.05507022326196626,0.06
673,0.048735515268491236,0.06
674,0.062318543146772605,0.06
675,0.06332071671840829,0.06
676,0.05802087386811174,0.06
677,0.06691193242028137,0.06
678,0.07226166433369059,0.06
679,0.054590397472237796,0.06
680,0.0563776907874978,0.06
681,0.06694414082758335,0.06
682,0.04870461774129034,0.06
683,0.053187907378202996,0.06
684,0.04590490933660793,0.06
685,0.0551559923121503,0.06
686,0.07148268558635379,0.06
687,0.07377070388119918,0.06
688,0.036868571200411177,0.06
689,0.06457305141037743,0.06
690,0.05878215577836353,0.06
691,0.07372517763463544,0.06
692,0.06713845723983619,0.06
693,0.06066445138187142,0.06
694,0.05835315282518705,0.06
695,0.06340670652630546,0.06
696,0.051264929347688594,0.06
697,0.05414502610489186,0.06
698,0.07062998079061399,0.06
699,0.05135910814695051,0.06
700,0.04912994733929251,0.04
701,0.04982413240204209,0.04
702,0.07171693367909221,0.04
703,0.05435746373651121,0.04
704,0.04436943064305623,0.04
705,0.05417521933839061,0.04
706,0.05589723898939881,0.04
707,0.06613114468215671,0.04
708,0.057934347645091255,0.04
709,0.05758505533737935,0.04
710,0.0617237697773709,0.04
711,0.058793327932147345,0.04
712,0.06969682914581596,0.04
713,0.05162816772693853,0.04
714,0.07516585383741717,0.04
715,0.07480880701608335,0.04
716,0.06156220567319219,0.04
717,0.05966673694797591,0.04
718,0.07139689859064278,0.04
719,0.05803249430518473,0.04
720,0.05798057765571779,0.04
721,0.06932569043812116,0.04
722,0.07417630224745796,0.04
723,0.06363461463390208,0.04
724,0.05902427711897878,0.04
725,0.07728957165365705,0.04
726,0.05870537541685567,0.04
727,0.06553972474750655,0.04
728,0.06410761533483736,0.04
729,0.05541889083695318,0.04
730,0.0720145780873351,0.04
731,0.05272077828177167,0.04
732,0.06216056448148891,0.04
733,0.05451598330488306,0.04
734,0.0767862662358557,0.04
735,0.05963981825933114,0.04
736,0.054207048392692504,0.04
737,0.053842411396736393,0.04
738,0.07847420603045893,0.04
739,0.061435970381374654,0.04
740,0.06457332127361971,0.04
741,0.050068041698827066,0.04
742,0.06932567986341125,0.04
743,0.06053902946908418,0.04
744,0.04483699118055418,0.04
745,0.06498355790297046,0.04
746,0.06451099727731605,0.04
747,0.05563448653239576,0.04
748,0.05624807058065423,0.04
749,0.06811714563987295,0.04
750,0.07363175608026358,0.04
751,0.06185352317740862,0.04
752,0.07255653989450772,0.04
753,0.056007567558070945,0.04
754,0.07252583115852916,0.04
755,0.08444566401031402,0.04
756,0.0660000594180648,0.04
757,0.0619255368762506,0.04
758,0.057091717939981586,0.04
759,0.037848253957484375,0.04
760,0.058181440283319105,0.04
761,0.047797891070830746,0.04
762,0.053075244854480674,0.04
763,0.06215070542025148,0.04
764,0.05679440792525932,0.04
765,0.06681393063798272,0.04
766,0.05411392701048195,0.04
767,0.0595907633382056,0.04
768,0.06221750050500654,0.04
769,0.04974577069063308,0.04
770,0.05534424572584935,0.04
771,0.06902580410936983,0.04
772,0.06124435967777145,0.04
773,0.059313302977850146,0.04
774,0.06453919729607126,0.04
775,0.05415577626275431,0.04
776,0.04502276250471932,0.04
777,0.06155258806027144,0.04
778,0.05240158311956217,0.04
779,0.05305611186504705,0.04
780,0.06674767547406847,0.04
781,0.06331839160850279,0.04
782,0.055282074258513926,0.04
783,0.053608379759702195,0.04
784,0.031121951221575673,0.04
785,0.062118831145753194,0.04
786,0.06254328593297562,0.04
787,0.04432032201534709,0.04
788,0.05866945870815906,0.04
789,0.05633294284460824,0.04
790,0.05590863163892949,0.04
791,0.03427777117970104,0.04
792,0.06582861477191428,0.04
793,0.05577548936441965,0.04
794,0.040650969236556624,0.04
795,0.06030594476942011,0.04
796,0.0532987039353154,0.04
797,0.0469567318747556,0.04
798,0.05636899790835054,0.04
799,0.05377269977358891,0.04
800,0.042131926358630334,0.02
801,0.07013846923060325,0.02
802,0.06591533917904212,0.02
803,0.07371972118867126,0.02
804,0.06422880537736,0.02
805,0.061964069597377575,0.02
806,0.05786408830808223,0.02
807,0.05473288510363622,0.02
808,0.07654315447490698,0.02
809,0.057684993474451336,0.02
810,0.059988310829502754,0.02
811,0.07516981788966087,0.02
812,0.0674568275803855,0.02
813,0.06199861878135346,0.02
814,0.04940755110995755,0.02
815,0.06372052246794876,0.02
816,0.06498114454196931,0.02
817,0.04636808052843281,0.02
818,0.051609703939986734,0.02
819,0.062117658231340425,0.02
820,0.06950543672723133,0.02
821,0.08386502211798535,0.02
822,0.06997853417595681,0.02
823,0.08022195196502047,0.02
824,0.05536127166842637,0.02
825,0.06373323716788422,0.02
826,0.07765359928021527,0.02
827,0.08501017492322487,0.02
828,0.05642298940398241,0.02
829,0.05009228480340604,0.02
830,0.06623833384892663,0.02
831,0.06817338843582504,0.02
832,0.06774957422172566,0.02
833,0.04414175637028313,0.02
834,0.051524717042198465,0.02
835,0.052588246652113764,0.02
836,0.058223652795404,0.02
837,0.06171459889344029,0.02
838,0.04739320172234348,0.02
839,0.04818004472772011,0.02
840,0.06039685550557714,0.02
841,0.06353358176038473,0.02
842,0.04801464360588598,0.02
843,0.06366067398202319,0.02
844,0.06479004773646521,0.02
845,0.070834267443219,0.02
846,0.06630898343145532,0.02
847,0.0657147032075128,0.02
848,0.06190128868657598,0.02
849,0.06271278985770116,0.02
850,0.07341781950769449,0.02
851,0.05622444099669582,0.02
852,0.052120680634007426,0.02
853,0.05777413851586461,0.02
854,0.06822839588167612,0.02
855,0.053899163716813366,0.02
856,0.04288295377995494,0.02
857,0.058226236969068056,0.02
858,0.06083687389468659,0.02
859,0.06789048021776384,0.02
860,0.06673284313649024,0.02
861,0.06261361416237808,0.02
862,0.05969865633248438,0.02
863,0.07177197364507026,0.02
864,0.05949963650776948,0.02
865,0.0481024210302497,0.02
866,0.05396966450071541,0.02
867,0.05594351373297645,0.02
868,0.05827023507659484,0.02
869,0.06385480316341069,0.02
870,0.044545086752428936,0.02
871,0.06980933532877823,0.02
872,0.06426193520568879,0.02
873,0.056772724274328314,0.02
874,0.059208667650138526,0.02
875,0.05874762878013241,0.02
876,0.06205421615146349,0.02
877,0.06944825066010502,0.02
878,0.07530640347117581,0.02
879,0.04658120546022035,0.02
880,0.07416819766867382,0.02
881,0.05223107986332964,0.02
882,0.0623130698438571,0.02
883,0.06049959550337641,0.02
884,0.060012868862817495,0.02
885,0.056693437878970555,0.02
886,0.05367679077685327,0.02
887,0.059764072656258105,0.02
888,0.06171341753008309,0.02
889,0.06378850994140876,0.02
890,0.07328993195622135,0.02
891,0.05663763270402684,0.02
892,0.07172266902902961,0.02
893,0.059941942256651795,0.02
894,0.06279682891090448,0.02
895,0.057377851503191885,0.02
896,0.057629864865588194,0.02
897,0.06065265133287781,0.02
898,0.05434982340801344,0.02
899,0.07248519301096079,0.02
900,0.054146585004712665,0.01
901,0.05236594108374479,0.01
902,0.06694622405499454,0.01
903,0.056797791995799714,0.01
904,0.05352536911196627,0.01
905,0.05432952757467977,0.01
906,0.06045954904718502,0.01
907,0.08690120509292615,0.01
908,0.058833881190828496,0.01
909,0.06730547732868955,0.01
910,0.061047167671009143,0.01
911,0.038960667970634404,0.01
912,0.06007638442731536,0.01
913,0.05621092333803491,0.01
914,0.0730403951393897,0.01
915,0.07321527434649112,0.01
916,0.04152295221574243,0.01
917,0.056359755868231186,0.01
918,0.06870376069806229,0.01
919,0.052241988267073686,0.01
920,0.0508420448675458,0.01
921,0.06317036066933852,0.01
922,0.06108120270367673,0.01
923,0.06130261692241135,0.01
924,0.06205467279846528,0.01
925,0.07321380124951868,0.01
926,0.0615652358125618,0.01
927,0.05866798036600336,0.01
928,0.05927083313509987,0.01
929,0.05665922553454925,0.01
930,0.052441510286863925,0.01
931,0.06326208637397043,0.01
