,Diversity,q
154,0.3182514354274834,0.8
155,0.3380259122293659,0.8
156,0.33594025959260554,0.8
157,0.31722126602433426,0.8
158,0.2933811111392578,0.8
159,0.2954744502494855,0.8
160,0.30965193913291733,0.8
161,0.2995606735173439,0.8
162,0.33220767049008854,0.8
163,0.24701524093357174,0.8
164,0.31375036758992103,0.8
165,0.29656212221809986,0.8
166,0.3078593454489076,0.8
167,0.30269468043023495,0.8
168,0.27777767931128383,0.8
169,0.2673362594847795,0.8
170,0.29326531124253913,0.8
171,0.3171542453403421,0.8
172,0.2981339958473176,0.8
173,0.33186058385964806,0.8
174,0.28808732877058163,0.8
175,0.32708520095481414,0.8
176,0.2824146969001431,0.8
177,0.3240576257542147,0.8
178,0.34957274600329513,0.8
179,0.32177548423813734,0.8
180,0.310454031741491,0.8
181,0.3199336520184856,0.8
182,0.2929779267655201,0.8
183,0.325964270914475,0.8
184,0.32286138499428013,0.8
185,0.3014202185227155,0.8
186,0.3186063459817679,0.8
187,0.3236768812481439,0.8
188,0.3022648614807477,0.8
189,0.3064718531403188,0.8
190,0.3035297455332388,0.8
191,0.27246229322751764,0.8
192,0.28799736297628686,0.8
193,0.30489600774057846,0.8
194,0.34139447577777093,0.8
195,0.3083229718643239,0.8
196,0.3237633184779501,0.8
197,0.3452349619141957,0.8
198,0.32098840935683953,0.8
199,0.31641141331002354,0.8
200,0.2962506072905677,0.6
201,0.2977691897029791,0.6
202,0.30878787879534675,0.6
203,0.2847606315990943,0.6
204,0.3098426286148145,0.6
205,0.28297137995014365,0.6
206,0.3038047212743886,0.6
207,0.2948269408229383,0.6
208,0.341456247143371,0.6
209,0.2846173595818634,0.6
210,0.32519913034567666,0.6
211,0.3323921705338009,0.6
212,0.325877285546267,0.6
213,0.28706565981313714,0.6
214,0.32907986808743855,0.6
215,0.26990720003588253,0.6
216,0.34857081194436207,0.6
217,0.295240066958768,0.6
218,0.3305374256608981,0.6
219,0.3248084650197241,0.6
220,0.33473769769473827,0.6
221,0.3300539445270098,0.6
222,0.35287058879047456,0.6
223,0.3423899451828379,0.6
224,0.2943641268579516,0.6
225,0.2729782759627019,0.6
226,0.30515080074581796,0.6
227,0.3195218118395647,0.6
228,0.29967831765331737,0.6
229,0.3070062064071536,0.6
230,0.30319612169857063,0.6
231,0.3072215277583287,0.6
232,0.3396602482099679,0.6
233,0.3071920758222191,0.6
234,0.3320285067122511,0.6
235,0.32303681384182936,0.6
236,0.3342289728582757,0.6
237,0.3352953185759141,0.6
238,0.3032275059311021,0.6
239,0.30901190264159806,0.6
240,0.2974179372930885,0.6
241,0.32394804332415433,0.6
242,0.3150501018891487,0.6
243,0.3305072960695579,0.6
244,0.3040470982689451,0.6
245,0.31112843274049434,0.6
246,0.33783417064977384,0.6
247,0.28858965421377003,0.6
248,0.33761997752548034,0.6
249,0.2956704786913526,0.6
250,0.2855964600973218,0.6
251,0.3224714759777612,0.6
252,0.3048184143849968,0.6
253,0.29796086962546436,0.6
254,0.29258437094043616,0.6
255,0.28410285911935046,0.6
256,0.3296398266937058,0.6
257,0.3081919135551804,0.6
258,0.2951944242939193,0.6
259,0.2804890142480777,0.6
260,0.3426444217150347,0.6
261,0.30883690254132934,0.6
262,0.27538398045423185,0.6
263,0.3110500825600052,0.6
264,0.2993200053056021,0.6
265,0.27943423059564526,0.6
266,0.305168182964183,0.6
267,0.3159923494101858,0.6
268,0.2813499901666276,0.6
269,0.3143504585642669,0.6
270,0.31526179102002794,0.6
271,0.321037891330335,0.6
272,0.2749050165156047,0.6
273,0.3303551645175253,0.6
274,0.3571500133595141,0.6
275,0.31392260620217455,0.6
276,0.32538275115311677,0.6
277,0.31056127498421426,0.6
278,0.3086130453484635,0.6
279,0.27758082916068877,0.6
280,0.3146992595849476,0.6
281,0.3140901019335821,0.6
282,0.3014975725619665,0.6
283,0.3058810778291177,0.6
284,0.30296550992193244,0.6
285,0.28502636120812,0.6
286,0.3362354318984441,0.6
287,0.30838630737002226,0.6
288,0.3188604089391506,0.6
289,0.32447386100984454,0.6
290,0.33657299303970845,0.6
291,0.3126048773254441,0.6
292,0.3231942788722674,0.6
293,0.3433284482706188,0.6
294,0.33921832352275927,0.6
295,0.31388987868864304,0.6
296,0.29781320908527,0.6
297,0.3122984218058338,0.6
298,0.3145163768609281,0.6
299,0.3182205121065743,0.6
300,0.3258317385646485,0.4
301,0.2972391388371984,0.4
302,0.33011185917144314,0.4
303,0.3298957783562765,0.4
304,0.30068820187903395,0.4
305,0.31351542264133664,0.4
306,0.28497126543217316,0.4
307,0.27097348575483216,0.4
308,0.32912280154569085,0.4
309,0.2816223286143359,0.4
310,0.3522514817358505,0.4
311,0.3420398497618822,0.4
312,0.3338555145786348,0.4
313,0.3199076905031702,0.4
314,0.33212097842365296,0.4
315,0.3010738298839212,0.4
316,0.30367141560184524,0.4
317,0.3168230494962817,0.4
318,0.3395675202964952,0.4
319,0.2954078227709152,0.4
320,0.3192029159630965,0.4
321,0.32740341895098707,0.4
322,0.3190133990001513,0.4
323,0.29950729778111684,0.4
324,0.3205866534021451,0.4
325,0.32013322479026085,0.4
326,0.3090504221365578,0.4
327,0.3032720819193684,0.4
328,0.3417641967974728,0.4
329,0.32737804944376975,0.4
330,0.32301363709519654,0.4
331,0.3346360557657648,0.4
332,0.29775407139594035,0.4
333,0.2603752979377929,0.4
334,0.3026409644422059,0.4
335,0.3242889769681562,0.4
336,0.3372467930376613,0.4
337,0.30483969085332574,0.4
338,0.34397549062398086,0.4
339,0.32570158814042194,0.4
340,0.33584002552910375,0.4
341,0.302547755338562,0.4
342,0.3365361661298491,0.4
343,0.31125132018410406,0.4
344,0.33790636488988035,0.4
345,0.3170582406570508,0.4
346,0.3372902126840389,0.4
347,0.27939482287665746,0.4
348,0.326598715747437,0.4
349,0.3076149390698843,0.4
350,0.29089585683182834,0.4
351,0.29378219656373344,0.4
352,0.3002350859694818,0.4
353,0.29650988933313177,0.4
354,0.2854294035456713,0.4
355,0.3163739386353675,0.4
356,0.29733952772055045,0.4
357,0.26913330528916013,0.4
358,0.3054265978325935,0.4
359,0.34094147843735356,0.4
360,0.27276501569904754,0.4
361,0.3139904922541938,0.4
362,0.3327673876218117,0.4
363,0.3115220960527172,0.4
364,0.3135372129359052,0.4
365,0.31564387950658584,0.4
366,0.3000642889490683,0.4
367,0.30034845506958674,0.4
368,0.3172755343335196,0.4
369,0.3037662399713498,0.4
370,0.30525941283199154,0.4
371,0.32284307632892434,0.4
372,0.3261390271895316,0.4
373,0.3444558850230973,0.4
374,0.3676442427588889,0.4
375,0.34156723787212756,0.4
376,0.2963028429669567,0.4
377,0.33042039190345385,0.4
378,0.3050294459244297,0.4
379,0.3340993542343641,0.4
380,0.31908203115635236,0.4
381,0.32749917370597215,0.4
382,0.2881034471244753,0.4
383,0.3054495373098762,0.4
384,0.288801885490069,0.4
385,0.2899355516034243,0.4
386,0.28402474623203355,0.4
387,0.31867031239552085,0.4
388,0.3066641014520212,0.4
389,0.3182497918542266,0.4
390,0.31471090520435707,0.4
391,0.3036274336480441,0.4
392,0.30799341896246923,0.4
393,0.31752106889378884,0.4
394,0.3041882208171216,0.4
395,0.3384145821538004,0.4
396,0.31662492396100195,0.4
397,0.29323359997903664,0.4
398,0.3182152359424236,0.4
399,0.33819672121401284,0.4
400,0.3260185394179421,0.2
401,0.3109305002685963,0.2
402,0.32920493599513223,0.2
403,0.3025183209559899,0.2
404,0.3178551949649915,0.2
405,0.314963256587587,0.2
406,0.29489368287166484,0.2
407,0.32330060792896764,0.2
408,0.30084658225313593,0.2
409,0.32704752497265227,0.2
410,0.2932233210087239,0.2
411,0.30726613133268793,0.2
412,0.35036017204995606,0.2
413,0.32065080505494764,0.2
414,0.32392930842189216,0.2
415,0.3296076745991084,0.2
416,0.3151791037873236,0.2
417,0.3041416878088585,0.2
418,0.2867091933540774,0.2
419,0.3149886590916918,0.2
420,0.33378018016636624,0.2
421,0.31165010269762566,0.2
422,0.3238916928448857,0.2
423,0.31111856924275083,0.2
424,0.34845050984230075,0.2
425,0.29119314929097806,0.2
426,0.3071748734901419,0.2
427,0.3240561257828361,0.2
428,0.30387119561362747,0.2
429,0.290506730069763,0.2
430,0.2963801382971989,0.2
431,0.29392947681688136,0.2
432,0.282993783364651,0.2
433,0.28962647699503913,0.2
434,0.3200150856406232,0.2
435,0.2962496228125391,0.2
436,0.3157047519005399,0.2
437,0.28204493304874306,0.2
438,0.3242962084847109,0.2
439,0.33338397894918914,0.2
440,0.33721106733434403,0.2
441,0.3294145743923725,0.2
442,0.31763327181258655,0.2
443,0.34828561171455164,0.2
444,0.2855948698926721,0.2
445,0.34334095742343057,0.2
446,0.31409625189794566,0.2
447,0.30803831146319544,0.2
448,0.3215642288124005,0.2
449,0.28605171703761334,0.2
450,0.31436400470974357,0.2
451,0.3217948133191478,0.2
452,0.29452227413124354,0.2
453,0.3127669130211725,0.2
454,0.31279222972276893,0.2
455,0.31728486971455255,0.2
456,0.3142675326529447,0.2
457,0.31788017916083733,0.2
458,0.31232555318607363,0.2
459,0.29403967166542905,0.2
460,0.3050246571837154,0.2
461,0.3016080604375489,0.2
462,0.2919602396119932,0.2
463,0.3060401245417461,0.2
464,0.295372432930945,0.2
465,0.3085853458595074,0.2
466,0.3384996305005164,0.2
467,0.2837571931645142,0.2
468,0.3332586698182849,0.2
469,0.3188542990565545,0.2
470,0.3111248816899538,0.2
471,0.33288551978266356,0.2
472,0.3369957337052489,0.2
473,0.32904955281485293,0.2
474,0.3059744039680219,0.2
475,0.2626572464483865,0.2
476,0.3078976170537451,0.2
477,0.31451459259135295,0.2
478,0.29883053549734817,0.2
479,0.2895892492204249,0.2
480,0.3260127936276802,0.2
481,0.3342301720495701,0.2
482,0.32786695527540854,0.2
483,0.3178508038883836,0.2
484,0.3119988912748211,0.2
485,0.29464809020812105,0.2
486,0.3102887802156913,0.2
487,0.3049270198817855,0.2
488,0.3275272449934918,0.2
489,0.3189206672165161,0.2
490,0.29270378939070824,0.2
491,0.3189217557363549,0.2
492,0.3055870066275762,0.2
493,0.30147172281323265,0.2
494,0.3241236212491515,0.2
495,0.30594769410930445,0.2
496,0.30800019759225566,0.2
497,0.3347603892299497,0.2
498,0.3374254410468172,0.2
499,0.2826773472008996,0.2
500,0.3375738564294954,0.08
501,0.34127482959479705,0.08
502,0.29328040453858334,0.08
503,0.30902998560994815,0.08
504,0.30457123722489393,0.08
505,0.34641786774207667,0.08
506,0.3068576436456521,0.08
507,0.30386909602542655,0.08
508,0.3186018518139932,0.08
509,0.286292406318677,0.08
510,0.31256525795017004,0.08
511,0.33943518149192137,0.08
512,0.3238723480418808,0.08
513,0.31219116467477703,0.08
514,0.3057434775552376,0.08
515,0.3046689884128738,0.08
516,0.3111362603521315,0.08
517,0.3193039771183796,0.08
518,0.2932272624973702,0.08
519,0.31182406921861094,0.08
520,0.31750874551662794,0.08
521,0.3231634126047357,0.08
522,0.298714197500032,0.08
523,0.32432164770536287,0.08
524,0.3034284243293492,0.08
525,0.33183644544661045,0.08
526,0.3013164769817123,0.08
527,0.2991455886683865,0.08
528,0.3073171578321141,0.08
529,0.3170238408925332,0.08
530,0.32040983992214433,0.08
531,0.3256483639590632,0.08
532,0.2990912503155382,0.08
533,0.29332002587596206,0.08
534,0.2850333364209755,0.08
535,0.27383287528711675,0.08
536,0.3179051888525378,0.08
537,0.3170528348464929,0.08
538,0.3087800082103561,0.08
539,0.34567844937722186,0.08
540,0.31694024341968324,0.08
541,0.2982978699018482,0.08
542,0.3257093033142817,0.08
543,0.31811659779407503,0.08
544,0.33122944239557484,0.08
545,0.31039975274115394,0.08
546,0.3188825908728973,0.08
547,0.31250166232148247,0.08
548,0.31973506163262067,0.08
549,0.3305010443897182,0.08
550,0.3266859961580834,0.08
551,0.292393550580052,0.08
552,0.28780662453409267,0.08
553,0.3020843965125201,0.08
554,0.33041219893101625,0.08
555,0.3266328788121477,0.08
556,0.3249597076369849,0.08
557,0.3094429148111605,0.08
558,0.31640958572442285,0.08
559,0.29891143829686884,0.08
560,0.3180356276728769,0.08
561,0.29569293413842235,0.08
562,0.2842226382244994,0.08
563,0.2971173301191757,0.08
564,0.3120302034126634,0.08
565,0.30962093700287796,0.08
566,0.3109059675492138,0.08
567,0.3332879749084939,0.08
568,0.32038809840412197,0.08
569,0.3174732560530791,0.08
570,0.3131562011236564,0.08
571,0.31520252797073395,0.08
572,0.28725465266635813,0.08
573,0.32467369203934543,0.08
574,0.29377921015118225,0.08
575,0.28742405392721726,0.08
576,0.33037087220657513,0.08
577,0.28851107231552403,0.08
578,0.31207234541114337,0.08
579,0.2815195681993627,0.08
580,0.33198850758910275,0.08
581,0.3240312730118414,0.08
582,0.32305455339615446,0.08
583,0.3100086523012289,0.08
584,0.3106303499975376,0.08
585,0.3078402357436319,0.08
586,0.30992657263474227,0.08
587,0.30281166006110594,0.08
588,0.2954598459770118,0.08
589,0.31201098977265684,0.08
590,0.3069901623751189,0.08
591,0.32358884544478267,0.08
592,0.335146304536202,0.08
593,0.32540675115650913,0.08
594,0.29313697356662566,0.08
595,0.3177875721681503,0.08
596,0.343046882274493,0.08
597,0.3153925330820708,0.08
598,0.32372164146324023,0.08
599,0.2967159561570639,0.08
600,0.3067401485903756,0.06
601,0.3143056697770724,0.06
602,0.325130469824396,0.06
603,0.33296897225537536,0.06
604,0.32014808877625767,0.06
605,0.34127638284054285,0.06
606,0.2788406680244261,0.06
607,0.31806257411830274,0.06
608,0.2876827178559711,0.06
609,0.3024542064676826,0.06
610,0.3288662242893794,0.06
611,0.2989711753002181,0.06
612,0.3483157940447482,0.06
613,0.3153215516235871,0.06
614,0.315161149697951,0.06
615,0.2977822584917758,0.06
616,0.305459013839033,0.06
617,0.3162897652001975,0.06
618,0.32970388510847815,0.06
619,0.3078290514346069,0.06
620,0.313361648879247,0.06
621,0.2990976827992513,0.06
622,0.3167212817518193,0.06
623,0.3077964523503817,0.06
624,0.31421863633991876,0.06
625,0.32036578838549556,0.06
626,0.30683100957029535,0.06
627,0.3073419837700444,0.06
628,0.30568635152520823,0.06
629,0.30394739579603613,0.06
630,0.3177878298414132,0.06
631,0.29279361588839714,0.06
632,0.2867727104766474,0.06
633,0.28935470649751105,0.06
634,0.32405429436219685,0.06
635,0.29103936240008904,0.06
636,0.30591402311483956,0.06
637,0.3169346160328273,0.06
638,0.32961617110894587,0.06
639,0.27503762958791816,0.06
640,0.2992841809388487,0.06
641,0.33137336541286294,0.06
642,0.3059302509156924,0.06
643,0.31497777087429696,0.06
644,0.31396836020283614,0.06
645,0.3043165326382223,0.06
646,0.3008664783954369,0.06
647,0.30127920826797544,0.06
648,0.29610620894940665,0.06
649,0.30212990096708636,0.06
650,0.3085534096297979,0.06
651,0.337030392001649,0.06
652,0.3045544918344883,0.06
653,0.3025867434317521,0.06
654,0.3122564386819825,0.06
655,0.30616901506107785,0.06
656,0.3086997845118779,0.06
657,0.31549264929376963,0.06
658,0.31565436838776023,0.06
659,0.32332290625613985,0.06
660,0.31532281775588306,0.06
661,0.2992097204607252,0.06
662,0.3059450549199887,0.06
663,0.31419619309134117,0.06
664,0.3060303714788855,0.06
665,0.32161505487654307,0.06
666,0.33403485811627287,0.06
667,0.3307186597083635,0.06
668,0.3188095222165594,0.06
669,0.3276580843058898,0.06
670,0.3012262718441233,0.06
671,0.31681012130807007,0.06
672,0.32641539868361824,0.06
673,0.3066322483054214,0.06
674,0.3313225450102209,0.06
675,0.312812862769262,0.06
676,0.3208635532546428,0.06
677,0.32349187593618367,0.06
678,0.3067164646331289,0.06
679,0.29600760559184464,0.06
680,0.3161044510711574,0.06
681,0.32926443003881806,0.06
682,0.3017428320969987,0.06
683,0.3023188854445788,0.06
684,0.3241935507439802,0.06
685,0.31613182044343824,0.06
686,0.3144199534013083,0.06
687,0.30344682835537873,0.06
688,0.2981871402817233,0.06
689,0.31239241115663374,0.06
690,0.3023080511308756,0.06
691,0.32127797998877505,0.06
692,0.30386767903683,0.06
693,0.28958137316798366,0.06
694,0.31603148266190234,0.06
695,0.310117280086593,0.06
696,0.3134757766553779,0.06
697,0.3173191409710234,0.06
698,0.32134812137825525,0.06
699,0.3223336477214809,0.06
700,0.3312048009409564,0.04
701,0.33351725219810774,0.04
702,0.31396958902678923,0.04
703,0.30572870286774717,0.04
704,0.3020124729593816,0.04
705,0.3200828874514886,0.04
706,0.3092541055026061,0.04
707,0.29771994440756416,0.04
708,0.3249275416634723,0.04
709,0.3156749577402385,0.04
710,0.2852382131345505,0.04
711,0.29965991828933203,0.04
712,0.3306529585499304,0.04
713,0.3250315084136763,0.04
714,0.27732107356885927,0.04
715,0.30857043228970876,0.04
716,0.3199566679951738,0.04
717,0.3118603934489349,0.04
718,0.3465413128081828,0.04
719,0.3081734056666582,0.04
720,0.3366077415638453,0.04
721,0.3458510188951619,0.04
722,0.30082482047296144,0.04
723,0.3274264190120284,0.04
724,0.3214570246650603,0.04
725,0.28620353211475946,0.04
726,0.30746426503712726,0.04
727,0.362574364765975,0.04
728,0.2871931836598946,0.04
729,0.26445685997350943,0.04
730,0.276343171804289,0.04
731,0.2837897444302241,0.04
732,0.29292427831142304,0.04
733,0.34826978996444125,0.04
734,0.3091872865271086,0.04
735,0.30740635790480075,0.04
736,0.30280669073194305,0.04
737,0.348350616766452,0.04
738,0.3289418098442407,0.04
739,0.35169281904732125,0.04
740,0.3177194174835556,0.04
741,0.3211679571447923,0.04
742,0.3259980175236674,0.04
743,0.3033766124258372,0.04
744,0.3288819735126166,0.04
745,0.3005214917865675,0.04
746,0.30371981357473676,0.04
747,0.30551959000111617,0.04
748,0.29681786727642145,0.04
749,0.33281228192876205,0.04
750,0.3257828154860526,0.04
751,0.31457310660975357,0.04
752,0.2889407028380563,0.04
753,0.30352594381180453,0.04
754,0.3022180393224252,0.04
755,0.31475859930120753,0.04
756,0.3061561615581141,0.04
757,0.3531199939527931,0.04
758,0.29678123031496795,0.04
759,0.30367532700066047,0.04
760,0.3238540570914744,0.04
761,0.3099049582566266,0.04
762,0.31761725974529065,0.04
763,0.3166004274460553,0.04
764,0.33176574298901984,0.04
765,0.30311961306663326,0.04
766,0.3187813182962391,0.04
767,0.3103986215446298,0.04
768,0.3153849165832171,0.04
769,0.31245812469911666,0.04
770,0.332574971540333,0.04
771,0.316471625726577,0.04
772,0.3331400183818591,0.04
773,0.3255278070948085,0.04
774,0.3133704864211988,0.04
775,0.3183616432956846,0.04
776,0.31583956204829955,0.04
777,0.33286905841691045,0.04
778,0.3204913327084366,0.04
779,0.3391111816830846,0.04
780,0.3152620468126702,0.04
781,0.32040787111064595,0.04
782,0.30220013887515634,0.04
783,0.32541338480766613,0.04
784,0.3273021442690952,0.04
785,0.31422718343792266,0.04
786,0.330911152188322,0.04
787,0.3415114090872093,0.04
788,0.2971906975065185,0.04
789,0.2984755589339214,0.04
790,0.3134058293210876,0.04
791,0.3177473096462359,0.04
792,0.3022346788769977,0.04
793,0.30340681187581503,0.04
794,0.30323393066877036,0.04
795,0.3324111213152563,0.04
796,0.30755754627658427,0.04
797,0.3027455675751021,0.04
798,0.325627144507323,0.04
799,0.33975128528089094,0.04
800,0.2752455084590378,0.02
801,0.29676524090961703,0.02
802,0.31261504165528636,0.02
803,0.3276865475550047,0.02
804,0.3304394006820627,0.02
805,0.2876543898095462,0.02
806,0.29991281989723834,0.02
807,0.3069775710472761,0.02
808,0.3044943809092269,0.02
809,0.30824435085006585,0.02
810,0.29540946777029814,0.02
811,0.3069030219318319,0.02
812,0.3390948671975971,0.02
813,0.3180903308683247,0.02
814,0.3036370927905885,0.02
815,0.3232011136896222,0.02
816,0.32071276276962224,0.02
817,0.3057643649298214,0.02
818,0.30677978000502965,0.02
819,0.3410222354740402,0.02
820,0.325591006592347,0.02
821,0.3108946134763743,0.02
822,0.3358139371136356,0.02
823,0.331054280354425,0.02
824,0.314333266779219,0.02
825,0.3310068498700243,0.02
826,0.30696169418589375,0.02
827,0.30990827869381277,0.02
828,0.2964381530827321,0.02
829,0.29097071307745037,0.02
830,0.31881759471092846,0.02
831,0.28042379787255994,0.02
832,0.2895007537362479,0.02
833,0.31291650021988143,0.02
834,0.3073925072371278,0.02
835,0.3342276115624797,0.02
836,0.30707828261592984,0.02
837,0.29604093773184265,0.02
838,0.3371456791789514,0.02
839,0.3111130967749532,0.02
840,0.3060444696175753,0.02
841,0.30389334295172266,0.02
842,0.3169815888646415,0.02
843,0.31280706083175047,0.02
844,0.31959588392869503,0.02
845,0.3070193931199179,0.02
846,0.3281575052047663,0.02
847,0.31574571819822084,0.02
848,0.31896320513107346,0.02
849,0.29501902402232894,0.02
850,0.31249651049366345,0.02
851,0.32108493577522496,0.02
852,0.34195020317855734,0.02
853,0.3215167126584139,0.02
854,0.3080963617471311,0.02
855,0.3082304752445837,0.02
856,0.3211438683111585,0.02
857,0.33176264795992283,0.02
858,0.3379450066156668,0.02
859,0.3091489985941092,0.02
860,0.3231405221329738,0.02
861,0.3102522064681384,0.02
862,0.31046286183354366,0.02
863,0.3222641752336461,0.02
864,0.29863697162423636,0.02
865,0.32624778345406946,0.02
866,0.31841858944690943,0.02
867,0.3234040957659465,0.02
868,0.32308404371419086,0.02
869,0.31891575737972416,0.02
870,0.3196422389698234,0.02
871,0.31808543217841373,0.02
872,0.3097378841943519,0.02
873,0.3366450230710457,0.02
874,0.3236753330630139,0.02
875,0.3327515210820011,0.02
876,0.3057073034588195,0.02
877,0.3260491977003809,0.02
878,0.29998348697377464,0.02
879,0.3090610730977094,0.02
880,0.2968919713535377,0.02
881,0.31674886817927833,0.02
882,0.31635206363069385,0.02
883,0.32219041688121774,0.02
884,0.313438596620916,0.02
885,0.32566634430687247,0.02
886,0.3279708861463318,0.02
887,0.3279195949938159,0.02
888,0.30098124563863665,0.02
889,0.29903766960561806,0.02
890,0.3081046656962643,0.02
891,0.3231378765893307,0.02
892,0.30704629392917093,0.02
893,0.2901261015869403,0.02
894,0.33172680597577864,0.02
895,0.31824847593971284,0.02
896,0.296144017705767,0.02
897,0.3134797605157552,0.02
898,0.3159159596540173,0.02
899,0.322937155059615,0.02
900,0.3163054320803672,0.01
901,0.3170516705781825,0.01
902,0.31522451227006487,0.01
903,0.3016716759031115,0.01
904,0.3267465929154237,0.01
905,0.3039232806645436,0.01
906,0.2850697474686101,0.01
907,0.3196228432895884,0.01
908,0.3050118378208928,0.01
909,0.31527495485688756,0.01
910,0.3002357801013049,0.01
911,0.3137611995195963,0.01
912,0.3150061328328353,0.01
913,0.326213275915284,0.01
914,0.3191980477766585,0.01
915,0.3235516438664617,0.01
916,0.3165293214356277,0.01
917,0.31531338901545547,0.01
918,0.30802954157076035,0.01
919,0.314520863855845,0.01
920,0.3235391942475277,0.01
921,0.2907533808570839,0.01
922,0.330611216153162,0.01
923,0.2835591251453419,0.01
924,0.2935902654859336,0.01
925,0.31850247982074903,0.01
926,0.2901515595322298,0.01
927,0.30975552901530884,0.01
928,0.2989709137636655,0.01
929,0.3179727234716559,0.01
930,0.30726727922856256,0.01
931,0.30382142063215517,0.01
932,0.2764853179386641,0.01
933,0.324465944488267,0.01
934,0.3218707790822164,0.01
