,Diversity,q
78,0.0008195339560065412,0.1
79,0.0007243321202576501,0.1
80,0.0020569860272996302,0.1
81,0.0006692324213319466,0.1
82,0.0015847373925033943,0.1
83,0.0003842941790506238,0.1
84,0.0005194158758112536,0.1
85,0.0007340249758831871,0.1
86,0.0005212729199443162,0.1
87,0.001770118879409785,0.1
88,0.001065819841126762,0.1
89,0.002068893829188419,0.1
90,0.001114374885868173,0.1
91,0.0020646749371854493,0.1
92,0.0006427096143321441,0.1
93,0.0019587344620023003,0.1
94,0.000834947868636986,0.1
95,0.00035772553486315505,0.1
96,0.0011522162970305774,0.1
97,0.00024280304724238526,0.1
98,0.00026151266718298436,0.1
99,0.0004966297557259043,0.1
100,0.0001614123931215279,0.2
101,0.0001767349017187446,0.2
102,7.801615830937438e-05,0.2
103,0.00048235262045030416,0.2
104,0.00019669561103842666,0.2
105,0.00013999417639611899,0.2
106,0.00015775061832270186,0.2
107,0.00022690365261617153,0.2
108,0.0005304002619506068,0.2
109,0.00018474622606661018,0.2
110,0.00016125467812386465,0.2
111,0.00045739674377434354,0.2
112,0.0011623627225389767,0.2
113,0.0005426854914501993,0.2
114,0.00015713428890296648,0.2
115,0.0006137665893096799,0.2
116,0.0006732820882914257,0.2
117,0.00011733404829194859,0.2
118,0.0007145678770686308,0.2
119,0.0001837919845300257,0.2
120,0.0003303643385001088,0.2
121,0.00016935289289293637,0.2
122,0.0005745215843035798,0.2
123,0.00032290416258829905,0.2
124,0.00011237719837541536,0.2
125,0.0006144817203478589,0.2
126,0.00018202916206227395,0.2
127,0.0007071099134538418,0.2
128,0.0006816145858393165,0.2
129,0.0006833704444720975,0.2
130,0.0007366277353804567,0.2
131,0.0002673867131942596,0.2
132,0.00030215676130886245,0.2
133,0.0008581539281940572,0.2
134,0.0003031188548321242,0.2
135,0.0004017452198268744,0.2
136,0.00014693623042443953,0.2
137,0.00027593939703366387,0.2
138,0.0005066023818898573,0.2
139,6.450044043902926e-05,0.2
140,0.0005870685386461435,0.2
141,0.00033456226749378705,0.2
142,0.0005231978424754133,0.2
143,0.00026377003069667977,0.2
144,0.0003682168693436956,0.2
145,0.0003143389858533614,0.2
146,0.00019433591504734412,0.2
147,0.00028753844380596187,0.2
148,0.0004443877135476349,0.2
149,0.0007716425228585373,0.2
150,0.0004354331389681642,0.2
151,0.0002970859843023394,0.2
152,0.0004894451382104153,0.2
153,0.0011460883500514331,0.2
154,0.0002770180866073915,0.2
155,0.000544907615361094,0.2
156,0.00054034195782041,0.2
157,0.0003412303546850301,0.2
158,0.0004924745432242693,0.2
159,0.00014514248184418186,0.2
160,0.0003705226364229932,0.2
161,0.00041400845577688986,0.2
162,0.000371526237921134,0.2
163,0.00018430471685712346,0.2
164,0.00022602121969496187,0.2
165,0.0005003549046043411,0.2
166,0.0004300811297996393,0.2
167,0.00037816637201330036,0.2
168,3.60872349028012e-05,0.2
169,0.0005264388448892605,0.2
170,0.00016790733378671148,0.2
171,0.0002872708430914032,0.2
172,0.00029380791652836567,0.2
173,0.0001890186294349415,0.2
174,0.0007537992299383043,0.2
175,0.0008278909072220705,0.2
176,0.0002017271988991919,0.2
177,0.00033650799597495946,0.2
178,0.0007443615795167198,0.2
179,0.0007637662351064694,0.2
180,0.00017592364185250282,0.2
181,4.98588266718746e-05,0.2
182,0.00020788467220561653,0.2
183,0.0005736469373276079,0.2
184,0.00017456857156934524,0.2
185,0.0001040357999887559,0.2
186,0.00036277531178735697,0.2
187,0.00027553790365140085,0.2
188,0.000376608075359176,0.2
189,0.0003185767623162966,0.2
190,1.8885458956981408e-05,0.2
191,0.0001358433976334589,0.2
192,0.0002182633210934729,0.2
193,0.0007816069357850304,0.2
194,0.00022928687892007936,0.2
195,7.429129604419026e-05,0.2
196,0.0004381634147856265,0.2
197,0.0008011485101955653,0.2
198,0.00038471983531301017,0.2
199,0.0007590181439550019,0.2
200,4.267620781796314e-05,0.3
201,6.308366343582035e-05,0.3
202,7.12116701720356e-05,0.3
203,9.236819684262324e-05,0.3
204,0.00012217790552527234,0.3
205,0.0001892763706348578,0.3
206,0.0003198475828094816,0.3
207,3.24194697656711e-05,0.3
208,6.595153327199786e-05,0.3
209,4.145613965409241e-05,0.3
210,8.318802710690501e-05,0.3
211,6.025769518622903e-05,0.3
212,6.272005967791682e-05,0.3
213,0.00021963628639316498,0.3
214,0.00010906129465327433,0.3
215,0.0002618662148004876,0.3
216,8.84031197892567e-05,0.3
217,0.0001838923096284938,0.3
218,2.8386924825049854e-05,0.3
219,0.0003166162953556335,0.3
220,0.00021104527741331512,0.3
221,7.951380291849955e-05,0.3
222,0.0003142540662147181,0.3
223,0.0003750785402375312,0.3
224,0.00011109644148687873,0.3
225,0.00024071342443055102,0.3
226,4.394757845871942e-05,0.3
227,1.6011029809948854e-05,0.3
228,8.289777007794568e-05,0.3
229,0.00015219685171454547,0.3
230,8.104576362881198e-05,0.3
231,0.0001314580049582885,0.3
232,7.826374880519861e-05,0.3
233,7.866150874968729e-05,0.3
234,0.0004424896625102691,0.3
235,0.00016632740944995985,0.3
236,0.00012197538278789219,0.3
237,0.00023930792443752538,0.3
238,0.0004982602153697374,0.3
239,0.00015862347672965054,0.3
240,0.0001381388706598509,0.3
241,2.739516972437897e-05,0.3
242,0.0001376902225816397,0.3
243,0.00026086496347336514,0.3
244,0.0001241200228074443,0.3
245,7.431277528224005e-05,0.3
246,0.00038107443314789333,0.3
247,0.00012768327133853778,0.3
248,0.0002174481982100963,0.3
249,0.00017772062463363849,0.3
250,0.00028042737757123825,0.3
251,2.7019971675109074e-05,0.3
252,4.1993737201227576e-05,0.3
253,0.00014980662491032427,0.3
254,0.00014222331962329994,0.3
255,0.00012031898125724062,0.3
256,0.000372736235718753,0.3
257,0.00011846503207307755,0.3
258,7.367774282092968e-05,0.3
259,4.415943810007095e-05,0.3
260,3.674844659229894e-05,0.3
261,0.00011717764716794745,0.3
262,9.810495218999002e-05,0.3
263,6.364932806780328e-05,0.3
264,3.10327387968099e-05,0.3
265,8.426764245668953e-05,0.3
266,7.921309946693716e-05,0.3
267,0.00010447723733409344,0.3
268,7.309788626828137e-05,0.3
269,9.118876604259077e-05,0.3
270,5.3744483529720616e-05,0.3
271,7.289781493085281e-05,0.3
272,0.00039563481943262463,0.3
273,0.00017249580697058692,0.3
274,0.0001762456754052141,0.3
275,0.00011678506230735089,0.3
276,0.00010659480814325917,0.3
277,0.0002144684341700848,0.3
278,3.537318442100258e-05,0.3
279,4.8384308492989756e-05,0.3
280,0.00014818876168662848,0.3
281,6.20528389410418e-05,0.3
282,0.00014194812367245623,0.3
283,9.564876025995107e-05,0.3
284,5.5124729782550094e-05,0.3
285,6.059211423392237e-05,0.3
286,0.0002649611089644675,0.3
287,0.00023234090978249924,0.3
288,0.00017384935601214656,0.3
289,0.0003120540518703159,0.3
290,7.00690933482271e-05,0.3
291,0.0003559145076755126,0.3
292,0.0005118565236506301,0.3
293,0.00011970241797882856,0.3
294,0.00010215428022989505,0.3
295,0.00021403442440129632,0.3
296,0.0001287050745829932,0.3
297,8.081092399069141e-05,0.3
298,0.0001041705608319576,0.3
299,3.457038191591378e-05,0.3
300,8.06469360530889e-05,0.4
301,9.043671312098698e-05,0.4
302,8.572892224226795e-05,0.4
303,9.620673128920947e-05,0.4
304,2.9381043123202365e-05,0.4
305,2.7673732380729302e-05,0.4
306,0.00024043714244306014,0.4
307,7.289119872114206e-05,0.4
308,0.00012833602253564268,0.4
309,0.00011558035041771484,0.4
310,9.273884059154883e-05,0.4
311,7.14361172705103e-05,0.4
312,6.92111825304871e-05,0.4
313,0.00020366363927091564,0.4
314,6.755187312754759e-05,0.4
315,3.150072956930223e-05,0.4
316,6.967698834984606e-05,0.4
317,5.601940723469321e-05,0.4
318,6.029323827403272e-05,0.4
319,4.524870765675055e-05,0.4
320,6.554188489828288e-05,0.4
321,8.266947475759981e-05,0.4
322,9.87739512027239e-05,0.4
323,5.817580952166669e-05,0.4
324,9.089068862166232e-05,0.4
325,9.484076860707216e-05,0.4
326,0.0001301910429651823,0.4
327,9.636843030894742e-05,0.4
328,7.32652318946129e-05,0.4
329,4.361048915715082e-05,0.4
330,0.00010451515964843049,0.4
331,5.07334894550933e-05,0.4
332,9.337900502085076e-05,0.4
333,0.00022361289707341296,0.4
334,3.4900517079714036e-05,0.4
335,4.4604163181780997e-05,0.4
336,6.236323021549749e-05,0.4
337,0.0001567229261057183,0.4
338,7.91866766081592e-05,0.4
339,4.842845420551732e-05,0.4
340,0.00021725397139544283,0.4
341,4.387366927396269e-05,0.4
342,0.0001621796818006642,0.4
343,4.755496761802793e-05,0.4
344,2.0849324521848867e-05,0.4
345,5.822430570849035e-05,0.4
346,6.363627130796046e-05,0.4
347,4.6793655802355804e-05,0.4
348,5.06138047712202e-05,0.4
349,5.490199427090067e-05,0.4
350,8.640399101474842e-05,0.4
351,6.284569962173492e-05,0.4
352,9.739780538907476e-05,0.4
353,0.0001275864849595696,0.4
354,4.567971507597532e-05,0.4
355,0.00012663902044937232,0.4
356,5.841628578665278e-05,0.4
357,0.00012011988264437731,0.4
358,6.908475428246795e-05,0.4
359,7.855570351804237e-05,0.4
360,8.032047120359078e-05,0.4
361,0.00010624361827180136,0.4
362,0.00011598549379655961,0.4
363,0.00018485920710519465,0.4
364,6.706448609609238e-05,0.4
365,6.40054783946437e-05,0.4
366,3.116356395662284e-05,0.4
367,6.336280882174718e-05,0.4
368,5.94008332192003e-05,0.4
369,2.961598741482741e-05,0.4
370,7.020488752726696e-05,0.4
371,2.0575238165989455e-05,0.4
372,5.993834666760876e-05,0.4
373,9.750709090920021e-05,0.4
374,5.0068622625135025e-05,0.4
375,9.714769199651786e-05,0.4
376,2.882776611160396e-05,0.4
377,9.481510193689723e-05,0.4
378,8.93462582934156e-05,0.4
379,7.919060767711709e-05,0.4
380,5.5749913806930506e-05,0.4
381,0.00010215485048840268,0.4
382,0.00019504645501792025,0.4
383,2.9472832934531526e-05,0.4
384,0.00014024499910240222,0.4
385,7.695080377767559e-05,0.4
386,2.5627002110872573e-05,0.4
387,3.698204667979518e-05,0.4
388,0.00010000854019740845,0.4
389,6.016832900983164e-05,0.4
390,5.12443686473627e-05,0.4
391,0.00012298733391207653,0.4
392,6.236328802352517e-05,0.4
393,7.14085324358154e-05,0.4
394,7.425282197484956e-05,0.4
395,1.6013806017342494e-05,0.4
396,0.00016955172105108146,0.4
397,0.00011407167847520484,0.4
398,2.147749914662461e-05,0.4
399,6.21798664320466e-05,0.4
400,1.672788166005558e-05,0.5
401,4.955808023185114e-05,0.5
402,7.821400628460749e-05,0.5
403,5.4232112442492944e-05,0.5
404,7.454686327472453e-05,0.5
405,3.07987383583231e-05,0.5
406,2.042936710655766e-05,0.5
407,3.8189216425481476e-05,0.5
408,4.941223745950466e-05,0.5
409,7.49817156870992e-05,0.5
410,2.2485189338084777e-05,0.5
411,5.60240720818845e-05,0.5
412,4.761671577157488e-05,0.5
413,0.0001031181936730922,0.5
414,0.00013050565848917134,0.5
415,7.135476036504952e-05,0.5
416,2.9380218248097454e-05,0.5
417,4.594200971320204e-05,0.5
418,5.844456273004839e-05,0.5
419,4.4838959276665474e-05,0.5
420,3.226375955167591e-05,0.5
421,0.00011391822516341403,0.5
422,6.881474366876543e-05,0.5
423,8.861874453652478e-05,0.5
424,4.7059630678101145e-05,0.5
425,0.00010323403645599035,0.5
426,7.225900176680056e-05,0.5
427,6.910098637294132e-05,0.5
428,6.51435162393297e-05,0.5
429,7.702807000023003e-05,0.5
430,6.175092173533645e-05,0.5
431,4.050795132869054e-05,0.5
432,8.168695282147984e-05,0.5
433,8.9900367040958e-05,0.5
434,4.2231399552974564e-05,0.5
435,4.0169793167633496e-05,0.5
436,8.514472055519565e-05,0.5
437,5.3554443986125624e-05,0.5
438,0.00010049090558565758,0.5
439,7.025434335508499e-05,0.5
440,4.750025878247889e-05,0.5
441,5.96401464939176e-05,0.5
442,2.6460090507162685e-05,0.5
443,7.750135789214272e-05,0.5
444,2.4278406217214644e-05,0.5
445,7.436603430545458e-05,0.5
446,3.847248376338706e-05,0.5
447,4.868871947487211e-05,0.5
448,6.558023809218005e-05,0.5
449,7.437160707957519e-05,0.5
450,4.711752326701008e-05,0.5
451,2.6011106784799043e-05,0.5
452,4.575987544784239e-05,0.5
453,8.094140539416395e-05,0.5
454,1.8027172233879626e-05,0.5
455,3.4245911891574324e-05,0.5
456,0.0001602592502079318,0.5
457,6.474403925861115e-05,0.5
458,4.6826277723252594e-05,0.5
459,6.289171382700088e-05,0.5
460,2.7434663498149386e-05,0.5
461,3.0617213319869034e-05,0.5
462,7.104427328252689e-05,0.5
463,4.5183811137357894e-05,0.5
464,7.776035996193241e-05,0.5
465,4.260151429086123e-05,0.5
466,0.00013446061531014104,0.5
467,6.100523710165724e-05,0.5
468,7.592745816381875e-05,0.5
469,9.267267867426433e-05,0.5
470,5.5489423905037114e-05,0.5
471,2.6609191815146878e-05,0.5
472,3.88674188710658e-05,0.5
473,4.333414770953412e-05,0.5
474,5.306452244060868e-05,0.5
475,4.00532751175687e-05,0.5
476,2.4138568601744825e-05,0.5
477,6.482439873435966e-05,0.5
478,5.0388082859727624e-05,0.5
479,5.0033940705087496e-05,0.5
480,4.020389590972894e-05,0.5
481,5.353294967463945e-05,0.5
482,5.711336345055042e-05,0.5
483,6.858059844972085e-05,0.5
484,5.201945713048321e-05,0.5
485,3.1982675114513514e-05,0.5
486,3.7706124740390686e-05,0.5
487,0.00022369547264673866,0.5
488,4.66073761476931e-05,0.5
489,8.425309359070716e-05,0.5
490,4.595020668571587e-05,0.5
491,5.053031406157433e-05,0.5
492,4.578688419893658e-05,0.5
493,3.2736266483530954e-05,0.5
494,6.362894510301532e-05,0.5
495,2.2298656818137804e-05,0.5
496,0.00012637410175721068,0.5
497,9.568692482848192e-05,0.5
498,5.1391809340280446e-05,0.5
499,4.824589284646099e-05,0.5
500,4.359664190212458e-05,0.6
501,6.437615983262566e-05,0.6
502,5.614756474033133e-05,0.6
503,4.089499710706318e-05,0.6
504,9.116332710493035e-05,0.6
505,5.90831655917286e-05,0.6
506,2.3563966960974265e-05,0.6
507,5.837053087273567e-05,0.6
508,4.240880920613822e-05,0.6
509,0.00011311551832811687,0.6
510,5.888799850248023e-05,0.6
511,2.6793123415804814e-05,0.6
512,4.32398956975033e-05,0.6
513,2.3388954100988547e-05,0.6
514,4.132317451790539e-05,0.6
515,7.788315224288911e-05,0.6
516,2.0679016679678326e-05,0.6
517,4.8485347444273765e-05,0.6
518,3.4329703274885745e-05,0.6
519,3.022546983016089e-05,0.6
520,6.675311406421382e-05,0.6
521,6.878310444339668e-05,0.6
522,3.523265685871155e-05,0.6
523,6.854308289331856e-05,0.6
524,3.337954312144433e-05,0.6
525,3.3209263666516904e-05,0.6
526,5.37751476936979e-05,0.6
527,3.137961804773342e-05,0.6
528,4.129253056353022e-05,0.6
529,7.24648431765073e-05,0.6
530,1.5966403316848874e-05,0.6
531,5.62780676271279e-05,0.6
532,6.314387774601345e-05,0.6
533,1.8854472964255443e-05,0.6
534,0.00010840624431294922,0.6
535,4.5995191008173846e-05,0.6
536,2.66933803872766e-05,0.6
537,7.046712752003926e-05,0.6
538,5.3016534588556896e-05,0.6
539,2.5286136894302458e-05,0.6
540,4.471703322427484e-05,0.6
541,4.8867049768994445e-05,0.6
542,6.899841013378928e-05,0.6
543,7.621753254028638e-05,0.6
544,5.2340346502345944e-05,0.6
545,0.00010789209215390506,0.6
546,4.978440510252842e-05,0.6
547,3.622296681352633e-05,0.6
548,5.17102833412067e-05,0.6
549,5.7637839166513056e-05,0.6
550,5.092554778384933e-05,0.6
551,4.7121263080522934e-05,0.6
552,4.721897744681183e-05,0.6
553,3.5411651515866766e-05,0.6
554,6.978520973992e-05,0.6
555,6.009646413037377e-05,0.6
556,3.313640387643391e-05,0.6
557,6.472903411253511e-05,0.6
558,2.6429331184481654e-05,0.6
559,2.6381596817477793e-05,0.6
560,6.065849996756452e-05,0.6
561,5.514615013905659e-05,0.6
562,2.989652303280315e-05,0.6
563,3.178695219391885e-05,0.6
564,4.817448038022816e-05,0.6
565,3.407879020494247e-05,0.6
566,3.871476406705823e-05,0.6
567,5.9813385117976414e-05,0.6
568,4.6349902305079774e-05,0.6
569,2.6202803506377882e-05,0.6
570,5.35628133790796e-05,0.6
571,2.7523578550627437e-05,0.6
572,2.888171217798921e-05,0.6
573,5.468553051912526e-05,0.6
574,1.590366442234667e-05,0.6
575,2.3149398006777548e-05,0.6
576,4.040649618601817e-05,0.6
577,5.091955052123948e-05,0.6
578,6.0546236296505054e-05,0.6
579,3.880987088902371e-05,0.6
580,4.5378286122292625e-05,0.6
581,4.997490311596058e-05,0.6
582,4.820199196659342e-05,0.6
583,6.266183846046476e-05,0.6
584,7.263309826292886e-05,0.6
585,4.234648426413262e-05,0.6
586,4.6914823694226994e-05,0.6
587,4.0206522239464124e-05,0.6
588,5.100973457241921e-05,0.6
589,3.3444375646047593e-05,0.6
590,2.6163577923088437e-05,0.6
591,5.5341013616059036e-05,0.6
592,3.7196683107668183e-05,0.6
593,0.00013582393686720434,0.6
594,0.00010205341115491494,0.6
595,5.991751705037474e-05,0.6
596,2.503389624895211e-05,0.6
597,2.302410398470227e-05,0.6
598,2.7189447934398354e-05,0.6
599,6.982294354461365e-05,0.6
600,2.0494532254289065e-05,0.7
601,2.2472895215412675e-05,0.7
602,4.713693889796733e-05,0.7
603,5.270139381137492e-05,0.7
604,4.7118388836828165e-05,0.7
605,7.261031907833534e-05,0.7
606,2.3448272138593456e-05,0.7
607,3.764183228634101e-05,0.7
608,2.7431191746482328e-05,0.7
609,0.00010092820422818756,0.7
610,6.783086735738677e-05,0.7
611,4.2231192033518986e-05,0.7
612,4.158323728408209e-05,0.7
613,4.290541214699358e-05,0.7
614,5.8114234757625e-05,0.7
615,2.8118524300898623e-05,0.7
616,4.322687978580695e-05,0.7
617,3.205868280439466e-05,0.7
618,2.0760877738884797e-05,0.7
619,3.481704309870651e-05,0.7
620,3.326990296075475e-05,0.7
621,6.964416532884403e-05,0.7
622,3.3290300937858104e-05,0.7
623,6.24756340297504e-05,0.7
624,5.6497081901998914e-05,0.7
625,3.295691335888089e-05,0.7
626,3.131220623080674e-05,0.7
627,5.90819595813055e-05,0.7
628,3.959545773930009e-05,0.7
629,3.5753827681716e-05,0.7
630,4.585482357009011e-05,0.7
631,3.664613339795468e-05,0.7
632,5.046700759924411e-05,0.7
633,4.153817968923089e-05,0.7
634,4.884913608113145e-05,0.7
635,3.7268145355883054e-05,0.7
636,3.93872799473302e-05,0.7
637,6.607110876552768e-05,0.7
638,4.9586247511376564e-05,0.7
639,2.70816217178049e-05,0.7
640,4.010850627618018e-05,0.7
641,4.251075653470016e-05,0.7
642,5.222408012884574e-05,0.7
643,4.920637203057332e-05,0.7
644,2.677823533503164e-05,0.7
645,3.592851248971957e-05,0.7
646,8.195852062931294e-05,0.7
647,6.351733346010585e-05,0.7
648,4.5699610539183775e-05,0.7
649,5.841542421085135e-05,0.7
650,6.460638385017893e-05,0.7
651,4.861858085612822e-05,0.7
652,5.3974805131136344e-05,0.7
653,4.0843728317540346e-05,0.7
654,2.4427972705174465e-05,0.7
655,3.786800752161567e-05,0.7
656,2.878990497053922e-05,0.7
657,2.8698619295216897e-05,0.7
658,2.9919010330071697e-05,0.7
659,3.59400506465847e-05,0.7
660,4.605560707477304e-05,0.7
661,3.90137239803631e-05,0.7
662,3.328306008854441e-05,0.7
663,4.092759815092131e-05,0.7
664,3.897580393752475e-05,0.7
665,3.1170721383625796e-05,0.7
666,2.239585627701039e-05,0.7
667,5.9353369391050075e-05,0.7
668,7.016832430904312e-05,0.7
669,2.7389297565858823e-05,0.7
670,3.782176910379252e-05,0.7
671,2.9683637574705718e-05,0.7
672,2.773553333455098e-05,0.7
673,1.818341401743927e-05,0.7
674,8.875524028242455e-05,0.7
675,3.8596302302855425e-05,0.7
676,4.274909633781668e-05,0.7
677,6.482729231265671e-05,0.7
678,2.682046139718339e-05,0.7
679,3.657610925645522e-05,0.7
680,7.607576342430602e-05,0.7
681,6.2734214992937e-05,0.7
682,2.907062083201767e-05,0.7
683,3.141984441359349e-05,0.7
684,5.143111675724324e-05,0.7
685,4.2679946794027425e-05,0.7
686,4.487858207915413e-05,0.7
687,3.188138261073225e-05,0.7
688,4.875055668588622e-05,0.7
689,4.8879903876196584e-05,0.7
690,3.332800761749389e-05,0.7
691,4.699735691491474e-05,0.7
692,3.848144925004603e-05,0.7
693,9.076424789680909e-05,0.7
694,3.733222594777643e-05,0.7
695,5.854741622730421e-05,0.7
696,3.304115693887626e-05,0.7
697,1.8106304473040888e-05,0.7
698,6.556823534708991e-05,0.7
699,4.837794975155855e-05,0.7
700,3.094252933854188e-05,0.8
701,2.5814238012997837e-05,0.8
702,5.560366077052288e-05,0.8
703,4.609365449196565e-05,0.8
704,4.32462593643776e-05,0.8
705,1.553400858160779e-05,0.8
706,6.744507004420052e-05,0.8
707,2.4713995738240517e-05,0.8
708,5.1255542190939e-05,0.8
709,8.924967672973465e-05,0.8
710,2.206732665314974e-05,0.8
711,4.239527063660273e-05,0.8
712,4.0241480152465954e-05,0.8
713,4.236626369781426e-05,0.8
714,4.2407957758888924e-05,0.8
715,5.7310279001987866e-05,0.8
716,4.8186998280212715e-05,0.8
717,6.078419984739661e-05,0.8
718,3.6635856935163174e-05,0.8
719,4.317199214818803e-05,0.8
720,5.0184077790804044e-05,0.8
721,3.250419749848571e-05,0.8
722,2.913662268376144e-05,0.8
723,4.3302116424718526e-05,0.8
724,3.071991723880073e-05,0.8
725,7.329503888478527e-05,0.8
726,4.0571738143821424e-05,0.8
727,4.877818489820894e-05,0.8
728,2.9977453704021633e-05,0.8
729,3.7358416940615345e-05,0.8
730,3.8191745362306524e-05,0.8
731,4.1956096391061375e-05,0.8
732,5.066224751442482e-05,0.8
733,2.6234947257265736e-05,0.8
734,4.979919840916818e-05,0.8
735,6.622461831882669e-05,0.8
736,6.798039751186183e-05,0.8
737,3.11520967125377e-05,0.8
738,4.567362724634755e-05,0.8
739,4.153530339336054e-05,0.8
740,3.0122050837542045e-05,0.8
741,6.247279750693828e-05,0.8
742,2.1804473508859065e-05,0.8
743,4.4481954804602796e-05,0.8
744,4.6352548609666504e-05,0.8
745,4.339616726274567e-05,0.8
746,2.748953652655558e-05,0.8
747,3.9247418280816646e-05,0.8
748,4.6344920761581315e-05,0.8
749,2.6560881724805432e-05,0.8
750,3.955992585150049e-05,0.8
751,7.099595313083095e-06,0.8
752,3.820672909394138e-05,0.8
753,3.605754992065797e-05,0.8
754,5.153560804247215e-05,0.8
755,2.874676884260511e-05,0.8
756,4.0464156382692234e-05,0.8
757,3.4212671225974796e-05,0.8
758,2.2876175032006917e-05,0.8
759,2.9646939262930972e-05,0.8
760,3.347117074803199e-05,0.8
761,2.1881860233036475e-05,0.8
762,1.9778813578264165e-05,0.8
763,2.829927610552401e-05,0.8
764,3.153574274609293e-05,0.8
765,8.967519860895214e-05,0.8
766,3.7527261151766894e-05,0.8
767,4.011098615879036e-05,0.8
768,2.2792979411637388e-05,0.8
769,2.812971160496243e-05,0.8
770,3.9925696220263686e-05,0.8
771,2.4303003021205757e-05,0.8
772,2.112637885065903e-05,0.8
773,2.3915423673686046e-05,0.8
774,5.63991352302701e-05,0.8
775,9.260945105894862e-05,0.8
776,1.5346544928544527e-05,0.8
777,2.381837211016223e-05,0.8
778,5.248374038590771e-05,0.8
779,2.8627300857271847e-05,0.8
780,4.157887758944325e-05,0.8
781,2.8928654215685448e-05,0.8
782,6.25729570465872e-05,0.8
783,5.082547502862166e-05,0.8
784,3.841934972885917e-05,0.8
785,5.502278635383453e-05,0.8
786,3.820660088288125e-05,0.8
787,2.4244690013609557e-05,0.8
788,3.392975046667495e-05,0.8
789,5.286787756698911e-05,0.8
790,4.9637005087817814e-05,0.8
791,6.743184030960888e-05,0.8
792,3.1976447753595926e-05,0.8
793,4.9867192423748575e-05,0.8
794,4.543371835014006e-05,0.8
795,3.177497591226246e-05,0.8
796,5.715577532988563e-05,0.8
797,1.789827484705724e-05,0.8
798,3.325614432912324e-05,0.8
799,3.2163378655106704e-05,0.8
800,6.528202203156756e-05,0.9
801,6.0520938110674574e-05,0.9
802,0.00010002648348088672,0.9
803,3.5367492971558725e-05,0.9
804,3.153785927622969e-05,0.9
805,6.145659641039941e-05,0.9
806,6.73162658347463e-05,0.9
807,2.3307282424574408e-05,0.9
808,8.363146839281726e-05,0.9
809,2.425855569810889e-05,0.9
810,3.2829280891717106e-05,0.9
811,6.604664934353831e-05,0.9
812,4.5859540709817174e-05,0.9
813,3.325396332716543e-05,0.9
814,2.5017504486864384e-05,0.9
815,3.654221466561386e-05,0.9
816,4.70686958867808e-05,0.9
817,1.3538095469297708e-05,0.9
818,3.480455574028923e-05,0.9
819,3.351294817939515e-05,0.9
820,2.7493393494822768e-05,0.9
821,2.8662280426654263e-05,0.9
822,7.102075825495766e-05,0.9
823,2.3768965144460954e-05,0.9
824,5.997819614335048e-05,0.9
825,3.0843479675085096e-05,0.9
826,4.8291034921368845e-05,0.9
827,5.586241046797769e-05,0.9
828,3.8007838755810524e-05,0.9
829,7.772045458769468e-05,0.9
830,4.417650887469039e-05,0.9
