,Disagreement,q
255,4.6678942476548e-05,0.3
256,5.7160179564485705e-05,0.3
257,4.6776810628232434e-05,0.3
258,3.6811595418858895e-05,0.3
259,2.7882299400314083e-05,0.3
260,5.404016021520736e-05,0.3
261,8.346751967464489e-05,0.3
262,4.515984850519802e-05,0.3
263,3.450517836412422e-05,0.3
264,6.074769309920503e-05,0.3
265,3.2157843554992714e-05,0.3
266,5.8011692849586315e-05,0.3
267,2.4410297851323346e-05,0.3
268,0.00010910688641831567,0.3
269,4.42528470444132e-05,0.3
270,0.00014837757500404315,0.3
271,3.9656522976392926e-05,0.3
272,3.1601036036596665e-05,0.3
273,4.522740295720969e-05,0.3
274,4.185672069800745e-05,0.3
275,4.38177434048131e-05,0.3
276,4.402304619073355e-05,0.3
277,7.043008611288143e-05,0.3
278,3.687669302403121e-05,0.3
279,9.117968371662875e-05,0.3
280,7.838638237955221e-05,0.3
281,3.704819721373675e-05,0.3
282,3.8046762567173125e-05,0.3
283,4.0699662418804404e-05,0.3
284,3.5569182418147595e-05,0.3
285,0.00013267267531440232,0.3
286,9.559722257675503e-05,0.3
287,3.3548802229876514e-05,0.3
288,3.360549578295842e-05,0.3
289,3.015308670591255e-05,0.3
290,0.00010215408336383887,0.3
291,0.00012033823375456898,0.3
292,1.4125746246110722e-05,0.3
293,4.150362384210108e-05,0.3
294,4.113908015224556e-05,0.3
295,2.9977454725285242e-05,0.3
296,7.212069916163585e-05,0.3
297,6.172258551783321e-05,0.3
298,3.43267542923277e-05,0.3
299,2.9493237680499695e-05,0.3
300,3.5821135086684726e-05,0.4
301,2.1066092043103236e-05,0.4
302,3.7591045787245285e-05,0.4
303,2.9443449986067203e-05,0.4
304,2.7907826009526036e-05,0.4
305,3.981859038371872e-05,0.4
306,2.3955062879986472e-05,0.4
307,5.0221760536399306e-05,0.4
308,3.109257269459056e-05,0.4
309,2.7550423077279026e-05,0.4
310,3.5087153419873476e-05,0.4
311,4.050932270436344e-05,0.4
312,2.6959201901126566e-05,0.4
313,5.6114250215879807e-05,0.4
314,4.325746197221487e-05,0.4
315,1.933512010998044e-05,0.4
316,3.731683880806906e-05,0.4
317,2.5514154045036316e-05,0.4
318,3.5930708216560236e-05,0.4
319,5.5121487470434416e-05,0.4
320,3.143851427000307e-05,0.4
321,3.303944463930926e-05,0.4
322,3.26269985977551e-05,0.4
323,5.933062290396262e-05,0.4
324,2.1179384526741406e-05,0.4
325,2.089775915722739e-05,0.4
326,1.9886801970703884e-05,0.4
327,2.220280614363219e-05,0.4
328,3.7882075627672745e-05,0.4
329,3.235745304464382e-05,0.4
330,4.1258209612565414e-05,0.4
331,2.4058242204223256e-05,0.4
332,1.7002319560052107e-05,0.4
333,2.5232654336834666e-05,0.4
334,3.120696722396254e-05,0.4
335,3.669852467269828e-05,0.4
336,2.16782369076167e-05,0.4
337,6.524761979365879e-05,0.4
338,6.37086530264953e-05,0.4
339,4.778640133228254e-05,0.4
340,2.044152689399858e-05,0.4
341,3.786075994168093e-05,0.4
342,2.5625019219473753e-05,0.4
343,2.636497587035002e-05,0.4
344,4.311357807004201e-05,0.4
345,4.730556144234539e-05,0.4
346,5.643219425611497e-05,0.4
347,3.5183433057325404e-05,0.4
348,2.5199453535856322e-05,0.4
349,3.953647893886129e-05,0.4
350,1.48623205102398e-05,0.4
351,5.9252730996291135e-05,0.4
352,3.1029191256314595e-05,0.4
353,2.82908369033208e-05,0.4
354,3.797367634300095e-05,0.4
355,8.201417638447523e-05,0.4
356,3.199226886660931e-05,0.4
357,4.027799284479667e-05,0.4
358,4.887656282375041e-05,0.4
359,1.4802951620477387e-05,0.4
360,6.246143186428577e-05,0.4
361,2.8484666219036434e-05,0.4
362,2.596295705005304e-05,0.4
363,2.5501499762212464e-05,0.4
364,6.930491760913313e-05,0.4
365,1.0757409233665795e-05,0.4
366,2.3002878689681676e-05,0.4
367,3.547992546385783e-05,0.4
368,2.5352067245717686e-05,0.4
369,4.176157930625011e-05,0.4
370,2.1465054708908734e-05,0.4
371,2.3335594141051027e-05,0.4
372,4.192055985284076e-05,0.4
373,3.868743686435659e-05,0.4
374,4.267358226922802e-05,0.4
375,1.766005137139472e-05,0.4
376,2.571982173520259e-05,0.4
377,7.255105958329819e-05,0.4
378,4.349128373434007e-05,0.4
379,1.9080386159488392e-05,0.4
380,9.115102582722089e-05,0.4
381,6.714456105889541e-05,0.4
382,3.161526831987961e-05,0.4
383,1.7661917497518053e-05,0.4
384,2.960003707609914e-05,0.4
385,2.391619955145786e-05,0.4
386,4.125661607978079e-05,0.4
387,3.923322683645689e-05,0.4
388,3.3481447170195377e-05,0.4
389,2.9647512745797104e-05,0.4
390,4.50362592229884e-05,0.4
391,3.006254639892966e-05,0.4
392,4.684374097260724e-05,0.4
393,3.658769739455364e-05,0.4
394,4.015782846661333e-05,0.4
395,3.282492681730328e-05,0.4
396,2.1436353281019726e-05,0.4
397,3.1513535659814276e-05,0.4
398,1.4996404040940779e-05,0.4
399,6.688359001713361e-05,0.4
400,1.3941799264973707e-05,0.5
401,3.3427610376295565e-05,0.5
402,1.3102155486914242e-05,0.5
403,3.2270523525634784e-05,0.5
404,2.9588097726084375e-05,0.5
405,2.6826608335566143e-05,0.5
406,2.2076383402802623e-05,0.5
407,2.7783546730545458e-05,0.5
408,3.40188636572812e-05,0.5
409,2.4194062082808047e-05,0.5
410,2.6722321890916654e-05,0.5
411,2.50599293214544e-05,0.5
412,4.130250233518481e-05,0.5
413,4.950139794360254e-05,0.5
414,2.1095411412680152e-05,0.5
415,4.862117013471428e-05,0.5
416,2.63980075232441e-05,0.5
417,3.280461983649922e-05,0.5
418,7.04233998561335e-05,0.5
419,2.100775278997821e-05,0.5
420,1.8584421584957272e-05,0.5
421,3.2007690877421265e-05,0.5
422,1.9832913069723202e-05,0.5
423,3.7514552823609915e-05,0.5
424,1.0896046928929213e-05,0.5
425,2.0726173505502454e-05,0.5
426,1.4232057948964426e-05,0.5
427,1.923217288376749e-05,0.5
428,2.0661339900637995e-05,0.5
429,2.4162659154888302e-05,0.5
430,3.704849822107459e-05,0.5
431,1.656337599280051e-05,0.5
432,3.594949084881232e-05,0.5
433,5.13061116498933e-05,0.5
434,2.1203587874415726e-05,0.5
435,3.0195741855707762e-05,0.5
436,8.227745629892863e-05,0.5
437,1.6294938555160514e-05,0.5
438,3.669226253336485e-05,0.5
439,2.2771206644799385e-05,0.5
440,2.604361382209846e-05,0.5
441,2.633869654623761e-05,0.5
442,3.547531087145343e-05,0.5
443,2.1549996967941054e-05,0.5
444,2.3911928842831373e-05,0.5
445,3.794076292836397e-05,0.5
446,2.8793969785335953e-05,0.5
447,4.644387441569515e-05,0.5
448,2.765414928472264e-05,0.5
449,2.72023546645866e-05,0.5
450,2.1210865680583368e-05,0.5
451,6.427557231255415e-05,0.5
452,5.638545195104027e-05,0.5
453,3.435071855105748e-05,0.5
454,1.536122526246386e-05,0.5
455,2.453481564666864e-05,0.5
456,5.530337083220165e-05,0.5
457,3.5548026378058164e-05,0.5
458,2.1447704128327056e-05,0.5
459,2.7701675564772575e-05,0.5
460,3.118314461612506e-05,0.5
461,4.0340409995215854e-05,0.5
462,2.6299474124863346e-05,0.5
463,2.8777178632065986e-05,0.5
464,2.5301712697389684e-05,0.5
465,2.277279159938972e-05,0.5
466,2.7745885807403515e-05,0.5
467,1.1956643868216683e-05,0.5
468,2.1372888447745282e-05,0.5
469,2.5470434359206804e-05,0.5
470,2.005883429444868e-05,0.5
471,1.644037073689514e-05,0.5
472,1.711428552652195e-05,0.5
473,2.6711652824415005e-05,0.5
474,2.17706141196998e-05,0.5
475,2.288762774835454e-05,0.5
476,1.9816782413817042e-05,0.5
477,2.8621192760251262e-05,0.5
478,1.4953765353851983e-05,0.5
479,3.3326664106939274e-05,0.5
480,2.7014366027280204e-05,0.5
481,3.0288259260337112e-05,0.5
482,3.214236202620596e-05,0.5
483,2.580441959007178e-05,0.5
484,1.9346929832801813e-05,0.5
485,2.8218964545543747e-05,0.5
486,1.893289302671295e-05,0.5
487,3.705524802318592e-05,0.5
488,2.953626272018795e-05,0.5
489,3.7601768354413326e-05,0.5
490,1.4579152721504519e-05,0.5
491,2.5861156373438248e-05,0.5
492,2.9563400097748e-05,0.5
493,3.370090337084705e-05,0.5
494,2.5851554271592965e-05,0.5
495,3.784975262776336e-05,0.5
496,3.497629091089498e-05,0.5
497,1.2224612953916892e-05,0.5
498,1.5166955908835408e-05,0.5
499,2.2327733173528923e-05,0.5
500,1.645702791205102e-05,0.6
501,2.1749486249893345e-05,0.6
502,3.4126736843610776e-05,0.6
503,2.2347788252958574e-05,0.6
504,9.828482528624699e-06,0.6
505,2.1997795464327823e-05,0.6
506,2.5833652373361977e-05,0.6
507,1.2793499428526314e-05,0.6
508,2.0287107581569166e-05,0.6
509,1.3002190213577963e-05,0.6
510,2.75702941670007e-05,0.6
511,5.03104869079396e-05,0.6
512,2.9739772342659674e-05,0.6
513,1.125216022317918e-05,0.6
514,1.8264740699511545e-05,0.6
515,1.9182320375621696e-05,0.6
516,1.60796987712817e-05,0.6
517,2.4148241897053965e-05,0.6
518,2.0075668010478483e-05,0.6
519,2.4781812062607105e-05,0.6
520,1.3649047734902486e-05,0.6
521,1.787320351868941e-05,0.6
522,5.940825736124749e-05,0.6
523,2.550595743384147e-05,0.6
524,3.640962561684137e-05,0.6
525,5.5388877206506387e-05,0.6
526,2.0907861204719732e-05,0.6
527,1.1206241684129909e-05,0.6
528,2.238863410022268e-05,0.6
529,3.546261121850341e-05,0.6
530,1.4018108877238422e-05,0.6
531,1.7577006003580253e-05,0.6
532,3.5426767767873904e-05,0.6
533,1.8503816195761933e-05,0.6
534,3.414778983340141e-05,0.6
535,1.7874171185820126e-05,0.6
536,1.5614723235427618e-05,0.6
537,3.183056728506198e-05,0.6
538,1.5817658768285186e-05,0.6
539,3.135872350026611e-05,0.6
540,2.723650259013247e-05,0.6
541,2.322758341082528e-05,0.6
542,2.3092521128721676e-05,0.6
543,2.0628704804033352e-05,0.6
544,2.9345697728572958e-05,0.6
545,1.568053561567512e-05,0.6
546,3.7406815905415225e-05,0.6
547,2.8870449526361616e-05,0.6
548,2.210722341386001e-05,0.6
549,1.8190469712696124e-05,0.6
550,2.4564497719697502e-05,0.6
551,2.2277503446411262e-05,0.6
552,1.778622374168394e-05,0.6
553,2.2382888850901437e-05,0.6
554,2.9274347746878783e-05,0.6
555,2.0192927044658228e-05,0.6
556,2.063221053661199e-05,0.6
557,1.1659770401580835e-05,0.6
558,2.1537505026486058e-05,0.6
559,2.1263956878347252e-05,0.6
560,1.6356245991045944e-05,0.6
561,1.688429350056493e-05,0.6
562,1.3066883480857679e-05,0.6
563,1.8215074713710527e-05,0.6
564,2.2642583463637327e-05,0.6
565,1.9174806819845783e-05,0.6
566,1.4112421902908173e-05,0.6
567,1.601226145684492e-05,0.6
568,1.7685936590339346e-05,0.6
569,1.4089277523800571e-05,0.6
570,2.886446067007383e-05,0.6
571,2.1388092669859768e-05,0.6
572,1.9822527605481156e-05,0.6
573,1.648338351445587e-05,0.6
574,1.828538758625391e-05,0.6
575,2.9480406573513655e-05,0.6
576,1.5344591841482558e-05,0.6
577,2.5882993052720723e-05,0.6
578,8.917348710330098e-06,0.6
579,1.4079248655321956e-05,0.6
580,2.3139765719526475e-05,0.6
581,1.989134001661712e-05,0.6
582,2.6984871137961542e-05,0.6
583,2.4794281001841438e-05,0.6
584,2.8590458328682836e-05,0.6
585,3.079902041078738e-05,0.6
586,2.69245983791719e-05,0.6
587,1.8083263763447925e-05,0.6
588,1.5311764002961125e-05,0.6
589,1.4758080987237566e-05,0.6
590,2.779852379011498e-05,0.6
591,3.0098658479650772e-05,0.6
592,3.893641342768611e-05,0.6
593,3.3530821813847096e-05,0.6
594,2.2294232642122597e-05,0.6
595,1.1892318888147354e-05,0.6
596,1.788060693674127e-05,0.6
597,1.9515771154241482e-05,0.6
598,2.334673692565068e-05,0.6
599,1.959725624271823e-05,0.6
600,1.531300571760437e-05,0.7
601,2.1067582398248375e-05,0.7
602,1.2897463687088456e-05,0.7
603,1.4290775624294621e-05,0.7
604,1.1730734418097056e-05,0.7
605,2.1605357895005804e-05,0.7
606,1.4042448092658714e-05,0.7
607,2.1628501741247227e-05,0.7
608,1.7040596949415097e-05,0.7
609,1.5510415224196656e-05,0.7
610,1.7996403755439704e-05,0.7
611,2.1640665193949144e-05,0.7
612,1.7010311607425492e-05,0.7
613,2.477679264845861e-05,0.7
614,2.327393066469776e-05,0.7
615,1.7924114372787e-05,0.7
616,1.6670550483152776e-05,0.7
617,2.8560521152728876e-05,0.7
618,1.90564308292362e-05,0.7
619,1.4607066721729422e-05,0.7
620,3.616101290563692e-05,0.7
621,3.090262047770651e-05,0.7
622,3.1079111114721535e-05,0.7
623,1.4451228288237961e-05,0.7
624,1.6618359108323884e-05,0.7
625,1.658689685523315e-05,0.7
626,2.2149578248060933e-05,0.7
627,2.7046414458132512e-05,0.7
628,2.1522195402904325e-05,0.7
629,3.602742731231968e-05,0.7
630,1.869532622087431e-05,0.7
631,2.127721980757083e-05,0.7
632,1.8488869008434283e-05,0.7
633,2.1254043419115844e-05,0.7
634,2.6164248602489793e-05,0.7
635,1.782783081795041e-05,0.7
636,2.247698481020591e-05,0.7
637,2.015987213963104e-05,0.7
638,2.0640054307320003e-05,0.7
639,2.6706301042138854e-05,0.7
640,1.8559223227952443e-05,0.7
641,3.0159328623559077e-05,0.7
642,4.0392125305482416e-05,0.7
643,2.8691104878292246e-05,0.7
644,3.826998417549592e-05,0.7
645,1.294113629721859e-05,0.7
646,1.1404646546039901e-05,0.7
647,2.608467927626793e-05,0.7
648,2.769098772833613e-05,0.7
649,1.6977297489921898e-05,0.7
650,3.635453425266115e-05,0.7
651,2.3002727649733305e-05,0.7
652,2.0041440401993882e-05,0.7
653,1.874850521255408e-05,0.7
654,2.2255866528417654e-05,0.7
655,2.9284654036201773e-05,0.7
656,2.2991565816078223e-05,0.7
657,2.010735389598666e-05,0.7
658,2.1106386270431457e-05,0.7
659,1.809955021655023e-05,0.7
660,1.581204864138589e-05,0.7
661,2.6984857005398753e-05,0.7
662,2.274618068600802e-05,0.7
663,2.5595401214144788e-05,0.7
664,1.4902786041588499e-05,0.7
665,3.466772287725939e-05,0.7
666,1.8711992418616267e-05,0.7
667,2.7778673728420567e-05,0.7
668,2.527145586283581e-05,0.7
669,1.1885803296603474e-05,0.7
670,3.190126889556609e-05,0.7
671,2.248855673291633e-05,0.7
672,1.6747724060829e-05,0.7
673,1.5883718964606403e-05,0.7
674,2.9151006331412028e-05,0.7
675,1.7109071220641982e-05,0.7
676,2.0900443770758835e-05,0.7
677,2.250083798532224e-05,0.7
678,3.579037902757572e-05,0.7
679,2.4462386172750147e-05,0.7
680,1.5142437088930533e-05,0.7
681,3.246662690750864e-05,0.7
682,2.7359312163902834e-05,0.7
683,2.770366739149735e-05,0.7
684,2.051772266455419e-05,0.7
685,2.3706550560527052e-05,0.7
686,2.2601870392028128e-05,0.7
687,1.3374570583878315e-05,0.7
688,2.4914312547439134e-05,0.7
689,2.509038086941587e-05,0.7
690,2.0979551558905225e-05,0.7
691,1.6873407280157817e-05,0.7
692,2.6928574518398415e-05,0.7
693,2.6468411635128982e-05,0.7
694,9.988455789648252e-06,0.7
695,2.4450257736114346e-05,0.7
696,2.192394060384216e-05,0.7
697,1.7276174239996036e-05,0.7
698,3.058746548259567e-05,0.7
699,1.8725017408379613e-05,0.7
700,2.475682026599677e-05,0.8
701,2.3139003195408273e-05,0.8
702,1.538097129676739e-05,0.8
703,1.7012595994468857e-05,0.8
704,1.6629586739572716e-05,0.8
705,1.0798419571273221e-05,0.8
706,2.9050776171712512e-05,0.8
707,1.271267570600722e-05,0.8
708,2.781627454671408e-05,0.8
709,4.293392664889596e-05,0.8
710,2.7892208513035407e-05,0.8
711,2.6451233638771214e-05,0.8
712,2.3005481572138823e-05,0.8
713,3.483490319536431e-05,0.8
714,3.102560736268321e-05,0.8
715,2.0762166499582868e-05,0.8
716,3.638096574037249e-05,0.8
717,4.968895828279787e-05,0.8
718,2.5251895164970184e-05,0.8
719,1.626779624306829e-05,0.8
720,1.4334160324706634e-05,0.8
721,1.4644411783997782e-05,0.8
722,2.3162690655357232e-05,0.8
723,2.2671610536049963e-05,0.8
724,2.5404741517303055e-05,0.8
725,2.2860286257654795e-05,0.8
726,3.3110330288495196e-05,0.8
727,2.734930784192624e-05,0.8
728,1.2682828220470304e-05,0.8
729,1.7620837413994035e-05,0.8
730,2.5965084242120732e-05,0.8
731,2.7441203699814486e-05,0.8
732,1.350069873429049e-05,0.8
733,2.1572068644995215e-05,0.8
734,3.4837753069083504e-05,0.8
735,1.3035968787843966e-05,0.8
736,4.2214421692954447e-05,0.8
737,4.001583988413136e-05,0.8
738,4.0867942946384956e-05,0.8
739,1.3894493751610925e-05,0.8
740,3.238722068494114e-05,0.8
741,2.4390945643518886e-05,0.8
742,2.6449116697570898e-05,0.8
743,1.4952473696907041e-05,0.8
744,1.7357824628945756e-05,0.8
745,2.1744298832096306e-05,0.8
746,1.8718015051754056e-05,0.8
747,2.0759970472773848e-05,0.8
748,3.132201911155981e-05,0.8
749,1.8497491498351315e-05,0.8
750,1.683475203359667e-05,0.8
751,1.83872117549515e-05,0.8
752,2.0850899597102897e-05,0.8
753,2.6282979481674326e-05,0.8
754,3.9859755480054416e-05,0.8
755,3.558855020794225e-05,0.8
756,1.3021757038682665e-05,0.8
757,2.325715688341825e-05,0.8
758,1.5359473455561597e-05,0.8
759,2.7917848307484795e-05,0.8
760,4.9087445365205706e-05,0.8
761,3.628833466867532e-05,0.8
762,2.0795655363753317e-05,0.8
763,1.7702930344554417e-05,0.8
764,2.0374408316780467e-05,0.8
765,1.492187636006352e-05,0.8
766,1.9966063502426718e-05,0.8
767,8.4571489959789e-06,0.8
768,2.2543450381378165e-05,0.8
769,2.9091786097408816e-05,0.8
770,3.570037344222737e-05,0.8
771,1.6440856499736493e-05,0.8
772,1.7061647664532002e-05,0.8
773,1.538013734436801e-05,0.8
774,2.5719301408908417e-05,0.8
775,2.466965924773074e-05,0.8
776,1.183129302917338e-05,0.8
777,1.750591100408867e-05,0.8
778,1.7549590956484635e-05,0.8
779,2.049189370921463e-05,0.8
780,1.5028676760542067e-05,0.8
781,1.6103375826941686e-05,0.8
782,1.9984281601114613e-05,0.8
783,2.2565056043067622e-05,0.8
784,1.5727832746969377e-05,0.8
785,3.246731713505639e-05,0.8
786,2.5749797880311693e-05,0.8
787,2.5785245479886298e-05,0.8
788,3.0595869222257954e-05,0.8
789,2.1931380956108467e-05,0.8
790,2.685209495918542e-05,0.8
791,1.9353180497368746e-05,0.8
792,1.696432618497168e-05,0.8
793,1.5655477879527293e-05,0.8
794,2.1047545265044017e-05,0.8
795,1.264899920751725e-05,0.8
796,3.106769876723983e-05,0.8
797,3.9472511062949566e-05,0.8
798,2.39490090756035e-05,0.8
799,1.7995302113529783e-05,0.8
800,2.4882316507868606e-05,0.9
801,1.2990370316360873e-05,0.9
802,1.4843308312378327e-05,0.9
803,1.6164178736909262e-05,0.9
804,1.892057479818739e-05,0.9
805,2.2566075051170974e-05,0.9
806,2.406429587195468e-05,0.9
807,2.8503232565497613e-05,0.9
808,2.145083037490953e-05,0.9
