,Disagreement,q
78,0.0002696496277290737,0.0
79,0.000512003121143373,0.0
80,0.0003520117867460489,0.0
81,0.0009047496902008698,0.0
82,0.001128376902600018,0.0
83,0.000490281582844363,0.0
84,0.0008517329342452802,0.0
85,0.0009246160857206026,0.0
86,0.001040597234599529,0.0
87,0.0004873195873416856,0.0
88,0.0017066551635563447,0.0
89,0.001293196884379843,0.0
90,0.0006186824674848892,0.0
91,0.00030121138708948987,0.0
92,0.0007249668841919107,0.0
93,0.0002500337416002024,0.0
94,0.0010827311779865716,0.0
95,0.000702835230559472,0.0
96,0.0003540642426506693,0.0
97,0.0006661688004528501,0.0
98,0.0009299027696961262,0.0
99,0.0002442166167927636,0.0
100,0.0005816242298772624,0.01
101,0.0005139331062244666,0.01
102,0.00034898137296427936,0.01
103,0.0003020335072848054,0.01
104,0.00055953980546321,0.01
105,0.0007366636065363286,0.01
106,0.000424539412063561,0.01
107,0.0006518274261808924,0.01
108,0.0007755614676444928,0.01
109,0.0009266475732163626,0.01
110,0.001308005101397282,0.01
111,0.0004473475489415629,0.01
112,0.0008051199790199146,0.01
113,0.0006443676706608292,0.01
114,0.00013339770874980794,0.01
115,0.0006968956450424733,0.01
116,0.0009022221867097716,0.01
117,0.0002914474388163051,0.01
118,0.0007855923738786147,0.01
119,0.0011668071630495786,0.01
120,0.0010658395476362884,0.01
121,0.000999449167841476,0.01
122,0.0006427452473540537,0.01
123,0.0011731301424525553,0.01
124,0.0005967165648316157,0.01
125,0.0007062047100663136,0.01
126,0.0010563379919581663,0.01
127,0.00026197811907072177,0.01
128,0.0004361120519398412,0.01
129,0.0007417158874224065,0.01
130,0.0007408688642243917,0.01
131,0.0008799687267655547,0.01
132,0.0006378489668911011,0.01
133,0.00026378923422806897,0.01
134,0.000605085638817015,0.01
135,0.0005814400746753276,0.01
136,0.00018722808648365068,0.01
137,0.00015122428476503597,0.01
138,0.00040792251960841127,0.01
139,0.0006207936501790994,0.01
140,0.0008258647251154916,0.01
141,0.0006172609601250866,0.01
142,0.0008165063296761138,0.01
143,0.0006936650980826415,0.01
144,0.0003306863154276803,0.01
145,0.0005656895285941837,0.01
146,0.0004934144342117902,0.01
147,0.0003978350579636918,0.01
148,0.0008109830767446266,0.01
149,0.0006037505009439406,0.01
150,0.00015307588092389188,0.01
151,0.0008313118122930176,0.01
152,0.0002684403422338737,0.01
153,0.0013053140930246246,0.01
154,0.0004219391604510242,0.01
155,0.0007260443491404452,0.01
156,0.001698520610070254,0.01
157,0.0003632669816743909,0.01
158,0.0002545755868432466,0.01
159,0.0009023307813154105,0.01
160,0.0006961538150949818,0.01
161,0.0009837906596131382,0.01
162,0.0009361608575161611,0.01
163,0.0003694596569929771,0.01
164,0.001024771700792984,0.01
165,0.0007792780232560356,0.01
166,0.0009218980609741386,0.01
167,0.000658187398128832,0.01
168,0.0004744569718475208,0.01
169,0.0005352097069630447,0.01
170,0.0008635064160119224,0.01
171,0.0005071769282723857,0.01
172,0.0005757836834396454,0.01
173,0.0004883493565121668,0.01
174,0.0006177259929445165,0.01
175,0.0005196540873406637,0.01
176,0.0004971364006525881,0.01
177,0.001267726353907481,0.01
178,0.0004874194564627779,0.01
179,0.00028516369967166377,0.01
180,0.0005281478204434356,0.01
181,0.0008550572348007268,0.01
182,0.00038336846350107376,0.01
183,0.0009684181447008259,0.01
184,0.0009621164085996935,0.01
185,0.0009081338181753968,0.01
186,0.000841930004867688,0.01
187,0.0009364627692886375,0.01
188,0.0007319267618199756,0.01
189,0.0008012293515626567,0.01
190,0.00031658905965688267,0.01
191,0.0007468295753105639,0.01
192,0.0005307575906331134,0.01
193,0.0007007647733390437,0.01
194,0.0012074112686930555,0.01
195,0.0007659908629979122,0.01
196,0.0007259984317541986,0.01
197,0.00022143893428205498,0.01
198,0.00016424432302667756,0.01
199,0.00023954529558057876,0.01
200,0.0002302304811508022,0.02
201,0.00040366216231408356,0.02
202,0.0013487458910042113,0.02
203,0.0011638637251259907,0.02
204,0.0005234154890061268,0.02
205,0.0003553632141062613,0.02
206,0.0004638030882533179,0.02
207,0.00038609923584504173,0.02
208,0.0006774249729894838,0.02
209,0.0004600279508670156,0.02
210,0.0008060500068730543,0.02
211,0.0008242865836434838,0.02
212,0.00034084458184766237,0.02
213,0.0014203624001292057,0.02
214,0.0006285387774787221,0.02
215,0.0007962361814203096,0.02
216,0.0006647342289516109,0.02
217,0.00031706531102773785,0.02
218,0.000385818961730222,0.02
219,0.0009153411095157372,0.02
220,0.0006916306003476743,0.02
221,0.0003756874215191716,0.02
222,0.0005102991759983482,0.02
223,0.00028965437618450805,0.02
224,0.0006674415982369579,0.02
225,0.00044139341220562195,0.02
226,0.0004959653294716565,0.02
227,0.00022677729583817622,0.02
228,0.000819328312427791,0.02
229,0.00041824634058080585,0.02
230,0.0003107233956453363,0.02
231,0.0006936520528273032,0.02
232,0.0009983988600519107,0.02
233,0.0006412936944034038,0.02
234,0.001119704664879787,0.02
235,0.0008230493812198557,0.02
236,0.000291576904214937,0.02
237,0.0006657768776981116,0.02
238,0.0018988638601314303,0.02
239,0.0009499456596200562,0.02
240,0.00044129360310954304,0.02
241,0.0006570680928667524,0.02
242,0.0007732512009382813,0.02
243,0.0005448932435558434,0.02
244,0.0002643475666120259,0.02
245,0.0005714655873076418,0.02
246,0.00016338391143349017,0.02
247,0.0003458140617470222,0.02
248,0.0007207422066824238,0.02
249,0.0005363635032028671,0.02
250,0.0006946286789297647,0.02
251,0.00064722045786933,0.02
252,0.0002020566150723908,0.02
253,0.0010537916667564548,0.02
254,0.00040231922236450907,0.02
255,0.0011880663036350138,0.02
256,0.000735617990139868,0.02
257,0.0008420383159522694,0.02
258,0.00013224049418998434,0.02
259,0.0004426002262960678,0.02
260,0.0007706629858234978,0.02
261,0.00024562745619028574,0.02
262,0.00020241148694238284,0.02
263,0.0006080374330216997,0.02
264,0.0010507424718326163,0.02
265,0.00042397581050236443,0.02
266,0.000401646308039116,0.02
267,0.0002227944377201309,0.02
268,0.0007991094624681636,0.02
269,0.0006331707498598195,0.02
270,0.00021883297718527537,0.02
271,0.0006129944450011801,0.02
272,0.0008557515283141268,0.02
273,0.0008432038740871414,0.02
274,0.00017345702989913242,0.02
275,0.0008202105995233541,0.02
276,0.00046459461569427673,0.02
277,0.00046851945695494326,0.02
278,0.00040586008812610745,0.02
279,0.001005460012760139,0.02
280,0.0005068308877332189,0.02
281,0.0005788239661215963,0.02
282,8.219718580059525e-05,0.02
283,0.0005608386736373423,0.02
284,0.001461712264080971,0.02
285,0.0007977298814840309,0.02
286,0.0007444107230669981,0.02
287,0.0007072851249780048,0.02
288,0.00022416085186414752,0.02
289,0.0004716041635917814,0.02
290,0.00035660840014439045,0.02
291,0.0003221385624359035,0.02
292,0.000815623988268825,0.02
293,0.0009265896498655075,0.02
294,0.0002597367996078162,0.02
295,0.0006427146759869464,0.02
296,0.0005859554135537636,0.02
297,0.0010295143585882039,0.02
298,0.0011832422336814834,0.02
299,0.00038740294407974435,0.02
300,0.0005231049501538342,0.03
301,0.00023892429995297989,0.03
302,0.0007073793993699951,0.03
303,0.0004921712024186287,0.03
304,0.0005199339657055053,0.03
305,0.00034565308630583,0.03
306,0.0006183058301380623,0.03
307,0.0008921511535904556,0.03
308,0.0004539543313082732,0.03
309,0.0004265383375349545,0.03
310,0.00011969161605841192,0.03
311,0.0005247448560385542,0.03
312,0.0011433486200095283,0.03
313,0.0004956253756518629,0.03
314,0.00025131902676508294,0.03
315,0.0012060118267371643,0.03
316,0.0008407482779612004,0.03
317,0.0011121516340770292,0.03
318,0.0005264588439873122,0.03
319,0.0005147905819987158,0.03
320,0.0006558029664385217,0.03
321,0.0002388028900655595,0.03
322,0.0005586916425103865,0.03
323,0.00020638396143630704,0.03
324,0.00044125527596848953,0.03
325,0.0005107704306584111,0.03
326,0.00038858724753479195,0.03
327,0.00016006361251372166,0.03
328,0.00026450566587746515,0.03
329,0.000662818605099231,0.03
330,0.0010185677661241487,0.03
331,0.0009276044588023521,0.03
332,0.000374923548048142,0.03
333,0.0004349557652625367,0.03
334,0.0003837917710601034,0.03
335,0.0009509585643901991,0.03
336,0.0004261703470047709,0.03
337,0.0011640833378725368,0.03
338,0.00043326665495417653,0.03
339,0.0007966874088330549,0.03
340,0.000666628661425666,0.03
341,0.00020623905125822454,0.03
342,0.00028212852948957256,0.03
343,0.0005742647161321235,0.03
344,0.0003211826955443978,0.03
345,0.0010297517844606678,0.03
346,0.0007647151149981656,0.03
347,0.0001509458057027372,0.03
348,0.0011510353773474438,0.03
349,0.0007326336589030355,0.03
350,0.0003030275373005906,0.03
351,0.0005636009834104236,0.03
352,0.00029419982704161074,0.03
353,0.0004298473050832518,0.03
354,0.0002055121016949177,0.03
355,0.0002373210702071938,0.03
356,0.0005021082700707258,0.03
357,0.000554102332475537,0.03
358,0.0003328679996882296,0.03
359,0.0001596690856466367,0.03
360,0.0006854443673944831,0.03
361,0.0006227554291947909,0.03
362,0.0009445494584901312,0.03
363,0.000291355669832277,0.03
364,0.0006303027751212067,0.03
365,0.001263272011770069,0.03
366,0.00041434202709033133,0.03
367,0.0007397783470347529,0.03
368,0.00047600539945874326,0.03
369,0.00028914182263206997,0.03
370,0.000664785484078886,0.03
371,0.0018177591576462703,0.03
372,0.0007715785629665435,0.03
373,0.0005769810912005883,0.03
374,0.000298288830306195,0.03
375,9.137235139753964e-05,0.03
376,0.0005420757865559742,0.03
377,0.0003970962319437666,0.03
378,0.0006710430124758708,0.03
379,0.0006578338740406655,0.03
380,0.0003322255362429371,0.03
381,0.0004778209204807009,0.03
382,0.0005903739335313281,0.03
383,0.0003291087467897336,0.03
384,0.0004797108333794984,0.03
385,0.00025710086753687335,0.03
386,0.0007275624657463725,0.03
387,0.00029670675892292384,0.03
388,0.0007725734575959312,0.03
389,0.00046823315076172296,0.03
390,0.0003062822467992602,0.03
391,0.00038668056785231755,0.03
392,0.0006653730194908323,0.03
393,0.0006026577204639216,0.03
394,0.0007746187940042065,0.03
395,0.001543787713433338,0.03
396,0.0005395942626596987,0.03
397,0.0013144790231166287,0.03
398,0.0014473759733739785,0.03
399,0.0007344264960023613,0.03
400,0.00046450357368784854,0.04
401,0.00032672581860350376,0.04
402,0.00050245204199153,0.04
403,0.0002949877078195982,0.04
404,0.0002133417789260729,0.04
405,0.0001704673254242391,0.04
406,0.0007120693858241599,0.04
407,0.000531252892573678,0.04
408,0.00036018142130477096,0.04
409,0.0007298357768574709,0.04
410,0.00025472859508793636,0.04
411,0.0005346356566907845,0.04
412,0.0005353283994411312,0.04
413,0.0006552295810936025,0.04
414,0.00042016194793678533,0.04
415,0.0002757916134075796,0.04
416,0.000674808448037393,0.04
417,0.0003639439378569887,0.04
418,0.0007818256387200442,0.04
419,0.001263819656508637,0.04
420,0.00055019537589732,0.04
421,0.0005735990922248958,0.04
422,0.0011729322733403582,0.04
423,0.0010618080014413549,0.04
424,0.0005492804365113675,0.04
425,0.0005515368225044679,0.04
426,0.0006962052573387075,0.04
427,0.00025786415112511596,0.04
428,6.03087022622616e-05,0.04
429,0.0004403724319883263,0.04
430,0.0008312855653510197,0.04
431,0.0010075120538712405,0.04
432,0.00046501799608922865,0.04
433,0.00047355627178688497,0.04
434,0.00022919019595137721,0.04
435,0.0009225702334760898,0.04
436,0.00045244152435082913,0.04
437,0.0008514627409712684,0.04
438,0.0007420294147242771,0.04
439,0.0006037458176391454,0.04
440,9.806316419778452e-05,0.04
441,0.0011034129462536714,0.04
442,0.00036854618868691774,0.04
443,0.0004537343506191999,0.04
444,0.0006978427834768821,0.04
445,0.0008985530288351042,0.04
446,0.000496055639185909,0.04
447,0.0010501131869074443,0.04
448,0.0004171420854894036,0.04
449,0.0007247714913986021,0.04
450,0.0005523678717380708,0.04
451,0.0010104475344425773,0.04
452,0.0004650404915247246,0.04
453,0.0012163310166431198,0.04
454,0.0009864631509116826,0.04
455,0.00016167130513564663,0.04
456,0.00018802381183053194,0.04
457,0.000557687624950315,0.04
458,0.0008789146078888318,0.04
459,0.000412524077363276,0.04
460,0.0004887298942474257,0.04
461,0.0006894419338435722,0.04
462,0.0008916765202865713,0.04
463,0.00018924433637206348,0.04
464,0.0003062999583400002,0.04
465,0.0004810454841819466,0.04
466,0.00048695557937506286,0.04
467,0.0007088432971210471,0.04
468,0.0006497343969201171,0.04
469,0.0007023248532759205,0.04
470,0.00041078387173561876,0.04
471,0.0003676948650973602,0.04
472,0.0002714453085642736,0.04
473,0.0002001326440074606,0.04
474,0.0004618427832374479,0.04
475,0.0006410523253826028,0.04
476,0.000455655539022888,0.04
477,0.0005415460159506466,0.04
478,0.00047576228082181314,0.04
479,0.001617762308101421,0.04
480,0.00038803240773842003,0.04
481,0.0003610686122656026,0.04
482,0.0004906288357336145,0.04
483,0.0006561968213241766,0.04
484,0.00047989477065402293,0.04
485,0.0007780679720490103,0.04
486,0.0006810689751337031,0.04
487,0.00029769639858085736,0.04
488,0.0008185096436337394,0.04
489,0.0002787806254900686,0.04
490,0.00019236504970605698,0.04
491,0.00013801032627010353,0.04
492,0.00015481221988820418,0.04
493,0.00037090603011399057,0.04
494,0.00018647497606105035,0.04
495,0.0008035026511324353,0.04
496,0.0012130943818981373,0.04
497,0.000789134176303494,0.04
498,0.0007709061865393722,0.04
499,0.0009251000785203081,0.04
500,0.0008442247553483855,0.05
501,0.0002005203094157826,0.05
502,0.00045606788631360665,0.05
503,0.0005352618572831085,0.05
504,0.00032404399733235704,0.05
505,0.0008686846360465995,0.05
506,0.0007083214721635182,0.05
507,0.0005309570472022687,0.05
508,0.00029289686265204117,0.05
509,0.0005157563682374322,0.05
510,0.000987702298479236,0.05
511,0.0004709207281876797,0.05
512,0.0012139285231482025,0.05
513,0.0009073585571906229,0.05
514,0.00011178984285274517,0.05
515,0.0005434894195354129,0.05
516,0.00040702035678985733,0.05
517,0.00045960969000499973,0.05
518,0.0005264950868498717,0.05
519,0.0003653371580691595,0.05
520,0.00021559330666711275,0.05
521,0.0003645655117592479,0.05
522,0.0006097607682713574,0.05
523,0.00035572338315199495,0.05
524,0.0007923556167145674,0.05
525,0.0006992123093585418,0.05
526,0.00041833673685962296,0.05
527,0.00018971237137488254,0.05
528,0.0004457656696240959,0.05
529,0.00041776895310828625,0.05
530,0.0013131943964479155,0.05
531,0.00046225862846027173,0.05
532,0.0007889415616126112,0.05
533,0.0003050521396298058,0.05
534,0.00017866805205053613,0.05
535,0.00034251650995670123,0.05
536,0.0002898749039165347,0.05
537,0.0006381805902132516,0.05
538,0.0006736066518987334,0.05
539,0.00031822562024931333,0.05
540,0.00045389519827485785,0.05
541,0.0002226832453106296,0.05
542,0.0002671337498259271,0.05
543,0.0006196951016582662,0.05
544,0.0002946955059387429,0.05
545,0.0013324526004097773,0.05
546,0.0012191166300207453,0.05
547,0.0003310444051079113,0.05
548,0.0003939828453322337,0.05
549,0.00019042788446043093,0.05
550,0.000646718572399796,0.05
551,0.00020606439919481704,0.05
552,0.0008299209133418429,0.05
553,0.00048808409322293806,0.05
554,0.0004589523814268829,0.05
555,0.0004850543584620096,0.05
556,0.00018422213009517478,0.05
557,0.0001964553571142741,0.05
558,0.000626370103647066,0.05
559,0.0008722011707770395,0.05
560,0.0008347185070533841,0.05
561,0.0010386377562988788,0.05
562,0.00013336566280820682,0.05
563,0.0004932411873790095,0.05
564,0.00012733401107554873,0.05
565,0.0007381178036064025,0.05
566,0.0011011086948748776,0.05
567,0.00041733578489177843,0.05
568,0.0007458257927851155,0.05
569,0.0007809933635418154,0.05
570,0.00017939731305385186,0.05
571,0.0005814461315458684,0.05
572,0.00011221276081299052,0.05
573,0.0003103114847801904,0.05
574,0.0004448815336628896,0.05
575,0.0005044038091279918,0.05
576,0.0005473104915335415,0.05
577,0.00023017708459173415,0.05
578,0.0005426516582963396,0.05
579,0.0007443189155001987,0.05
580,0.00023932665229268817,0.05
581,0.0007379058869543821,0.05
582,0.0006075111394515846,0.05
583,0.0003959280921909676,0.05
584,0.0004362720506917238,0.05
585,0.00021030239044387986,0.05
586,0.00035239729435098966,0.05
587,0.00011720909111323428,0.05
588,0.00037106518782597966,0.05
589,0.0006706607115842525,0.05
590,0.0008112701557600317,0.05
591,0.00011940857431849518,0.05
592,0.0003591529815202169,0.05
593,0.0006939964414069756,0.05
594,0.0007774719179403853,0.05
595,0.0009254715253576885,0.05
596,0.00036832595910501196,0.05
597,0.0004976822306071166,0.05
598,0.0012017153308483152,0.05
599,0.0006134792767974327,0.05
600,0.0005445769489881095,0.06
601,0.0005091727986091714,0.06
602,0.0002276455102403264,0.06
603,0.0005761347528126774,0.06
604,0.001174126874036752,0.06
605,0.0003749530316717165,0.06
606,0.0006897549139768681,0.06
607,0.0002026634901257207,0.06
608,0.00037172029034524185,0.06
609,0.00033859638012694444,0.06
610,0.0002623747515883866,0.06
611,0.0004628572870823315,0.06
612,0.0007282080062725671,0.06
613,0.0005553484480725066,0.06
614,0.0003978922994618954,0.06
615,0.0005537004223471196,0.06
616,0.0007257457390395391,0.06
617,0.0005225130057453444,0.06
618,0.0001307136156834091,0.06
619,0.00028162932463569873,0.06
620,0.0006632019838456573,0.06
621,0.0007212183178965687,0.06
622,0.00023454063086234962,0.06
623,0.00041721375062288215,0.06
624,0.00019705035727174796,0.06
625,0.0007607296978428979,0.06
626,0.0007214811257797071,0.06
627,0.0002577273024586871,0.06
628,0.0004755673995995075,0.06
629,0.0008778347778402621,0.06
630,0.000305098848204972,0.06
631,0.00035351431889063995,0.06
632,0.00038831877287311047,0.06
633,0.0003328473571697132,0.06
634,0.00024686910884087884,0.06
635,0.0008921702759600254,0.06
636,0.0006463807888509509,0.06
637,0.0005735773141565504,0.06
638,0.000721253195890408,0.06
639,0.0004782387905055175,0.06
640,0.00035751512570064085,0.06
641,0.00033931893877770224,0.06
642,0.00037520292558178585,0.06
643,0.001403108005737127,0.06
644,0.0003778168063874604,0.06
645,0.00020490695025697188,0.06
646,0.0004028975481101714,0.06
647,0.0005808826223008436,0.06
648,0.0003516722073420482,0.06
649,0.00044026951214755963,0.06
650,0.0005485155677914894,0.06
651,0.0011383368506399161,0.06
652,0.00032207105129709797,0.06
653,0.0003405844668779417,0.06
654,0.0011874291089092202,0.06
655,0.0006916598112776902,0.06
656,0.00025457653863252916,0.06
657,0.00026586385322805356,0.06
658,0.00022762227795644413,0.06
659,0.000718852505251207,0.06
660,0.00022587457510404694,0.06
661,0.0005549296683544866,0.06
662,0.00012426388401149053,0.06
663,0.0005252968017240045,0.06
664,0.00068030704293669,0.06
665,0.0005853754042929461,0.06
666,0.0004760858129301336,0.06
667,0.00042267702830619966,0.06
668,0.00039672523072425985,0.06
669,0.0006685398839156177,0.06
670,0.0002373823266240535,0.06
671,0.0003354614571637538,0.06
672,0.000634660789669479,0.06
673,0.0008353770749807986,0.06
674,0.0010359967565250678,0.06
675,0.0002570622305605791,0.06
676,0.0003411953789438371,0.06
677,0.0011568079249918888,0.06
678,0.0002984789036924495,0.06
679,0.0006843902189871446,0.06
680,0.00026905292007214443,0.06
681,0.0005612831966366988,0.06
682,0.0005669563098047336,0.06
683,0.0005566999690682299,0.06
684,0.00039192322802640973,0.06
685,0.0003532268430599366,0.06
686,0.0004446616962086397,0.06
687,0.0003800570451490404,0.06
688,0.0004901945137541708,0.06
689,0.0002846807926092348,0.06
690,0.0002467299697583143,0.06
691,0.0004739446794870606,0.06
692,0.0001650821712658583,0.06
693,0.000573218227905115,0.06
694,0.00011206277867849065,0.06
695,0.0004508941356973939,0.06
696,0.0006051439662199831,0.06
697,0.0002660064356846635,0.06
698,0.0004824906464278859,0.06
699,0.00021640802245380603,0.06
700,0.0008096752120079765,0.07
701,0.0009604982508830263,0.07
702,0.0004805745979934184,0.07
703,0.0009173130913523868,0.07
704,0.00069844473888893,0.07
705,0.00012033766738510547,0.07
706,0.0006272337464748312,0.07
707,0.0004159517145064897,0.07
708,0.00017500393585029116,0.07
709,0.0003592016260556484,0.07
710,0.0006751595676751949,0.07
711,0.00027533100656237166,0.07
712,0.00031275842236611263,0.07
713,0.0002217066073132723,0.07
714,0.0005055923605848045,0.07
715,0.0002138907811200894,0.07
716,0.00035242298545336894,0.07
717,0.000513774631006033,0.07
718,0.0006285965248639963,0.07
719,0.0008301458377340924,0.07
720,0.00032994881194524665,0.07
721,0.0003457931507554998,0.07
722,0.0006454218914800089,0.07
723,0.0004373278551754535,0.07
724,0.00027559683629353445,0.07
725,0.0003023096385122969,0.07
726,0.0001851242987254499,0.07
727,0.000193762163233403,0.07
728,0.00022949986108108212,0.07
729,0.00025543944482761955,0.07
730,0.00012969685371076248,0.07
731,0.0006921097554538456,0.07
732,0.00045950120399928466,0.07
733,0.00010418425876778794,0.07
734,0.0003908389560370982,0.07
735,0.000647633961489496,0.07
736,0.0006485186488322343,0.07
737,0.00045548148042956363,0.07
738,0.0008948141906049519,0.07
739,0.00015525056506114182,0.07
740,0.0004067660657007153,0.07
741,0.0005150370431121513,0.07
742,0.0003241079264867401,0.07
743,0.0005635133038489437,0.07
744,0.00018984402076819014,0.07
745,0.0006236973754063077,0.07
746,0.00031471914904765587,0.07
747,0.0003590344924046799,0.07
748,0.0003270942670339322,0.07
749,0.0007330251423063713,0.07
750,0.00032507583113764636,0.07
751,0.00046253767999019686,0.07
752,0.0008889862264339747,0.07
753,0.00029717124214926347,0.07
754,0.00012641816697833542,0.07
755,0.00011235396548598931,0.07
756,0.00011619561343869934,0.07
757,0.00039651047187355605,0.07
758,0.0011863457609074658,0.07
759,0.00012337916938255793,0.07
760,0.00023716073681094674,0.07
761,0.0005937379638796704,0.07
762,0.0005735561025917048,0.07
763,0.0002689019116715548,0.07
764,0.00043194125069485987,0.07
765,0.00023688460362252867,0.07
766,0.0005156450261505825,0.07
767,0.0005549677181423271,0.07
768,0.000503164654527977,0.07
769,0.0002882089700323096,0.07
770,0.00031788210690891257,0.07
771,0.0004969237922310344,0.07
772,0.0014616542195063256,0.07
773,0.0006172299824980025,0.07
774,0.00046013957277248394,0.07
775,0.0005424681496430559,0.07
776,0.000728180156051712,0.07
777,0.0001561351601992098,0.07
778,0.0005386920288587755,0.07
779,0.00021883172811050812,0.07
780,0.0007704381263858922,0.07
781,0.0004374685910069631,0.07
782,0.0006203310109576236,0.07
783,0.0003583549465597326,0.07
784,0.0003779401029270891,0.07
785,0.00020219304973524935,0.07
786,0.0004348879852137915,0.07
787,0.0002745088923010497,0.07
788,0.0008061284798878978,0.07
789,0.00040664758641297314,0.07
790,0.00021768126025238014,0.07
791,0.0004377165463100553,0.07
792,0.00059973248023289,0.07
793,0.0006258291288231243,0.07
794,0.00039472015525067895,0.07
795,0.0005142941662794227,0.07
796,0.0004035019739844328,0.07
797,0.0003055442876277631,0.07
798,0.0004668970851023941,0.07
799,0.0004897833272577138,0.07
800,0.00092047764649175,0.08
801,0.00032997776762930107,0.08
802,0.0006406821114846793,0.08
803,0.0001994324678879087,0.08
804,0.0002739029620752937,0.08
805,0.00037145109411091407,0.08
806,0.0007225166154623942,0.08
807,0.00017750150614650507,0.08
808,0.0005224331819996649,0.08
809,0.0003352267853226828,0.08
810,0.0005642211228251294,0.08
811,0.0006965674527512135,0.08
812,0.00031499026019787607,0.08
813,0.0011421905989895753,0.08
814,0.00042147694603046366,0.08
815,0.00028153533495167736,0.08
816,0.0002279944833265584,0.08
817,0.0003909826828324442,0.08
818,0.0004078932150560336,0.08
819,0.00017893818621942566,0.08
820,0.00020087706443285455,0.08
821,0.0006312614818927386,0.08
822,0.00021063147595949954,0.08
823,0.00016141592952278327,0.08
824,0.00024200351475881857,0.08
825,0.00020361463104718954,0.08
826,0.00030304706021831436,0.08
827,7.751641806215634e-05,0.08
828,0.00020336024956073534,0.08
829,0.00043236266025398543,0.08
830,0.000537824831115793,0.08
831,0.0001960191627955382,0.08
832,0.0004102402086535274,0.08
833,0.0002892159255476704,0.08
834,0.00034239629281473624,0.08
835,0.000414328975258038,0.08
836,0.0004494898348402853,0.08
837,0.0005501918782014482,0.08
838,0.0005510064110117057,0.08
839,0.0007165615866109034,0.08
840,0.0006312231693077632,0.08
841,0.000539021875676818,0.08
842,0.0002655464985284691,0.08
843,0.00026159767287547135,0.08
844,0.0006785305589331806,0.08
845,0.0005149876019897802,0.08
846,0.00031541125936996684,0.08
847,0.000461164070163023,0.08
848,0.0005543542952578093,0.08
849,0.00023606659294212219,0.08
850,0.0002619266712043724,0.08
851,0.00040514678173331496,0.08
852,0.0005335067418159664,0.08
853,0.00047136451888930614,0.08
854,0.0002852371118899687,0.08
855,0.00019219266617209938,0.08
856,0.00034266960578966705,0.08
857,0.0005428449088984572,0.08
858,0.00020259483801628235,0.08
859,0.0004767687506312975,0.08
860,0.00029589212092167243,0.08
861,0.00026152275324257696,0.08
862,0.00031700329992291804,0.08
863,0.0005546629332389363,0.08
864,0.0005802941511138899,0.08
865,0.0001880633296858851,0.08
866,0.0006665670349540879,0.08
867,0.0003214876892411182,0.08
868,0.00034498277961046795,0.08
869,0.0005364019933484183,0.08
870,0.00045720817207704734,0.08
871,0.00034871090507109637,0.08
872,0.0004321803610603039,0.08
873,0.0005687110108754948,0.08
874,0.00014188606128516979,0.08
875,0.001026182163865444,0.08
876,0.0004344337618055693,0.08
877,0.00040058701117732116,0.08
