,Diversity,q
135,0.27537714325623563,0.8
136,0.27825637324608066,0.8
137,0.2694479973448753,0.8
138,0.24027938275160032,0.8
139,0.3165499103000491,0.8
140,0.29391865281093676,0.8
141,0.3368375874597633,0.8
142,0.3091650277628702,0.8
143,0.2668211365761388,0.8
144,0.30989338501781555,0.8
145,0.28866032920514223,0.8
146,0.2789600170775498,0.8
147,0.290494661154969,0.8
148,0.28490449311766314,0.8
149,0.26947405287660176,0.8
150,0.2753918948500216,0.8
151,0.2599501685416131,0.8
152,0.2715312549299898,0.8
153,0.2913602407026103,0.8
154,0.3167994302890642,0.8
155,0.29671748250791224,0.8
156,0.2983466183306776,0.8
157,0.32282320659867836,0.8
158,0.33259095437488306,0.8
159,0.28604733106513686,0.8
160,0.2705958915195692,0.8
161,0.3262883471689878,0.8
162,0.28160544882693606,0.8
163,0.25877692127608365,0.8
164,0.2521833913254593,0.8
165,0.3035706168368474,0.8
166,0.29637343937178445,0.8
167,0.24323470704543723,0.8
168,0.3126827993107459,0.8
169,0.3161859348678582,0.8
170,0.2935872820721921,0.8
171,0.29768598272633984,0.8
172,0.22629447152510548,0.8
173,0.2834676213478271,0.8
174,0.3288355622176067,0.8
175,0.2855145528098202,0.8
176,0.25913986609466233,0.8
177,0.30086918730996903,0.8
178,0.26731667194154146,0.8
179,0.2319195342568252,0.8
180,0.3164474210568564,0.8
181,0.2824143171159339,0.8
182,0.2796772697390478,0.8
183,0.27000653804207375,0.8
184,0.3133424191371668,0.8
185,0.2562423644208171,0.8
186,0.26893064816564205,0.8
187,0.31048757785978415,0.8
188,0.25681077844234435,0.8
189,0.30899053898359263,0.8
190,0.29345481352851316,0.8
191,0.2647856760653792,0.8
192,0.3040192183570558,0.8
193,0.2857346033888221,0.8
194,0.2715537650284812,0.8
195,0.31121482344634915,0.8
196,0.3394913668289139,0.8
197,0.2414303727078998,0.8
198,0.2596949763171095,0.8
199,0.2743273183800452,0.8
200,0.3141363698637576,0.6
201,0.28606244404951336,0.6
202,0.2870597354720307,0.6
203,0.2579757335662089,0.6
204,0.25170993735415687,0.6
205,0.2924899819310262,0.6
206,0.29198967681244103,0.6
207,0.3003637450989424,0.6
208,0.25511236561867373,0.6
209,0.28966242507428375,0.6
210,0.27050344988596325,0.6
211,0.2741870532036364,0.6
212,0.31157191232414677,0.6
213,0.25620164665224543,0.6
214,0.2599110203485958,0.6
215,0.29356184810478486,0.6
216,0.27365841998381735,0.6
217,0.2972724940611337,0.6
218,0.19134958745479366,0.6
219,0.24327863646093195,0.6
220,0.2743448253332889,0.6
221,0.3029135802316135,0.6
222,0.30124386819387594,0.6
223,0.26034837266613464,0.6
224,0.3320898527428131,0.6
225,0.29178873976882186,0.6
226,0.299443634557001,0.6
227,0.24286649029026694,0.6
228,0.28653537308139204,0.6
229,0.29505603132965186,0.6
230,0.27402507182380237,0.6
231,0.2754017925453825,0.6
232,0.2681557031686282,0.6
233,0.27010398637553446,0.6
234,0.26653262975940184,0.6
235,0.3109282647547888,0.6
236,0.21736238031058938,0.6
237,0.28933178464557857,0.6
238,0.32143510959518873,0.6
239,0.2589929112702265,0.6
240,0.27250124589783004,0.6
241,0.3341449571293297,0.6
242,0.2969296121010631,0.6
243,0.28204181593584043,0.6
244,0.2310340493700175,0.6
245,0.25755125470965473,0.6
246,0.30795115462673917,0.6
247,0.20548458579089396,0.6
248,0.2936482029205383,0.6
249,0.2705740699826972,0.6
250,0.3356095422269006,0.6
251,0.27179062500372947,0.6
252,0.3099471973741569,0.6
253,0.3095327902147163,0.6
254,0.304868547364619,0.6
255,0.19729460039066019,0.6
256,0.2819767112669726,0.6
257,0.25129929456230793,0.6
258,0.2865435827661491,0.6
259,0.2744059432691873,0.6
260,0.2859952586463917,0.6
261,0.2883042894673006,0.6
262,0.3044328474047826,0.6
263,0.24345770326093075,0.6
264,0.28673865830435735,0.6
265,0.2733882435995443,0.6
266,0.2940294530284921,0.6
267,0.26877432677457813,0.6
268,0.25160092396033196,0.6
269,0.3079387280485992,0.6
270,0.2806627686972332,0.6
271,0.23441153695227215,0.6
272,0.3151604506283424,0.6
273,0.293059505131924,0.6
274,0.2834715114599258,0.6
275,0.32613712190088984,0.6
276,0.2737124730682961,0.6
277,0.2939064032359559,0.6
278,0.30689916983181864,0.6
279,0.2947105274103998,0.6
280,0.269037376233661,0.6
281,0.21203055033015278,0.6
282,0.28791282282038755,0.6
283,0.32418212074965735,0.6
284,0.27697443274017003,0.6
285,0.2536800167584126,0.6
286,0.29000764548611985,0.6
287,0.28129276727848607,0.6
288,0.33130241815101585,0.6
289,0.29676380723491713,0.6
290,0.2777157966045831,0.6
291,0.2616346261353529,0.6
292,0.28013924743849833,0.6
293,0.2851223967678287,0.6
294,0.22344560190264168,0.6
295,0.2511437738470969,0.6
296,0.2847948043438995,0.6
297,0.28418976790410666,0.6
298,0.3163230844589496,0.6
299,0.2879873976961383,0.6
300,0.3010994110301862,0.4
301,0.27825160519175596,0.4
302,0.2822968200413599,0.4
303,0.28472933669492073,0.4
304,0.3122204332422205,0.4
305,0.26356835169785015,0.4
306,0.3003725828327502,0.4
307,0.33274481209959367,0.4
308,0.2973397496252618,0.4
309,0.30938733443216604,0.4
310,0.29039480786108096,0.4
311,0.28553698995292665,0.4
312,0.24894362371358572,0.4
313,0.24640202087016125,0.4
314,0.2981879478010435,0.4
315,0.26507153994729526,0.4
316,0.3043404134037646,0.4
317,0.27338276386833477,0.4
318,0.2191954502761038,0.4
319,0.32647697177001306,0.4
320,0.29750037220281433,0.4
321,0.31307878578791587,0.4
322,0.275978382698461,0.4
323,0.28223613214800003,0.4
324,0.31508322925166476,0.4
325,0.30336525445352547,0.4
326,0.24804651611841927,0.4
327,0.3262295083475654,0.4
328,0.3025217704302435,0.4
329,0.29610772229892485,0.4
330,0.30811175573531924,0.4
331,0.2914582918582495,0.4
332,0.25596549511497296,0.4
333,0.2776714764586941,0.4
334,0.2579704051897411,0.4
335,0.29231897886333746,0.4
336,0.2837860734553053,0.4
337,0.27873672509692093,0.4
338,0.2779035962387513,0.4
339,0.2728458090972021,0.4
340,0.25796102331356174,0.4
341,0.26579273811441584,0.4
342,0.2743870144508646,0.4
343,0.3358726986785144,0.4
344,0.28710632814033094,0.4
345,0.2888159116389929,0.4
346,0.23312216209458103,0.4
347,0.26846439902151337,0.4
348,0.3033675027261077,0.4
349,0.279642628593986,0.4
350,0.3087912795167561,0.4
351,0.274751142990651,0.4
352,0.30327565714109317,0.4
353,0.31521589285870183,0.4
354,0.32741298330292873,0.4
355,0.30430845783267163,0.4
356,0.29443058271258044,0.4
357,0.31475899447709305,0.4
358,0.2792123427886514,0.4
359,0.2854589124398216,0.4
360,0.2622878887633607,0.4
361,0.2688558217023026,0.4
362,0.25930794655738737,0.4
363,0.30932338733062736,0.4
364,0.29976744873143607,0.4
365,0.2733140886988521,0.4
366,0.293410606452354,0.4
367,0.33811168812251696,0.4
368,0.3149278944167046,0.4
369,0.3106553111377926,0.4
370,0.22276461147073776,0.4
371,0.29208641969308585,0.4
372,0.3013208949120655,0.4
373,0.2768431185768733,0.4
374,0.3160043042480661,0.4
375,0.30620739491587035,0.4
376,0.3045557252166455,0.4
377,0.27870331502993123,0.4
378,0.32085294338138715,0.4
379,0.34464750587027,0.4
380,0.20889564364981517,0.4
381,0.2419318856194797,0.4
382,0.24166440773782902,0.4
383,0.3254784603427568,0.4
384,0.27342143127833873,0.4
385,0.3059821922787116,0.4
386,0.2473159446987081,0.4
387,0.3390252378244666,0.4
388,0.2159227652914417,0.4
389,0.24859967906348637,0.4
390,0.32162939984161787,0.4
391,0.28163433151169565,0.4
392,0.30296292869386454,0.4
393,0.2750611884208947,0.4
394,0.2242972729264983,0.4
395,0.2740031678059496,0.4
396,0.25290941161705277,0.4
397,0.25334965120471753,0.4
398,0.288232960397715,0.4
399,0.26208145093812435,0.4
400,0.27316067364117586,0.2
401,0.22873987191605477,0.2
402,0.2516150409085666,0.2
403,0.2738326129645122,0.2
404,0.2935434926377269,0.2
405,0.275834826819623,0.2
406,0.3036837468817475,0.2
407,0.2549309336944927,0.2
408,0.289552136414214,0.2
409,0.29303884073154896,0.2
410,0.2883662858299631,0.2
411,0.3097722786922747,0.2
412,0.20651074686058896,0.2
413,0.28643239126301956,0.2
414,0.2901399182787872,0.2
415,0.29228092392523203,0.2
416,0.2781658117624961,0.2
417,0.2756312499614922,0.2
418,0.2898619835739133,0.2
419,0.33446502162413094,0.2
420,0.2720567887813508,0.2
421,0.25966823565540936,0.2
422,0.3038912634107481,0.2
423,0.2633256486593762,0.2
424,0.3282917083065214,0.2
425,0.28773197136769985,0.2
426,0.2650017833540307,0.2
427,0.2413785483166582,0.2
428,0.28251769453344944,0.2
429,0.3090023667098513,0.2
430,0.30780229498055156,0.2
431,0.27503191832793134,0.2
432,0.30282729558214133,0.2
433,0.22125301196544261,0.2
434,0.3038443667402175,0.2
435,0.31661442712448534,0.2
436,0.29755634416864946,0.2
437,0.28898676815521496,0.2
438,0.2885564026114593,0.2
439,0.2649032565847342,0.2
440,0.23621285321464536,0.2
441,0.2774053637471083,0.2
442,0.2560200484201569,0.2
443,0.28098319896474283,0.2
444,0.26429249806552607,0.2
445,0.2724557798717013,0.2
446,0.3121798740926729,0.2
447,0.2747468037930811,0.2
448,0.2311756551616872,0.2
449,0.26642945458776846,0.2
450,0.265221059966249,0.2
451,0.2705758500839914,0.2
452,0.2854388265907946,0.2
453,0.3094882171755357,0.2
454,0.30423768479196045,0.2
455,0.30033005045330396,0.2
456,0.3081866234014281,0.2
457,0.2887637920426109,0.2
458,0.2557889764375158,0.2
459,0.30644903813086855,0.2
460,0.2940045914538109,0.2
461,0.27750586557605245,0.2
462,0.29179974719693397,0.2
463,0.29138845456644036,0.2
464,0.2862218610813994,0.2
465,0.29660190478142345,0.2
466,0.2870889025524052,0.2
467,0.3066174967324021,0.2
468,0.28308159446766207,0.2
469,0.28202928298744223,0.2
470,0.2816789163863127,0.2
471,0.27998772456576754,0.2
472,0.24487258654933214,0.2
473,0.3242950524940692,0.2
474,0.27876798466337116,0.2
475,0.27319205061406726,0.2
476,0.27014412501504387,0.2
477,0.2779859950610423,0.2
478,0.28469949064683936,0.2
479,0.3154599238703051,0.2
480,0.26401037481094497,0.2
481,0.2739174272296612,0.2
482,0.3190844534015134,0.2
483,0.30872699513292134,0.2
484,0.2757107122790834,0.2
485,0.2938890201652202,0.2
486,0.2837897943335983,0.2
487,0.2925469295275353,0.2
488,0.2503766763164707,0.2
489,0.25898536807229594,0.2
490,0.23065114034292233,0.2
491,0.2560028418456802,0.2
492,0.3113129679248512,0.2
493,0.2514483218406709,0.2
494,0.2873330656846724,0.2
495,0.29516290374297904,0.2
496,0.2558099370890174,0.2
497,0.2825448596543467,0.2
498,0.2790612535449327,0.2
499,0.2565501481475594,0.2
500,0.3133602108992854,0.08
501,0.2616087750310734,0.08
502,0.3104520613023008,0.08
503,0.27331196921280104,0.08
504,0.29349671474681793,0.08
505,0.3048451736612904,0.08
506,0.2783657505087042,0.08
507,0.2924503459637694,0.08
508,0.27924842728508986,0.08
509,0.278055101393941,0.08
510,0.2175894906072185,0.08
511,0.2501472238228477,0.08
512,0.3161016454243245,0.08
513,0.2998337358113605,0.08
514,0.2915755380589911,0.08
515,0.27270493956137165,0.08
516,0.3071014051398201,0.08
517,0.23146249449112566,0.08
518,0.2892224748494376,0.08
519,0.2844254788366701,0.08
520,0.2511760081186579,0.08
521,0.3091461341164822,0.08
522,0.3180524101735742,0.08
523,0.2751097983491396,0.08
524,0.2696970186861101,0.08
525,0.2530966208950971,0.08
526,0.2832233444692653,0.08
527,0.2756688152992559,0.08
528,0.25440562623723784,0.08
529,0.3192798237371214,0.08
530,0.27475743010502707,0.08
531,0.27540400054028247,0.08
532,0.27517655439926564,0.08
533,0.27910685810006397,0.08
534,0.2810948383353392,0.08
535,0.28347594253645947,0.08
536,0.29216151067589424,0.08
537,0.27987634291631297,0.08
538,0.26436397148582985,0.08
539,0.25312560300646664,0.08
540,0.2393831632250903,0.08
541,0.3145159642586719,0.08
542,0.28907551054762964,0.08
543,0.27517546359884615,0.08
544,0.28899197806280325,0.08
545,0.25770844869082593,0.08
546,0.30102033407679896,0.08
547,0.30942454060195684,0.08
548,0.29639230142916784,0.08
549,0.28494122489823953,0.08
550,0.32810507558062063,0.08
551,0.29272468189021117,0.08
552,0.27385983488049664,0.08
553,0.28991585285796806,0.08
554,0.2799127465621558,0.08
555,0.2671342610420133,0.08
556,0.28525665314308357,0.08
557,0.2950233493736394,0.08
558,0.295328638314126,0.08
559,0.28616615049576544,0.08
560,0.3025325227774004,0.08
561,0.29500729875420145,0.08
562,0.25172350861047715,0.08
563,0.29629282647005106,0.08
564,0.2866392130241158,0.08
565,0.259253543754886,0.08
566,0.2436103705156802,0.08
567,0.3187952235401397,0.08
568,0.23147063107017332,0.08
569,0.2864264769087169,0.08
570,0.2532459374991596,0.08
571,0.2890302591730009,0.08
572,0.2306031292039449,0.08
573,0.2771650001965622,0.08
574,0.2758746563462755,0.08
575,0.28876634750345703,0.08
576,0.30761333575173117,0.08
577,0.26291429233882385,0.08
578,0.32275623373215845,0.08
579,0.26280699679753833,0.08
580,0.31002331589077226,0.08
581,0.2954216201650561,0.08
582,0.27457816725987344,0.08
583,0.23701732098943293,0.08
584,0.27025296809816785,0.08
585,0.2732634348345958,0.08
586,0.2806742721053445,0.08
587,0.3053038583031636,0.08
588,0.2511726546646356,0.08
589,0.2686931876280252,0.08
590,0.2597226665521716,0.08
591,0.3181813039749259,0.08
592,0.2799451692224991,0.08
593,0.2784054854327429,0.08
594,0.2527034008095807,0.08
595,0.3149154260574887,0.08
596,0.27837281399439673,0.08
597,0.2656158261978508,0.08
598,0.2887125998775358,0.08
599,0.29943301718110027,0.08
600,0.2890832837750405,0.06
601,0.24376603966324578,0.06
602,0.24470887494192875,0.06
603,0.2854235856802617,0.06
604,0.21638872619929905,0.06
605,0.30384976168366035,0.06
606,0.2973117209361503,0.06
607,0.3116767053385179,0.06
608,0.24574409180603263,0.06
609,0.2818832045965167,0.06
610,0.3121402933958151,0.06
611,0.2830384099996265,0.06
612,0.23820639373873564,0.06
613,0.28773807626735803,0.06
614,0.2827800947035318,0.06
615,0.2740059591958594,0.06
616,0.2451620535087689,0.06
617,0.27573207341611033,0.06
618,0.21738570872542204,0.06
619,0.28659710045409953,0.06
620,0.2571774563946644,0.06
621,0.273820390556807,0.06
622,0.27925525915280364,0.06
623,0.3199811762628669,0.06
624,0.26630972355487803,0.06
625,0.3341048864830857,0.06
626,0.26852864295877565,0.06
627,0.2311242538539097,0.06
628,0.2876992763568262,0.06
629,0.299728951088956,0.06
630,0.2846567920546998,0.06
631,0.3280360154454121,0.06
632,0.25913466349823916,0.06
633,0.25040187182171414,0.06
634,0.2950296944632925,0.06
635,0.3386409766106315,0.06
636,0.25840859489237056,0.06
637,0.30242127702488214,0.06
638,0.2168129125170953,0.06
639,0.2796195160361206,0.06
640,0.312529725138411,0.06
641,0.24658132421926893,0.06
642,0.2853717111730927,0.06
643,0.29243850803969657,0.06
644,0.34019815852462615,0.06
645,0.27007372827893517,0.06
646,0.2820536045399701,0.06
647,0.288554031236751,0.06
648,0.24683048339954483,0.06
649,0.23713142829752304,0.06
650,0.2636772281619149,0.06
651,0.26761934018578004,0.06
652,0.30012344632404553,0.06
653,0.32884930746744945,0.06
654,0.3147223516733989,0.06
655,0.291712219337217,0.06
656,0.2767147910749596,0.06
657,0.2643397206819939,0.06
658,0.28209728437849474,0.06
659,0.296438278776059,0.06
660,0.32922202990503935,0.06
661,0.3018784801537201,0.06
662,0.272881158637247,0.06
663,0.22979210677399955,0.06
664,0.29382052152885796,0.06
665,0.2813481730692363,0.06
666,0.2778873489221619,0.06
667,0.2589585629733989,0.06
668,0.26058285948671245,0.06
669,0.2617063409635213,0.06
670,0.28240787465746203,0.06
671,0.25688068866402936,0.06
672,0.3043280406007152,0.06
673,0.3014515215868746,0.06
674,0.2889606821985094,0.06
675,0.2670428209525392,0.06
676,0.3166426232249273,0.06
677,0.26404591962351615,0.06
678,0.26488407499514866,0.06
679,0.2993113206659171,0.06
680,0.28072554849559916,0.06
681,0.28766660925331156,0.06
682,0.26253475007808186,0.06
683,0.24382413051981378,0.06
684,0.27664227784827294,0.06
685,0.3273746753057527,0.06
686,0.23919326837534252,0.06
687,0.2852458577982725,0.06
688,0.26748312989916995,0.06
689,0.29118786715564027,0.06
690,0.26872986988990566,0.06
691,0.297887643019135,0.06
692,0.2888329948625214,0.06
693,0.3019980681474454,0.06
694,0.301254535969522,0.06
695,0.29566484296411244,0.06
696,0.29146756904546267,0.06
697,0.26758768334213606,0.06
698,0.2963728301090788,0.06
699,0.2851703729719402,0.06
700,0.25431360536897807,0.04
701,0.26916302151943794,0.04
702,0.2894520558030634,0.04
703,0.3036623158851528,0.04
704,0.2756791534806421,0.04
705,0.22987830768216863,0.04
706,0.2529034076574143,0.04
707,0.30532193390093065,0.04
708,0.26757972120806206,0.04
709,0.27124395628191245,0.04
710,0.2995498994761402,0.04
711,0.26013401990818,0.04
712,0.2778972880066344,0.04
713,0.30788251808712636,0.04
714,0.21448880565558429,0.04
715,0.26716838256888953,0.04
716,0.26021504949506746,0.04
717,0.26468335231714346,0.04
718,0.2406345260179634,0.04
719,0.2742360515971247,0.04
720,0.25907146447345414,0.04
721,0.2557649998162609,0.04
722,0.31349709855251673,0.04
723,0.2782359342591715,0.04
724,0.3024624280535361,0.04
725,0.2933095214484876,0.04
726,0.24152308703415756,0.04
727,0.28506279826263975,0.04
728,0.33527282704209993,0.04
729,0.28362342300771987,0.04
730,0.28414979341775104,0.04
731,0.26063324108509406,0.04
732,0.26920475930853266,0.04
733,0.2630158665590479,0.04
734,0.27207864235421386,0.04
735,0.24985764437126232,0.04
736,0.27515144787520596,0.04
737,0.293720728852238,0.04
738,0.28727182989903055,0.04
739,0.2817820693554152,0.04
740,0.23705884171974556,0.04
741,0.27311128606792007,0.04
742,0.23590715492519243,0.04
743,0.26149453332805317,0.04
744,0.2652505924295082,0.04
745,0.2806375010469425,0.04
746,0.3238450903844193,0.04
747,0.285831559203891,0.04
748,0.3000383333573527,0.04
749,0.28041071214636215,0.04
750,0.2878172429932905,0.04
751,0.29344139094518235,0.04
752,0.297504821558364,0.04
753,0.30254126289056665,0.04
754,0.2933986770496769,0.04
755,0.2892167265812801,0.04
756,0.2554003603202368,0.04
757,0.294070269183211,0.04
758,0.27500501603221844,0.04
759,0.30140083763834286,0.04
760,0.2640599154923176,0.04
761,0.2665147925847872,0.04
762,0.25996148962590654,0.04
763,0.27139685993169654,0.04
764,0.26565390076002543,0.04
765,0.25835309032435533,0.04
766,0.2877647761330914,0.04
767,0.3132219050312928,0.04
768,0.24742368726892475,0.04
769,0.2593080418820386,0.04
770,0.25001115429157084,0.04
771,0.25091321891138874,0.04
772,0.2711134446243891,0.04
773,0.2936091654488685,0.04
774,0.3238766388871523,0.04
775,0.29169480083575683,0.04
776,0.28457336570473646,0.04
777,0.26388406764523664,0.04
778,0.2989204587112651,0.04
779,0.2561729638982899,0.04
780,0.24127818599930229,0.04
781,0.2845219405983319,0.04
782,0.3135222180611221,0.04
783,0.2763188914742882,0.04
784,0.2864770527311109,0.04
785,0.21672245133059817,0.04
786,0.26414471017880814,0.04
787,0.28811006779674336,0.04
788,0.24463934829631526,0.04
789,0.2956705337715062,0.04
790,0.29214463782340433,0.04
791,0.2525444953768134,0.04
792,0.2696415485758236,0.04
793,0.25193540967403283,0.04
794,0.22476261812488077,0.04
795,0.29819700051955556,0.04
796,0.24845491270279269,0.04
797,0.31443695559283025,0.04
798,0.32870484480876416,0.04
799,0.30983529448668146,0.04
800,0.2713965843702445,0.02
801,0.31173303175088896,0.02
802,0.31071881245594024,0.02
803,0.26365344406539787,0.02
804,0.2467533322399005,0.02
805,0.24986713193535606,0.02
806,0.2582120817901149,0.02
807,0.28034062606819954,0.02
808,0.2672486958112258,0.02
809,0.2823054829064253,0.02
810,0.2883361891410743,0.02
811,0.2997222557129863,0.02
812,0.21598012914365647,0.02
813,0.26899345414083253,0.02
814,0.28510330062127737,0.02
815,0.3067264509038046,0.02
816,0.2867376071242761,0.02
817,0.2857110299582099,0.02
818,0.3014554770096097,0.02
819,0.262058205826634,0.02
820,0.2764511096439817,0.02
821,0.22760826748402735,0.02
822,0.3226600015029628,0.02
823,0.28206311693372166,0.02
824,0.2788186532144026,0.02
825,0.31308476030968274,0.02
826,0.2704431558670055,0.02
827,0.30044656996152536,0.02
828,0.2824537886502053,0.02
829,0.27785670641312127,0.02
830,0.2766887423485128,0.02
831,0.2531793638527952,0.02
832,0.3183380031713539,0.02
833,0.29641615198702653,0.02
834,0.29926446987835575,0.02
835,0.2654499482042687,0.02
836,0.2578315222734126,0.02
837,0.25836008298301427,0.02
838,0.24985931976521247,0.02
839,0.31070087122346335,0.02
840,0.31503477158568144,0.02
841,0.27697269707462374,0.02
842,0.2735665789057597,0.02
843,0.2875191424730214,0.02
844,0.2705101211633281,0.02
845,0.3054451640000886,0.02
846,0.2373905382039169,0.02
847,0.25555355416676456,0.02
848,0.25236410487148114,0.02
849,0.34218542054281165,0.02
850,0.2793959567478285,0.02
851,0.30697236327178834,0.02
852,0.25356628297268285,0.02
853,0.30644827888426623,0.02
854,0.25578841108239614,0.02
855,0.2808159096894961,0.02
856,0.24261887452068887,0.02
857,0.3037448647289767,0.02
858,0.27719387322350914,0.02
859,0.3366443996850961,0.02
860,0.25368667255149063,0.02
861,0.2816806618409658,0.02
862,0.3501352826053696,0.02
863,0.3063220303085476,0.02
864,0.2818471318738265,0.02
865,0.24822742783316654,0.02
866,0.23810094260853326,0.02
867,0.2707159418489772,0.02
868,0.3104898597568065,0.02
869,0.2427985966471587,0.02
870,0.24148259885481344,0.02
871,0.30622766838362403,0.02
872,0.26440143313728365,0.02
873,0.29672185490253006,0.02
874,0.3043876479634858,0.02
875,0.291168301758399,0.02
876,0.2799542764905103,0.02
877,0.280592965490244,0.02
878,0.2994073318079955,0.02
879,0.29873267261059555,0.02
880,0.24029842672719198,0.02
881,0.28463889696736666,0.02
882,0.2665391314064723,0.02
883,0.27905261027010836,0.02
884,0.30862613923724835,0.02
885,0.3047468356187305,0.02
886,0.26294094149358327,0.02
887,0.29265489619690144,0.02
888,0.29407404878853205,0.02
889,0.27224280118248695,0.02
890,0.3002591276779651,0.02
891,0.29486972033800357,0.02
892,0.3147136507898839,0.02
893,0.28107315579999675,0.02
894,0.2908965092217578,0.02
895,0.2511023871878879,0.02
896,0.31129681255888836,0.02
897,0.28671630321414826,0.02
898,0.30569602339202423,0.02
899,0.29633831995514115,0.02
900,0.2784050883029115,0.01
901,0.21503792174462466,0.01
902,0.31207810934059177,0.01
903,0.20828791721452095,0.01
904,0.2798076988671889,0.01
905,0.28195435907317756,0.01
906,0.2627742990225697,0.01
907,0.2758782612200351,0.01
908,0.28534965934302475,0.01
909,0.30581621679557563,0.01
910,0.23738099205400906,0.01
911,0.2411845576031598,0.01
912,0.30763210746142383,0.01
913,0.2718440290987658,0.01
914,0.2809716098017689,0.01
915,0.28036002229158363,0.01
916,0.3045055327132845,0.01
917,0.2709038990098711,0.01
918,0.2987599207854157,0.01
919,0.2635391146366295,0.01
920,0.3050057626499338,0.01
921,0.29872903494679587,0.01
922,0.26383326493764375,0.01
923,0.31724919639836663,0.01
924,0.2946521280730989,0.01
925,0.28434063428365863,0.01
926,0.24989633403677958,0.01
927,0.29586092695967814,0.01
928,0.2669503352342404,0.01
929,0.27354915599907703,0.01
930,0.28134110874357404,0.01
931,0.3113800208526106,0.01
932,0.28992189891758346,0.01
933,0.28458698258383036,0.01
934,0.29497766037935874,0.01
