,Diversity,q
384,0.005049914428961962,0.4
385,0.01002959922539053,0.4
386,0.008159284662757466,0.4
387,0.011353194395747092,0.4
388,0.010893272662406812,0.4
389,0.008163611737210131,0.4
390,0.005731540686014863,0.4
391,0.008717437588992134,0.4
392,0.0057026553068777065,0.4
393,0.007650486778328638,0.4
394,0.007187218909992982,0.4
395,0.007695912270959756,0.4
396,0.006504415232793117,0.4
397,0.00937290244870883,0.4
398,0.009423059487960324,0.4
399,0.007340808174167719,0.4
400,0.009701581842050538,0.2
401,0.011777513008982842,0.2
402,0.00940586084727086,0.2
403,0.006575037183527036,0.2
404,0.014627106310755785,0.2
405,0.005790196502843232,0.2
406,0.008388301616835542,0.2
407,0.010623951536600524,0.2
408,0.008197607539666165,0.2
409,0.008314522458883122,0.2
410,0.006483985291660746,0.2
411,0.007321368882727259,0.2
412,0.00952443687285418,0.2
413,0.012366427316367756,0.2
414,0.00980363074083981,0.2
415,0.01475591924329608,0.2
416,0.0163467949466131,0.2
417,0.008492704714718281,0.2
418,0.00688508552094126,0.2
419,0.00842467094298373,0.2
420,0.010263404118094777,0.2
421,0.013166719766567551,0.2
422,0.010441476051762566,0.2
423,0.006645359997860938,0.2
424,0.013170821243055355,0.2
425,0.009526214752350081,0.2
426,0.015995320043495062,0.2
427,0.010298373028517504,0.2
428,0.014243546033796167,0.2
429,0.0068806134088350065,0.2
430,0.013287560356047508,0.2
431,0.011162380002759365,0.2
432,0.011078771419270366,0.2
433,0.006147465934112365,0.2
434,0.010362709114263133,0.2
435,0.014797498588665851,0.2
436,0.006445914641611221,0.2
437,0.014121303450813964,0.2
438,0.0112580401104605,0.2
439,0.009661334069953955,0.2
440,0.010554959493652857,0.2
441,0.009767166510177177,0.2
442,0.011525059235329585,0.2
443,0.007746792596800182,0.2
444,0.013287892655924996,0.2
445,0.006329358597342059,0.2
446,0.007758220812452168,0.2
447,0.009069247286462941,0.2
448,0.00987479184091879,0.2
449,0.012396227646241922,0.2
450,0.0079925768438732,0.2
451,0.013024024412103173,0.2
452,0.011306902131141943,0.2
453,0.01570843936309257,0.2
454,0.01281209834036938,0.2
455,0.008045037613667877,0.2
456,0.012124597655035332,0.2
457,0.008867530113981429,0.2
458,0.019259772964825984,0.2
459,0.016813196367479164,0.2
460,0.00912933744403448,0.2
461,0.013379931790903979,0.2
462,0.01447652394592095,0.2
463,0.007001156754553404,0.2
464,0.007125092934099703,0.2
465,0.006197239918687619,0.2
466,0.01892048152761264,0.2
467,0.011363880763823832,0.2
468,0.0161191942855186,0.2
469,0.010194445982636842,0.2
470,0.006689160529072576,0.2
471,0.019137799295539507,0.2
472,0.015724931423821774,0.2
473,0.014312491003797305,0.2
474,0.01723046079875974,0.2
475,0.014511581147661047,0.2
476,0.010364337995291748,0.2
477,0.009928689947617787,0.2
478,0.010326291560203758,0.2
479,0.009877197193363014,0.2
480,0.011426401079067283,0.2
481,0.013731134209259416,0.2
482,0.008131618135310046,0.2
483,0.008775200888507449,0.2
484,0.006328969777754467,0.2
485,0.017357601809927223,0.2
486,0.010073101714521287,0.2
487,0.01173448813804864,0.2
488,0.009673971784727611,0.2
489,0.007981706334620593,0.2
490,0.015016843453243344,0.2
491,0.00939924802343308,0.2
492,0.006286854720020201,0.2
493,0.01354803160206699,0.2
494,0.01481338859757334,0.2
495,0.011921507529482183,0.2
496,0.015331351121009019,0.2
497,0.006358221455813165,0.2
498,0.012645361717848025,0.2
499,0.010943410477521752,0.2
500,0.016014369260893526,0.08
501,0.009091425345052818,0.08
502,0.014540369149442232,0.08
503,0.013048258924352539,0.08
504,0.011453772194369702,0.08
505,0.013081796299443796,0.08
506,0.008437921048112836,0.08
507,0.0162576147849356,0.08
508,0.012635886779359893,0.08
509,0.022660660375888497,0.08
510,0.01372538615039315,0.08
511,0.012621225021550601,0.08
512,0.013252284719140695,0.08
513,0.013473354306899134,0.08
514,0.02231586743811737,0.08
515,0.009047915576645409,0.08
516,0.013407593380792513,0.08
517,0.005426503208558832,0.08
518,0.014989997985052224,0.08
519,0.010676914896111406,0.08
520,0.013871180490781359,0.08
521,0.009787000635320446,0.08
522,0.016040356329171553,0.08
523,0.0227756882511319,0.08
524,0.008443683891692139,0.08
525,0.00965526035962,0.08
526,0.011539560481307607,0.08
527,0.017850727964972862,0.08
528,0.018473431532755755,0.08
529,0.01009901831475667,0.08
530,0.026729640446146806,0.08
531,0.008616020746133587,0.08
532,0.01714101302541272,0.08
533,0.022308392017277474,0.08
534,0.00853621404181341,0.08
535,0.0157105824347083,0.08
536,0.0168976044926065,0.08
537,0.012656530513358591,0.08
538,0.017142516188905933,0.08
539,0.012468400222106617,0.08
540,0.01711627084268356,0.08
541,0.017554255835835517,0.08
542,0.014792826931915345,0.08
543,0.01590610297439531,0.08
544,0.009251073596539351,0.08
545,0.006625591996046992,0.08
546,0.013978646676640318,0.08
547,0.012699389369148188,0.08
548,0.008732785998999171,0.08
549,0.017976764260952637,0.08
550,0.012329932226101587,0.08
551,0.009500617328460373,0.08
552,0.013274522096252012,0.08
553,0.013977274474425235,0.08
554,0.009753769945573122,0.08
555,0.013549687163632213,0.08
556,0.01551707428187223,0.08
557,0.008824963572893642,0.08
558,0.0167235820180091,0.08
559,0.010618678772445147,0.08
560,0.011275535928147949,0.08
561,0.006995615261413302,0.08
562,0.012465976807733379,0.08
563,0.016848448416648083,0.08
564,0.012977636219608886,0.08
565,0.01758092552335873,0.08
566,0.012706356871211607,0.08
567,0.01096365129815195,0.08
568,0.018936651793716144,0.08
569,0.014918441537429057,0.08
570,0.015816499390287904,0.08
571,0.018660597477623338,0.08
572,0.010126591768268101,0.08
573,0.01273594476628751,0.08
574,0.014395569372409711,0.08
575,0.016742193534299947,0.08
576,0.023621400923979262,0.08
577,0.018827070721928577,0.08
578,0.010133114205177539,0.08
579,0.016186347467090804,0.08
580,0.01333579780231457,0.08
581,0.0183147462924682,0.08
582,0.013753918547574316,0.08
583,0.01680303477336507,0.08
584,0.014341407473112607,0.08
585,0.014725486960945777,0.08
586,0.008730056778653584,0.08
587,0.009018208274263367,0.08
588,0.0209382075349288,0.08
589,0.016034927878489744,0.08
590,0.016424847152768648,0.08
591,0.010374484859361884,0.08
592,0.013571247624075126,0.08
593,0.017884310820073787,0.08
594,0.018325145557858677,0.08
595,0.021758202463993834,0.08
596,0.0169073921591816,0.08
597,0.018238888693099968,0.08
598,0.009659004352739385,0.08
599,0.019864502234268566,0.08
600,0.019668984241910246,0.06
601,0.009510000741836357,0.06
602,0.01787655633931883,0.06
603,0.022071059249419517,0.06
604,0.021900184487899786,0.06
605,0.020707307173819765,0.06
606,0.01470805454353154,0.06
607,0.013387841082681217,0.06
608,0.02122966116475509,0.06
609,0.015030628134275368,0.06
610,0.019670697449869733,0.06
611,0.02037654322081002,0.06
612,0.00978683015089348,0.06
613,0.016369950063744816,0.06
614,0.011863073276605013,0.06
615,0.007466951809945898,0.06
616,0.019322727486352807,0.06
617,0.011528262739641661,0.06
618,0.00927623012136226,0.06
619,0.01472676301259428,0.06
620,0.013980851038216122,0.06
621,0.01851944966053741,0.06
622,0.021475510204058166,0.06
623,0.01354167490214223,0.06
624,0.007644370823072312,0.06
625,0.010648531130005972,0.06
626,0.011535130289025586,0.06
627,0.016116018940491986,0.06
628,0.013772126721848537,0.06
629,0.02475705417449451,0.06
630,0.013533667063219353,0.06
631,0.02007676938333445,0.06
632,0.009893408725188789,0.06
633,0.029797569468441507,0.06
634,0.014744812929669624,0.06
635,0.01572316506653139,0.06
636,0.022345346237489926,0.06
637,0.016972314469638754,0.06
638,0.018855683920030487,0.06
639,0.012043276142741845,0.06
640,0.010838014653579775,0.06
641,0.01102360331968481,0.06
642,0.027783919090933726,0.06
643,0.014193715014862393,0.06
644,0.010898280258980113,0.06
645,0.011093614495638573,0.06
646,0.018793016059872453,0.06
647,0.019492410666206883,0.06
648,0.012993447928846037,0.06
649,0.02468092794518609,0.06
650,0.010023679670117889,0.06
651,0.014550456666654332,0.06
652,0.008613272179471403,0.06
653,0.008909370195575991,0.06
654,0.022691400149063453,0.06
655,0.010732461808980824,0.06
656,0.010312696265276547,0.06
657,0.017623996588233527,0.06
658,0.015932477053428432,0.06
659,0.011464609346726726,0.06
660,0.01728342211722203,0.06
661,0.012268090009259568,0.06
662,0.020593836576914704,0.06
663,0.013883170555505954,0.06
664,0.01035164907183449,0.06
665,0.019437577718609787,0.06
666,0.017205245518673293,0.06
667,0.019422732230185796,0.06
668,0.017253821720887172,0.06
669,0.017127838508021073,0.06
670,0.023573564543959487,0.06
671,0.021291286006753153,0.06
672,0.013023500659171794,0.06
673,0.026687986092773678,0.06
674,0.01980882387429845,0.06
675,0.02381073097270571,0.06
676,0.01395024703830322,0.06
677,0.011529728976812783,0.06
678,0.019360400158688798,0.06
679,0.00867194762357747,0.06
680,0.021960906339853946,0.06
681,0.013718501964044474,0.06
682,0.02490227136240805,0.06
683,0.013407325196636115,0.06
684,0.009869321248039804,0.06
685,0.022646102114066573,0.06
686,0.013876114853115417,0.06
687,0.015516123534315744,0.06
688,0.016377380061430486,0.06
689,0.027328523873655256,0.06
690,0.010476445789022267,0.06
691,0.010238350683497974,0.06
692,0.015391410638335212,0.06
693,0.018300001358132104,0.06
694,0.01226738332449491,0.06
695,0.013351334439529836,0.06
696,0.013109767491664743,0.06
697,0.015819455403793446,0.06
698,0.013449923711936802,0.06
699,0.025891764989350908,0.06
700,0.017846368255619784,0.04
701,0.01506457731205371,0.04
702,0.01947597707722983,0.04
703,0.01652122468140653,0.04
704,0.012184335863509817,0.04
705,0.022330237817415582,0.04
706,0.016788712282999208,0.04
707,0.018870364280920513,0.04
708,0.010825759079756261,0.04
709,0.015481498877675241,0.04
710,0.013506390599524496,0.04
711,0.018541484658411184,0.04
712,0.012695760444975083,0.04
713,0.013608283945065351,0.04
714,0.013090171027330828,0.04
715,0.015361278168938926,0.04
716,0.0118088440334689,0.04
717,0.016946430452030283,0.04
718,0.013481431693592304,0.04
719,0.009581765503402085,0.04
720,0.017750996693898152,0.04
721,0.013637623212162346,0.04
722,0.01798712886764725,0.04
723,0.014594789432161115,0.04
724,0.02444516204252204,0.04
725,0.012431621512859066,0.04
726,0.020495891033579607,0.04
727,0.01955001822050307,0.04
728,0.013546186817039502,0.04
729,0.019929676940129832,0.04
730,0.012213752229785428,0.04
731,0.016835061524518025,0.04
732,0.02031794751302685,0.04
733,0.013902047512780348,0.04
734,0.017997405642479026,0.04
735,0.014819706059560088,0.04
736,0.007085211288704692,0.04
737,0.017413695790778186,0.04
738,0.02395715642073358,0.04
739,0.005622658741088539,0.04
740,0.013578557704802083,0.04
741,0.026343603945923676,0.04
742,0.020893768941705217,0.04
743,0.01585515688904501,0.04
744,0.009815990532647124,0.04
745,0.033248764989905456,0.04
746,0.01481556252075666,0.04
747,0.027071311911870045,0.04
748,0.023871910213681923,0.04
749,0.01615397749905736,0.04
750,0.022874930589703267,0.04
751,0.016125450870004363,0.04
752,0.012183517518360411,0.04
753,0.011806091439870721,0.04
754,0.015055572343860214,0.04
755,0.012910380465213983,0.04
756,0.026516455275171043,0.04
757,0.02585102595819539,0.04
758,0.016659659266230843,0.04
759,0.014828873260483036,0.04
760,0.01565474786034763,0.04
761,0.038664554672910065,0.04
762,0.021997158193338716,0.04
763,0.021070974418396834,0.04
764,0.02377989686315891,0.04
765,0.01425119511834524,0.04
766,0.017119556490096707,0.04
767,0.010019076606130712,0.04
768,0.020897305249572628,0.04
769,0.015391127175155566,0.04
770,0.020478752264374442,0.04
771,0.011519507980955197,0.04
772,0.012964941292372585,0.04
773,0.024487038354662923,0.04
774,0.009662621538431723,0.04
775,0.020565165295469822,0.04
776,0.017192472490093032,0.04
777,0.01562531096257218,0.04
778,0.012943892045310107,0.04
779,0.012226215322194178,0.04
780,0.01809002638396202,0.04
781,0.019995356787526106,0.04
782,0.01639684448504598,0.04
783,0.015410730301578905,0.04
784,0.013748403470909585,0.04
785,0.006918023770806659,0.04
786,0.013804968396790112,0.04
787,0.022164912443503767,0.04
788,0.014346739535441183,0.04
789,0.029259641651265055,0.04
790,0.02679683079404843,0.04
791,0.01550376067264656,0.04
792,0.0120476096729486,0.04
793,0.02464318542791556,0.04
794,0.016663156471630924,0.04
795,0.015936866576433815,0.04
796,0.015598050662285867,0.04
797,0.009843160470815668,0.04
798,0.021919976369083008,0.04
799,0.01834803221022288,0.04
800,0.0291681650332936,0.02
801,0.01794184296866944,0.02
802,0.013524115746755147,0.02
803,0.02631338209711292,0.02
804,0.01407046455509492,0.02
805,0.011046789374525419,0.02
806,0.020858411792768226,0.02
807,0.014694552519732562,0.02
808,0.01678175409519905,0.02
809,0.012238122711644364,0.02
810,0.017203670697432737,0.02
811,0.01482991058963986,0.02
812,0.02072510633209399,0.02
813,0.02529627341960758,0.02
814,0.02014849961007013,0.02
815,0.019378331938610712,0.02
816,0.017275214086508114,0.02
817,0.024725746325032532,0.02
818,0.019938884111775756,0.02
819,0.01197659957851641,0.02
820,0.02458655726357809,0.02
821,0.024931299084981876,0.02
822,0.021250042494143178,0.02
823,0.027173202680659522,0.02
824,0.0189788289737213,0.02
825,0.021181816971546256,0.02
826,0.0071822330739506664,0.02
827,0.012175668161445843,0.02
828,0.018944527700854794,0.02
829,0.011461015088036269,0.02
830,0.012756442939347998,0.02
831,0.019601739308479506,0.02
832,0.021071985479341294,0.02
833,0.009005508276948822,0.02
834,0.018407562545503332,0.02
835,0.01747944842152124,0.02
836,0.022051699145917644,0.02
837,0.020847418098222294,0.02
838,0.03104315217748844,0.02
839,0.02303936966952478,0.02
840,0.009555129198267549,0.02
841,0.012651264546240373,0.02
842,0.008017919748132193,0.02
843,0.01399336914470526,0.02
844,0.013120971987423964,0.02
845,0.016203645332728854,0.02
846,0.025510961769530004,0.02
847,0.01476684942451541,0.02
848,0.017135757099738528,0.02
849,0.018369577030761208,0.02
850,0.01793721254469419,0.02
851,0.013544589240315041,0.02
852,0.025585571122317567,0.02
853,0.021093157667610763,0.02
854,0.013200554583217321,0.02
855,0.015752733407398772,0.02
856,0.014250655552635333,0.02
857,0.024414095611113486,0.02
858,0.01154502920210485,0.02
859,0.020005763608778825,0.02
860,0.017527936060768787,0.02
861,0.03100103286496882,0.02
862,0.013923956400832218,0.02
863,0.014521461536646742,0.02
864,0.015415363670004454,0.02
865,0.013432324164808858,0.02
866,0.017200876127132968,0.02
867,0.023502250222846566,0.02
868,0.024682570287878056,0.02
869,0.009100246924011889,0.02
870,0.011739316711916963,0.02
871,0.022649269742465374,0.02
872,0.022436728436668222,0.02
873,0.008876148010129904,0.02
874,0.026010273349202348,0.02
875,0.02789397665737821,0.02
876,0.014995888273495626,0.02
877,0.01054859970141852,0.02
878,0.01988509605357435,0.02
879,0.01800842839965481,0.02
880,0.013013622118961156,0.02
881,0.013139109581276651,0.02
882,0.04045977167356862,0.02
883,0.024578917343660137,0.02
884,0.02465572016628699,0.02
885,0.022371933864499524,0.02
886,0.014321905405027334,0.02
887,0.016255744261236126,0.02
888,0.020851621233536864,0.02
889,0.016649990165309058,0.02
890,0.01628858716530792,0.02
891,0.018824070883663,0.02
892,0.017069173924908098,0.02
893,0.02112832494024251,0.02
894,0.026269307238999628,0.02
895,0.020321281653719554,0.02
896,0.019547728726520355,0.02
897,0.032247890752306566,0.02
898,0.02032340449248022,0.02
899,0.009543216975510638,0.02
900,0.02085450445363335,0.01
901,0.014218764625048454,0.01
902,0.014515987355400106,0.01
903,0.012790185452113509,0.01
904,0.01836578670478083,0.01
905,0.011365017568144039,0.01
906,0.015433388759140942,0.01
907,0.020400333287610577,0.01
908,0.018435559857546278,0.01
909,0.017717794160050773,0.01
910,0.019635131655118356,0.01
911,0.024073384847275867,0.01
912,0.0191606771057376,0.01
913,0.012693676923373871,0.01
914,0.020874201794317187,0.01
915,0.022648764620264994,0.01
916,0.020506121888948785,0.01
917,0.018753105197702017,0.01
918,0.01747074070159731,0.01
919,0.021005200937116254,0.01
920,0.012080944047088373,0.01
921,0.016188271236546422,0.01
922,0.014649866928518038,0.01
923,0.018950643095729816,0.01
924,0.009127121951610997,0.01
925,0.019007446464192557,0.01
926,0.02165885258691747,0.01
927,0.026190243613306526,0.01
928,0.020635328199248324,0.01
