,Diversity,q
102,0.2889948479548217,0.8
103,0.2602806778594494,0.8
104,0.30016806052337336,0.8
105,0.31191721066951444,0.8
106,0.2882288848051692,0.8
107,0.2709880199543742,0.8
108,0.25951045176930365,0.8
109,0.28459451725306467,0.8
110,0.28170531778429087,0.8
111,0.3205286759306628,0.8
112,0.2615070374473867,0.8
113,0.2656120847971161,0.8
114,0.33227906119817446,0.8
115,0.28535671469823987,0.8
116,0.2993007878109454,0.8
117,0.26107932432626646,0.8
118,0.2572846643806503,0.8
119,0.2378032099283527,0.8
120,0.2547038949539213,0.8
121,0.31826302260193784,0.8
122,0.28714106704262,0.8
123,0.30036384505364144,0.8
124,0.2921988757341981,0.8
125,0.2907846558491773,0.8
126,0.3131175414027584,0.8
127,0.277429854493381,0.8
128,0.27547077609814374,0.8
129,0.2976693281010306,0.8
130,0.33937078040291024,0.8
131,0.30325091255662445,0.8
132,0.2923723786826041,0.8
133,0.28484089378512095,0.8
134,0.26968634777177825,0.8
135,0.30268580486657354,0.8
136,0.3108930958604882,0.8
137,0.2630761649894411,0.8
138,0.32388485488727675,0.8
139,0.2885880165924543,0.8
140,0.28095144869432925,0.8
141,0.27932496644503774,0.8
142,0.30383528404942767,0.8
143,0.29576691117960957,0.8
144,0.27939779569615,0.8
145,0.30808514463040754,0.8
146,0.30026909513305977,0.8
147,0.312530664583335,0.8
148,0.2698087781778067,0.8
149,0.2965487696831895,0.8
150,0.2865493210182083,0.8
151,0.28869022554316764,0.8
152,0.29158438643556045,0.8
153,0.2904820720824926,0.8
154,0.25089835446457054,0.8
155,0.2677088304939203,0.8
156,0.2699721082076645,0.8
157,0.2672420270315777,0.8
158,0.2897685445151842,0.8
159,0.3189796793183731,0.8
160,0.24685255736470083,0.8
161,0.30711621327235844,0.8
162,0.2961201587381805,0.8
163,0.2744543195043638,0.8
164,0.32426993847707686,0.8
165,0.2758199426528404,0.8
166,0.31147575118346355,0.8
167,0.30404677250768747,0.8
168,0.27951047308518184,0.8
169,0.3237586951191041,0.8
170,0.3089604890589544,0.8
171,0.29647726809343794,0.8
172,0.30551447412025023,0.8
173,0.2867493012656558,0.8
174,0.3152157220156018,0.8
175,0.30317679147858156,0.8
176,0.2967960972305704,0.8
177,0.33963020225044305,0.8
178,0.2762967758175439,0.8
179,0.2711998840666034,0.8
180,0.2627404135893919,0.8
181,0.2985228894377563,0.8
182,0.27646980097540647,0.8
183,0.31757200725556517,0.8
184,0.3278419967127874,0.8
185,0.27624372319359686,0.8
186,0.2690353670203412,0.8
187,0.26693392675423516,0.8
188,0.30739229188212147,0.8
189,0.2914963395567218,0.8
190,0.30222214549329274,0.8
191,0.30749488495975524,0.8
192,0.3184636227783025,0.8
193,0.31128928833959785,0.8
194,0.2911587485672417,0.8
195,0.25575613382884216,0.8
196,0.31996227273265837,0.8
197,0.30287262252084307,0.8
198,0.2959197426880753,0.8
199,0.28979965345684167,0.8
200,0.2935253204967811,0.6
201,0.29176051134316433,0.6
202,0.2816447847926199,0.6
203,0.25948166282983487,0.6
204,0.30383347755998386,0.6
205,0.3121877055365255,0.6
206,0.27591944279467695,0.6
207,0.32362345198458103,0.6
208,0.27574467078467907,0.6
209,0.2798768189584959,0.6
210,0.30763579359368287,0.6
211,0.24301619373294125,0.6
212,0.2745229771831772,0.6
213,0.2967750740388669,0.6
214,0.2566639258036867,0.6
215,0.24654154181917448,0.6
216,0.2712262455601463,0.6
217,0.30878443329551414,0.6
218,0.28701657221055205,0.6
219,0.30754028591995913,0.6
220,0.29064427684431077,0.6
221,0.24288812261425807,0.6
222,0.3024263321288033,0.6
223,0.29707014699305034,0.6
224,0.29214477079409085,0.6
225,0.30462531285690647,0.6
226,0.28933739111229,0.6
227,0.271842741154927,0.6
228,0.2507295892521163,0.6
229,0.2970979707419105,0.6
230,0.3133970629420544,0.6
231,0.30111551084402605,0.6
232,0.27868197173655057,0.6
233,0.24668968134357894,0.6
234,0.2767110343254483,0.6
235,0.28388086001277507,0.6
236,0.24930834522513348,0.6
237,0.2845324742642475,0.6
238,0.307198546134409,0.6
239,0.3092588662654443,0.6
240,0.26315556370802634,0.6
241,0.2689650011983497,0.6
242,0.26192443342271865,0.6
243,0.3169147699451915,0.6
244,0.3000333467758008,0.6
245,0.27259226267425907,0.6
246,0.26651031601680963,0.6
247,0.2792560947659079,0.6
248,0.3150447397964328,0.6
249,0.2807827559807935,0.6
250,0.31069279709357395,0.6
251,0.29543329718030165,0.6
252,0.2915589789393644,0.6
253,0.2770224495029239,0.6
254,0.2940984063209824,0.6
255,0.3047305780637199,0.6
256,0.27488117634432624,0.6
257,0.27532852092531235,0.6
258,0.31648518644143314,0.6
259,0.29552307023663454,0.6
260,0.28687748483389225,0.6
261,0.2782820558603449,0.6
262,0.2707237260037947,0.6
263,0.3037941553833705,0.6
264,0.25321177805416395,0.6
265,0.28371200377727596,0.6
266,0.28048064835526265,0.6
267,0.2611657645941236,0.6
268,0.3075451716771052,0.6
269,0.3125669202385446,0.6
270,0.29706194826665144,0.6
271,0.28635721231675604,0.6
272,0.2874360295964838,0.6
273,0.2893322070804926,0.6
274,0.2875182363971645,0.6
275,0.33194145904994604,0.6
276,0.3014398153201203,0.6
277,0.28405207839915186,0.6
278,0.318656875101369,0.6
279,0.30013425910219654,0.6
280,0.31202933960153256,0.6
281,0.30798086317740275,0.6
282,0.3033629402029918,0.6
283,0.24431098746033877,0.6
284,0.2886245311372926,0.6
285,0.27896111876418717,0.6
286,0.2638029249150289,0.6
287,0.29808294069493013,0.6
288,0.2930357824338129,0.6
289,0.30357705676282093,0.6
290,0.3025025381418234,0.6
291,0.30416294235740116,0.6
292,0.2949359819771077,0.6
293,0.29110887023651943,0.6
294,0.30438647725064993,0.6
295,0.30335748674253016,0.6
296,0.26748053651343734,0.6
297,0.25972797308909495,0.6
298,0.3134911392637337,0.6
299,0.28257081552484536,0.6
300,0.29708655193474065,0.4
301,0.3270804175577206,0.4
302,0.28997303316236556,0.4
303,0.2637145998174665,0.4
304,0.2876506708855127,0.4
305,0.28464633011175317,0.4
306,0.28718541612447324,0.4
307,0.3163760280700366,0.4
308,0.2507490664191788,0.4
309,0.27670913078671805,0.4
310,0.3003725861627079,0.4
311,0.29922460871050677,0.4
312,0.2696346765618818,0.4
313,0.2945409927067834,0.4
314,0.2798341316286792,0.4
315,0.27807471903294967,0.4
316,0.27925269038165584,0.4
317,0.29382525368080287,0.4
318,0.2834084506638629,0.4
319,0.2902977832033102,0.4
320,0.28054080066272347,0.4
321,0.3192743386042664,0.4
322,0.28554961400832984,0.4
323,0.2861673424514902,0.4
324,0.31213385726018145,0.4
325,0.2809414016258177,0.4
326,0.2619473120317826,0.4
327,0.25449868974392187,0.4
328,0.28477545385359543,0.4
329,0.262499227570111,0.4
330,0.29701477822882,0.4
331,0.2910531785952258,0.4
332,0.29145195945167535,0.4
333,0.26577996262925735,0.4
334,0.2679739247542635,0.4
335,0.28459279895079387,0.4
336,0.27161545619013233,0.4
337,0.30108201531897416,0.4
338,0.30334830720876477,0.4
339,0.29099518189626267,0.4
340,0.2980897955486759,0.4
341,0.27031304690719304,0.4
342,0.301357310840018,0.4
343,0.2832659594223457,0.4
344,0.2943876939504747,0.4
345,0.2977892598512026,0.4
346,0.3016405388241814,0.4
347,0.30253680265771377,0.4
348,0.3157441867020494,0.4
349,0.29899170329912844,0.4
350,0.28180172914833096,0.4
351,0.2908681705130773,0.4
352,0.32730718974599265,0.4
353,0.2801168068434733,0.4
354,0.3068902377768956,0.4
355,0.24611965392408333,0.4
356,0.2863393453887393,0.4
357,0.26663792349022924,0.4
358,0.3118654330587178,0.4
359,0.29174824318489,0.4
360,0.30011004630250343,0.4
361,0.31739543436190376,0.4
362,0.2431998506214329,0.4
363,0.2653115627173073,0.4
364,0.3052054502137249,0.4
365,0.2840646640660945,0.4
366,0.2874242812644837,0.4
367,0.3024040126756276,0.4
368,0.27409084102131975,0.4
369,0.3051237564682927,0.4
370,0.3143756303827637,0.4
371,0.3146559068874717,0.4
372,0.28541324119721373,0.4
373,0.2892798237425275,0.4
374,0.30306973530006287,0.4
375,0.31716338330265254,0.4
376,0.26842901862846097,0.4
377,0.2966473762740583,0.4
378,0.309398758097686,0.4
379,0.2926861826083314,0.4
380,0.30220730473007407,0.4
381,0.28249794917450294,0.4
382,0.27871691962959766,0.4
383,0.27029153308176757,0.4
384,0.2632035533194448,0.4
385,0.2773317059220906,0.4
386,0.3034614659858561,0.4
387,0.2735286563597244,0.4
388,0.28394930008847363,0.4
389,0.29655083964832607,0.4
390,0.32332163917744033,0.4
391,0.3109443491080749,0.4
392,0.2962650121707135,0.4
393,0.2781966158397703,0.4
394,0.2951957636309822,0.4
395,0.29688370150960464,0.4
396,0.3033603633744366,0.4
397,0.3033457402104396,0.4
398,0.2729406505122231,0.4
399,0.2853452848665919,0.4
400,0.29966613814346316,0.2
401,0.2938411885479997,0.2
402,0.3265896669349355,0.2
403,0.2697523489257809,0.2
404,0.3028205931211222,0.2
405,0.2894700220880836,0.2
406,0.27044877962773456,0.2
407,0.3071525014045989,0.2
408,0.2878656802844477,0.2
409,0.29950677850731894,0.2
410,0.3054187478465034,0.2
411,0.31096259387782965,0.2
412,0.26821059283708704,0.2
413,0.31956407190761144,0.2
414,0.29662932882001436,0.2
415,0.31002708066845014,0.2
416,0.29371287764314935,0.2
417,0.2805543376290037,0.2
418,0.27977095008762065,0.2
419,0.28668418165403964,0.2
420,0.27148162954179084,0.2
421,0.293404827484293,0.2
422,0.2935631847380429,0.2
423,0.28745798461457317,0.2
424,0.3365733630117718,0.2
425,0.2993563845672096,0.2
426,0.2945107029977775,0.2
427,0.31276927851615655,0.2
428,0.2916510542169592,0.2
429,0.3105205351279607,0.2
430,0.2984377232126171,0.2
431,0.28835368300586806,0.2
432,0.30921712588927563,0.2
433,0.2667332487963168,0.2
434,0.2767125515597548,0.2
435,0.28889786328842104,0.2
436,0.2958363683272484,0.2
437,0.2970279746065605,0.2
438,0.297363047181163,0.2
439,0.28186699527984466,0.2
440,0.3070763227649228,0.2
441,0.3250424781246883,0.2
442,0.289591919946081,0.2
443,0.28041025844214196,0.2
444,0.28185370851655844,0.2
445,0.3086234545680892,0.2
446,0.2763661669327848,0.2
447,0.29412368666457456,0.2
448,0.2753226369119115,0.2
449,0.27816337863809415,0.2
450,0.3066321555550763,0.2
451,0.252961712777513,0.2
452,0.3041183053771151,0.2
453,0.29978449922708755,0.2
454,0.3006530019852896,0.2
455,0.32346698781629785,0.2
456,0.3091819756852965,0.2
457,0.30251950212586926,0.2
458,0.3052291087715422,0.2
459,0.2627774452714584,0.2
460,0.3140573681697464,0.2
461,0.3215481495242903,0.2
462,0.26424694659452136,0.2
463,0.2647249735510371,0.2
464,0.29354073567319183,0.2
465,0.2691888977095487,0.2
466,0.2691287348934439,0.2
467,0.26292149334243886,0.2
468,0.29168691986844963,0.2
469,0.3043195850260964,0.2
470,0.30603509173907645,0.2
471,0.27060716289839204,0.2
472,0.3188749830931573,0.2
473,0.31792982400740544,0.2
474,0.2980908488441566,0.2
475,0.3182778377704999,0.2
476,0.3380288691532438,0.2
477,0.28012305384469866,0.2
478,0.28351229294005287,0.2
479,0.2907205871356379,0.2
480,0.32565973539318754,0.2
481,0.31699833994462595,0.2
482,0.27510709895532776,0.2
483,0.3159772192945189,0.2
484,0.29623644163270546,0.2
485,0.2974300124814887,0.2
486,0.28738718250591083,0.2
487,0.2838323435286744,0.2
488,0.29169674770095805,0.2
489,0.3276523414035044,0.2
490,0.3033377200196999,0.2
491,0.26339977383556495,0.2
492,0.30125772476734464,0.2
493,0.2998609079355037,0.2
494,0.3101195589376985,0.2
495,0.29490227884542575,0.2
496,0.34143873916527,0.2
497,0.33566105149104686,0.2
498,0.29429488792637176,0.2
499,0.2860063001440323,0.2
500,0.3155798837849915,0.08
501,0.28494090235039654,0.08
502,0.27817898770383975,0.08
503,0.2791164123692329,0.08
504,0.26780411623831096,0.08
505,0.2951774367698589,0.08
506,0.30378040383213256,0.08
507,0.30562710986051356,0.08
508,0.2992687771762248,0.08
509,0.30105176787623467,0.08
510,0.28079764312614247,0.08
511,0.3021189308797007,0.08
512,0.33515538377329823,0.08
513,0.3138841194379215,0.08
514,0.3057798603321438,0.08
515,0.2801048182649611,0.08
516,0.28101172489271675,0.08
517,0.3238139339745169,0.08
518,0.3020606831554084,0.08
519,0.2826883514624175,0.08
520,0.31178458659493613,0.08
521,0.2907413249112404,0.08
522,0.3115727664510884,0.08
523,0.2676896834808215,0.08
524,0.2778574217621371,0.08
525,0.314762077528366,0.08
526,0.2899437019399804,0.08
527,0.2878716782150825,0.08
528,0.2889904323307604,0.08
529,0.2927133519086152,0.08
530,0.3136704310192289,0.08
531,0.2920725346588508,0.08
532,0.2903957038629798,0.08
533,0.32580379368953943,0.08
534,0.29488349624829424,0.08
535,0.2944800005184438,0.08
536,0.2740498697860964,0.08
537,0.30067080881743563,0.08
538,0.3015805058113146,0.08
539,0.3230610622228602,0.08
540,0.2769759988945751,0.08
541,0.29768429451555517,0.08
542,0.3156484369690634,0.08
543,0.3145952990610953,0.08
544,0.33314902184914574,0.08
545,0.2889370994302158,0.08
546,0.30836724720562364,0.08
547,0.25734709287574165,0.08
548,0.2843537130535919,0.08
549,0.273716841677128,0.08
550,0.293904823020522,0.08
551,0.2904661906241867,0.08
552,0.27942710239941354,0.08
553,0.31756415216349176,0.08
554,0.2755199759130966,0.08
555,0.2793493520085049,0.08
556,0.30242226807513506,0.08
557,0.3021176613658872,0.08
558,0.29841413087068763,0.08
559,0.3027391393264835,0.08
560,0.298231691048351,0.08
561,0.2862414037562809,0.08
562,0.2923737883742472,0.08
563,0.2632488767567755,0.08
564,0.2926416572691084,0.08
565,0.2807120595395139,0.08
566,0.2652910241484953,0.08
567,0.2989137762503654,0.08
568,0.27548784314282454,0.08
569,0.2701499622922269,0.08
570,0.3244188017037512,0.08
571,0.2966542462302242,0.08
572,0.30999700339950365,0.08
573,0.31107738698545656,0.08
574,0.3140418036783932,0.08
575,0.31092078369294734,0.08
576,0.33129843930705327,0.08
577,0.3114446106318687,0.08
578,0.27295309469079515,0.08
579,0.30347641363211497,0.08
580,0.29462939972592744,0.08
581,0.3009602227772422,0.08
582,0.27561199976123235,0.08
583,0.292305658360361,0.08
584,0.2905325115669668,0.08
585,0.30230430608175135,0.08
586,0.2875920791819707,0.08
587,0.2896317560726643,0.08
588,0.3107403741704418,0.08
589,0.2938460759758873,0.08
590,0.2860994790593546,0.08
591,0.29356498859928026,0.08
592,0.27272751945890245,0.08
593,0.2947236082165299,0.08
594,0.317547524699617,0.08
595,0.2645029266616177,0.08
596,0.2944793692176329,0.08
597,0.30065753752780944,0.08
598,0.2948964453868122,0.08
599,0.28765004462888827,0.08
600,0.2791597202890768,0.06
601,0.29992915774769174,0.06
602,0.28285794770877554,0.06
603,0.3025587215119655,0.06
604,0.29088920041824023,0.06
605,0.3041796478139938,0.06
606,0.3253995892764291,0.06
607,0.31812603170939596,0.06
608,0.2993332880877432,0.06
609,0.2840074838604493,0.06
610,0.28750637805879026,0.06
611,0.2684992979497196,0.06
612,0.3218287284732287,0.06
613,0.2536126937347429,0.06
614,0.29647303077378373,0.06
615,0.28996662133114126,0.06
616,0.3037231058029478,0.06
617,0.29752385193824976,0.06
618,0.2908619322391881,0.06
619,0.304229937748769,0.06
620,0.3233270643859334,0.06
621,0.26294237602947595,0.06
622,0.26473027044833464,0.06
623,0.2724771312795774,0.06
624,0.3187383531936141,0.06
625,0.2859624216473614,0.06
626,0.2913979193049035,0.06
627,0.30036495074691205,0.06
628,0.3258549038322171,0.06
629,0.27126378609578367,0.06
630,0.3031520459857148,0.06
631,0.30372274357457224,0.06
632,0.3200472698202499,0.06
633,0.28546028953494174,0.06
634,0.2933555474782082,0.06
635,0.2762110375300298,0.06
636,0.2903842305779802,0.06
637,0.309609647961877,0.06
638,0.2862914440077429,0.06
639,0.30787250962800633,0.06
640,0.2908534273025941,0.06
641,0.30008274883634906,0.06
642,0.27161548977440436,0.06
643,0.2987429160528397,0.06
644,0.30692550443810235,0.06
645,0.30993092470934536,0.06
646,0.2827459405983563,0.06
647,0.2817736901147191,0.06
648,0.30312320495481376,0.06
649,0.2849561356103434,0.06
650,0.3021830724091281,0.06
651,0.2916802331433784,0.06
652,0.31671511726162777,0.06
653,0.29305248747389084,0.06
654,0.30256368970686703,0.06
655,0.2785174025311346,0.06
656,0.2856312748433648,0.06
657,0.29203533438603513,0.06
658,0.2789508159827135,0.06
659,0.28024145487907687,0.06
660,0.27837610198205154,0.06
661,0.3141636465757634,0.06
662,0.301290107122556,0.06
663,0.2968938178008613,0.06
664,0.3047736026028487,0.06
665,0.2963794141091196,0.06
666,0.3303199975252917,0.06
667,0.33828594613624846,0.06
668,0.29812770983629366,0.06
669,0.31084141777797,0.06
670,0.30921639729339423,0.06
671,0.27892990553119246,0.06
672,0.26900382607787027,0.06
673,0.2954016598403096,0.06
674,0.29687933025902546,0.06
675,0.30724763320367066,0.06
676,0.30126856374962097,0.06
677,0.29902047247238067,0.06
678,0.2661182173470937,0.06
679,0.29049564482903867,0.06
680,0.28720422066982015,0.06
681,0.30547821776989403,0.06
682,0.32937148877216527,0.06
683,0.2776369006500645,0.06
684,0.2909172455318607,0.06
685,0.3294531196006039,0.06
686,0.3028369570491205,0.06
687,0.3007230915404072,0.06
688,0.2656078320922896,0.06
689,0.3052610228380152,0.06
690,0.28009378234646987,0.06
691,0.3090364999542718,0.06
692,0.2614746754027193,0.06
693,0.2975844497032611,0.06
694,0.32217103902447614,0.06
695,0.2710508980834104,0.06
696,0.2814683302436569,0.06
697,0.28141699075961696,0.06
698,0.28760996227074137,0.06
699,0.2975054440558436,0.06
700,0.2964931516844026,0.04
701,0.2995749378607368,0.04
702,0.3088377291807528,0.04
703,0.29984957225140974,0.04
704,0.2988286949452837,0.04
705,0.3035305862817619,0.04
706,0.26280050066205046,0.04
707,0.2968068782249878,0.04
708,0.27582057292665485,0.04
709,0.3043500381209293,0.04
710,0.2835385473231426,0.04
711,0.31149828834283366,0.04
712,0.27078743668245175,0.04
713,0.26291613988392015,0.04
714,0.30335162171627106,0.04
715,0.30118393392610127,0.04
716,0.2833286550792543,0.04
717,0.30946114747905673,0.04
718,0.32697295522858133,0.04
719,0.32113907350105253,0.04
720,0.3189742711681704,0.04
721,0.30963337499380805,0.04
722,0.24677252912854647,0.04
723,0.28058683912595894,0.04
724,0.3386067298616222,0.04
725,0.28784493314531834,0.04
726,0.2811546814505763,0.04
727,0.2886153335197912,0.04
728,0.2870122810761435,0.04
729,0.3073497905919217,0.04
730,0.30353331002749184,0.04
731,0.2810696806092326,0.04
732,0.29314434400929723,0.04
733,0.2967992472604426,0.04
734,0.31599446300204526,0.04
735,0.31016029776911597,0.04
736,0.28755769201285747,0.04
737,0.32817794410062445,0.04
738,0.27395228065260396,0.04
739,0.2900324086322597,0.04
740,0.3042978522944049,0.04
741,0.31270985926579953,0.04
742,0.3057058788425666,0.04
743,0.26821459523978247,0.04
744,0.32697775508598087,0.04
745,0.3068999578827077,0.04
746,0.297918629536,0.04
747,0.31464448935556477,0.04
748,0.2770811513577649,0.04
749,0.27723867093795734,0.04
750,0.2832677185256535,0.04
751,0.30078736376960813,0.04
752,0.30268403851439973,0.04
753,0.30690467855762427,0.04
754,0.2914760653374809,0.04
755,0.3503564966005031,0.04
756,0.2858091715718889,0.04
757,0.31592142183861394,0.04
758,0.26225909152426113,0.04
759,0.2945517752354851,0.04
760,0.2742768464637076,0.04
761,0.3013693979893104,0.04
762,0.30309786637736325,0.04
763,0.3130527075344471,0.04
764,0.30491655870491885,0.04
765,0.2918150946423737,0.04
766,0.2958896195444781,0.04
767,0.2684467617731755,0.04
768,0.2861792617798018,0.04
769,0.2943495660524345,0.04
770,0.302149970459077,0.04
771,0.26559641651263916,0.04
772,0.2968242271060473,0.04
773,0.2519868830675249,0.04
774,0.3105670628561817,0.04
775,0.2778102430476964,0.04
776,0.2867469931774375,0.04
777,0.2670960305851519,0.04
778,0.2897895898695818,0.04
779,0.2678539101321778,0.04
780,0.3136998771567043,0.04
781,0.30956827209879445,0.04
782,0.2931421949323983,0.04
783,0.30935136143083186,0.04
784,0.30272819588494415,0.04
785,0.2937195266053206,0.04
786,0.2846596695550596,0.04
787,0.24777572333327227,0.04
788,0.26052580934813924,0.04
789,0.32393668756493654,0.04
790,0.3185360725479523,0.04
791,0.3008452631103903,0.04
792,0.31939746674841135,0.04
793,0.29119804155720314,0.04
794,0.2867675656657993,0.04
795,0.30620044480295433,0.04
796,0.29561319286353416,0.04
797,0.2746400696423965,0.04
798,0.3127649981173504,0.04
799,0.27972745228368384,0.04
800,0.3060116740601967,0.02
801,0.3133729690234186,0.02
802,0.280462569578857,0.02
803,0.3002155450874999,0.02
804,0.29360394040772625,0.02
805,0.2948234529478736,0.02
806,0.3009612139288684,0.02
807,0.3153111239424808,0.02
808,0.289556216842305,0.02
809,0.2813293014651064,0.02
810,0.2839252622986919,0.02
811,0.3006488200381127,0.02
812,0.281138422974232,0.02
813,0.31117834937170946,0.02
814,0.31454261807931244,0.02
815,0.29215028921129976,0.02
816,0.28262478683160575,0.02
817,0.291637414774889,0.02
818,0.306015909284516,0.02
819,0.2910353933735114,0.02
820,0.29070142659774184,0.02
821,0.2862927849316545,0.02
822,0.30167818855147666,0.02
823,0.2952270127562377,0.02
824,0.31152032035048793,0.02
825,0.30769970585171824,0.02
826,0.3062711715213208,0.02
827,0.2995568197572803,0.02
828,0.28119022248526565,0.02
829,0.3243405993562098,0.02
830,0.2957535679309898,0.02
831,0.3113049956162759,0.02
832,0.2659892373099338,0.02
833,0.3032987962272455,0.02
834,0.29332182937404566,0.02
835,0.3091582659628782,0.02
836,0.30519751595967337,0.02
837,0.31340636178838066,0.02
838,0.3097675541825968,0.02
839,0.32065327488574735,0.02
840,0.30067558797438676,0.02
841,0.3100741707803247,0.02
842,0.2903257704596283,0.02
843,0.3102706382421672,0.02
844,0.27697614971278006,0.02
845,0.3205842371235436,0.02
846,0.3008092501728977,0.02
847,0.2942984151938328,0.02
848,0.2867063646290138,0.02
849,0.29986503693398275,0.02
850,0.275136905878283,0.02
851,0.30451093274095536,0.02
852,0.29243490780259146,0.02
853,0.28480854045100035,0.02
854,0.3014111571408923,0.02
855,0.25683171447532915,0.02
856,0.30015257115150473,0.02
857,0.2550543473883792,0.02
858,0.2943657487857734,0.02
859,0.3146171485174701,0.02
860,0.27373554485739554,0.02
861,0.3177951752861358,0.02
862,0.31299445083534555,0.02
863,0.2813923944727531,0.02
864,0.2741538343365741,0.02
865,0.3127048147718716,0.02
866,0.29308791462246,0.02
867,0.29542472973891426,0.02
868,0.31439544859396323,0.02
869,0.2861336855628565,0.02
870,0.28820199315706324,0.02
871,0.305280078189455,0.02
872,0.30451344648284334,0.02
873,0.2839469979997223,0.02
874,0.26105080019016763,0.02
875,0.2873747616870015,0.02
876,0.3106717601465645,0.02
877,0.2862703070126743,0.02
878,0.26848113114792416,0.02
879,0.31040516837953713,0.02
880,0.3231616117996673,0.02
881,0.3060353947246013,0.02
882,0.2919814415866171,0.02
883,0.29135878439402385,0.02
884,0.31131717152439675,0.02
885,0.3095490373430193,0.02
886,0.31454622450681824,0.02
887,0.28747244068302336,0.02
888,0.29602036701914053,0.02
889,0.3172519793524233,0.02
890,0.2617215296802717,0.02
891,0.2971437451416073,0.02
892,0.2815175863897178,0.02
893,0.2930492874366524,0.02
894,0.3083680669452272,0.02
895,0.2754303309290729,0.02
896,0.31238110148454556,0.02
897,0.2754277022197557,0.02
898,0.33883553877611405,0.02
899,0.3081356965654005,0.02
900,0.28870268911137487,0.01
901,0.3275424085838044,0.01
902,0.31674006716249425,0.01
903,0.31100731379324986,0.01
904,0.3030398207422307,0.01
905,0.29874023194589694,0.01
906,0.30582860456869687,0.01
907,0.32921046289572486,0.01
908,0.27177757986375883,0.01
909,0.3077789303553233,0.01
910,0.29381371465529693,0.01
911,0.2964884498616447,0.01
912,0.3014782465271708,0.01
913,0.2810441985780171,0.01
914,0.2849938332507044,0.01
915,0.33494535633785466,0.01
916,0.27106777859943654,0.01
917,0.31032197081164214,0.01
918,0.3108467497502821,0.01
919,0.2996887142202546,0.01
920,0.30136540868742934,0.01
921,0.31804164178481903,0.01
922,0.2936829519063035,0.01
923,0.3116053491662866,0.01
924,0.3185862370037313,0.01
925,0.30893893153566354,0.01
926,0.3030347625864446,0.01
927,0.304663361137693,0.01
928,0.2833551851643062,0.01
929,0.29333191372565126,0.01
930,0.3014236433674242,0.01
931,0.3094745492623618,0.01
932,0.33242680011462444,0.01
933,0.2964323689488361,0.01
934,0.2829399524061833,0.01
