,Disagreement,q
82,0.002618331102719739,0.0
83,0.0020804899840351533,0.0
84,0.00171359578239143,0.0
85,0.002919963578515877,0.0
86,0.002973037231595503,0.0
87,0.0022838058528109246,0.0
88,0.0025760249514333276,0.0
89,0.0028501908010354795,0.0
90,0.0031586370099266894,0.0
91,0.0016937575791632518,0.0
92,0.002051259802555426,0.0
93,0.0037526016680330607,0.0
94,0.002719126632319795,0.0
95,0.00294383170763235,0.0
96,0.0029666084933405393,0.0
97,0.002331672138769238,0.0
98,0.0034895031944378735,0.0
99,0.0026129100954161485,0.0
100,0.002515540515739057,0.01
101,0.0023273446315738478,0.01
102,0.002361506699775422,0.01
103,0.003134695529533142,0.01
104,0.0025201666046935686,0.01
105,0.0024639296956777182,0.01
106,0.002550317187609089,0.01
107,0.0033927908432955767,0.01
108,0.002222599983394875,0.01
109,0.002732077529829662,0.01
110,0.0018113485959624384,0.01
111,0.0026747117937852816,0.01
112,0.002354145491946053,0.01
113,0.003432544170637199,0.01
114,0.0022399638798928914,0.01
115,0.00177490512393302,0.01
116,0.0026168790594382845,0.01
117,0.002373085047964161,0.01
118,0.002624107967400253,0.01
119,0.0021122129387025302,0.01
120,0.002914131636433282,0.01
121,0.001369285958032767,0.01
122,0.0013960956447823943,0.01
123,0.00276528844613048,0.01
124,0.002922756274031913,0.01
125,0.002622809619407634,0.01
126,0.0026634958037137736,0.01
127,0.0033455657943312496,0.01
128,0.0025230490606350914,0.01
129,0.0032180339195388434,0.01
130,0.0024848206315660664,0.01
131,0.002265580829255128,0.01
132,0.0028749862196602483,0.01
133,0.0013784482694423604,0.01
134,0.0020664711252406476,0.01
135,0.0026646102346742978,0.01
136,0.001947023765539223,0.01
137,0.001914868557565201,0.01
138,0.0025652414749925394,0.01
139,0.0027317614689973393,0.01
140,0.0016026989167616408,0.01
141,0.0018467432074928116,0.01
142,0.002019189932269448,0.01
143,0.00316341707122355,0.01
144,0.0024858880143680834,0.01
145,0.0031885770159677286,0.01
146,0.0029699248286476597,0.01
147,0.0021356227806232832,0.01
148,0.003713278349463154,0.01
149,0.0026752864025287493,0.01
150,0.0018333670056023372,0.01
151,0.0019511122032878745,0.01
152,0.0029507854931954173,0.01
153,0.0024200407786062667,0.01
154,0.0023025681889159615,0.01
155,0.0014692556381074647,0.01
156,0.0046225672262637275,0.01
157,0.0027462175988349114,0.01
158,0.0018151395045125057,0.01
159,0.0019675491806586476,0.01
160,0.0024265444209569187,0.01
161,0.0030630816511652828,0.01
162,0.0027341473969248347,0.01
163,0.002607459028410698,0.01
164,0.0036089247966349415,0.01
165,0.003246065377521043,0.01
166,0.003530691467443994,0.01
167,0.002106108296383099,0.01
168,0.0023293888583401363,0.01
169,0.0019290402954939456,0.01
170,0.003082794652589889,0.01
171,0.0028739875640598073,0.01
172,0.0023287877959739622,0.01
173,0.0026657770213980828,0.01
174,0.002382525986715677,0.01
175,0.0029629021615571686,0.01
176,0.001400765473171493,0.01
177,0.0029053424336876387,0.01
178,0.002374242149830174,0.01
179,0.0014153063758413948,0.01
180,0.00272081602096169,0.01
181,0.0026136532666101667,0.01
182,0.003331431672003461,0.01
183,0.0019959123399894687,0.01
184,0.0024108840853423294,0.01
185,0.0027527384650098555,0.01
186,0.003015851074879492,0.01
187,0.0011142529204174695,0.01
188,0.003297890409187218,0.01
189,0.002309981599438635,0.01
190,0.002309076734290261,0.01
191,0.0022466430460787094,0.01
192,0.0028169984846896316,0.01
193,0.0024830770957118124,0.01
194,0.003389976491865839,0.01
195,0.002466597304920901,0.01
196,0.002722248455555041,0.01
197,0.0013943940701409542,0.01
198,0.003773442823907516,0.01
199,0.0019320416362146953,0.01
200,0.0008246459404927364,0.02
201,0.0035530485404932075,0.02
202,0.0028809730650344845,0.02
203,0.002707252274398872,0.02
204,0.0020766242277211705,0.02
205,0.0014863252478087225,0.02
206,0.0028155104639989432,0.02
207,0.002625384143131179,0.02
208,0.0028474298173967972,0.02
209,0.002670744949683401,0.02
210,0.003273407790313434,0.02
211,0.003359632937877947,0.02
212,0.0020280344838105873,0.02
213,0.002326301136483144,0.02
214,0.002311575314149562,0.02
215,0.003831029858654159,0.02
216,0.0014234804532723786,0.02
217,0.00335189192519317,0.02
218,0.002877654345629073,0.02
219,0.0016382755702971101,0.02
220,0.002789014465358819,0.02
221,0.002236198374773447,0.02
222,0.0036405751868031477,0.02
223,0.002072886938398604,0.02
224,0.0030641557238034554,0.02
225,0.00319982160359534,0.02
226,0.0025522890866213144,0.02
227,0.0033605909543073633,0.02
228,0.003030675514572759,0.02
229,0.002846717366150963,0.02
230,0.0011593833213702394,0.02
231,0.0016969960121998623,0.02
232,0.0014726236544085295,0.02
233,0.0034556509884822047,0.02
234,0.003624320316565261,0.02
235,0.0024694705728067617,0.02
236,0.003644189722030774,0.02
237,0.002687814415357154,0.02
238,0.004052699716145937,0.02
239,0.0032225868645175872,0.02
240,0.0028946488875834764,0.02
241,0.00372905518861516,0.02
242,0.0015634811273329886,0.02
243,0.0019241521351834275,0.02
244,0.0033329381004350346,0.02
245,0.001813889730642639,0.02
246,0.0028412508665045318,0.02
247,0.002477493538249169,0.02
248,0.0030704810865749585,0.02
249,0.0020783614235678452,0.02
250,0.0016432582348782732,0.02
251,0.0021567562089029177,0.02
252,0.0026845991054936552,0.02
253,0.002043692799358392,0.02
254,0.003735118151424866,0.02
255,0.002139942667699888,0.02
256,0.0025995696456927314,0.02
257,0.001798899441050804,0.02
258,0.002908911284590252,0.02
259,0.003092030271303839,0.02
260,0.001288269974095715,0.02
261,0.0028301778932005024,0.02
262,0.0018648630822189918,0.02
263,0.0027385886395119175,0.02
264,0.0028567942471786558,0.02
265,0.002498060704770154,0.02
266,0.003378553509420162,0.02
267,0.002979522219988222,0.02
268,0.0027439181050234874,0.02
269,0.001424193709502312,0.02
270,0.002184415430874673,0.02
271,0.0025507219993366973,0.02
272,0.0030257029458887136,0.02
273,0.0019105977248169374,0.02
274,0.0020095060022464694,0.02
275,0.0032095724832664598,0.02
276,0.002586308416508766,0.02
277,0.002326432864565425,0.02
278,0.001478472929579443,0.02
279,0.003222230407631766,0.02
280,0.0030071900969994843,0.02
281,0.0027549138387712255,0.02
282,0.0018357725154333807,0.02
283,0.003606089135916582,0.02
284,0.002606749874003443,0.02
285,0.0025886365445915507,0.02
286,0.0022701079758736206,0.02
287,0.003148281474601002,0.02
288,0.0021455906649637756,0.02
289,0.00280644848722771,0.02
290,0.0008527973832567581,0.02
291,0.004207619104927144,0.02
292,0.0016154681267452962,0.02
293,0.002231481533184861,0.02
294,0.0033038473592191765,0.02
295,0.0022286030523293323,0.02
296,0.0026970580790313106,0.02
297,0.0034801264012182106,0.02
298,0.00251681311894797,0.02
299,0.0023309085423588107,0.02
300,0.003729612293049429,0.03
301,0.0025360386133582513,0.03
302,0.00338842098703397,0.03
303,0.002111103679679579,0.03
304,0.002038711769061977,0.03
305,0.0029357858721596073,0.03
306,0.0024892216473372864,0.03
307,0.0018403941360787615,0.03
308,0.0042023821258321435,0.03
309,0.0009936034547997734,0.03
310,0.0025796869449981395,0.03
311,0.001963322902092552,0.03
312,0.0014232349544304928,0.03
313,0.002650943857194091,0.03
314,0.0037966732892501485,0.03
315,0.002551527477321934,0.03
316,0.003640453734968865,0.03
317,0.0034340048147178375,0.03
318,0.0031064608304739805,0.03
319,0.00223060824338778,0.03
320,0.0017204694871302102,0.03
321,0.003925687766983002,0.03
322,0.0017353790476380018,0.03
323,0.0022237762070951165,0.03
324,0.003021783356237739,0.03
325,0.0028538719141462327,0.03
326,0.0016045443167873048,0.03
327,0.002114264000385788,0.03
328,0.0013447779438745026,0.03
329,0.0019329278968027947,0.03
330,0.0010042595871562435,0.03
331,0.0015653172859755125,0.03
332,0.002463943065905834,0.03
333,0.002546199797860797,0.03
334,0.0020494423397889846,0.03
335,0.0019147732374525798,0.03
336,0.0033912002045842888,0.03
337,0.0034932942460461037,0.03
338,0.003284223799303321,0.03
339,0.0025280505849457425,0.03
340,0.002054775584156999,0.03
341,0.0033433907879418198,0.03
342,0.0020999680002561803,0.03
343,0.0021247473028518406,0.03
344,0.0018746556376179053,0.03
345,0.002353489653863084,0.03
346,0.0018126449101074635,0.03
347,0.003348990186453599,0.03
348,0.0019282169024335924,0.03
349,0.002566220964402677,0.03
350,0.0028653801192833135,0.03
351,0.003056541000311675,0.03
352,0.0021477440309919235,0.03
353,0.003263597742529833,0.03
354,0.0023975130362380295,0.03
355,0.003717127492146956,0.03
356,0.002762785136677579,0.03
357,0.003533449888740342,0.03
358,0.0013754815952174506,0.03
359,0.0015122606101875009,0.03
360,0.0025896259357290536,0.03
361,0.002430990947286673,0.03
362,0.0017079562423794443,0.03
363,0.0018848793013861575,0.03
364,0.0025874905993139162,0.03
365,0.002049037628573459,0.03
366,0.0026304089444794117,0.03
367,0.002575443696153512,0.03
368,0.002528314279180743,0.03
369,0.0027425180665956454,0.03
370,0.0014780534338282312,0.03
371,0.003356983428182237,0.03
372,0.004541233109587046,0.03
373,0.002513711736857867,0.03
374,0.00283943067684454,0.03
375,0.002871172438958924,0.03
376,0.0028181648849175613,0.03
377,0.002826539295631994,0.03
378,0.0014235743458094515,0.03
379,0.0020371647990154863,0.03
380,0.002350715054966595,0.03
381,0.00263718365743167,0.03
382,0.002378370579946151,0.03
383,0.003429400232640909,0.03
384,0.0029244500794877296,0.03
385,0.002713616250185368,0.03
386,0.002252889033746309,0.03
387,0.002954582022865304,0.03
388,0.0022752667492231256,0.03
389,0.002443495361582389,0.03
390,0.002069393303989064,0.03
391,0.002974804483521028,0.03
392,0.0037318146863216254,0.03
393,0.002381456491207422,0.03
394,0.0025449800325034145,0.03
395,0.002293064620136757,0.03
396,0.002814033476104361,0.03
397,0.0018415852603237716,0.03
398,0.001675430145254825,0.03
399,0.0021755639627770613,0.03
400,0.001528559382708168,0.04
401,0.0027417574110650766,0.04
402,0.0028594956410294683,0.04
403,0.002195392031169283,0.04
404,0.0013903535026814102,0.04
405,0.0025333892260453695,0.04
406,0.0019718653994833814,0.04
407,0.0028846181253005206,0.04
408,0.0025563129223936166,0.04
409,0.0013282199965472992,0.04
410,0.002586630530811055,0.04
411,0.001994991292570021,0.04
412,0.0035007936157864256,0.04
413,0.0031913280509011915,0.04
414,0.002190557465085501,0.04
415,0.0019250736589485078,0.04
416,0.0019557162483051786,0.04
417,0.0020014488380639315,0.04
418,0.0015097258503226172,0.04
419,0.002533528325945241,0.04
420,0.0026897194396209288,0.04
421,0.0021720171858282643,0.04
422,0.0013860805584700003,0.04
423,0.002526671349134826,0.04
424,0.002135703870816105,0.04
425,0.0028192027979298405,0.04
426,0.0016306153976889373,0.04
427,0.0020819321413356726,0.04
428,0.001936298114570966,0.04
429,0.002526254393918181,0.04
430,0.002455676293752752,0.04
431,0.0026865607752786114,0.04
432,0.0020389586121685697,0.04
433,0.00191937189537948,0.04
434,0.0018199933807611563,0.04
435,0.0013877263647625476,0.04
436,0.002000614956422874,0.04
437,0.0020598030203981626,0.04
438,0.0021310815634513433,0.04
439,0.0028080737626136167,0.04
440,0.0024090895360038894,0.04
441,0.0026840156447640985,0.04
442,0.0013296966075954778,0.04
443,0.002348676114470401,0.04
444,0.0022709551349333564,0.04
445,0.0017451854261405061,0.04
446,0.002149329169369872,0.04
447,0.0031404427295230733,0.04
448,0.002656726853924487,0.04
449,0.003072705720266878,0.04
450,0.0009072424523572078,0.04
451,0.0026443081186657788,0.04
452,0.002081452636472785,0.04
453,0.0018840951368570516,0.04
454,0.0032521422252944454,0.04
455,0.0034429614515324738,0.04
456,0.0027915257336546327,0.04
457,0.002905694044653769,0.04
458,0.0014699158855662833,0.04
459,0.002203681149740192,0.04
460,0.0015473203601048388,0.04
461,0.0020117888549124065,0.04
462,0.0026748338796278824,0.04
463,0.0011787232721904603,0.04
464,0.0025500886836023026,0.04
465,0.002383655728744945,0.04
466,0.001488943610710771,0.04
467,0.002488828901661496,0.04
468,0.0017530664022204117,0.04
469,0.001531901902775467,0.04
470,0.002115410481737059,0.04
471,0.0025129875648084304,0.04
472,0.0022596130858813348,0.04
473,0.0017469794271235601,0.04
474,0.001783924909071916,0.04
475,0.002500836783979643,0.04
476,0.001531700958895006,0.04
477,0.0027234249539314008,0.04
478,0.003139464940710678,0.04
479,0.002314844811538542,0.04
480,0.002967540911352722,0.04
481,0.003220011662481296,0.04
482,0.0021859741802192287,0.04
483,0.0021275887361556774,0.04
484,0.003185108055003347,0.04
485,0.00283790648960822,0.04
486,0.0024601372413063857,0.04
487,0.0019183016093086613,0.04
488,0.0028862820166690546,0.04
489,0.002678387797941955,0.04
490,0.001980643775214654,0.04
491,0.0029161800040206375,0.04
492,0.00222427727512114,0.04
493,0.00310361297594915,0.04
494,0.002675741273438187,0.04
495,0.0012346584772288097,0.04
496,0.0018460664553124784,0.04
497,0.0030257400478749213,0.04
498,0.0029670280811211537,0.04
499,0.0017223545093249897,0.04
500,0.0014651333291885746,0.05
501,0.0019436817225089297,0.05
502,0.0027404468410266655,0.05
503,0.002940624613480608,0.05
504,0.002715812329529298,0.05
505,0.0030659804630118214,0.05
506,0.0021606729272120487,0.05
507,0.0018831173572683377,0.05
508,0.002883693483081448,0.05
509,0.0018076065257195497,0.05
510,0.0024808182956571707,0.05
511,0.0034114382849517763,0.05
512,0.0031097404818445397,0.05
513,0.0017233420885181274,0.05
514,0.002753335700238901,0.05
515,0.0019055725690923567,0.05
516,0.0019879893489354503,0.05
517,0.0018582305543838563,0.05
518,0.0018363370136037875,0.05
519,0.0019412940113661115,0.05
520,0.0027913280131200615,0.05
521,0.002024261268160861,0.05
522,0.0016829288351104304,0.05
523,0.0015553295108006926,0.05
524,0.0019076575372364447,0.05
525,0.001827023956031129,0.05
526,0.0016870321604139653,0.05
527,0.0008093916070579601,0.05
528,0.0024007747706650236,0.05
529,0.0017428605396766802,0.05
530,0.0018856527110820388,0.05
531,0.0015763027614142278,0.05
532,0.0012839296210527293,0.05
533,0.002512269871861602,0.05
534,0.003571001492875405,0.05
535,0.002030955020169151,0.05
536,0.0028785062190305136,0.05
537,0.0029402673604933737,0.05
538,0.0028334813927098747,0.05
539,0.00298491853120429,0.05
540,0.0014272276395290644,0.05
541,0.0025439878086305876,0.05
542,0.001092545467847651,0.05
543,0.001872465990026599,0.05
544,0.0018479430148193013,0.05
545,0.0036696986875192524,0.05
546,0.002907296378531976,0.05
547,0.002401709553314142,0.05
548,0.0025851078210332727,0.05
549,0.0024579453131892185,0.05
550,0.0017039494981156169,0.05
551,0.0019138993487666464,0.05
552,0.0018021462184862618,0.05
553,0.0015049535197529452,0.05
554,0.0029970910950790617,0.05
555,0.0023398335105384426,0.05
556,0.0033162861334359688,0.05
557,0.002581835529580856,0.05
558,0.0027172820440950225,0.05
559,0.002191738043831495,0.05
560,0.0027662217603141945,0.05
561,0.0017193471140283085,0.05
562,0.004789777557191464,0.05
563,0.0012894422066996368,0.05
564,0.0016328246776267145,0.05
565,0.0021779873691432543,0.05
566,0.0018685842961475574,0.05
567,0.0018466916983614493,0.05
568,0.0023159946949055416,0.05
569,0.001598524180200727,0.05
570,0.0023408471169681054,0.05
571,0.0020097423359646703,0.05
572,0.0017880928279908881,0.05
573,0.0019343405917704496,0.05
574,0.0011205791476809896,0.05
575,0.0017423206885432748,0.05
576,0.002841144489305417,0.05
577,0.0042809995484437815,0.05
578,0.0027806221338082574,0.05
579,0.0023812461895436955,0.05
580,0.0013529361745445033,0.05
581,0.002337958534190853,0.05
582,0.0029420920358246365,0.05
583,0.0024865629191322754,0.05
584,0.0011852123024118462,0.05
585,0.0006017779774210454,0.05
586,0.001966923523682564,0.05
587,0.002535274497067249,0.05
588,0.0024123199050764023,0.05
589,0.0018485078097867362,0.05
590,0.004174885572141631,0.05
591,0.0014657428664062778,0.05
592,0.0018371402243319102,0.05
593,0.0020208520332057104,0.05
594,0.0023397899465763873,0.05
595,0.0018838405485959127,0.05
596,0.0032379868148953387,0.05
597,0.0016344965486719924,0.05
598,0.00155850211831284,0.05
599,0.002255750733172708,0.05
600,0.0028924230800124566,0.06
601,0.0016333937337140547,0.06
602,0.001639633013717475,0.06
603,0.001935198681919914,0.06
604,0.002610571232512047,0.06
605,0.002324384725642534,0.06
606,0.002301961662215059,0.06
607,0.0020716354422239684,0.06
608,0.0021993657448206613,0.06
609,0.0023670198998457137,0.06
610,0.0027039624587134998,0.06
611,0.0028937565189167186,0.06
612,0.0016827400010603166,0.06
613,0.0022276107176091068,0.06
614,0.002635476051788967,0.06
615,0.0015899208570284934,0.06
616,0.0023646519015391772,0.06
617,0.0033910369762264665,0.06
618,0.0027543802485878784,0.06
619,0.0019047860854537527,0.06
620,0.0014850620682036754,0.06
621,0.002505628700081726,0.06
622,0.001540432405417422,0.06
623,0.002650076132912142,0.06
624,0.00189473384644841,0.06
625,0.0021590849435272103,0.06
626,0.0024064285888138,0.06
627,0.00145218742641026,0.06
628,0.0026209338218193094,0.06
629,0.0022526025090566695,0.06
630,0.001599636335281494,0.06
631,0.003450336516577406,0.06
632,0.002195269997936022,0.06
633,0.0033106251967527467,0.06
634,0.002290048326582337,0.06
635,0.0027232211359566965,0.06
636,0.001975677042822991,0.06
637,0.002097348073019751,0.06
638,0.0018189752320699397,0.06
639,0.0020310015483573384,0.06
640,0.0017983206979346779,0.06
641,0.0022530951316627763,0.06
642,0.0022362428242837015,0.06
643,0.003516069285574032,0.06
644,0.0024192029776482203,0.06
645,0.0028292714564289237,0.06
646,0.002209808994188695,0.06
647,0.0013208770989234348,0.06
648,0.0022013636499233773,0.06
649,0.0025067176719513512,0.06
650,0.002131655424246583,0.06
651,0.0025286291911573062,0.06
652,0.0017038743305102355,0.06
653,0.0018562740762026583,0.06
654,0.0024918363992653225,0.06
655,0.0019001964330534252,0.06
656,0.0038285206795622586,0.06
657,0.002684870960439662,0.06
658,0.0015997293438164695,0.06
659,0.0027978449148478193,0.06
660,0.001996196488240081,0.06
661,0.00233617668707053,0.06
662,0.0025412191017960294,0.06
663,0.0026638926882836004,0.06
664,0.0024361960670876755,0.06
665,0.002923890847712206,0.06
666,0.0009320911966723141,0.06
667,0.0023070997556542696,0.06
668,0.0018284369382450358,0.06
669,0.002225616727482481,0.06
670,0.0016739158881126622,0.06
671,0.0023076661026925115,0.06
672,0.0017280494575976388,0.06
673,0.0017816819844887156,0.06
674,0.0012420260093874312,0.06
675,0.0031643179952227547,0.06
676,0.0012188973696132495,0.06
677,0.0014365202118347196,0.06
678,0.00229633167956463,0.06
679,0.0017238080999414645,0.06
680,0.0013548884881803554,0.06
681,0.00176791058049023,0.06
682,0.0015747606387760545,0.06
683,0.002421140505052801,0.06
684,0.00140709666145517,0.06
685,0.0012162192235568223,0.06
686,0.0015567616812329132,0.06
687,0.0021606585036545965,0.06
688,0.0018558632661476895,0.06
689,0.0029314179853387897,0.06
690,0.0023550183712963504,0.06
691,0.0023492227667551045,0.06
692,0.0009635307386906527,0.06
693,0.0023150394711056606,0.06
694,0.003417581101066074,0.06
695,0.001705247992417045,0.06
696,0.0028717510442989235,0.06
697,0.0007309330744107227,0.06
698,0.0034524114744508656,0.06
699,0.002389688410533027,0.06
700,0.0015739961821897921,0.07
701,0.0019226447161571304,0.07
702,0.0022303484264676377,0.07
703,0.0024837266384398326,0.07
704,0.0026424007651540712,0.07
705,0.0022990105653869866,0.07
706,0.0013702908982446778,0.07
707,0.0013469559462236825,0.07
708,0.0016879744870721906,0.07
709,0.0013343091522237907,0.07
710,0.0036066962485921633,0.07
711,0.0020485541672195843,0.07
712,0.0024393537588523087,0.07
713,0.0026958999934802996,0.07
714,0.0031607475465322433,0.07
715,0.0020982665055061293,0.07
716,0.0025102222935288053,0.07
717,0.002371520703650933,0.07
718,0.002193933373506654,0.07
719,0.002045078157735668,0.07
720,0.0029120869067867624,0.07
721,0.0014497301926490787,0.07
722,0.0016904255820709045,0.07
723,0.0017329397731007004,0.07
724,0.0017646438703274455,0.07
725,0.001649867399889165,0.07
726,0.0018152383633439173,0.07
727,0.0026347157498886023,0.07
728,0.0026720135593620875,0.07
729,0.0022429093157737196,0.07
730,0.002520594640854151,0.07
731,0.0027647501723876747,0.07
732,0.0017488208488225716,0.07
733,0.0024130899413226025,0.07
734,0.0013781816694463948,0.07
735,0.0019900218061660755,0.07
736,0.002450155107902393,0.07
737,0.0019502164098393181,0.07
738,0.0025519525206369525,0.07
739,0.0023770514924790977,0.07
740,0.0029956815444175566,0.07
741,0.00199060540149558,0.07
742,0.0019373907952711664,0.07
743,0.0043278802131789616,0.07
744,0.0028105163446983635,0.07
745,0.001161427901488204,0.07
746,0.003543801021175634,0.07
747,0.002096735851355915,0.07
748,0.0030767714981044555,0.07
749,0.0010898341513312032,0.07
750,0.0019633794441170295,0.07
751,0.0027983129349983217,0.07
752,0.0018929001987901314,0.07
753,0.0021130501504906802,0.07
754,0.0017937322196378061,0.07
755,0.003147238296465886,0.07
756,0.0015395696628242132,0.07
757,0.0016107712423106182,0.07
758,0.0020089232480572073,0.07
759,0.001783849836169288,0.07
760,0.0025194749793663695,0.07
761,0.0019298097440723107,0.07
762,0.0013687160059848635,0.07
763,0.0018262768327001542,0.07
764,0.0027873518808215095,0.07
765,0.0022808453059027845,0.07
766,0.002550223074833484,0.07
767,0.0026307973859883483,0.07
768,0.0024171833479402407,0.07
769,0.0023905394078267417,0.07
770,0.0018510234138622752,0.07
771,0.0036834001484719893,0.07
772,0.0015896705765921317,0.07
773,0.003277280397382521,0.07
774,0.0029270404927562196,0.07
775,0.0017044907751896697,0.07
776,0.0030721703412319736,0.07
777,0.0022191890930279043,0.07
778,0.0017513008568757085,0.07
779,0.0017733258174813145,0.07
780,0.0024771925248936507,0.07
781,0.002633356489552195,0.07
782,0.0014162506810987232,0.07
783,0.0030127905962031047,0.07
784,0.0017368549165497126,0.07
785,0.0032934051341954266,0.07
786,0.0023875015769558106,0.07
787,0.0027328045953730804,0.07
788,0.00318207809595911,0.07
789,0.00317977994878532,0.07
790,0.0031082455367663383,0.07
791,0.0032095745733992055,0.07
792,0.002300628196698801,0.07
793,0.002154359787305614,0.07
794,0.0019110788991273738,0.07
795,0.0015963511149378825,0.07
796,0.0029571834556667755,0.07
797,0.0008199290946361298,0.07
798,0.001740903568606522,0.07
799,0.0014745010079759775,0.07
800,0.0010133905159114853,0.08
801,0.0013685007221615078,0.08
802,0.0021235312979595833,0.08
803,0.0015371661647341807,0.08
804,0.0014937246034477938,0.08
805,0.0034061574913758453,0.08
806,0.002125221379687934,0.08
807,0.0013913265735259659,0.08
808,0.002197282427986345,0.08
809,0.002228195184218177,0.08
810,0.0015432014812116056,0.08
811,0.001895251526901044,0.08
812,0.0016009487510790503,0.08
813,0.00107889801369545,0.08
814,0.002099656635059089,0.08
815,0.0023228301527903655,0.08
816,0.0017180069307525631,0.08
817,0.003103634464977313,0.08
818,0.002495394176207037,0.08
819,0.00193393785736781,0.08
820,0.0019354783822912566,0.08
821,0.0021652313027727852,0.08
822,0.0022437871448993977,0.08
823,0.0015147258268020493,0.08
824,0.0009684364276089714,0.08
825,0.0017965072540938915,0.08
826,0.0023745493830841925,0.08
827,0.0018008908407471126,0.08
828,0.0015529010112355546,0.08
829,0.0013899970672173057,0.08
830,0.002369456846945373,0.08
831,0.002038231237164253,0.08
832,0.0014168077962936623,0.08
833,0.0021025173506974,0.08
834,0.0017420733508633653,0.08
835,0.0022542819931652236,0.08
836,0.0027556361187324086,0.08
837,0.0016703907207260128,0.08
838,0.00159881157837763,0.08
839,0.003832532067251867,0.08
840,0.0019152578083487303,0.08
841,0.002850321814308694,0.08
842,0.0008420506851380908,0.08
843,0.0027384501643222415,0.08
844,0.0033093422030829383,0.08
845,0.002205691056004601,0.08
846,0.0022320997203615573,0.08
847,0.003119736878162463,0.08
848,0.0015286115972342885,0.08
849,0.0012310237315186618,0.08
850,0.0008347650442936914,0.08
851,0.0030000408600171745,0.08
852,0.0016341468132716182,0.08
853,0.00300326147203289,0.08
854,0.002206171455455932,0.08
855,0.0009482025789661862,0.08
856,0.0021752202214568653,0.08
857,0.0030721082442036595,0.08
858,0.002071475436086188,0.08
859,0.0035236033604407182,0.08
860,0.0025783970173686123,0.08
861,0.0023122594527869,0.08
862,0.00122927370008204,0.08
863,0.0017579469071961713,0.08
864,0.0018964959855065804,0.08
865,0.003096972206777994,0.08
866,0.0020595457802147026,0.08
867,0.0015681721498900737,0.08
868,0.0017256131738736897,0.08
869,0.0025572322347091896,0.08
870,0.0026418232860003204,0.08
871,0.0019921296401112206,0.08
872,0.002730619450759927,0.08
873,0.002507470258285819,0.08
874,0.0012928946676394764,0.08
875,0.002213372311256054,0.08
876,0.0023936549478690314,0.08
877,0.001985158530909952,0.08
878,0.0019882825506056085,0.08
879,0.0017769158339791054,0.08
880,0.0022262280372734532,0.08
881,0.0016818572979551442,0.08
882,0.0016144014052035108,0.08
883,0.0027378030319743134,0.08
884,0.0025791191914468197,0.08
885,0.001991986023574343,0.08
886,0.0017880467450667454,0.08
887,0.001957424114638107,0.08
888,0.002915974175993493,0.08
889,0.0021402174545598757,0.08
890,0.001414141331809238,0.08
891,0.0013332479012264163,0.08
892,0.0006139232556854309,0.08
893,0.002832922463069891,0.08
