,Diversity,q
771,0.10218081033415966,0.04
772,0.09803546410364299,0.04
773,0.12595158112122415,0.04
774,0.07118643039686334,0.04
775,0.09195269138086269,0.04
776,0.07844147859294949,0.04
777,0.09221978628922392,0.04
778,0.062321628349752106,0.04
779,0.10028383922642992,0.04
780,0.10103842465620966,0.04
781,0.11607101469333295,0.04
782,0.08561221219092648,0.04
783,0.07056506347583191,0.04
784,0.10086566279537186,0.04
785,0.10999442890503076,0.04
786,0.09182362985188122,0.04
787,0.07295562916340732,0.04
788,0.07988121115688325,0.04
789,0.08704113680358869,0.04
790,0.08400120358840171,0.04
791,0.07679163211538262,0.04
792,0.0963500451932104,0.04
793,0.0965907410317514,0.04
794,0.08931580251104813,0.04
795,0.07794465650204495,0.04
796,0.11744126387812504,0.04
797,0.09003682923526951,0.04
798,0.09079140780018666,0.04
799,0.06947161759606536,0.04
800,0.09547474544770541,0.02
801,0.09769976331280869,0.02
802,0.08707235158491185,0.02
803,0.08973759660188764,0.02
804,0.10012503649926856,0.02
805,0.05264325999883668,0.02
806,0.09064074340910765,0.02
807,0.07949837470507731,0.02
808,0.09520545592323876,0.02
809,0.09767616889055136,0.02
810,0.08824938000613504,0.02
811,0.060875443037990834,0.02
812,0.10531292902277692,0.02
813,0.09376361177441245,0.02
814,0.08632641418556544,0.02
815,0.0869759218277889,0.02
816,0.114122701258333,0.02
817,0.1040712534247936,0.02
818,0.09311306135852666,0.02
819,0.07116653639422169,0.02
820,0.09557307509431068,0.02
821,0.08417242538534389,0.02
822,0.09412811618861797,0.02
823,0.07784081214405836,0.02
824,0.0958123095297561,0.02
825,0.10338006266950489,0.02
826,0.10633196837329095,0.02
827,0.08745691021901868,0.02
828,0.0950751912799101,0.02
829,0.09104149738175257,0.02
830,0.073891209072231,0.02
831,0.06602518795435727,0.02
832,0.0813069742814421,0.02
833,0.0655953349782135,0.02
834,0.08350887990919284,0.02
835,0.09074070222153616,0.02
836,0.11063615243613519,0.02
837,0.08638570993789528,0.02
838,0.08785678720780123,0.02
839,0.086551774786177,0.02
840,0.10514191030174186,0.02
841,0.08415809816803124,0.02
842,0.09797003213530311,0.02
843,0.06720132810069092,0.02
844,0.0715388580964865,0.02
845,0.10807995700417933,0.02
846,0.11072937398812042,0.02
847,0.10485274676603482,0.02
848,0.05619900576966361,0.02
849,0.08209213407099712,0.02
850,0.09876432865368656,0.02
851,0.1121989252753501,0.02
852,0.08650203490322605,0.02
853,0.09131921776946396,0.02
854,0.08499680221836872,0.02
855,0.08342334393260094,0.02
856,0.08944493451859993,0.02
857,0.06935336197892887,0.02
858,0.08444262700498997,0.02
859,0.08013033124513536,0.02
860,0.08413483895804312,0.02
861,0.09437800242328911,0.02
862,0.09389403086650258,0.02
863,0.10823896982785669,0.02
864,0.08902473220249538,0.02
865,0.11759629290652411,0.02
866,0.07238464326001687,0.02
867,0.09193350769099458,0.02
868,0.08420394703480172,0.02
869,0.09088073088746768,0.02
870,0.09941855304686426,0.02
871,0.10638732683622709,0.02
872,0.0915255583801515,0.02
873,0.08994344990493527,0.02
874,0.09555528039999965,0.02
875,0.10016109773971024,0.02
876,0.07877484653267386,0.02
877,0.11295126077131083,0.02
878,0.06397594663846852,0.02
879,0.09673887989273393,0.02
880,0.09417239695689857,0.02
881,0.09467432013828653,0.02
882,0.08319987455662074,0.02
883,0.06345128396942423,0.02
884,0.062380040773576804,0.02
885,0.09302833172987071,0.02
886,0.09042455107780871,0.02
887,0.0969446728527225,0.02
888,0.1000128063130033,0.02
889,0.06913788355079253,0.02
890,0.09607400662535151,0.02
891,0.10305808811864874,0.02
892,0.07897180389098063,0.02
893,0.08841274634457957,0.02
894,0.11248486206487562,0.02
895,0.0961450501379668,0.02
896,0.06335981419254749,0.02
897,0.07162525074810176,0.02
898,0.09738905450708767,0.02
899,0.09310139452146929,0.02
900,0.09369590232302807,0.01
901,0.11159217570710908,0.01
902,0.11860405232346163,0.01
903,0.0988097479553248,0.01
904,0.06366812303106983,0.01
905,0.07872492682157663,0.01
906,0.06544068183025648,0.01
907,0.07928590518001791,0.01
908,0.10176946098616961,0.01
909,0.12501307988434246,0.01
910,0.08890251069721179,0.01
911,0.06514367645608814,0.01
912,0.07007717533179608,0.01
913,0.09022960811494889,0.01
914,0.10023123472450961,0.01
915,0.09574800351907425,0.01
916,0.08725591282855637,0.01
917,0.09277438619140288,0.01
918,0.08328430659967224,0.01
919,0.09488391519294836,0.01
920,0.07601534329796772,0.01
921,0.09680098710072745,0.01
922,0.08179292127722253,0.01
923,0.07625601455812031,0.01
924,0.07565527412330789,0.01
925,0.08984733108596567,0.01
926,0.11006938454855845,0.01
927,0.07736948056645175,0.01
928,0.056039385805608355,0.01
929,0.08518981213269271,0.01
930,0.10118029234731693,0.01
931,0.07653773109824867,0.01
932,0.08407769732051948,0.01
