,Disagreement,q
307,0.037973631060164575,0.4
308,0.019300270587409647,0.4
309,0.019258339412337445,0.4
310,0.043936998092941285,0.4
311,0.020721432087598027,0.4
312,0.030979857797636855,0.4
313,0.03941839927187728,0.4
314,0.014620782662354679,0.4
315,0.014303451676222045,0.4
316,0.042544799064172925,0.4
317,0.02057289543367717,0.4
318,0.025049174717611023,0.4
319,0.028477183565894265,0.4
320,0.03376718326125648,0.4
321,0.018894077177562234,0.4
322,0.0392448916202283,0.4
323,0.02538000216904709,0.4
324,0.010858279485021868,0.4
325,0.013936585284705469,0.4
326,0.024509784177977504,0.4
327,0.021896319060822157,0.4
328,0.03977130635958477,0.4
329,0.03293892460077491,0.4
330,0.03384474475492984,0.4
331,0.044475986478449955,0.4
332,0.024807571105296695,0.4
333,0.039479275173606894,0.4
334,0.013457306797197142,0.4
335,0.039909243095939594,0.4
336,0.0029850597620305354,0.4
337,0.031285870502942105,0.4
338,0.04620227082872899,0.4
339,0.01723641240945582,0.4
340,0.005257662148706763,0.4
341,0.039152419233964085,0.4
342,0.029274931699748243,0.4
343,0.031918367138607,0.4
344,0.032926559279567676,0.4
345,0.023602510062148606,0.4
346,0.023546064844673264,0.4
347,0.025530973874765578,0.4
348,0.03672479097538934,0.4
349,0.028269108494476346,0.4
350,0.0242631195377067,0.4
351,0.03546576717328516,0.4
352,0.03458674401329546,0.4
353,0.010322353490682208,0.4
354,0.016036202555301145,0.4
355,0.017565543485437214,0.4
356,0.03137829677093704,0.4
357,0.019519592634069587,0.4
358,0.02438535805462338,0.4
359,0.027684673811638066,0.4
360,0.0339422612132623,0.4
361,0.02100233156808468,0.4
362,0.019013740550911106,0.4
363,0.03137436740782169,0.4
364,0.005647538524561765,0.4
365,0.020440117572010984,0.4
366,0.015236603707832662,0.4
367,0.04778103949849163,0.4
368,0.013190577122288572,0.4
369,0.038722942063235594,0.4
370,0.042163765586382344,0.4
371,0.01889003451014485,0.4
372,0.03962944282359001,0.4
373,0.042917656384235225,0.4
374,0.028817056780244217,0.4
375,0.03969457093270947,0.4
376,0.028907709813493342,0.4
377,0.026202455653720386,0.4
378,0.015447327041865914,0.4
379,0.01358905725731108,0.4
380,0.015080418839663164,0.4
381,0.013772804436872024,0.4
382,0.015923774421915497,0.4
383,0.04137449165584127,0.4
384,0.03525738273120334,0.4
385,0.006617704657716903,0.4
386,0.020437826181649604,0.4
387,0.03551548330803099,0.4
388,0.03256181584153093,0.4
389,0.023145945278252276,0.4
390,0.018048356741456866,0.4
391,0.03740796061182961,0.4
392,0.030050198001522376,0.4
393,0.039179845485269135,0.4
394,0.024081478714446478,0.4
395,0.032941925533309366,0.4
396,0.03797676671394245,0.4
397,0.04773647887528045,0.4
398,0.027790640745243955,0.4
399,0.02560791877864339,0.4
400,0.0390007148539145,0.2
401,0.018605449949664753,0.2
402,0.02972524420059027,0.2
403,0.02534604927726492,0.2
404,0.03366661674607689,0.2
405,0.03658796065177074,0.2
406,0.03323377153382452,0.2
407,0.0313404260812524,0.2
408,0.016885276695661287,0.2
409,0.02025952757653665,0.2
410,0.025939023096806908,0.2
411,0.03421108174386121,0.2
412,0.03381024388987009,0.2
413,0.04451137627033716,0.2
414,0.02591985875614359,0.2
415,0.021776259823655345,0.2
416,0.021499709200375607,0.2
417,0.026006630816668173,0.2
418,0.014465155328626958,0.2
419,0.043886597608983446,0.2
420,0.03339484318233871,0.2
421,0.01430871042764237,0.2
422,0.039051163578481644,0.2
423,0.03483373370373281,0.2
424,0.017838249175667932,0.2
425,0.02144627609628849,0.2
426,0.031150160980873375,0.2
427,0.017696749905803444,0.2
428,0.03174329175398086,0.2
429,0.039603162399294796,0.2
430,0.0071151176610247824,0.2
431,0.04233223665096093,0.2
432,0.03352824436632225,0.2
433,0.014036076007476991,0.2
434,0.03537532302109915,0.2
435,0.025404071935556875,0.2
436,0.023280669473397624,0.2
437,0.03445179517495235,0.2
438,0.028679193667123556,0.2
439,0.04354174866405053,0.2
440,0.007957938038402947,0.2
441,0.045433218950340706,0.2
442,0.021901271345005194,0.2
443,0.03840494783317713,0.2
444,0.04198341409289436,0.2
445,0.006199924583062244,0.2
446,0.0305061678146529,0.2
447,0.023969588321316473,0.2
448,0.049038729053089654,0.2
449,0.05166189446299509,0.2
450,0.039131962484761,0.2
451,0.02464204849020499,0.2
452,0.016666215244460825,0.2
453,0.031285332477116914,0.2
454,0.03949977550705627,0.2
455,0.03580887081123427,0.2
456,0.03652291828480853,0.2
457,0.028561750299772048,0.2
458,0.005236485838903561,0.2
459,0.02811386666659347,0.2
460,0.029042381954048194,0.2
461,0.028132748873716747,0.2
462,0.02633722658281177,0.2
463,0.03321532073575842,0.2
464,0.031148046077683268,0.2
465,0.03771841769829277,0.2
466,0.01067545879243718,0.2
467,0.028833731300634755,0.2
468,0.006483826694524686,0.2
469,0.02743870101544744,0.2
470,0.034361289652295866,0.2
471,0.014491213160629837,0.2
472,0.02959586576011584,0.2
473,0.03882794563349913,0.2
474,0.02622640816455852,0.2
475,0.03294070347895725,0.2
476,0.023046457437544722,0.2
477,0.020684098273912023,0.2
478,0.02363305231447133,0.2
479,0.029432682065819626,0.2
480,0.033610925485111416,0.2
481,0.019544091422192232,0.2
482,0.03379190734716982,0.2
483,0.01995587335133562,0.2
484,0.032460392416790496,0.2
485,0.025088008747494107,0.2
486,0.03269821827560757,0.2
487,0.02342466387832487,0.2
488,0.023103028008518874,0.2
489,0.02534174487288963,0.2
490,0.03229831037620185,0.2
491,0.036437330227708696,0.2
492,0.027784301675751702,0.2
493,0.035211055559349176,0.2
494,0.0298454267800738,0.2
495,0.022599092556693026,0.2
496,0.020383265224402366,0.2
497,0.043054235978394806,0.2
498,0.006660721409945616,0.2
499,0.026711347731395052,0.2
500,0.030303897408181523,0.08
501,0.03878978829477198,0.08
502,0.03377889820169332,0.08
503,0.014549553755448889,0.08
504,0.030007452922747795,0.08
505,0.032592608457073693,0.08
506,0.031893186784234515,0.08
507,0.01367973450823159,0.08
508,0.028755313551517937,0.08
509,0.029596843835788655,0.08
510,0.02315487945077961,0.08
511,0.0400894878500457,0.08
512,0.015470954101972896,0.08
513,0.013390465121571596,0.08
514,0.0294810006310904,0.08
515,0.04229533547525,0.08
516,0.03351989374781068,0.08
517,0.04929403942556178,0.08
518,0.032121931674804455,0.08
519,0.039959125256048715,0.08
520,0.03433543560537751,0.08
521,0.03970182226024883,0.08
522,0.018951728033775317,0.08
523,0.016201020267965157,0.08
524,0.02165699425869034,0.08
525,0.03565812621872992,0.08
526,0.023601122954994624,0.08
527,0.04544482038603331,0.08
528,0.03040735207832616,0.08
529,0.018605155044251323,0.08
530,0.024694219859763066,0.08
531,0.020041312508818417,0.08
532,0.0321894853163641,0.08
533,0.025087597134429825,0.08
534,0.024726134717346627,0.08
535,0.025367296195745702,0.08
536,0.020387083705845944,0.08
537,0.04259850813994258,0.08
538,0.03495825852943325,0.08
539,0.028423757764513637,0.08
540,0.035610874952693834,0.08
541,0.04639346692905008,0.08
542,0.024492996130716486,0.08
543,0.029074996889376117,0.08
544,0.031551019655147325,0.08
545,0.0363847246976837,0.08
546,0.044988971228464535,0.08
547,0.041004006838587514,0.08
548,0.0390778253645631,0.08
549,0.026736047425403333,0.08
550,0.04542612985819944,0.08
551,0.035790879825323606,0.08
552,0.02382503850708598,0.08
553,0.0359352484869777,0.08
554,0.03404321763113371,0.08
555,0.032897532427382116,0.08
556,0.01418986005096144,0.08
557,0.024323768523296537,0.08
558,0.028574732287109394,0.08
559,0.025366382841722677,0.08
560,0.03410352937989992,0.08
561,0.02522840545452156,0.08
562,0.017266340112678826,0.08
563,0.023895868685382717,0.08
564,0.03214165132972413,0.08
565,0.030228138470925953,0.08
566,0.03605254140317852,0.08
567,0.0476392670454028,0.08
568,0.0212118951469874,0.08
569,0.024674104202663538,0.08
570,0.038291824910576484,0.08
571,0.02169529071186247,0.08
572,0.03838562193877845,0.08
573,0.026909840662529515,0.08
574,0.009881895408765034,0.08
575,0.021075958251926093,0.08
576,0.029013277334050274,0.08
577,0.022544171492560525,0.08
578,0.02652337777095183,0.08
579,0.02946851816130458,0.08
580,0.03723367935007249,0.08
581,0.028772760052576663,0.08
582,0.02200478078086871,0.08
583,0.04099602178195303,0.08
584,0.035319018621210306,0.08
585,0.023893432832505456,0.08
586,0.02778944804710667,0.08
587,0.02805337284273628,0.08
588,0.019939270297560388,0.08
589,0.028956211842830135,0.08
590,0.04334538708628205,0.08
591,0.025363163058544733,0.08
592,0.04038207002281849,0.08
593,0.04002719005932201,0.08
594,0.03421987543629431,0.08
595,0.025432196589910517,0.08
596,0.02616041193390327,0.08
597,0.03292461173953236,0.08
598,0.013533045497559017,0.08
599,0.033262661784780205,0.08
600,0.014776237045809147,0.06
601,0.023574144298881668,0.06
602,0.022320599833464537,0.06
603,0.027112187176785228,0.06
604,0.03601285196753707,0.06
605,0.027984261139218706,0.06
606,0.03811741646424786,0.06
607,0.04240128692547362,0.06
608,0.03955925049474321,0.06
609,0.01600869035998682,0.06
610,0.021635657990739774,0.06
611,0.03943315690604911,0.06
612,0.03156837320281826,0.06
613,0.023721579427127194,0.06
614,0.03894849953051203,0.06
615,0.02532740205180717,0.06
616,0.021491541869232023,0.06
617,0.025754353954414874,0.06
618,0.030048245728893495,0.06
619,0.027598319583202708,0.06
620,0.023441716497809965,0.06
621,0.038067981021093523,0.06
622,0.019414310693993186,0.06
623,0.026441448093279567,0.06
624,0.03736975945810147,0.06
625,0.032807673995249885,0.06
626,0.016044434256753656,0.06
627,0.03266991146314788,0.06
628,0.021734081686668988,0.06
629,0.03122648438473636,0.06
630,0.04073205585065562,0.06
631,0.039590597704565224,0.06
632,0.03423068327664002,0.06
633,0.03006611637702602,0.06
634,0.014332005094238522,0.06
635,0.03350584383936344,0.06
636,0.009997019197305253,0.06
637,0.02091287317175933,0.06
638,0.021717086973749813,0.06
639,0.030171875918267147,0.06
640,0.033463701434205184,0.06
641,0.030370108722572012,0.06
642,0.030898210545568166,0.06
643,0.037847281836403394,0.06
644,0.013500202714968712,0.06
645,0.02140021615764748,0.06
646,0.020953315145692736,0.06
647,0.029350172297929956,0.06
648,0.030344301653164957,0.06
649,0.02162728685477833,0.06
650,0.03127522981332118,0.06
651,0.03355958541034032,0.06
652,0.035312088847942985,0.06
653,0.030619271036314587,0.06
654,0.03649278229902883,0.06
655,0.021623245234755627,0.06
656,0.03148670608199732,0.06
657,0.036907583487461475,0.06
658,0.032265546469779936,0.06
659,0.03297392822302163,0.06
660,0.019412639915929498,0.06
661,0.03320610738684085,0.06
662,0.03050323169183019,0.06
663,0.03671762539267829,0.06
664,0.02851233191690168,0.06
665,0.021986981339493263,0.06
666,0.024038878620772745,0.06
667,0.01808482108819902,0.06
668,0.03742129877031213,0.06
669,0.023266913242283943,0.06
670,0.030282229024618808,0.06
671,0.019683039094922215,0.06
672,0.014920983893029094,0.06
673,0.029081009173167187,0.06
674,0.03995257795389958,0.06
675,0.032394363753447036,0.06
676,0.03686385991339524,0.06
677,0.028378421014628393,0.06
678,0.03526059350781814,0.06
679,0.036125179843418655,0.06
680,0.037354451882819335,0.06
681,0.02657380904778907,0.06
682,0.03613187798224681,0.06
683,0.04318215886659134,0.06
684,0.025267305973992158,0.06
685,0.01995966866807142,0.06
686,0.030909210135219838,0.06
687,0.03539070372459446,0.06
688,0.02310878839086835,0.06
689,0.017777167855883163,0.06
690,0.03649594870895956,0.06
691,0.03063032171293924,0.06
692,0.03499428427666928,0.06
693,0.027775285809263438,0.06
694,0.01900481489614964,0.06
695,0.02238193768023611,0.06
696,0.03831749935276595,0.06
697,0.03682339988022208,0.06
698,0.03195392867717843,0.06
699,0.024028324803985614,0.06
700,0.029073491639361845,0.04
701,0.029093451345586094,0.04
702,0.03913183864993779,0.04
703,0.027325990807869953,0.04
704,0.03885535885524005,0.04
705,0.025808951994357687,0.04
706,0.03595069089864324,0.04
707,0.02597975490354376,0.04
708,0.016866440833861046,0.04
709,0.027740729877977217,0.04
710,0.0396796592195723,0.04
711,0.043704912508534616,0.04
712,0.04005028913761417,0.04
713,0.03773433033412629,0.04
714,0.03591595608580971,0.04
715,0.04194525796646291,0.04
716,0.013742290009761684,0.04
717,0.03561733567456496,0.04
718,0.0386241545147799,0.04
719,0.023461951207036407,0.04
720,0.02771334087538465,0.04
721,0.013651589645573758,0.04
722,0.0242019834737171,0.04
723,0.01381855756207784,0.04
724,0.03122999722489323,0.04
725,0.03474466263402746,0.04
726,0.027803405246907224,0.04
727,0.021661867432947138,0.04
728,0.03857705240715104,0.04
729,0.026572055999961396,0.04
730,0.016466030007628623,0.04
731,0.041981378466066886,0.04
732,0.03663678465068346,0.04
733,0.031530832977659524,0.04
734,0.030022624743319057,0.04
735,0.03171422624006834,0.04
736,0.03224500932073689,0.04
737,0.01905125539915685,0.04
738,0.029414438514783467,0.04
739,0.020148425132153768,0.04
740,0.024240157145439607,0.04
741,0.03068091414049651,0.04
742,0.03716885227736076,0.04
743,0.03553838546869943,0.04
744,0.03387066510342341,0.04
745,0.01966802234251662,0.04
746,0.022412720747203206,0.04
747,0.019975914809222384,0.04
748,0.021274395126307372,0.04
749,0.030475841841814448,0.04
750,0.0452251771854705,0.04
751,0.03736340814704687,0.04
752,0.029664240045138502,0.04
753,0.05470104855164453,0.04
754,0.041628856862760334,0.04
755,0.016813046732061007,0.04
756,0.030123544922445674,0.04
757,0.019995373855585682,0.04
758,0.025675191970180006,0.04
759,0.02887401845278187,0.04
760,0.04916011819618209,0.04
761,0.030076578679180455,0.04
762,0.021078813124541122,0.04
763,0.021662859109384803,0.04
764,0.020742318990421605,0.04
765,0.03399853788955762,0.04
766,0.03235024818820575,0.04
767,0.0280917668766608,0.04
768,0.04357881549433669,0.04
769,0.023857636925552303,0.04
770,0.02386830150478395,0.04
771,0.018937861676896484,0.04
772,0.03233556930744153,0.04
773,0.02982513689799473,0.04
774,0.02306603885510148,0.04
775,0.026432432985772046,0.04
776,0.019510969117404978,0.04
777,0.023783179543808788,0.04
778,0.036420112443789156,0.04
779,0.030914112874576523,0.04
780,0.04042593467909768,0.04
781,0.01625075461239435,0.04
782,0.011483036888546572,0.04
783,0.017120556079553446,0.04
784,0.02491644189112092,0.04
785,0.029573995866831418,0.04
786,0.03024018973900445,0.04
787,0.030608258745128517,0.04
788,0.021548517402024587,0.04
789,0.03480034239303185,0.04
790,0.03290621972065051,0.04
791,0.019249172853067112,0.04
792,0.02641894986899264,0.04
793,0.021308066505849686,0.04
794,0.04079537908054937,0.04
795,0.027682481622222633,0.04
796,0.02548077021764521,0.04
797,0.015827883390705417,0.04
798,0.02199494170358139,0.04
799,0.027113339697301893,0.04
800,0.021732015889946558,0.02
801,0.03318757609355195,0.02
802,0.0346662808926739,0.02
803,0.017789612890431575,0.02
804,0.02818029387671011,0.02
805,0.02713628411791983,0.02
806,0.02478487118946633,0.02
807,0.03411735471346176,0.02
808,0.03086269938847647,0.02
809,0.029673694513480182,0.02
810,0.027172924912340954,0.02
811,0.026190430987926526,0.02
812,0.02609632852920305,0.02
813,0.015614052563346269,0.02
814,0.04863718079680205,0.02
815,0.03991743213445584,0.02
816,0.00899436577235338,0.02
817,0.0255469318472107,0.02
818,0.024814941280705487,0.02
819,0.03008275654049383,0.02
820,0.03029653953322583,0.02
821,0.024159230968499697,0.02
822,0.02322566231041588,0.02
823,0.0326277177161268,0.02
824,0.036685389647444146,0.02
825,0.02740942685811441,0.02
826,0.0397607063595815,0.02
827,0.03565376754831905,0.02
828,0.023251669616722138,0.02
829,0.023287710494884182,0.02
830,0.03065347122333995,0.02
831,0.02714353930369522,0.02
832,0.02230067926962745,0.02
833,0.04026848958101789,0.02
834,0.03877328772167173,0.02
835,0.023723625647678666,0.02
836,0.03760099793503103,0.02
837,0.029434973858475016,0.02
838,0.02683782013519564,0.02
839,0.04391451633830966,0.02
840,0.016530086646840223,0.02
841,0.03328301187871243,0.02
842,0.03620049780861608,0.02
843,0.02943709292753108,0.02
844,0.020231120498404375,0.02
845,0.011269318535024669,0.02
846,0.03346446200490374,0.02
847,0.03710097801425483,0.02
848,0.01833950075084551,0.02
849,0.03163195563020309,0.02
850,0.036431129413232816,0.02
851,0.018791423261879006,0.02
852,0.01698827270208582,0.02
853,0.03207779096414518,0.02
854,0.030159143813901577,0.02
855,0.04095807030093823,0.02
856,0.03243404735478591,0.02
857,0.03154906052336162,0.02
858,0.027263206523091013,0.02
859,0.03571057048423617,0.02
860,0.021875892173916736,0.02
861,0.020721058362581007,0.02
862,0.03071338036353691,0.02
863,0.03861133169493473,0.02
864,0.0289287556537828,0.02
865,0.028820168529588866,0.02
866,0.016896343779225914,0.02
867,0.022672991717631853,0.02
868,0.023338829057493547,0.02
869,0.024202449465061494,0.02
870,0.011791471542143083,0.02
871,0.03871399146551164,0.02
872,0.040217643650831573,0.02
873,0.03651764731258122,0.02
874,0.017128454048540506,0.02
875,0.021811449651392784,0.02
876,0.011931156206569784,0.02
877,0.039438437212418,0.02
878,0.029833477953327896,0.02
879,0.04178422613793982,0.02
880,0.03528205917576788,0.02
881,0.019500416570243338,0.02
882,0.03418025264612496,0.02
883,0.024736192684374804,0.02
884,0.025507688069479766,0.02
885,0.03955251173841018,0.02
886,0.02528648322674032,0.02
887,0.02342847747656641,0.02
888,0.02785258645108453,0.02
889,0.02974941366010041,0.02
890,0.019512696658470538,0.02
891,0.015474386645733815,0.02
892,0.0252144969448677,0.02
893,0.03856643486453687,0.02
894,0.04941070466030523,0.02
895,0.018035043970313414,0.02
896,0.024032770015779033,0.02
897,0.02500959031941063,0.02
898,0.04522861204386592,0.02
899,0.016949478533027095,0.02
900,0.0219030614050346,0.01
901,0.01980561033032447,0.01
902,0.03366540261608258,0.01
903,0.028398838703496992,0.01
904,0.02682410535579656,0.01
905,0.04038620431791269,0.01
906,0.032701239112809116,0.01
907,0.028731618849526214,0.01
908,0.03409011354979454,0.01
909,0.03317496882433519,0.01
910,0.03276664886957923,0.01
911,0.022242060171159803,0.01
912,0.022041310415213386,0.01
913,0.030438662027587587,0.01
914,0.02316994929218418,0.01
915,0.010957374477114092,0.01
916,0.03629859780714896,0.01
917,0.0042746885083676574,0.01
918,0.030966498613797567,0.01
919,0.013196252538406063,0.01
920,0.04240159105434341,0.01
921,0.03251594427708962,0.01
922,0.00723739312101598,0.01
923,0.021171045018736408,0.01
924,0.032383404866108224,0.01
925,0.03108352474422771,0.01
926,0.009775151630935074,0.01
927,0.030528323602462774,0.01
928,0.040550825694213984,0.01
929,0.0344352641714563,0.01
930,0.021134839624176636,0.01
931,0.029321959439729345,0.01
